"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"524482","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","04.02.2021 0:00:00","445","04.02.2021 10:05:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","2889","40","1976","13","3486","13","19181","123","775","0","200","0","305","0","21271","308","10","1","78","1","0","0","992","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524320","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","04.02.2021 0:00:00","446","04.02.2021 9:25:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0","0","0","0","0","18","0","0","0","12","0","510","5","2739","10","1072","0","10880","50","0","0","147","0","443","1","5730","30","315","5","2671","6","0","0","14536","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524210","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","04.02.2021 0:00:00","447","04.02.2021 8:49:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","54","1","462","0","3772","24","1145","7","27241","166","593","1","154","2","601","3","20463","247","59","0","127","0","0","0","333","15","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524789","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","04.02.2021 0:00:00","448","04.02.2021 12:40:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","537","4","1787","13","927","9","7552","35","0","0","0","0","616","2","4439","149","993","1","0","0","0","0","334","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524787","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","04.02.2021 0:00:00","449","04.02.2021 12:38:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","2","0","0","0","0","0","8","0","0","1","38","1","792","8","8855","55","1417","3","7326","290","0","0","69","0","1984","2","37198","291","8","2","73","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524370","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","04.02.2021 0:00:00","450","04.02.2021 9:35:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","42","0","3405","5","1450","16","1330","3","17200","165","600","56","85","0","53","8","7200","100","230","4","335","0","0","0","2954","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524494","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","04.02.2021 0:00:00","451","04.02.2021 10:10:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","1","2","0","2","0","8","0","0","0","11","0","4940","31","7738","40","3559","9","5659","323","773","0","0","0","343","0","7214","390","719","24","193","0","0","0","1669","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524608","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","04.02.2021 0:00:00","452","04.02.2021 10:50:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","841","0","655","5","426","0","7650","100","5750","100","0","0","74","0","1100","100","8","0","46","5","0","0","1513","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524368","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","04.02.2021 0:00:00","453","04.02.2021 9:35:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","350","0","200","0","600","0","1100","0","0","0","0","0","0","0","600","0","60","0","7","0","0","0","342","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524056","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","04.02.2021 0:00:00","454","04.02.2021 7:42:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","0","1","0","2","0","6","0","0","1","14","0","5435","50","13580","150","2111","0","7150","650","0","0","0","0","265","5","17450","400","362","0","19","0","0","0","7300","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524272","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","04.02.2021 0:00:00","455","04.02.2021 9:09:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","2234","10","430","20","6650","10","8980","20","41","0","0","0","50","0","3900","100","90","2","1","0","0","0","1580","2","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524374","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","04.02.2021 0:00:00","456","04.02.2021 9:36:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","1","2","8","0","0","0","34","0","1159","0","2776","0","6665","0","9115","0","16","0","0","0","243","0","5400","0","118","0","61","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524735","Визначено як лікарня для госпіталізації","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","04.02.2021 0:00:00","457","04.02.2021 11:54:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","7","0","400","0","130","0","7250","50","0","0","0","0","20","0","19510","50","3","0","0","0","0","0","580","2","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524150","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","04.02.2021 0:00:00","458","04.02.2021 8:31:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","8268","18","6182","18","13960","60","0","0","0","0","550","30","36380","70","1015","5","0","0","0","0","4620","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524493","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","04.02.2021 0:00:00","459","04.02.2021 10:09:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","250","10","3140","20","3420","20","84300","400","0","0","0","0","1850","30","2100","500","365","10","1341","3","0","0","10540","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524313","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","04.02.2021 0:00:00","460","04.02.2021 9:22:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","12","2","0","0","2","3","20","0","0","0","71","1","650","50","2140","60","280","40","89400","100","0","0","0","0","100","0","9000","800","140","20","75","0","0","0","2570","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524601","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","04.02.2021 0:00:00","461","04.02.2021 10:47:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","6","0","1","0","0","4","8","0","0","0","47","1","890","30","8403","30","2330","25","42050","100","500","10","228","0","580","25","23550","100","2815","5","870","27","0","0","710","27","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524693","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","04.02.2021 0:00:00","462","04.02.2021 11:27:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","18","2","0","0","2","2","33","0","0","1","45","1","815","0","13","0","471","0","4518","0","0","0","0","0","117","0","11000","0","155","5","330","13","2","1","10240","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524309","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","04.02.2021 0:00:00","463","04.02.2021 9:21:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","210","0","1526","10","430","10","9680","10","50","0","40","0","42","0","2840","10","148","0","117","5","0","0","176","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524574","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","04.02.2021 0:00:00","464","04.02.2021 10:36:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","2213","6","3252","6","1638","7","4270","50","0","0","199","5","107","0","880","50","9","1","0","0","0","0","270","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524556","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","04.02.2021 0:00:00","465","04.02.2021 10:30:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","18","1","180","15","1400","15","1030","15","4200","80","20","0","0","0","70","2","950","60","55","2","7","0","0","0","50","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524698","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","04.02.2021 0:00:00","466","04.02.2021 11:32:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","9","0","0","0","14","1","188","30","218","40","3623","100","9163","30","10","0","1312","8","0","0","11221","100","150","4","240","0","0","0","2182","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524352","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","04.02.2021 0:00:00","467","04.02.2021 9:30:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","980","15","981","5","1072","20","4670","150","0","0","3","0","147","0","8700","150","83","2","140","2","0","0","749","10","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524393","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","04.02.2021 0:00:00","468","04.02.2021 9:41:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","821","0","3893","0","1981","0","21983","0","2079","0","0","0","512","0","37056","0","80","0","936","2","0","0","182","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524102","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","04.02.2021 0:00:00","469","04.02.2021 8:13:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","1","0","1","0","15","0","0","0","59","1","8866","10","1320","10","589","5","27880","200","0","0","0","0","172","2","37750","200","215","3","878","5","0","0","502","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524101","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","04.02.2021 0:00:00","470","04.02.2021 8:13:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","380","0","3180","221","1655","100","6900","550","630","0","50","0","182","0","4700","500","350","40","1085","26","0","0","100","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524648","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","04.02.2021 0:00:00","471","04.02.2021 11:11:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","5133","30","8996","33","2742","34","10275","0","845","0","0","0","1283","0","22356","0","507","0","828","4","0","0","475","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524053","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","04.02.2021 0:00:00","472","04.02.2021 7:40:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","10250","0","0","0","85","0","30","0","1700","0","240","0","0","0","0","0","189","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524257","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","04.02.2021 0:00:00","473","04.02.2021 9:06:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","19","8","0","0","0","3","0","0","0","0","74","0","840","0","3021","0","1331","0","1625","0","0","0","0","0","776","0","13200","0","40","0","5271","3","0","0","249","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524820","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","04.02.2021 0:00:00","474","04.02.2021 13:53:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","10","0","8","12","10","0","0","0","0","10","0","0","0","184","0","2650","50","5110","40","4880","40","240000","1000","400","0","0","0","904","0","7200","100","1700","0","1783","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524682","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","04.02.2021 0:00:00","475","04.02.2021 11:23:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","4","2","0","0","0","0","0","12","0","0","0","241","0","609","103","170","79","2139","112","164710","1310","1000","0","0","0","1050","0","44800","1433","271","19","0","0","0","0","740","8","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524677","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","04.02.2021 0:00:00","476","04.02.2021 11:21:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","0","8","0","0","0","59","0","765","5","251","0","316","0","2915","85","1800","0","0","0","219","0","4000","120","48","0","0","0","0","0","101","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524153","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","04.02.2021 0:00:00","477","04.02.2021 8:32:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","13000","2000","0","0","0","0","258","0","8000","0","410","20","837","2","0","0","256","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524567","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","04.02.2021 0:00:00","478","04.02.2021 10:34:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","7","0","7","0","0","2","16","0","0","0","90","1","3850","0","6790","0","3060","0","19000","0","0","0","0","0","540","0","26000","0","4250","0","102","0","3693","35","3468","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524408","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","04.02.2021 0:00:00","479","04.02.2021 9:45:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","387","0","3250","0","576","0","7950","150","800","100","0","0","208","0","3900","100","731","1","348","3","0","0","19","3","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
