"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"279200","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","27.09.2020 0:00:00","364","27.09.2020 7:41:56","57","18","10","11","106","19","19","19","58","13","13","11","0","111","47","2","0","130","130","19","9","1","19","90","3","0","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","5285","0","7825","0","3149","0","26676","0","0","0","0","0","700","0","48419","0","228","0","0","0","0","0","4963","0","13","0","0","1","1"
"279196","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","27.09.2020 0:00:00","365","27.09.2020 7:33:37","26","25","25","3","42","38","29","8","33","32","32","8","25","6","1","0","0","140","140","97","10","10","97","140","2","3","5","0","3","5","5","2","0","0","0","10","0","0","0","5","1","800","378","1000","248","6314","248","5000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"279741","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","27.09.2020 0:00:00","366","27.09.2020 15:45:55","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","6","67","30","4","1","0","0","0","5","0","0","0","1","0","28","0","0","1","10","1","557","30","3590","30","6033","100","10732","200","399","20","200","0","1257","0","26058","8000","422","0","0","0","0","0","290","13","20","0","0","1","1"
"279657","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","27.09.2020 0:00:00","367","27.09.2020 13:29:34","38","7","7","3","72","8","8","6","36","4","4","4","20","296","190","18","4","105","96","0","9","2","7","40","0","0","2","0","0","14","2","3","0","2","4","24","1","0","1","13","0","7633","36","4333","34","2845","24","15450","250","235","0","1630","18","688","10","13950","250","302","8","825","10","0","0","361","0","14","2","0","1","1"
"279450","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","27.09.2020 0:00:00","368","27.09.2020 10:09:29","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","15","12","3","37","60","1","0","0","0","0","6","0","2","0","1","1","17","0","0","1","5","0","668","0","16195","0","5922","0","20446","0","8536","0","259","0","62546","0","16759","0","210","0","0","0","0","0","1577","4","14","3","0","1","1"
"279413","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","27.09.2020 0:00:00","369","27.09.2020 9:52:01","25","4","2","2","44","8","4","4","27","6","4","2","5","4","1","0","0","95","95","0","7","5","36","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","4632","35","1906","33","3891","31","33642","160","0","0","502","0","1290","0","992","36","191","0","119","0","0","0","703","6","8","1","0","1","1"
"279233","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","27.09.2020 0:00:00","370","27.09.2020 8:19:58","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","77","20","10","6","4","25","51","2","0","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","126","10","5845","50","3600","40","15050","100","520","0","50","0","520","0","14300","200","24","2","15","0","0","0","835","5","10","2","0","1","1"
"279428","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","27.09.2020 0:00:00","371","27.09.2020 9:59:46","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","31","6","6","37","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","30","0","800","200","5200","200","5900","250","0","0","0","0","1100","0","5200","500","30","20","56","0","0","0","1095","40","8","4","0","1","1"
"279264","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","27.09.2020 0:00:00","373","27.09.2020 8:34:51","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","0","6","0","0","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","1835","16","7577","4","1830","0","9707","171","1000","34","97","0","437","0","11809","102","188","3","369","0","0","0","438","0","6","0","3","1","1"
"279440","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","27.09.2020 0:00:00","374","27.09.2020 10:06:41","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","48","8","3","48","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","7","1","11","50","4669","115","1066","42","42150","4800","7600","2500","0","20","196","16","31000","150","472","160","0","163","0","0","4756","0","6","12","8","1","1"
"279556","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","27.09.2020 0:00:00","375","27.09.2020 11:31:15","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","37","8","4","41","45","4","2","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","12664","13","5512","14","1901","14","29193","66","600","0","0","0","1573","0","14476","162","1127","4","62","0","0","0","224","4","8","5","0","1","1"
"279747","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","27.09.2020 0:00:00","376","27.09.2020 15:58:22","30","30","6","2","60","10","4","6","30","12","5","7","10","27","8","1","1","120","120","97","9","9","97","60","2","2","0","0","2","4","0","0","0","0","0","15","0","0","0","8","1","4790","0","830","0","200","0","4500","0","0","0","0","0","1855","0","3100","0","69","2","170","0","1724","0","700","0","10","12","2","1","1"
"279443","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","27.09.2020 0:00:00","377","27.09.2020 10:07:24","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","13","12","4","47","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","610","30","3350","50","46","10","58500","500","2200","0","0","0","1460","0","0","0","137","2","565","4","0","0","0","0","8","2","0","1","1"
"279446","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","27.09.2020 0:00:00","379","27.09.2020 10:08:51","12","0","0","0","24","0","0","0","12","0","0","0","0","0","1","2","0","20","20","0","12","0","0","0","0","0","0","0","0","4","0","1","0","1","0","5","0","0","0","6","1","789","8","2105","4","1242","6","14179","41","0","0","0","0","337","0","164","26","18","1","306","0","0","0","720","0","4","3","6","1","1"
"279391","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","27.09.2020 0:00:00","380","27.09.2020 9:39:55","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","2","10","0","2","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5346","0","2298","0","3400","0","0","0","1693","0","349","0","53500","0","840","4","1458","10","0","0","1738","0","7","2","0","1","1"
"279260","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","27.09.2020 0:00:00","382","27.09.2020 8:32:19","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","27","7","7","27","60","4","1","6","0","3","12","6","7","2","1","2","12","0","0","1","15","1","3352","94","8108","140","2635","38","9300","800","3000","0","0","0","1260","16","10950","1000","787","3","0","0","0","0","1379","7","32","3","6","1","1"
"279224","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","27.09.2020 0:00:00","383","27.09.2020 8:13:04","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","4","5","0","4","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3240","0","2638","0","5330","0","14700","0","0","0","0","0","258","0","7040","0","55","0","0","0","0","0","40","0","3","1","1","1","1"
"279311","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","27.09.2020 0:00:00","384","27.09.2020 9:01:10","43","4","3","1","86","10","5","5","86","7","4","3","0","30","3","0","0","125","125","47","6","3","50","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8375","10","5393","40","3195","30","41731","500","850","0","0","0","1858","0","11893","200","106","2","15","0","0","0","1814","20","4","7","1","1","1"
"279257","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","27.09.2020 0:00:00","385","27.09.2020 8:31:41","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","4","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","944","0","1095","7","1428","7","2962","100","650","5","311","0","427","0","8187","17","60","1","2","1","0","0","0","0","4","1","0","1","0"
"279220","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","27.09.2020 0:00:00","386","27.09.2020 8:07:00","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","6","6","0","6","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","608","3","2168","5","1906","6","10820","150","1650","0","0","0","760","0","24300","50","95","10","0","0","0","0","0","0","5","3","0","1","1"
"279272","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","27.09.2020 0:00:00","387","27.09.2020 8:37:30","10","2","1","0","25","8","2","2","15","11","2","2","0","2","0","0","0","36","30","17","6","1","18","20","3","1","3","0","1","10","3","0","0","4","6","0","0","0","0","13","1","233","3","1903","12","1358","5","3915","20","10","0","0","0","305","0","26300","0","5","0","2121","6","0","0","0","0","6","1","0","1","1"
"279338","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","27.09.2020 0:00:00","388","27.09.2020 9:13:18","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","15","6","0","15","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","507","3","3581","9","280","2","25400","0","1318","0","0","0","1528","0","14171","0","292","0","890","6","0","0","172","0","3","2","0","1","1"
"279612","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","27.09.2020 0:00:00","389","27.09.2020 12:41:30","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","2","12","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","358","3","2996","9","963","9","11298","94","0","0","0","0","567","2","75527","436","305","8","1211","0","0","0","291","0","3","0","4","1","1"
"279327","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","27.09.2020 0:00:00","390","27.09.2020 9:08:40","23","6","4","2","44","6","4","2","24","6","5","1","6","10","1","1","0","35","30","14","5","1","15","30","3","0","1","0","0","10","1","4","1","3","1","7","0","1","0","15","0","285","4","906","22","999","3","134","22","590","0","164","0","240","0","954","10","122","1","805","7","0","0","354","0","7","4","0","1","1"
"279718","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","27.09.2020 0:00:00","391","27.09.2020 15:11:26","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","33","10","3","36","100","0","0","2","0","0","20","2","0","0","0","2","5","0","0","1","5","0","330","0","7930","0","370","0","24300","0","0","0","0","0","6940","0","17600","0","575","5","1646","0","0","0","480","0","5","4","0","1","1"
"279587","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","27.09.2020 0:00:00","392","27.09.2020 12:07:36","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","21","60","0","0","1","0","0","2","1","2","0","3","0","6","0","0","0","2","0","4075","25","3850","40","360","40","1000","200","0","0","0","0","854","24","700","300","60","5","130","0","0","0","470","3","5","2","0","1","0"
"279607","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","27.09.2020 0:00:00","393","27.09.2020 12:28:58","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","4","76","170","12","1","0","0","4","7","0","0","0","0","0","9","0","0","1","8","1","8529","33","7502","66","3323","33","9450","100","0","0","0","0","675","0","2070","100","748","1","1934","0","0","0","3977","0","7","1","0","1","1"
"279212","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","27.09.2020 0:00:00","394","27.09.2020 7:54:03","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","3","24","100","10","2","0","0","3","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","3","0","0","1005","3","14","0","0","1","1"
"279213","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","27.09.2020 0:00:00","395","27.09.2020 7:54:48","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","166","10","8","166","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","650","100","4000","100","17130","100","19750","400","0","0","0","0","280","0","60350","400","90","10","3390","40","0","0","120","10","7","55","2","1","1"
"279674","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","27.09.2020 0:00:00","396","27.09.2020 13:56:34","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","13","4","0","13","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2189","30","882","30","5007","100","0","0","0","0","26","5","800","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"281172","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","27.09.2020 0:00:00","397","28.09.2020 11:54:42","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","2","31","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4259","120","7346","175","232","11","12410","1092","31","0","0","0","1552","0","393","320","226","8","0","0","0","0","700","50","4","1","0","1","1"
"279654","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","27.09.2020 0:00:00","398","27.09.2020 13:26:05","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","120","100","27","20","2","29","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","107","20","760","20","1830","20","7145","20","0","0","320","20","0","0","8450","50","44","0","67","0","0","0","50","10","3","3","0","1","1"
"279293","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","27.09.2020 0:00:00","400","27.09.2020 8:54:29","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","8","81","165","1","1","11","0","1","16","11","0","0","2","0","10","0","0","0","3","1","136","50","5500","154","2820","159","13060","300","0","0","171","0","0","0","5200","200","776","0","15","0","0","0","2231","3","12","1","0","1","1"
"279656","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","27.09.2020 0:00:00","401","27.09.2020 13:29:14","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","3","10","7","31","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","15","0","1200","50","4600","50","2900","50","12100","100","0","0","570","0","250","0","8750","100","330","10","0","0","0","0","190","0","4","4","0","1","1"
"279561","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","27.09.2020 0:00:00","402","27.09.2020 11:33:28","24","4","4","3","47","7","7","7","38","5","5","5","16","8","9","0","0","96","96","18","6","0","18","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4180","10","4630","30","18920","20","49900","200","0","0","0","0","390","15","25400","250","65","2","60","1","15160","40","6420","10","5","17","9","1","1"
"279660","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","27.09.2020 0:00:00","403","27.09.2020 13:32:50","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","4","4","0","4","0","6","0","0","0","2","10","0","16","0","1","1","4","0","0","0","1","1","9880","10","12570","10","2670","5","162200","200","0","0","0","0","764","0","78600","0","565","5","37","0","0","0","135","5","28","16","16","1","1"
"279333","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","27.09.2020 0:00:00","404","27.09.2020 9:11:27","150","35","19","16","233","65","34","31","175","55","30","25","0","50","52","12","3","395","75","37","20","20","255","320","18","18","2","0","18","18","2","0","0","1","0","28","0","0","0","21","1","93090","240","4545","280","30647","300","189300","280","0","0","2800","130","4350","60","166700","450","550","15","3220","6","1450","71","1450","71","20","10","1","1","1"
"279475","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","27.09.2020 0:00:00","405","27.09.2020 10:26:37","39","17","12","5","75","17","10","7","55","17","10","7","6","19","17","0","0","88","80","80","18","8","85","6","9","6","0","0","6","5","0","0","0","2","0","12","0","0","0","7","1","0","0","8150","80","6342","18","23600","200","0","0","0","0","120","0","50500","200","286","2","228","0","0","0","0","0","18","10","2","1","1"
"279515","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","27.09.2020 0:00:00","406","27.09.2020 10:57:50","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","740","20","1310","20","1510","20","12250","20","0","0","0","0","148","0","1100","20","650","0","251","1","0","0","97","1","6","0","0","1","0"
"279617","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","27.09.2020 0:00:00","407","27.09.2020 12:45:20","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","16","0","0","5","0","3","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4250","24","1529","10","1186","10","656","24","0","0","0","0","165","0","78202","70","156","2","10","0","0","0","10","0","6","0","0","0","1"
"279502","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","27.09.2020 0:00:00","408","27.09.2020 10:52:10","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","36","287","10","2","1","6","0","0","56","6","0","0","4","4","107","2","0","0","9","1","55380","189","101560","221","19250","104","263500","824","0","0","4100","50","3470","32","54820","2504","475","6","270","0","3085","60","1186","27","10","13","2","1","1"
"279221","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","27.09.2020 0:00:00","409","27.09.2020 8:07:54","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","129","129","15","11","129","270","3","2","4","0","2","6","4","0","0","0","2","10","0","0","0","10","1","1650","50","6200","200","4700","0","2300","500","0","0","0","0","438","0","2500","1000","20","2","0","0","4","1","265","0","5","2","0","1","1"
"279310","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","27.09.2020 0:00:00","410","27.09.2020 9:01:02","39","2","2","0","109","6","1","0","55","9","0","0","55","88","36","4","3","120","30","14","10","2","16","90","0","0","0","0","0","15","0","0","0","0","1","7","0","0","0","19","0","4689","5","11724","27","1683","0","10601","320","0","0","0","0","1152","0","7401","560","293","26","229","0","0","0","42","16","4","1","0","1","1"
"279263","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","27.09.2020 0:00:00","411","27.09.2020 8:34:50","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","4","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","41","8","2647","12","1010","12","1250","110","600","0","0","0","450","20","2880","60","396","2","0","0","0","0","28","0","4","0","0","0","0"
"279467","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","27.09.2020 0:00:00","412","27.09.2020 10:22:15","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","80","40","13","80","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","1683","10","1215","90","2720","90","12280","320","65","0","115","15","601","0","9035","90","171","12","963","0","0","0","1144","0","6","11","5","0","1"
"279198","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","27.09.2020 0:00:00","413","27.09.2020 7:34:40","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","1","6","0","1","0","3","0","1","0","0","9","1","0","0","1","0","10","0","0","0","10","1","4150","20","568","4","2220","20","14560","100","0","0","0","0","448","0","4710","100","276","2","145","0","0","0","0","0","4","3","1","1","1"
"279228","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","27.09.2020 0:00:00","414","27.09.2020 8:14:38","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","0","0","0","20","2","0","0","0","0","4","0","0","0","0","0","12","0","0","0","4","0","750","30","40","0","150","20","1100","200","0","0","105","0","300","0","4700","200","47","3","0","0","0","0","0","0","4","2","3","1","1"
"279337","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","27.09.2020 0:00:00","415","27.09.2020 9:12:47","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","3","6","0","3","122","1","0","0","0","0","3","0","1","0","1","0","12","0","0","0","21","0","1100","20","1370","15","1030","0","12000","200","0","0","0","0","577","0","12000","200","420","5","26","0","0","0","210","0","4","0","0","1","1"
"279476","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","27.09.2020 0:00:00","416","27.09.2020 10:27:42","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","0","2","0","0","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","542","1","905","1","960","0","2500","50","140","0","284","0","75","0","3710","100","358","1","88","0","0","0","251","0","3","0","1","1","1"
