"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"382266","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","22.11.2020 0:00:00","358","22.11.2020 8:16:56","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","70","20","20","6","5","46","0","2","0","0","0","0","3","0","0","0","1","0","6","0","0","0","16","1","2470","20","2180","0","420","0","14800","200","300","0","0","0","555","0","9500","0","440","5","114","0","0","0","100","0","4","2","0","1","1"
"382272","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","22.11.2020 0:00:00","359","22.11.2020 8:18:45","12","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","60","0","0","3","0","12","24","5","0","0","0","0","1","0","2","0","0","2","3","0","0","0","1","0","0","0","1330","0","680","0","1560","0","0","0","0","0","210","0","5860","20","18","0","123","0","0","0","5","0","4","0","0","1","1"
"382280","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","22.11.2020 0:00:00","360","22.11.2020 8:21:59","15","2","2","2","30","2","2","2","30","2","2","2","0","36","17","6","0","52","52","21","6","0","21","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","9","1","800","0","1800","0","1180","0","5150","0","50","0","0","0","250","0","6400","0","18","2","37","0","0","0","719","0","4","1","0","1","1"
"382388","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","22.11.2020 0:00:00","361","22.11.2020 9:06:04","95","2","2","1","188","5","3","3","117","5","3","3","3","74","19","6","1","140","140","13","4","4","17","110","6","3","0","0","3","4","0","1","0","0","7","4","0","0","1","10","1","1797","0","2620","0","1574","0","16060","0","0","0","0","0","166","0","11300","0","159","0","517","3","0","0","1606","0","5","1","0","1","1"
"382650","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","22.11.2020 0:00:00","362","22.11.2020 11:13:29","18","3","3","3","24","7","7","6","24","7","7","6","4","19","1","0","0","110","104","48","6","4","52","10","3","3","0","0","3","3","0","0","0","0","0","12","0","0","1","11","0","570","10","6640","30","2120","10","6100","300","310","20","210","20","190","20","6400","300","54","1","209","4","0","0","209","5","4","1","1","1","1"
"382589","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","22.11.2020 0:00:00","363","22.11.2020 10:36:31","17","5","5","3","48","17","9","8","20","6","6","3","0","34","8","0","0","85","20","18","6","4","60","0","1","0","1","0","0","5","1","0","0","1","2","14","0","0","1","8","1","1190","30","4530","30","590","15","104000","300","0","0","840","10","281","0","7000","300","32","2","11","0","0","0","1557","0","4","1","0","1","1"
"382447","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","22.11.2020 0:00:00","364","22.11.2020 9:26:54","52","21","13","12","106","21","21","20","58","13","13","11","0","111","47","2","0","180","180","67","9","4","67","0","4","0","0","0","1","5","0","0","0","0","1","5","0","0","0","4","0","3646","16","14317","2","2955","53","27795","1305","0","0","0","0","695","5","36671","683","195","0","0","0","0","0","6687","19","13","0","0","1","1"
"382811","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","22.11.2020 0:00:00","365","22.11.2020 13:23:02","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","140","140","123","10","7","123","30","4","3","5","0","4","5","5","0","0","0","0","14","0","0","0","18","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1"
"382887","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","22.11.2020 0:00:00","366","22.11.2020 15:03:38","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","350","0","0","23","11","177","30","7","5","1","0","5","6","1","0","0","1","0","28","0","0","1","21","1","2750","330","4655","310","1397","168","17149","1216","37","0","49","0","1050","0","23300","760","395","0","0","0","0","0","925","0","20","0","0","1","1"
"382814","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","22.11.2020 0:00:00","367","22.11.2020 13:26:50","38","8","7","2","72","10","10","7","36","6","2","4","20","300","189","19","3","150","96","3","9","6","63","40","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","13","0","5645","55","5175","35","2505","20","15800","250","0","0","1150","25","187","6","11150","300","272","8","798","7","0","0","704","0","14","2","0","1","1"
"382291","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","22.11.2020 0:00:00","368","22.11.2020 8:26:32","130","16","11","5","309","29","15","14","138","22","10","12","20","199","113","10","0","110","20","10","12","8","58","0","1","1","5","0","1","6","5","2","0","1","1","0","0","0","1","16","1","600","0","7400","0","4850","0","8000","0","2900","50","200","0","6150","0","34000","0","204","0","0","0","0","0","1483","5","14","3","0","1","1"
"382842","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","22.11.2020 0:00:00","369","22.11.2020 14:04:36","22","4","2","2","48","9","5","4","29","7","5","2","5","3","2","0","0","95","0","0","7","3","71","0","2","2","3","0","2","4","3","0","0","0","0","8","8","8","0","23","0","3957","0","2340","30","2798","10","129310","50","0","0","484","0","1290","0","9350","50","331","0","116","0","0","0","90","10","8","1","0","1","1"
"382838","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","22.11.2020 0:00:00","370","22.11.2020 13:59:56","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","90","20","13","6","3","35","51","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","6","1","770","10","8070","50","2590","40","10710","100","500","0","50","0","400","0","11300","200","53","2","15","0","0","0","590","5","10","2","0","1","1"
"382769","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","22.11.2020 0:00:00","371","22.11.2020 12:39:57","21","14","12","3","48","22","13","9","29","12","6","6","10","169","73","8","1","136","35","29","6","6","67","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","7","0","90","10","3000","200","3800","200","5900","200","0","0","0","0","1100","0","2700","300","70","20","38","0","0","0","3212","17","8","4","0","1","1"
"382471","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","22.11.2020 0:00:00","372","22.11.2020 9:37:16","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","10","52","42","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","0","0","2285","26","259","33","36127","206","0","0","0","0","376","2","111","89","105","11","239","13","109","0","0","0","6","0","0","1","1"
"382357","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","22.11.2020 0:00:00","373","22.11.2020 8:54:29","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","1","6","0","1","20","2","0","0","0","0","2","0","6","0","0","3","10","0","0","0","9","1","1781","12","7446","10","4161","13","6346","178","1000","31","1097","0","400","12","27763","304","377","3","356","0","0","0","342","0","6","0","3","1","1"
"382429","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","22.11.2020 0:00:00","374","22.11.2020 9:19:27","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","35","8","3","35","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","9","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","11452","0","6","12","8","1","1"
"382716","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","22.11.2020 0:00:00","375","22.11.2020 11:58:16","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","22","8","5","33","45","4","0","0","0","1","4","0","0","0","0","0","7","0","0","0","7","1","11753","14","4410","15","760","22","24460","65","600","0","0","0","1573","0","3607","220","919","4","198","0","0","0","2328","4","8","5","0","1","1"
"382538","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","22.11.2020 0:00:00","376","22.11.2020 10:13:25","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","1","1","130","130","108","9","9","108","0","2","2","0","0","2","4","0","0","0","0","0","15","0","0","0","8","1","4400","0","5057","0","280","0","106000","0","0","0","0","0","1843","0","4000","0","304","2","168","0","633","121","1000","150","10","16","2","1","1"
"382376","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","22.11.2020 0:00:00","377","22.11.2020 9:02:51","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","30","12","3","93","95","0","0","0","0","0","16","0","1","0","0","0","19","0","0","0","0","1","669","20","1720","40","48","6","193250","200","170","0","0","0","824","0","0","0","450","2","438","6","0","0","0","0","8","2","0","1","1"
"382415","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","22.11.2020 0:00:00","378","22.11.2020 9:13:20","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","68","6","5","68","0","0","0","5","0","0","10","5","0","0","1","1","6","0","0","0","21","1","13","0","952","0","807","0","6850","0","0","0","0","0","62","0","0","0","47","3","28","0","0","0","172","4","5","1","1","1","1"
"382628","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","22.11.2020 0:00:00","379","22.11.2020 10:58:32","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","19","12","6","59","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","18","1","314","14","2126","22","198","14","8696","185","0","0","25","0","337","0","2744","192","159","2","305","0","0","0","416","6","5","3","6","1","1"
"382349","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","22.11.2020 0:00:00","380","22.11.2020 8:51:15","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","6","12","0","6","0","0","0","0","0","0","0","0","18","5","3","9","11","0","0","0","10","1","1846","0","4724","0","2198","0","47100","0","0","0","1683","0","304","0","25000","0","661","0","661","12","0","0","4470","0","7","2","0","1","1"
"382413","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","22.11.2020 0:00:00","382","22.11.2020 9:12:08","82","21","12","9","168","65","35","30","170","60","30","30","0","1","0","0","0","235","120","86","23","22","95","0","5","5","11","0","5","13","11","7","1","1","6","16","0","0","1","79","1","3469","88","7600","131","60","40","97337","1000","3000","0","0","0","1299","0","8550","600","465","5","0","0","5","0","401","15","32","3","6","1","1"
"382320","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","22.11.2020 0:00:00","383","22.11.2020 8:38:03","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","24","5","0","24","50","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1440","0","1990","0","4866","0","5150","0","0","0","0","0","200","0","1630","0","18","0","0","0","0","0","40","0","3","1","1","1","1"
"382341","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","22.11.2020 0:00:00","384","22.11.2020 8:47:28","43","8","5","3","86","16","8","8","86","13","7","6","0","30","3","0","0","225","200","124","6","5","124","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","6986","20","4533","80","1789","60","110421","220","850","0","0","0","1602","2","7255","380","130","2","13","0","0","0","5019","20","4","7","1","1","1"
"382278","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","22.11.2020 0:00:00","385","22.11.2020 8:21:27","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","20","20","14","5","0","14","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","1282","0","1203","7","1228","5","16395","100","540","0","311","0","427","0","7849","116","229","3","0","0","0","0","366","0","4","1","0","1","0"
"382258","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","22.11.2020 0:00:00","386","22.11.2020 8:12:55","11","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","70","70","18","6","0","18","0","0","0","2","0","0","7","2","0","0","0","0","5","0","0","0","6","0","2327","6","4597","8","3075","7","29500","100","1450","0","0","0","750","0","30120","100","97","3","0","0","0","0","0","0","5","1","0","1","1"
"382406","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","22.11.2020 0:00:00","387","22.11.2020 9:10:50","12","6","5","1","35","13","8","3","21","10","6","4","0","2","0","0","0","122","60","13","6","6","19","0","6","1","2","0","1","11","2","0","0","0","6","0","0","0","0","16","1","45","3","830","20","914","8","2325","30","10","0","0","0","305","0","23800","100","109","0","1933","5","0","0","0","0","6","1","0","1","1"
"382443","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","22.11.2020 0:00:00","388","22.11.2020 9:24:42","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","130","30","15","6","2","17","0","7","1","0","0","1","10","0","1","0","0","0","27","0","0","0","16","0","1186","3","2569","5","556","7","22330","0","1318","0","0","0","1638","0","8670","0","299","0","471","10","0","0","369","0","3","2","0","1","1"
"382792","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","22.11.2020 0:00:00","389","22.11.2020 12:58:09","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","12","3","0","12","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","97","6","4360","12","931","9","2862","272","0","0","0","0","675","0","58986","364","492","7","980","0","0","0","119","0","3","0","4","1","1"
"382461","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","22.11.2020 0:00:00","390","22.11.2020 9:32:53","22","15","9","3","57","30","26","14","44","28","18","10","11","10","1","1","0","226","219","70","7","4","70","0","3","0","4","0","0","14","4","4","0","0","1","7","0","0","0","37","0","485","8","127","71","166","29","54147","86","0","0","22","0","0","0","1400","156","745","3","4133","13","0","0","718","0","10","5","0","1","1"
"382751","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","22.11.2020 0:00:00","391","22.11.2020 12:19:25","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","320","300","28","10","5","44","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","18","0","240","10","7600","50","45","5","14400","200","0","0","0","0","5385","10","10400","200","440","5","1069","6","0","0","18882","6","5","4","0","1","1"
"382470","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","22.11.2020 0:00:00","392","22.11.2020 9:36:18","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","2","23","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3060","60","390","60","160","40","99200","400","0","0","0","0","470","24","3430","300","85","5","100","0","0","0","148","2","5","2","0","1","0"
"382615","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","22.11.2020 0:00:00","393","22.11.2020 10:51:02","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","135","0","13","5","0","0","5","7","0","0","0","0","0","9","0","0","1","27","1","6681","33","3806","66","1475","33","3850","100","0","0","0","0","675","0","69020","100","692","1","1933","0","0","0","3309","0","0","0","0","1","1"
"382228","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","22.11.2020 0:00:00","394","22.11.2020 7:34:57","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","12","11","54","0","10","5","0","0","7","10","0","0","0","0","0","18","0","0","0","6","1","1760","40","1100","20","1260","100","18500","500","0","0","0","0","105","5","1100","200","58","2","0","0","0","0","695","4","4","0","0","1","1"
"382236","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","22.11.2020 0:00:00","395","22.11.2020 7:49:18","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","137","10","6","137","0","9","4","0","0","3","11","0","1","0","1","0","14","0","0","0","125","1","150","50","4500","50","13650","50","14750","300","0","0","0","0","150","0","53350","300","40","10","1660","40","0","0","570","30","10","55","2","1","1"
"382826","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","22.11.2020 0:00:00","396","22.11.2020 13:41:52","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","40","4","0","40","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2390","30","180","30","9487","100","0","0","0","0","0","0","12320","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"382541","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","22.11.2020 0:00:00","397","22.11.2020 10:14:01","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","28","6","6","28","50","2","1","0","0","1","3","0","0","0","1","0","7","0","0","0","6","0","1917","0","5664","10","210","10","104000","40","31","0","0","0","1530","0","2103","0","298","1","0","0","0","0","450","30","4","1","0","1","1"
"382262","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","22.11.2020 0:00:00","398","22.11.2020 8:16:15","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","18","20","4","22","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2160","20","1650","20","3920","20","0","0","30","0","0","0","4250","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"382227","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","22.11.2020 0:00:00","400","22.11.2020 7:29:36","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","9","122","200","1","1","5","0","1","17","5","0","0","2","0","10","0","0","0","16","1","200","200","5244","200","580","200","996850","500","0","0","271","0","0","0","3400","500","332","0","15","0","0","0","1266","3","12","1","0","1","1"
"382229","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","22.11.2020 0:00:00","401","22.11.2020 7:39:06","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","9","8","9","56","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","18","0","950","50","12750","50","700","50","17900","100","0","0","180","0","170","0","17500","100","410","10","0","0","0","0","210","0","4","4","0","1","1"
"382571","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","22.11.2020 0:00:00","402","22.11.2020 10:25:10","8","4","4","3","10","10","10","10","8","8","8","8","16","8","9","0","0","96","96","35","6","2","35","0","0","0","0","1","0","0","0","8","1","1","1","12","0","0","0","3","1","3230","20","3250","25","17180","30","39100","150","0","0","0","0","360","15","12100","150","48","1","39","0","33","0","4550","25","2","6","9","1","1"
"382566","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","22.11.2020 0:00:00","403","22.11.2020 10:22:52","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","3","4","0","3","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","9000","15","10970","40","1690","5","141200","200","0","0","0","0","643","0","74350","130","280","5","0","0","0","0","465","5","28","16","16","1","1"
"382255","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","22.11.2020 0:00:00","404","22.11.2020 8:11:39","128","34","19","5","231","71","36","35","195","64","36","28","0","168","112","24","3","455","75","55","20","20","339","0","21","20","0","0","20","25","0","0","0","1","0","28","0","0","0","97","1","84740","210","1400","200","21670","200","153600","450","0","0","600","150","4105","150","90000","450","560","20","2900","2895","1930","0","1930","0","22","10","1","1","1"
"382549","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","22.11.2020 0:00:00","405","22.11.2020 10:17:32","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","83","14","15","126","0","9","6","0","0","6","5","0","0","0","2","0","12","0","0","0","7","1","9155","10","7178","80","8731","39","12400","200","0","0","0","0","1709","0","39500","200","228","2","209","0","0","0","900","30","18","10","2","1","1"
"382701","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","22.11.2020 0:00:00","406","22.11.2020 11:52:15","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","5","8","4","8","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","370","30","2970","30","10740","30","0","0","0","0","148","0","3670","30","650","0","189","1","0","0","37","1","6","0","0","1","0"
"382513","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","22.11.2020 0:00:00","407","22.11.2020 9:56:18","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","32","0","0","7","3","17","0","1","0","0","0","0","6","0","7","0","1","1","26","0","0","0","4","1","51975","41","528","25","2421","25","48258","54","0","0","0","0","70","0","70822","120","141","3","10","0","0","0","10","0","6","0","0","0","1"
"382718","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","22.11.2020 0:00:00","408","22.11.2020 11:59:28","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","344","75","42","344","0","6","0","8","0","0","72","8","0","0","9","12","107","2","1","0","53","1","43522","142","99006","152","21300","220","155830","282","0","0","3675","7","3920","0","11210","686","608","16","268","0","282","0","4565","15","10","13","2","1","1"
