"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"450028","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","25.12.2020 0:00:00","417","25.12.2020 11:07:44","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","0","0","87","0","5","87","0","5","4","1","0","4","2","1","0","0","2","1","19","0","0","1","41","1","1810","0","4500","0","1180","0","369000","0","0","0","480","0","0","0","55200","0","1059","0","0","0","0","0","4007","0","3","1","0","1","1"
"450133","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","25.12.2020 0:00:00","418","25.12.2020 12:09:48","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","0","0","256","0","12","256","0","28","1","0","0","1","0","0","0","0","1","0","17","0","0","0","186","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"449504","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","25.12.2020 0:00:00","419","25.12.2020 8:03:20","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","0","0","63","0","0","63","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3500","20","3100","150","4725","50","127000","200","0","0","0","0","410","0","13000","200","3520","10","369","5","0","0","0","0","10","0","10","1","1"
"450005","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","25.12.2020 0:00:00","420","25.12.2020 10:55:38","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","0","0","0","0","0","8","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","22","1","2975","20","3615","120","2980","31","6538","420","0","0","0","0","730","0","14440","300","277","3","304","0","276","0","276","0","5","0","0","0","1"
"449745","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","25.12.2020 0:00:00","421","25.12.2020 9:25:22","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","0","0","38","0","0","38","0","0","0","1","0","0","7","1","0","0","0","0","16","0","0","0","81","0","500","40","2152","46","2024","46","9900","150","0","0","315","0","0","0","15250","150","130","5","280","0","0","0","1387","45","4","4","0","1","1"
"450207","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","25.12.2020 0:00:00","423","25.12.2020 13:40:23","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","0","0","33","0","13","104","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","4700","0","3200","0","2550","0","48000","0","0","0","0","0","1265","0","0","0","410","0","1500","0","0","0","35","0","8","3","0","1","1"
"450149","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","25.12.2020 0:00:00","425","25.12.2020 12:18:29","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","0","0","23","0","6","23","0","8","6","0","0","8","0","0","0","0","2","0","14","0","0","0","30","1","5190","30","6805","20","5155","30","50600","200","0","0","30","10","550","20","15500","100","501","4","140","4","0","0","3289","0","5","2","0","1","1"
"449601","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","25.12.2020 0:00:00","426","25.12.2020 8:38:31","27","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","0","0","29","0","4","33","0","3","2","2","0","2","15","2","2","0","2","0","23","0","0","1","14","1","35467","0","3938","0","4649","0","93671","0","0","0","0","0","762","0","24275","0","712","0","0","0","0","0","1050","48","8","3","0","1","1"
"449940","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","25.12.2020 0:00:00","427","25.12.2020 10:25:39","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","0","0","13","0","2","13","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","9","1","350","0","2400","0","4318","0","18800","0","0","0","120","0","70","0","6800","0","130","0","0","0","0","0","1780","40","4","1","0","1","1"
"450154","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","25.12.2020 0:00:00","428","25.12.2020 12:23:06","37","2","2","2","138","4","4","3","74","6","6","2","0","21","27","3","0","0","0","7","0","1","8","0","1","0","1","0","0","6","1","1","0","1","1","17","0","0","0","4","1","70","0","2079","200","5000","0","12100","200","75","0","10","0","380","0","10000","1000","164","0","1001","13","0","0","490","30","4","1","0","1","1"
"450170","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","25.12.2020 0:00:00","429","25.12.2020 12:38:54","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","0","0","23","0","2","26","0","1","1","0","0","1","6","0","2","0","4","0","6","0","0","0","35","0","1335","60","7360","80","2993","30","63400","600","900","0","214","8","41","0","17400","400","169","1","561","11","0","0","543","53","6","5","0","1","1"
"449682","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","25.12.2020 0:00:00","430","25.12.2020 9:06:21","51","4","4","1","162","8","6","4","104","6","4","2","0","111","43","10","0","0","0","9","0","0","9","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7700","30","6790","0","4174","0","847680","100","3000","0","819","0","27","0","33575","300","495","3","0","0","0","0","902","22","5","2","0","1","1"
"449642","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","25.12.2020 0:00:00","431","25.12.2020 8:54:34","15","6","4","2","22","11","7","4","23","9","6","3","1","3","0","0","0","0","0","28","0","1","28","0","9","1","0","0","1","21","0","0","0","4","3","9","0","0","1","36","1","2180","40","15050","40","5325","15","58500","100","200","0","0","0","850","0","3340","60","99","1","358","0","0","0","643","73","7","6","0","1","1"
"449676","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","25.12.2020 0:00:00","432","25.12.2020 9:05:02","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","0","0","24","0","0","24","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","760","40","3597","300","4175","300","15000","1000","33","0","55","0","424","0","66340","1000","135","10","102","0","0","0","474","17","3","1","0","1","1"
"450001","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","25.12.2020 0:00:00","433","25.12.2020 10:52:45","21","8","6","2","60","25","18","7","38","18","12","6","2","139","54","7","0","0","0","30","0","4","30","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","34","0","857","25","524","75","459","12","19000","200","670","0","0","0","950","0","9126","150","450","19","50","0","0","0","1188","48","5","1","0","1","1"
"450002","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","25.12.2020 0:00:00","434","25.12.2020 10:53:42","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","0","0","10","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","660","10","6205","15","2600","15","16050","300","0","0","0","0","313","0","7900","200","163","4","300","4","0","0","200","13","0","0","0","1","1"
"449544","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","25.12.2020 0:00:00","435","25.12.2020 8:22:19","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","0","0","51","0","5","51","0","1","0","7","0","0","17","7","0","0","4","4","30","0","0","0","19","0","6900","15","27646","60","4841","50","102840","400","0","0","440","0","3920","37","59560","510","586","3","1107","10","0","0","6757","10","4","11","5","1","1"
"449774","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","25.12.2020 0:00:00","436","25.12.2020 9:33:21","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","0","0","40","0","4","40","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","20","1","7202","32","5665","26","4358","28","24111","211","676","0","642","4","9","0","13019","202","78","6","4","0","0","0","29","4","8","1","0","1","1"
"449909","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","25.12.2020 0:00:00","437","25.12.2020 10:17:11","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","0","0","6","0","1","23","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","24","0","3050","50","4800","20","2470","30","86700","300","430","0","830","5","210","0","12200","300","286","3","0","0","0","0","400","0","5","3","1","1","1"
"449687","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","25.12.2020 0:00:00","438","25.12.2020 9:07:16","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","0","0","43","0","12","149","0","3","0","6","0","0","10","6","0","0","5","1","32","0","0","0","37","1","3350","50","4500","100","580","100","97200","400","100","0","440","0","590","0","14200","500","710","10","0","0","0","0","240","0","22","12","1","1","1"
"449669","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","25.12.2020 0:00:00","439","25.12.2020 9:03:38","45","2","0","2","105","9","0","9","57","7","0","7","0","96","33","2","0","0","0","19","0","3","30","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","39","1","2320","100","3050","0","3139","61","99778","630","0","0","0","0","1213","9","9887","13","20","0","130","5","0","0","0","0","7","3","6","1","1"
"449610","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","25.12.2020 0:00:00","440","25.12.2020 8:42:34","38","9","7","2","79","21","14","7","29","10","6","4","0","67","22","8","2","0","0","33","0","4","33","0","0","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","0","860","30","2920","60","1020","37","90304","200","120","0","381","0","234","0","10343","400","125","5","0","0","0","0","23","12","1","1","0","1","0"
"450225","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","25.12.2020 0:00:00","441","25.12.2020 16:16:33","12","6","4","2","48","8","8","5","24","7","7","5","0","14","5","0","0","0","0","30","0","2","30","0","1","0","1","0","0","6","1","0","0","1","0","14","0","0","1","39","1","0","0","2420","35","905","0","43000","550","0","0","0","0","353","0","10300","150","537","4","137","0","0","0","2068","0","5","3","0","1","1"
"449775","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","25.12.2020 0:00:00","442","25.12.2020 9:34:02","20","4","4","4","68","8","4","4","0","0","0","0","0","103","25","6","1","0","0","1","0","0","1","0","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","9","1","0","0","5462","14","3299","2","3817","169","1650","0","764","0","1147","2","17664","97","622","2","134","0","0","0","322","2","6","2","0","1","1"
"449891","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","25.12.2020 0:00:00","443","25.12.2020 10:11:20","16","8","6","2","37","11","8","3","18","11","8","3","12","71","20","4","0","0","0","21","0","4","25","0","2","0","0","0","0","5","0","0","0","2","0","10","0","0","0","26","0","595","5","5400","40","770","5","27900","300","425","0","0","0","626","0","14300","100","410","1","0","0","0","0","48","16","4","4","0","1","1"
"449726","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","25.12.2020 0:00:00","444","25.12.2020 9:18:35","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","0","0","33","0","3","36","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","29","1","0","5","4450","92","1800","26","13000","882","0","0","0","0","298","2","8000","702","275","8","0","0","0","0","66","0","10","2","0","1","1"
"449943","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","25.12.2020 0:00:00","445","25.12.2020 10:25:59","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","30","0","2","32","0","0","0","1","0","0","5","1","0","0","0","1","10","0","0","1","45","1","1308","57","2570","26","3969","26","24816","150","775","0","200","0","305","0","22068","308","16","1","25","0","0","0","1223","0","9","3","0","1","1"
"449578","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","25.12.2020 0:00:00","446","25.12.2020 8:31:38","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","0","0","11","0","0","11","0","3","0","0","0","0","8","0","0","0","0","0","14","0","0","0","12","0","219","0","2834","10","759","4","6000","200","0","0","169","0","451","0","6280","60","339","6","2914","10","0","0","173","0","4","2","0","1","1"
"450132","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","25.12.2020 0:00:00","447","25.12.2020 12:08:53","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","0","0","18","0","4","22","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","44","1","53","1","4615","31","1106","6","34197","583","617","0","136","1","612","0","29488","227","76","1","26","0","0","0","654","12","4","2","0","1","0"
"449507","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","25.12.2020 0:00:00","448","25.12.2020 8:04:25","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","0","0","7","0","0","7","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","481","0","2224","0","886","0","7261","30","0","0","0","0","640","0","10522","30","1030","1","0","0","0","0","349","0","7","1","0","1","1"
"449541","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","25.12.2020 0:00:00","449","25.12.2020 8:21:08","20","6","6","2","33","6","6","3","19","3","2","1","0","26","3","0","0","0","0","50","0","6","56","0","6","3","0","0","3","2","0","0","0","0","0","8","0","0","1","38","1","1465","5","10250","20","1307","3","17754","170","0","0","75","0","1843","0","47336","170","17","2","0","0","0","0","0","0","6","10","0","1","1"
"449790","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","25.12.2020 0:00:00","450","25.12.2020 9:38:09","16","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","0","0","11","0","2","13","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","40","0","2450","5","840","16","890","3","14300","165","600","56","85","0","53","8","11900","100","169","4","357","0","0","0","3084","0","5","2","0","1","1"
"449604","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","25.12.2020 0:00:00","451","25.12.2020 8:41:19","29","8","7","3","49","8","8","7","31","5","5","4","0","125","65","15","0","0","0","20","0","6","20","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","5675","32","8692","6","3675","7","6606","116","773","0","0","0","343","0","4352","132","794","0","73","0","0","0","1853","14","8","3","0","1","1"
"449892","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","25.12.2020 0:00:00","452","25.12.2020 10:11:48","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","0","0","9","0","0","9","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","361","0","978","0","292","0","13050","50","10000","50","0","0","74","0","10070","0","8","0","0","0","0","0","692","0","4","3","0","1","1"
"449581","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","25.12.2020 0:00:00","453","25.12.2020 8:32:30","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","0","0","6","0","2","8","0","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","60","20","50","0","280","10","200","200","0","0","0","0","0","0","600","200","90","0","4","0","0","0","234","6","5","4","0","1","1"
"449686","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","25.12.2020 0:00:00","454","25.12.2020 9:07:06","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","0","0","10","0","10","28","0","1","0","1","0","0","11","1","1","0","2","0","6","0","0","1","11","0","5870","0","15820","0","2428","0","15800","0","0","0","0","0","270","0","27150","0","438","0","19","0","0","0","8700","0","7","2","2","1","1"
"449936","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","25.12.2020 0:00:00","455","25.12.2020 10:25:19","50","28","26","2","100","54","48","6","80","26","22","4","4","2","1","1","0","0","0","10","0","5","20","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1694","10","230","20","6350","10","3780","20","41","0","0","0","50","0","5900","100","68","2","1","0","0","0","1686","0","4","3","1","1","1"
"450106","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","25.12.2020 0:00:00","456","25.12.2020 11:50:53","40","8","6","2","78","13","8","5","43","10","6","4","26","125","34","1","1","0","0","0","0","2","8","0","0","0","0","0","0","6","0","0","0","1","2","8","0","0","0","32","0","1249","0","2866","0","6796","0","9915","0","16","0","0","0","243","0","5900","0","118","0","97","0","0","0","0","0","4","1","1","1","1"
"450030","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","25.12.2020 0:00:00","457","25.12.2020 11:08:26","10","0","0","0","9","0","0","0","4","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","10","0","450","0","144","0","7610","0","0","0","0","0","28","0","19860","40","6","0","1","0","0","0","608","0","3","2","1","0","0"
"449549","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","25.12.2020 0:00:00","458","25.12.2020 8:23:20","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","0","0","0","0","8","19","0","0","0","1","0","0","5","1","0","0","0","0","11","0","0","0","71","0","40","0","2154","32","5848","32","3730","60","0","0","40","20","745","30","31120","90","710","5","7","0","0","0","4990","8","6","1","0","0","1"
"449873","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","25.12.2020 0:00:00","459","25.12.2020 10:03:52","18","6","4","2","53","13","8","5","46","9","5","4","10","50","17","0","0","0","0","3","0","0","3","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","110","10","2800","20","3180","20","98800","400","0","0","0","0","2320","20","1600","400","580","5","300","5","0","0","12000","40","6","10","0","1","1"
"449674","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","25.12.2020 0:00:00","460","25.12.2020 9:04:51","31","7","7","3","54","12","12","5","44","13","13","5","0","32","12","4","0","0","0","41","0","12","41","0","2","0","0","0","0","12","0","0","0","2","3","20","0","0","0","68","1","0","0","4700","50","1890","50","92100","300","0","0","0","0","100","0","22600","400","135","10","75","0","0","0","2600","30","10","8","2","1","1"
"449557","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","25.12.2020 0:00:00","461","25.12.2020 8:25:14","30","7","5","2","114","11","6","5","38","9","5","4","0","125","92","2","0","0","0","15","0","0","25","0","6","0","0","0","0","6","0","1","0","0","4","8","0","0","0","30","1","1420","30","6600","30","2630","70","46250","500","300","10","228","0","585","50","27200","500","2175","10","954","5","0","0","87","0","10","3","0","1","1"
"450039","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","25.12.2020 0:00:00","462","25.12.2020 11:16:23","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","0","0","0","0","18","0","0","0","2","2","33","0","0","1","15","1","920","0","1477","0","370","0","9018","450","0","0","0","0","117","0","17500","0","50","5","228","18","9","0","11140","16","35","0","0","1","1"
"449513","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","25.12.2020 0:00:00","463","25.12.2020 8:09:22","26","4","2","2","35","6","4","2","14","2","1","1","0","18","0","0","0","0","0","2","0","0","2","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","240","10","1780","10","666","2","10730","10","52","0","40","0","40","0","3510","10","152","0","36","0","0","0","198","2","7","0","0","1","1"
"449651","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","25.12.2020 0:00:00","464","25.12.2020 8:57:03","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","0","0","15","0","0","15","0","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","6","1","1800","12","3808","10","1056","10","6597","80","0","0","153","5","97","0","1340","80","9","1","0","0","0","0","104","8","4","1","0","1","1"
