"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"530184","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","07.02.2021 0:00:00","366","07.02.2021 13:21:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","2","6","0","0","0","1","0","28","0","0","1","51","1","2944","330","6741","310","301","168","125063","1216","30","0","31","0","773","0","78382","760","137","5","0","0","0","0","567","36","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529750","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","07.02.2021 0:00:00","367","07.02.2021 9:09:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","21","0","12060","35","1415","30","1520","30","81100","500","0","0","725","20","835","15","10650","500","453","8","458","12","0","0","558","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529562","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","07.02.2021 0:00:00","368","07.02.2021 8:01:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","2","6","1","2","0","1","1","3","0","0","1","27","1","280","0","4350","0","3600","0","35000","0","1115","0","175","0","5750","0","12000","0","215","0","751","0","0","0","1656","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530170","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","07.02.2021 0:00:00","369","07.02.2021 12:40:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","0","2","4","4","0","0","0","0","8","8","8","0","31","0","2830","40","3921","30","1910","10","122600","50","80","10","134","0","1290","0","14200","200","287","5","242","0","0","0","1462","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"531708","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","07.02.2021 0:00:00","370","08.02.2021 10:22:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","620","10","6350","50","1815","40","350","100","370","0","30","0","400","0","100","200","37","2","15","0","0","0","1180","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530176","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","07.02.2021 0:00:00","371","07.02.2021 12:56:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","22","0","150","0","250","50","2150","150","13100","200","0","0","0","0","1100","0","7200","300","40","20","0","0","0","0","235","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529873","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","07.02.2021 0:00:00","372","07.02.2021 9:44:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","1780","30","2920","25","2020","30","14700","200","0","0","0","0","316","0","300","100","259","1","72","8","108","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529684","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","07.02.2021 0:00:00","373","07.02.2021 8:48:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1077","22","6392","10","3627","0","3122","154","1000","27","1025","0","400","10","4678","318","417","3","140","5","0","0","232","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529607","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","07.02.2021 0:00:00","374","07.02.2021 8:18:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","7502","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529554","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","07.02.2021 0:00:00","375","07.02.2021 7:58:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","10849","8","3620","10","553","16","19571","46","600","0","0","0","1573","0","5708","146","695","3","86","6","0","0","2024","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529683","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","07.02.2021 0:00:00","376","07.02.2021 8:48:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","5200","0","2550","0","800","0","81000","0","0","0","0","0","1760","0","8000","0","59","2","77","0","1490","25","1000","100","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529688","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","07.02.2021 0:00:00","377","07.02.2021 8:49:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","34","1","950","20","5180","30","4315","15","171200","600","1470","0","0","0","1077","0","0","0","322","1","217","2","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529670","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","07.02.2021 0:00:00","378","07.02.2021 8:42:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","22650","0","0","0","0","0","110","0","800","0","186","3","25","0","0","0","1424","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529622","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","07.02.2021 0:00:00","379","07.02.2021 8:22:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","15","6","2348","6","149","7","3846","128","0","0","45","0","337","0","3384","104","26","2","294","0","0","0","217","1","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529722","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","07.02.2021 0:00:00","380","07.02.2021 9:01:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4256","0","3651","0","2198","0","21300","0","0","0","1633","0","304","0","23200","9400","400","4","39","10","0","0","4400","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529649","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","07.02.2021 0:00:00","382","07.02.2021 8:33:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","6","0","3","17","6","0","0","2","5","16","0","0","1","122","1","61","49","2876","99","48","0","60737","900","3000","0","0","0","1299","0","10250","700","40","5","0","0","6","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529576","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","07.02.2021 0:00:00","383","07.02.2021 8:07:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","480","0","1500","0","4535","0","2300","0","0","0","0","0","160","0","3500","0","30","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529710","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","07.02.2021 0:00:00","384","07.02.2021 8:58:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","5486","20","5387","40","5660","20","91600","120","850","0","0","0","1507","0","15431","140","767","3","13","0","0","0","3773","8","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529574","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","07.02.2021 0:00:00","385","07.02.2021 8:06:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","2","0","0","0","36","1","1367","0","742","10","791","10","16060","100","18","0","0","0","291","0","6363","20","989","3","0","0","0","0","248","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529905","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","07.02.2021 0:00:00","386","07.02.2021 9:56:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","0","0","5","0","0","0","48","0","2095","0","4080","0","2325","0","26300","0","850","0","0","0","730","0","13000","0","100","0","670","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529907","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","07.02.2021 0:00:00","387","07.02.2021 9:57:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","13","1","0","0","0","5","0","0","0","0","57","1","168","3","890","16","497","5","445","20","10","0","0","0","305","0","16100","100","46","1","1554","2","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529717","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","07.02.2021 0:00:00","388","07.02.2021 9:01:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","10","1","1","0","0","0","27","0","0","0","40","0","1253","7","940","0","1326","11","9800","0","1318","0","0","0","1638","0","700","100","517","0","0","0","0","0","290","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530161","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","07.02.2021 0:00:00","389","07.02.2021 12:20:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","0","3","0","2","0","0","0","7","0","0","0","19","0","133","6","3260","19","636","10","2330","211","0","0","0","0","659","0","35054","324","460","7","846","1","0","0","95","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529783","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","07.02.2021 0:00:00","390","07.02.2021 9:18:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","14","5","4","0","0","1","7","0","0","0","107","1","3460","11","5080","42","1774","5","79875","122","0","0","716","0","0","0","224997","248","813","3","3370","6","0","0","791","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530209","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","07.02.2021 0:00:00","391","07.02.2021 15:19:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","83","0","3305","50","3800","10","50","5","51200","200","0","0","0","0","190","10","34500","100","220","5","525","1","0","0","17417","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530101","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","07.02.2021 0:00:00","392","07.02.2021 11:34:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","440","60","370","50","136","16","71400","400","0","0","0","0","182","24","22850","300","100","5","725","0","0","0","249","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529823","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","07.02.2021 0:00:00","393","07.02.2021 9:28:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","140","1","10960","33","3324","66","3549","33","34150","100","0","0","0","0","675","0","61320","100","615","1","1696","6","0","0","2788","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530096","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","07.02.2021 0:00:00","394","07.02.2021 11:30:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","13","1","5850","30","2650","50","630","20","8800","200","0","0","0","0","740","0","2600","200","313","3","4132","6","0","0","1221","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529514","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","07.02.2021 0:00:00","395","07.02.2021 7:22:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","11","0","1","0","1","0","14","0","0","0","156","1","300","50","650","50","300","50","2050","200","0","0","0","0","60","0","32750","200","70","10","30","0","0","0","200","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529930","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","07.02.2021 0:00:00","396","07.02.2021 10:08:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","120","0","2760","20","370","20","6138","50","0","0","30","0","0","0","2600","50","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529747","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","07.02.2021 0:00:00","397","07.02.2021 9:09:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","2","0","0","0","1","0","12","0","0","0","39","0","680","10","4013","10","563","20","90900","100","31","0","0","0","1585","0","3400","100","114","2","685","15","0","0","1120","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530121","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","07.02.2021 0:00:00","398","07.02.2021 11:53:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","50","0","2400","20","30","0","6700","100","0","0","77","0","0","0","1850","50","12","0","51","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530019","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","07.02.2021 0:00:00","400","07.02.2021 10:40:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","1","18","5","0","0","2","0","10","0","0","0","81","1","1200","200","1400","200","570","200","70400","300","0","0","341","0","0","0","13000","200","776","0","15","0","0","0","793","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529703","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","07.02.2021 0:00:00","401","07.02.2021 8:53:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","46","0","900","50","2980","20","930","20","13750","50","0","0","310","0","290","0","21200","100","260","10","0","0","0","0","225","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529921","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","07.02.2021 0:00:00","402","07.02.2021 10:05:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2030","10","1495","10","15200","15","27750","100","0","0","0","0","670","10","9250","100","75","1","11","0","169","1","2680","20","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530174","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","07.02.2021 0:00:00","403","07.02.2021 12:50:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7380","5","8070","0","1120","0","112400","100","0","0","0","0","585","5","27700","100","395","5","0","0","0","0","75","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529597","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","07.02.2021 0:00:00","404","07.02.2021 8:15:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","11","0","0","11","22","0","0","0","1","0","28","0","0","0","117","1","67920","10","40900","130","18334","130","100200","380","0","0","1400","5","3285","130","79800","400","4177","12","2665","4","665","46","665","46","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"529669","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","07.02.2021 0:00:00","405","07.02.2021 8:42:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","3","5","0","0","0","2","0","12","0","0","0","20","1","12643","60","4353","60","14705","60","19200","860","0","0","0","0","2600","0","32328","860","119","1","107","0","0","0","166","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"530172","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","07.02.2021 0:00:00","406","07.02.2021 12:46:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","140","20","4960","20","11250","20","0","0","0","0","148","0","20470","20","590","0","175","0","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
