"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"388140","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","25.11.2020 0:00:00","418","25.11.2020 13:53:48","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","237","6","12","237","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"387527","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","25.11.2020 0:00:00","419","25.11.2020 8:36:48","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","200","200","74","10","0","74","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3560","20","50","150","272","50","112800","200","0","0","0","0","900","0","3400","200","365","10","487","8","0","0","0","0","10","0","10","1","1"
"388181","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","25.11.2020 0:00:00","420","25.11.2020 14:22:21","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","24","0","0","4","0","6","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1009","0","6314","82","708","38","10671","40","0","0","0","0","730","0","21900","150","331","3","304","0","340","2","340","2","5","0","0","0","1"
"387896","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","25.11.2020 0:00:00","421","25.11.2020 11:20:10","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","27","2","0","27","60","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","26","0","1020","15","2200","40","1386","257","4600","500","0","0","280","0","0","0","1500","200","93","27","250","87","0","0","600","58","2","4","0","1","1"
"388230","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","25.11.2020 0:00:00","423","25.11.2020 14:58:14","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","36","12","12","90","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","1400","0","3900","0","1600","0","15500","0","0","0","0","0","1284","0","0","0","515","0","200","0","0","0","35","0","8","3","0","1","1"
"389903","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","25.11.2020 0:00:00","425","26.11.2020 13:45:22","45","5","3","2","120","16","10","6","65","14","8","6","10","89","31","8","1","60","19","28","7","2","28","15","7","2","0","0","5","0","0","0","0","2","0","14","0","0","0","15","1","2500","30","2730","30","4560","30","15600","400","0","0","40","0","160","0","11400","200","331","5","226","4","0","0","947","38","5","2","0","1","1"
"387573","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","25.11.2020 0:00:00","426","25.11.2020 8:58:01","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","95","88","26","7","7","33","25","3","1","6","0","1","15","6","2","0","2","0","23","0","0","1","14","1","8286","0","5855","0","8624","0","104965","0","0","0","0","0","808","0","19157","0","712","0","0","0","0","0","2050","35","8","3","0","1","1"
"387740","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","25.11.2020 0:00:00","427","25.11.2020 10:04:26","19","8","6","0","55","20","13","7","46","17","10","7","7","3","2","2","0","65","14","10","5","1","10","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","3","0","2300","200","3311","0","3148","0","22280","0","750","0","120","0","120","0","10300","0","360","40","0","0","0","0","260","40","4","1","0","1","1"
"387995","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","25.11.2020 0:00:00","428","25.11.2020 12:17:31","39","4","4","2","138","7","7","4","74","4","4","2","0","15","21","3","0","20","10","9","5","1","10","140","1","0","1","0","0","7","1","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","13610","0","100","0","10","0","458","0","28844","0","161","0","1110","9","0","0","19","31","4","2","0","1","1"
"388193","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","25.11.2020 0:00:00","429","25.11.2020 14:30:13","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","25","8","4","31","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1400","20","2760","80","3619","18","34700","400","900","0","254","8","41","0","17200","400","127","2","778","7","0","0","607","44","6","5","0","1","1"
"387650","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","25.11.2020 0:00:00","430","25.11.2020 9:32:16","46","2","1","1","160","3","2","1","100","3","2","1","0","106","34","10","0","60","60","1","6","0","1","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","8","0","7580","50","6844","12","4198","10","90817","150","3000","0","829","10","27","0","25240","100","392","4","0","0","0","0","600","12","5","2","0","1","1"
"389739","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","25.11.2020 0:00:00","431","26.11.2020 11:58:52","15","6","4","2","22","12","9","3","23","8","5","3","1","3","1","0","0","70","70","35","7","4","35","0","11","4","0","0","5","17","0","0","0","4","3","9","0","0","1","17","1","4030","50","13710","50","6240","50","60900","50","200","0","0","0","881","0","4960","70","107","1","20","1","0","0","708","10","8","7","0","1","1"
"387871","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","25.11.2020 0:00:00","432","25.11.2020 11:05:26","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","91","25","10","6","0","10","66","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","1000","0","3503","0","3000","0","17370","0","33","0","55","0","424","0","75240","0","80","0","108","0","0","0","350","43","3","1","0","1","1"
"388017","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","25.11.2020 0:00:00","433","25.11.2020 12:30:48","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","38","10","0","38","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","29","0","530","90","1639","0","776","0","6580","0","500","0","30","10","1205","0","2500","600","205","0","51","0","0","0","598","91","5","1","0","1","1"
"388157","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","25.11.2020 0:00:00","434","25.11.2020 14:04:24","18","2","2","0","54","6","4","2","20","4","2","2","0","31","5","2","0","29","12","12","5","0","12","7","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","20","10","5655","15","3065","15","7050","50","0","0","0","0","313","0","4700","50","133","4","625","10","0","0","153","9","2","1","0","1","1"
"387518","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","25.11.2020 0:00:00","435","25.11.2020 8:29:40","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","55","21","6","55","0","1","1","7","0","1","9","7","0","0","4","4","30","0","0","0","19","0","1307","27","29978","90","6928","77","0","0","0","0","440","0","3920","40","43510","490","38","1","1527","30","0","0","7365","37","4","11","5","1","1"
"388087","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","25.11.2020 0:00:00","436","25.11.2020 13:12:44","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","25","21","6","5","43","0","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","675","15","1601","38","1304","34","6988","264","749","2","602","1","18","0","9781","208","72","9","18","0","0","0","113","2","8","1","0","1","1"
"387783","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","25.11.2020 0:00:00","437","25.11.2020 10:26:11","48","23","21","2","154","68","59","9","91","48","40","8","10","195","136","10","0","125","15","15","6","2","45","0","0","0","1","0","0","9","1","1","0","1","1","16","0","0","0","7","0","2640","60","5405","20","2260","20","94900","300","430","0","1000","10","240","5","1500","400","276","3","0","0","0","0","177","7","5","3","1","1","1"
"387546","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","25.11.2020 0:00:00","438","25.11.2020 8:46:21","230","8","8","5","600","14","14","8","300","9","9","6","0","0","0","0","0","241","61","61","22","10","205","0","3","0","5","0","0","9","5","0","0","5","1","32","0","0","0","12","1","4850","50","2300","100","1350","100","104800","400","100","0","440","0","590","0","31300","600","760","10","0","0","0","0","240","0","22","12","1","1","1"
"387665","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","25.11.2020 0:00:00","439","25.11.2020 9:39:58","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","175","25","16","6","4","45","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","15","1","638","100","4786","100","4386","20","16376","400","0","0","0","0","1561","20","18016","400","60","10","92","4","0","0","0","0","7","3","6","1","1"
"388178","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","25.11.2020 0:00:00","440","25.11.2020 14:18:50","56","8","7","1","120","21","14","7","47","10","6","4","0","67","21","8","2","120","20","14","6","6","51","0","0","0","2","0","0","4","2","0","0","0","0","9","0","0","0","9","0","2156","49","2065","53","558","19","95764","281","120","0","413","1","234","0","7893","462","245","1","0","0","0","0","180","3","6","2","0","1","0"
"387666","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","25.11.2020 0:00:00","441","25.11.2020 9:39:58","12","3","2","1","45","3","2","1","45","3","2","1","0","216","101","18","2","67","40","23","2","1","23","0","1","0","2","0","0","5","2","0","0","1","0","14","0","0","1","17","1","0","0","1090","35","919","10","39600","350","0","0","0","0","317","0","6000","150","457","4","146","0","0","0","200","0","4","3","0","1","1"
"387980","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","25.11.2020 0:00:00","442","25.11.2020 12:12:13","22","2","4","4","67","2","4","4","0","0","0","0","0","103","25","6","1","115","109","2","6","1","3","115","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","4","1","755","40","6340","49","3349","2","7602","232","1650","0","801","5","1156","0","8981","190","681","3","135","0","0","0","554","6","6","2","0","1","1"
"387675","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","25.11.2020 0:00:00","443","25.11.2020 9:43:15","16","10","8","2","37","18","14","4","18","13","9","4","12","71","20","4","0","40","36","21","4","3","24","0","0","0","0","0","0","5","0","0","0","2","0","10","0","0","0","12","0","445","5","6330","20","770","5","35700","200","425","0","44","0","636","0","17300","100","440","1","0","0","0","0","212","25","4","4","0","1","1"
"388188","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","25.11.2020 0:00:00","444","25.11.2020 14:27:22","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","75","69","34","6","4","38","45","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","19","1","0","0","500","124","2050","33","22587","583","0","0","0","0","128","8","3050","564","100","10","0","0","0","0","221","101","10","2","0","1","1"
"387796","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","25.11.2020 0:00:00","445","25.11.2020 10:32:39","67","25","25","12","236","31","19","19","134","27","25","25","7","157","14","71","1","60","55","41","5","1","41","50","0","0","1","0","0","5","1","0","0","0","1","10","0","0","1","15","1","1588","35","3127","42","1940","39","20032","190","805","0","209","0","305","0","25366","400","17","1","15","0","0","0","1531","11","9","3","0","1","1"
"387623","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","25.11.2020 0:00:00","446","25.11.2020 9:20:48","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","35","32","14","3","1","15","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","7","0","231","3","2844","12","772","3","9325","200","0","0","180","0","452","0","1380","60","91","6","0","0","0","0","127","3","4","3","0","1","1"
"387855","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","25.11.2020 0:00:00","447","25.11.2020 10:56:26","23","1","1","1","139","13","5","2","77","10","2","2","0","10","5","0","0","38","32","29","6","9","38","11","1","0","0","0","0","3","0","0","0","0","0","10","0","0","0","26","1","75","2","5856","72","207","7","30557","482","639","0","206","5","617","0","23624","291","41","1","0","0","0","0","361","6","4","2","0","1","0"
"388242","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","25.11.2020 0:00:00","448","25.11.2020 15:10:49","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","25","19","2","6","0","2","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","518","3","2516","35","929","6","11692","204","0","0","0","0","649","0","15508","200","1058","1","0","0","0","0","184","2","7","1","0","1","1"
"389892","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","25.11.2020 0:00:00","449","26.11.2020 13:39:21","14","6","5","1","33","6","4","2","19","3","2","1","0","26","3","0","0","97","91","41","6","6","47","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1594","5","10942","25","1378","1","22234","170","0","0","90","2","1851","0","52086","150","13","2","0","0","0","0","0","0","4","9","0","1","1"
"387870","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","25.11.2020 0:00:00","450","25.11.2020 11:05:10","15","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","80","15","15","6","6","32","10","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","13","0","825","5","530","16","383","3","12300","165","500","56","65","0","54","8","13000","100","140","4","67","0","0","0","1964","0","5","2","0","1","1"
"387897","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","25.11.2020 0:00:00","451","25.11.2020 11:23:03","12","1","1","1","24","3","2","1","12","2","2","1","0","125","65","15","0","80","20","20","6","6","30","54","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","2","0","6326","24","9113","21","3824","1","7746","170","773","0","0","0","260","0","4780","132","853","0","74","0","0","0","2213","28","4","3","0","1","1"
"388009","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","25.11.2020 0:00:00","452","25.11.2020 12:22:22","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","65","20","17","6","0","17","45","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","10","1","99","0","1518","30","134","0","12640","100","10060","50","0","0","70","0","3120","400","8","0","0","0","0","0","852","5","4","3","0","1","1"
"387483","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","25.11.2020 0:00:00","453","25.11.2020 0:19:40","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","100","25","36","6","3","36","80","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","13","0","40","0","400","0","310","0","800","0","0","0","0","0","10","0","600","0","55","5","9","0","0","0","110","18","5","4","0","1","1"
"387844","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","25.11.2020 0:00:00","454","25.11.2020 10:51:06","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","85","10","10","17","6","33","15","0","0","0","0","0","11","0","1","0","2","0","6","0","0","1","11","0","1600","100","16960","200","2350","0","17700","100","0","0","0","0","270","0","13400","400","474","0","19","0","0","0","10100","0","7","2","2","1","1"
"388135","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","25.11.2020 0:00:00","455","25.11.2020 13:48:04","50","7","3","2","100","10","6","4","80","8","5","3","30","40","10","4","0","80","10","10","6","10","26","54","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","10","0","1994","10","830","20","110","10","4390","20","41","0","0","0","50","0","6900","100","130","2","1","0","0","0","1764","10","4","3","1","1","1"
"387889","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","25.11.2020 0:00:00","456","25.11.2020 11:17:15","36","6","6","3","85","13","8","5","40","6","6","4","3","9","9","6","1","80","0","0","6","2","17","0","0","0","1","0","0","6","1","0","0","0","2","8","0","0","0","16","0","1249","0","3456","0","6846","0","8365","0","16","0","0","0","243","0","7150","0","123","0","116","0","0","0","0","0","4","1","1","1","1"
"388194","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","25.11.2020 0:00:00","457","25.11.2020 14:31:28","5","0","0","0","7","0","0","0","5","0","0","0","2","2","0","0","0","8","0","0","8","0","0","8","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","16","0","480","0","130","0","7100","50","0","0","0","0","32","0","19160","20","9","0","16","0","0","0","614","0","3","2","1","0","0"
"387910","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","25.11.2020 0:00:00","458","25.11.2020 11:32:35","21","5","3","2","36","8","4","4","11","8","4","4","30","15","13","0","0","47","0","0","12","8","30","44","0","0","0","0","0","4","0","0","0","0","0","11","0","0","0","34","0","40","0","2480","70","3826","29","3400","100","0","0","200","20","725","30","5000","200","855","5","9","0","0","0","228","10","6","1","0","0","1"
"388026","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","25.11.2020 0:00:00","459","25.11.2020 12:34:45","18","6","4","2","53","28","6","4","46","24","4","2","10","50","17","0","0","56","50","5","6","1","6","60","4","0","0","0","0","2","0","1","0","1","0","12","0","0","0","4","0","210","10","3280","20","2740","20","110100","500","0","0","0","0","2500","10","11400","400","225","5","5","0","0","0","13070","50","6","10","0","1","1"
"387763","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","25.11.2020 0:00:00","460","25.11.2020 10:13:45","30","12","12","3","47","12","12","6","43","14","14","5","0","32","12","4","0","135","135","60","12","12","60","80","2","0","2","0","0","12","2","0","0","2","3","20","0","0","0","22","1","520","0","910","100","920","100","99070","200","0","0","0","0","100","0","16600","800","125","10","75","0","0","0","1510","50","10","7","2","1","1"
"388151","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","25.11.2020 0:00:00","461","25.11.2020 14:02:21","30","15","10","5","114","18","11","7","38","14","9","5","0","125","92","2","0","124","34","22","10","13","50","50","6","6","1","0","6","6","1","0","0","0","4","8","0","0","0","19","1","895","30","4760","30","1630","70","60250","1000","300","10","208","0","600","50","8000","1000","2585","20","735","15","0","0","1028","28","10","3","0","1","1"
"387915","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","25.11.2020 0:00:00","462","25.11.2020 11:36:38","76","0","0","0","119","0","0","0","80","0","0","0","0","0","0","0","0","86","0","0","9","0","0","114","5","0","3","0","5","18","3","0","0","2","2","33","0","0","1","15","1","82","0","450","0","32","0","10000","0","36","0","31","0","37","0","10000","0","410","0","0","0","0","0","50","0","35","0","0","1","1"
"387608","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","25.11.2020 0:00:00","463","25.11.2020 9:15:05","14","4","2","2","16","4","2","2","12","2","1","1","0","18","0","0","0","10","10","2","4","0","2","5","2","0","0","0","0","1","0","1","0","0","4","8","0","0","0","6","1","328","4","2015","5","800","0","11650","10","60","0","71","2","45","0","318","20","182","1","36","0","0","0","222","2","4","0","0","1","1"
"387950","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","25.11.2020 0:00:00","464","25.11.2020 11:55:32","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","35","20","24","3","0","24","20","1","0","0","0","0","3","0","0","0","0","1","2","0","0","0","6","1","2039","15","4082","12","1247","12","5320","100","0","0","188","10","102","0","2000","100","11","2","0","0","0","0","112","12","4","1","0","1","1"
"388013","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","25.11.2020 0:00:00","465","25.11.2020 12:27:18","5","1","1","1","20","2","2","2","20","2","2","2","0","63","24","1","0","45","15","24","6","0","24","25","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","8","1","720","0","3670","8","1450","8","7400","10","20","0","0","0","120","0","4100","26","140","1","0","0","0","0","126","12","4","1","0","1","0"
