"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"608505","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","21.03.2021 0:00:00","427","21.03.2021 11:29:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","9","0","0","0","9","1","368","0","2990","30","4132","0","32250","3850","0","0","137","1","92","0","7000","800","75","2","766","6","0","0","1620","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608425","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","21.03.2021 0:00:00","428","21.03.2021 10:44:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","7","3","1","0","1","0","17","0","0","0","31","1","1062","0","2365","0","4740","0","11000","0","75","0","10","0","289","0","1550","0","28","0","734","0","0","0","216","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608135","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","21.03.2021 0:00:00","429","21.03.2021 8:58:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","8","3","2","0","4","0","6","0","0","0","35","0","805","10","6990","20","2193","10","23440","400","900","0","236","4","41","0","33640","300","345","1","962","5","0","0","462","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607877","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","21.03.2021 0:00:00","430","21.03.2021 6:47:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7005","5","7256","0","4167","0","60610","600","3000","0","805","0","30","0","28150","250","284","2","442","15","0","0","455","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608144","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","21.03.2021 0:00:00","431","21.03.2021 9:00:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","4","21","0","0","0","4","3","9","0","0","1","37","1","1900","30","15310","20","4870","0","53100","200","200","0","0","0","850","0","4390","50","141","1","814","10","0","0","213","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608008","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","21.03.2021 0:00:00","432","21.03.2021 8:25:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","151","0","2900","0","3800","0","12350","0","33","0","55","0","400","0","48040","0","80","0","0","0","0","0","308","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608363","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","21.03.2021 0:00:00","433","21.03.2021 10:11:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","5","2","0","2","0","10","0","0","0","43","0","872","0","2610","0","1312","0","14397","100","670","0","100","0","850","0","16812","100","300000","0","17","0","0","0","961","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608331","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","21.03.2021 0:00:00","434","21.03.2021 9:57:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","300","10","4915","15","1440","15","6300","300","0","0","0","0","280","0","6700","200","186","5","215","5","0","0","102","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607969","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","21.03.2021 0:00:00","435","21.03.2021 8:15:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","0","1","18","7","0","0","4","4","30","0","0","0","56","0","6042","5","31729","55","3822","50","142430","400","0","0","440","0","3920","40","88340","500","328","3","6580","6","0","0","5603","9","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608334","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","21.03.2021 0:00:00","436","21.03.2021 9:58:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","25","1","4800","64","4200","48","2647","52","12566","564","436","8","1676","12","630","8","43098","656","38","14","4","0","0","0","85","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608328","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","21.03.2021 0:00:00","437","21.03.2021 9:57:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","1","1","0","1","1","16","0","0","0","34","0","4080","50","7790","20","3260","40","78700","300","430","0","570","5","340","0","11400","400","389","3","723","5","0","0","1208","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607987","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","21.03.2021 0:00:00","438","21.03.2021 8:20:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","7","0","0","10","7","0","0","5","1","32","0","0","0","44","1","5050","50","5520","80","4420","60","72000","250","100","0","440","0","590","0","38500","250","350","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608120","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","21.03.2021 0:00:00","439","21.03.2021 8:54:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","750","0","2595","0","1774","0","84868","200","0","0","0","0","1026","0","3525","200","85","0","48","2","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608001","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","21.03.2021 0:00:00","440","21.03.2021 8:24:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","4","2","0","0","0","0","9","0","0","0","26","0","646","0","6046","50","1369","50","83788","150","120","0","306","0","234","0","12655","150","238","2","740","0","0","0","76","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608203","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","21.03.2021 0:00:00","441","21.03.2021 9:16:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","8","2","0","0","1","0","14","0","0","1","41","1","50","0","1486","20","969","10","22800","550","0","0","0","0","341","0","3000","50","321","1","334","0","0","0","1500","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608375","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","21.03.2021 0:00:00","442","21.03.2021 10:18:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","32","0","0","0","10","1","196","0","3006","20","3380","1","10673","61","1650","0","735","0","1122","0","16162","128","496","1","184","20","0","0","461","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608438","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","21.03.2021 0:00:00","443","21.03.2021 10:53:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","5","3","0","0","2","0","10","0","0","0","27","0","370","5","3700","20","642","3","17600","100","425","0","0","0","385","0","8640","30","329","2","292","1","0","0","485","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607966","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","21.03.2021 0:00:00","444","21.03.2021 8:14:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","39","1","5750","5","2650","82","3390","40","19900","688","0","0","0","0","88","3","23500","610","305","8","0","0","0","0","2513","25","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608546","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","21.03.2021 0:00:00","445","21.03.2021 12:07:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","2660","12","1465","15","3061","13","19360","140","775","0","200","0","305","0","10226","320","9","1","55","0","0","0","806","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607908","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","21.03.2021 0:00:00","446","21.03.2021 7:40:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0","0","0","0","0","18","0","0","0","12","0","460","0","2245","0","870","0","8630","20","0","0","107","0","408","0","4370","20","89","3","2386","0","0","0","1002","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608173","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","21.03.2021 0:00:00","447","21.03.2021 9:07:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","0","3","0","0","0","1","0","10","0","0","0","54","1","420","0","5400","15","880","5","22387","200","557","0","142","3","593","0","40000","183","35","0","228","4","0","0","635","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607940","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","21.03.2021 0:00:00","448","21.03.2021 8:05:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","591","0","2248","0","1032","0","16350","10","0","0","0","0","616","0","19000","30","953","1","0","0","0","0","316","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608002","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","21.03.2021 0:00:00","449","21.03.2021 8:24:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","0","0","4","2","0","0","0","0","0","8","0","0","1","38","1","497","7","6219","70","1842","3","21988","270","0","0","69","0","2032","4","24740","280","31","2","198","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608397","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","21.03.2021 0:00:00","450","21.03.2021 10:27:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","0","0","5","0","0","0","42","0","3040","5","1650","16","2100","3","16800","165","600","56","85","0","53","8","8100","100","162","4","2507","5","0","0","2191","26","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608154","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","21.03.2021 0:00:00","451","21.03.2021 9:03:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","11","0","2535","20","6127","9","2880","9","5782","95","773","0","0","0","301","0","15239","122","682","6","1952","19","0","0","1347","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608295","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","21.03.2021 0:00:00","452","21.03.2021 9:48:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","626","0","100","0","237","0","13850","0","11800","0","0","0","42","0","10550","0","8","0","1777","0","0","0","858","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607866","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","21.03.2021 0:00:00","453","21.03.2021 0:09:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","1","0","0","0","0","1","2","0","0","0","29","0","30","0","80","0","320","0","14000","0","0","0","0","0","10","0","300","0","130","0","1943","2","0","0","433","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"607955","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","21.03.2021 0:00:00","454","21.03.2021 8:09:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","1","1","0","2","0","6","0","0","1","14","0","4725","0","10800","0","1518","0","25350","0","0","0","0","0","265","0","26850","0","420","0","1795","0","0","0","6200","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608332","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","21.03.2021 0:00:00","455","21.03.2021 9:58:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1794","10","260","10","6200","10","8090","20","41","0","0","0","50","0","200","50","100","2","1","0","0","0","1460","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608426","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","21.03.2021 0:00:00","456","21.03.2021 10:44:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","1","2","8","0","0","0","39","0","970","0","1756","0","6519","0","4950","0","16","0","0","0","222","0","2300","0","104","0","1950","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608547","Визначено як лікарня для госпіталізації","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","21.03.2021 0:00:00","457","21.03.2021 12:11:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","4","0","330","0","1088","0","6000","0","0","0","0","0","18","0","18700","0","47","0","174","1","0","0","1063","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608323","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","21.03.2021 0:00:00","458","21.03.2021 9:56:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","8470","45","5480","35","11145","60","0","0","0","0","570","30","19300","100","795","5","0","0","0","0","4260","20","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608306","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","21.03.2021 0:00:00","459","21.03.2021 9:50:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","280","40","2420","40","2450","50","67500","500","0","0","0","0","1470","30","5300","500","90","10","2750","30","0","0","1490","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608196","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","21.03.2021 0:00:00","460","21.03.2021 9:13:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","12","2","0","0","2","3","20","0","0","0","71","1","1100","50","2020","50","670","50","60600","500","0","0","0","0","100","0","19500","500","300","10","500","0","0","0","1325","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608444","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","21.03.2021 0:00:00","461","21.03.2021 11:00:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","6","6","1","1","0","0","4","8","0","0","0","47","1","500","30","6700","100","1930","100","29500","500","500","10","228","0","530","50","5000","1000","1850","20","2354","10","0","0","475","64","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"608412","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","21.03.2021 0:00:00","462","21.03.2021 10:35:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","18","2","0","0","2","2","33","0","0","1","45","1","555","0","4600","0","380","0","1158","0","0","0","0","0","76","0","13700","0","190","0","0","0","9","0","9450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
