"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"526576","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","05.02.2021 0:00:00","394","05.02.2021 11:54:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","13","1","5910","30","2750","50","670","20","9200","200","0","0","0","0","740","0","3000","200","319","3","143","17","0","0","1227","5","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525895","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","05.02.2021 0:00:00","395","05.02.2021 7:48:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","11","0","1","0","1","0","14","0","0","0","156","1","400","50","750","50","400","50","2450","200","0","0","0","0","60","0","33150","200","90","10","30","0","0","0","220","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526424","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","05.02.2021 0:00:00","396","05.02.2021 10:41:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","120","0","2800","20","410","20","6238","50","0","0","30","0","0","0","2660","100","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526601","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","05.02.2021 0:00:00","397","05.02.2021 12:10:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","1","0","12","0","0","0","39","0","680","10","4013","10","563","20","90900","100","31","0","0","0","1585","0","3400","100","114","2","685","15","0","0","1120","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526644","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","05.02.2021 0:00:00","398","05.02.2021 12:45:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","50","0","2440","20","30","0","6900","100","0","0","77","0","0","0","1950","50","12","0","51","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526557","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","05.02.2021 0:00:00","400","05.02.2021 11:42:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","0","1","18","6","0","0","2","0","10","0","0","0","81","1","1600","200","1800","200","970","200","71000","300","0","0","341","0","0","0","13400","200","776","0","15","0","0","0","797","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526261","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","05.02.2021 0:00:00","401","05.02.2021 9:49:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","46","0","1000","50","3050","50","1000","30","13850","50","0","0","310","50","290","0","21400","100","280","10","0","0","0","0","230","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526488","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","05.02.2021 0:00:00","402","05.02.2021 11:04:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2050","10","1515","10","15230","15","27950","120","0","0","0","0","690","10","9470","120","77","1","11","1","172","1","2720","15","0","0","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526607","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","05.02.2021 0:00:00","403","05.02.2021 12:14:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7390","0","8070","10","1125","0","112600","100","0","0","0","0","594","0","28000","100","405","5","0","0","0","0","85","5","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526091","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","05.02.2021 0:00:00","404","05.02.2021 9:08:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","11","0","0","11","22","0","0","0","1","0","28","0","0","0","117","1","67920","10","40900","155","18334","155","100200","480","0","0","1400","0","3285","155","79800","480","4177","12","2675","1","806","85","806","85","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525997","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","05.02.2021 0:00:00","405","05.02.2021 8:39:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","3","5","0","0","0","2","0","12","0","0","0","20","1","12803","95","4533","120","14865","98","21070","1000","0","0","0","0","2600","0","34198","1000","122","2","107","0","0","0","190","4","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526554","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","05.02.2021 0:00:00","406","05.02.2021 11:41:09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","180","20","5000","20","11290","20","0","0","0","0","148","0","20510","20","590","0","175","0","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526072","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","05.02.2021 0:00:00","407","05.02.2021 9:01:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","3490","12","2458","10","468","10","2820","15","0","0","0","0","79","0","5460","44","39","2","10","0","0","0","10","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526664","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","05.02.2021 0:00:00","408","05.02.2021 13:23:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","33576","316","87451","109","12057","58","127373","176","0","0","3159","0","3767","1","0","0","1493","15","258","0","20406","81","8873","81","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526105","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","05.02.2021 0:00:00","409","05.02.2021 9:12:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","6","0","0","0","3","2","20","0","0","0","52","1","15500","100","640","50","3670","50","7470","400","0","0","0","0","275","0","9500","500","90","10","0","0","12","0","115","10","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526399","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","05.02.2021 0:00:00","410","05.02.2021 10:30:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","11","4","0","0","0","1","7","0","0","0","39","1","2403","20","9879","51","2279","10","6530","460","0","0","0","0","855","0","1282","420","268","8","0","0","0","0","528","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526101","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","05.02.2021 0:00:00","411","05.02.2021 9:11:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","515","0","2674","10","797","10","9880","120","600","0","0","0","454","10","1240","60","138","2","79","0","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526580","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","05.02.2021 0:00:00","412","05.02.2021 11:55:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3820","10","1800","90","2100","85","87550","350","65","0","140","0","573","0","7630","100","900","11","675","22","0","0","527","15","0","0","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525995","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","05.02.2021 0:00:00","413","05.02.2021 8:39:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","9","0","0","0","1","0","10","0","0","0","36","1","10128","20","6595","20","1950","0","59595","200","0","0","0","0","325","0","7280","100","244","2","82","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526639","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","05.02.2021 0:00:00","414","05.02.2021 12:39:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","2","4","0","0","0","1","0","14","0","0","0","30","0","80","20","210","30","220","20","4400","300","0","0","120","0","410","0","2400","300","124","6","0","0","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526025","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","05.02.2021 0:00:00","415","05.02.2021 8:46:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","66","0","1100","20","3100","20","890","20","49100","200","0","0","0","0","390","10","6500","200","180","5","310","0","0","0","550","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526130","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","05.02.2021 0:00:00","416","05.02.2021 9:18:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","1","0","1","0","10","0","0","1","18","0","125","5","2825","3","750","2","3030","100","140","0","242","2","75","0","1440","100","844","1","312","0","0","0","747","10","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526330","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","05.02.2021 0:00:00","417","05.02.2021 10:09:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","0","0","3","2","0","0","0","1","1","19","0","0","1","41","1","1700","0","9700","50","1800","0","346000","1000","0","0","390","0","0","0","45400","200","935","3","0","0","0","0","3998","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526636","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","05.02.2021 0:00:00","418","05.02.2021 12:37:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","1","0","0","0","0","1","0","17","0","0","0","196","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"525951","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","05.02.2021 0:00:00","419","05.02.2021 8:26:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3080","20","3180","150","2665","80","118800","200","0","0","0","0","620","0","4800","200","3080","10","866","3","0","0","0","0","0","0","10","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526467","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","05.02.2021 0:00:00","420","05.02.2021 10:55:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","1933","20","3518","0","1933","20","10560","25","0","0","0","0","730","0","14250","100","257","3","519","2","240","0","240","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526362","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","05.02.2021 0:00:00","421","05.02.2021 10:19:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","16","0","0","0","81","0","2390","20","1535","47","2037","48","11000","250","0","0","305","0","0","0","11100","250","78","2","3426","50","0","0","526","23","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526521","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","05.02.2021 0:00:00","423","05.02.2021 11:25:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","11100","50","6300","50","4030","20","49000","1000","0","0","0","0","1050","5","0","0","330","3","800","10","0","0","35","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526634","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","05.02.2021 0:00:00","425","05.02.2021 12:37:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","2","0","14","0","0","0","31","1","4640","10","7540","20","4635","10","52500","100","0","0","20","0","555","0","11000","100","634","3","576","8","0","0","3061","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526050","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","05.02.2021 0:00:00","426","05.02.2021 8:55:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","15","0","2","0","2","0","23","0","0","1","14","1","34014","0","3653","0","11446","0","92452","0","0","0","0","0","762","0","27370","0","929","0","0","0","0","0","817","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526021","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","05.02.2021 0:00:00","427","05.02.2021 8:45:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","8","0","0","0","9","1","368","0","3080","0","4110","0","40750","0","0","0","138","0","20","0","2250","0","85","0","90","2","0","0","1620","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526566","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","05.02.2021 0:00:00","428","05.02.2021 11:48:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","31","1","620","4","1980","10","5400","30","12000","200","75","0","253","10","245","0","17700","300","86","3","844","3","0","0","265","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526423","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","05.02.2021 0:00:00","429","05.02.2021 10:40:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","8","1","2","0","4","0","6","0","0","0","35","0","265","20","5330","40","1943","20","43200","400","900","0","80","8","41","0","9650","300","130","1","348","2","0","0","157","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526285","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","05.02.2021 0:00:00","430","05.02.2021 9:54:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7028","0","7256","0","4167","0","79560","350","3000","0","805","0","27","0","41850","350","391","2","818","10","0","0","948","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526556","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","05.02.2021 0:00:00","431","05.02.2021 11:41:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","21","0","0","0","4","3","9","0","0","1","37","1","1290","20","16430","20","4780","10","61400","200","200","0","0","0","850","0","6490","0","80","1","374","3","0","0","4070","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526327","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","05.02.2021 0:00:00","432","05.02.2021 10:09:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","400","40","3300","90","3000","175","12000","500","33","0","55","0","430","16","59040","2000","85","10","0","0","0","0","375","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526570","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","05.02.2021 0:00:00","433","05.02.2021 11:51:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","0","10","0","0","0","41","0","478","13","1380","35","791","13","22497","100","670","0","100","0","850","0","3968","100","307640","435","42","0","0","0","1092","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526412","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","05.02.2021 0:00:00","434","05.02.2021 10:36:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","240","10","5575","15","1970","15","3450","300","0","0","0","0","300","0","3500","200","56","5","355","10","0","0","168","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
