"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"219767","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","15.08.2020 0:00:00","331","15.08.2020 11:11:18","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","9","6","0","9","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","422","0","3474","15","893","32","8329","0","240","0","0","0","468","0","4750","0","82","4","35","1","0","0","30","8","10","7","0","1","1"
"219776","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","15.08.2020 0:00:00","332","15.08.2020 11:25:06","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","5","8","0","5","20","0","0","0","0","0","5","0","1","0","0","0","3","0","0","0","25","0","370","10","3100","4","2040","5","11850","100","1000","0","0","0","471","0","9450","100","190","2","70","0","0","0","600","0","4","1","8","1","1"
"219743","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","15.08.2020 0:00:00","333","15.08.2020 10:38:38","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","9","6","2","11","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","122","6","629","21","163","21","4900","50","7000","0","0","0","332","2","314","26","148","0","160","0","0","0","91","0","3","1","0","1","1"
"219771","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","15.08.2020 0:00:00","334","15.08.2020 11:15:57","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","38","12","3","41","40","0","0","3","0","0","8","3","5","0","1","0","8","0","0","0","13","0","6274","40","7967","58","2301","48","33567","675","0","0","0","0","2460","0","10747","755","239","10","0","0","0","0","1117","22","9","7","0","1","1"
"219804","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","15.08.2020 0:00:00","335","15.08.2020 12:08:38","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","4","6","0","4","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","687","9","3230","27","1271","7","9700","1200","1000","500","0","0","289","14","3614","500","124","5","35","1","0","0","69","8","4","1","0","1","1"
"219679","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","15.08.2020 0:00:00","336","15.08.2020 9:20:56","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","7","6","0","7","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","212","11","1505","23","632","12","9792","128","0","0","0","0","240","0","1013","23","22","2","0","0","65","4","89","0","4","1","3","1","1"
"219694","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","15.08.2020 0:00:00","337","15.08.2020 9:36:13","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","6","6","0","6","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","1335","15","2325","35","80","15","9000","200","0","0","0","0","601","0","17600","800","755","5","30","0","0","0","1670","30","3","1","0","1","1"
"219657","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","15.08.2020 0:00:00","338","15.08.2020 9:07:58","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","6","6","42","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","19","1","10482","101","5379","109","1975","81","15264","684","2035","0","192","0","1835","6","49314","792","2369","34","246","4","0","0","469","9","14","0","0","1","1"
"219708","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","15.08.2020 0:00:00","339","15.08.2020 9:51:19","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","2","18","0","2","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2016","10","41045","50","3200","0","670","0","149","0","22300","10","345","5","128","2","0","0","5","0","5","4","2","1","1"
"219742","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","15.08.2020 0:00:00","340","15.08.2020 10:37:54","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","32","6","4","32","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","7350","100","19650","50","11500","400","0","0","0","0","667","40","6400","400","102","4","480","20","0","0","330","10","5","12","2","1","1"
"219700","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","15.08.2020 0:00:00","341","15.08.2020 9:44:35","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","35","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","14","1","4840","20","8550","60","1320","20","14400","200","0","0","1450","0","65","0","6000","50","450","3","41","0","0","0","815","8","5","0","0","1","1"
"219901","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","15.08.2020 0:00:00","342","15.08.2020 16:35:15","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","6","2","40","40","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","4947","20","5950","55","10716","7","50703","200","170","0","0","0","2650","1","89000","272","424","2","37","0","0","0","2195","5","6","0","0","1","1"
"219658","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","15.08.2020 0:00:00","343","15.08.2020 9:08:01","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5100","50","0","0","157","0","237","0","3700","0","113","1","7","0","0","0","207","0","6","2","0","1","1"
"219630","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","15.08.2020 0:00:00","344","15.08.2020 8:41:06","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","8","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5403","39","7096","212","2756","0","80713","82","0","0","0","0","889","0","104271","336","2","2","492","0","0","0","80","0","9","0","0","1","1"
"219862","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","15.08.2020 0:00:00","345","15.08.2020 14:35:53","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","4","10","1","5","100","9","0","1","0","3","7","1","1","0","2","2","25","0","0","1","2","0","320","0","5109","63","2199","0","56605","1360","0","0","262","0","257","0","88634","577","1849","10","453","4","0","0","0","3","21","3","0","1","1"
"219795","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","15.08.2020 0:00:00","346","15.08.2020 11:55:11","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6300","0","500","0","460","0","245","0","4000","0","70","0","4","0","0","0","0","0","4","1","1","1","1"
"219669","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","15.08.2020 0:00:00","347","15.08.2020 9:12:15","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","532","0","0","0","0","0","5","2","0","1","1"
"219865","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","15.08.2020 0:00:00","348","15.08.2020 14:45:29","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","907","3","8500","14","2125","31","9156","56","0","0","0","0","300","0","7986","30","200","0","598","31","0","0","0","0","22","0","0","1","1"
"219716","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","15.08.2020 0:00:00","349","15.08.2020 9:53:30","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","18","438","18","14","0","0","0","3","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"219808","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","15.08.2020 0:00:00","350","15.08.2020 12:17:46","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","16","6","3","16","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","402","28","7566","34","192","8","6690","50","0","0","490","2","100","0","8080","190","14","0","541","5","0","0","1017","51","5","7","3","1","0"
"219823","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","15.08.2020 0:00:00","351","15.08.2020 12:41:11","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","192","4","3386","14","561","0","4292","32","0","0","0","0","197","0","10810","139","75","0","550","11","0","0","3","0","4","1","1","1","1"
"219714","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","15.08.2020 0:00:00","352","15.08.2020 9:53:07","17","4","4","0","30","2","8","4","20","6","6","2","12","24","18","4","0","90","84","28","6","0","28","0","7","0","0","0","0","0","0","0","0","0","0","8","0","0","0","15","0","1138","0","6685","26","619","23","9761","108","0","0","0","0","1297","0","23209","32","180","4","963","3","0","0","35","3","4","1","0","1","1"
"219628","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","15.08.2020 0:00:00","353","15.08.2020 8:39:50","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","28","6","5","28","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10607","936","8224","144","5400","1000","0","0","0","0","1895","130","24650","1376","12","1","0","0","0","0","0","0","1","46","0","1","1"
"219734","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","15.08.2020 0:00:00","354","15.08.2020 10:23:48","59","1","1","1","139","2","2","1","79","2","2","1","0","82","23","2","0","146","20","2","6","0","2","60","0","0","0","0","0","8","0","0","0","1","2","7","0","0","0","5","0","372","0","938","0","1954","0","23066","0","1200","0","0","0","348","0","4500","0","576","0","191","0","0","0","1239","0","5","2","0","1","1"
"219851","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","15.08.2020 0:00:00","355","15.08.2020 14:08:32","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","50","0","0","0","64","0","4","1","0","1","1"
"219618","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","15.08.2020 0:00:00","356","15.08.2020 8:28:42","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","4","0","0","24","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","12700","300","16","0","196","0","0","0","0","0","4","2","0","1","1"
"219732","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","15.08.2020 0:00:00","357","15.08.2020 10:20:51","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","0","0","1","0","0","12","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1130","0","18050","200","0","0","0","0","450","0","3300","0","55","0","129","3","0","0","43","1","4","4","0","1","1"
"219623","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","15.08.2020 0:00:00","358","15.08.2020 8:32:15","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1760","0","130","0","3989","0","180","0","0","0","612","0","10550","0","75","5","166","0","0","0","5","0","4","2","0","1","1"
"219635","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","15.08.2020 0:00:00","359","15.08.2020 8:45:45","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2480","30","970","0","2470","30","0","0","0","0","228","0","8300","30","30","0","17","1","0","0","5","0","4","0","0","1","1"
"219610","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","15.08.2020 0:00:00","360","15.08.2020 8:16:52","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","435","0","2139","0","170","0","1550","0","50","0","26","0","202","0","6150","0","32","0","98","0","0","0","24","0","3","1","0","1","0"
"219591","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","15.08.2020 0:00:00","361","15.08.2020 7:41:11","94","0","0","0","190","0","0","0","117","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","5","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","199","1","0","0","430","0","2","1","0","1","1"
"219863","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","15.08.2020 0:00:00","362","15.08.2020 14:38:10","12","3","3","3","16","4","4","4","16","3","3","3","1","19","1","0","0","80","74","54","6","3","57","80","3","3","2","0","3","4","2","1","0","0","0","12","0","0","1","7","0","390","20","5360","50","2230","50","3200","300","310","20","210","20","230","30","4500","300","196","8","35","2","0","0","150","21","4","1","1","1","1"
"219745","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","15.08.2020 0:00:00","363","15.08.2020 10:44:03","20","3","3","2","50","10","10","8","25","5","5","3","0","35","8","0","0","60","20","8","5","5","8","40","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","6800","20","5120","20","3790","20","10000","200","0","0","94","2","1255","5","3000","200","30","5","5","0","0","0","871","0","6","1","0","1","1"
"219719","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","15.08.2020 0:00:00","364","15.08.2020 10:05:08","56","13","8","8","92","18","18","15","25","14","14","9","0","111","47","5","0","130","130","33","9","8","33","90","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","6670","40","8807","40","3250","50","33867","100","0","0","0","0","700","50","56996","250","268","0","0","0","437","18","100","0","11","0","0","1","1"
"219820","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","15.08.2020 0:00:00","365","15.08.2020 12:33:22","25","2","2","2","42","19","19","12","33","18","18","12","17","14","5","0","0","122","122","122","10","8","122","130","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","1686","248","6254","248","14850","248","1140","40","1753","372","266","62","26954","992","50","5","21","5","1","0","0","0","5","21","2","1","1"
"219800","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","15.08.2020 0:00:00","366","15.08.2020 12:02:54","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","250","0","0","9","9","108","30","4","4","3","0","4","5","3","0","0","1","0","28","0","0","1","8","1","1370","30","3970","50","6900","0","8762","2000","400","20","200","0","1397","0","33823","600","320","0","150","30","0","0","950","90","20","0","0","1","1"
"219766","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","15.08.2020 0:00:00","367","15.08.2020 11:11:04","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","105","0","0","9","9","53","40","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","9873","37","3220","35","2299","25","27900","250","200","0","1485","20","778","10","14550","300","539","10","386","12","0","0","0","0","14","2","0","1","1"
"219683","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","15.08.2020 0:00:00","368","15.08.2020 9:27:30","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","14","12","7","53","60","1","1","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","645","0","18432","0","5946","0","25514","0","8796","0","260","0","6238","0","42126","0","284","0","15","0","0","0","648","0","14","3","0","1","1"
"219588","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","15.08.2020 0:00:00","369","15.08.2020 7:24:27","25","4","2","2","44","8","4","4","27","15","13","2","5","4","2","0","0","95","95","0","6","6","48","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5130","0","2920","33","4617","31","35347","115","0","0","593","0","1290","35","2342","286","192","0","130","0","0","8","61","10","8","1","0","1","1"
"219861","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","15.08.2020 0:00:00","370","15.08.2020 14:31:05","26","7","4","3","54","9","5","5","36","7","5","4","5","45","1","0","0","67","20","14","6","4","30","41","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1020","10","6955","50","3780","40","8550","100","530","0","80","0","555","0","22500","200","39","2","140","3","0","0","556","4","8","2","0","1","1"
"219866","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","15.08.2020 0:00:00","371","15.08.2020 14:45:41","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","7","6","52","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","310","10","7600","200","6500","250","3100","300","0","0","0","0","1100","0","8400","800","60","20","163","7","0","0","965","11","8","4","0","1","1"
"219652","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","15.08.2020 0:00:00","373","15.08.2020 9:01:21","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2258","4","7804","0","1997","0","6394","168","1000","30","100","0","437","0","13050","0","251","3","381","0","0","0","192","0","6","0","3","1","1"
"219651","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","15.08.2020 0:00:00","374","15.08.2020 9:01:01","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","34","12","3","34","34","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","6","1","121","50","5280","115","1106","42","26570","4800","7600","2500","0","20","205","16","6950","150","725","160","164","163","15","0","5642","80","22","7","8","1","1"
"219613","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","15.08.2020 0:00:00","375","15.08.2020 8:19:23","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","32","12","0","32","45","4","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7830","8","6115","5","2046","15","26679","47","600","0","0","0","1573","0","2854","150","1247","2","800","3","0","0","504","6","8","5","7","1","1"
"219811","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","15.08.2020 0:00:00","376","15.08.2020 12:19:43","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","37","22","0","37","60","0","0","0","0","0","8","0","0","0","2","0","15","0","0","0","3","1","4880","0","2200","0","990","0","11000","0","0","0","0","0","1775","0","5800","300","29","2","832","0","312","21","1000","62","4","11","2","1","1"
"219892","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","15.08.2020 0:00:00","377","15.08.2020 16:00:27","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","8","12","1","19","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1163","3","3140","15","1204","0","35050","100","2319","0","0","0","1460","0","59800","0","204","1","645","3","0","0","0","0","7","2","0","1","1"
"219687","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","15.08.2020 0:00:00","380","15.08.2020 9:32:08","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","10","8","0","10","0","4","0","0","0","0","2","0","9","0","2","3","11","0","0","0","1","1","3259","15","5800","15","2525","10","12500","500","0","0","1470","0","292","0","46700","300","974","2","341","15","0","0","2045","10","7","2","0","1","1"
"219636","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","15.08.2020 0:00:00","382","15.08.2020 8:47:31","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","7","5","4","7","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","6","1","6613","15","9726","0","3752","5","36687","1400","3000","0","0","0","1259","0","14350","600","966","1","0","0","0","0","558","5","32","3","6","1","1"
"219601","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","15.08.2020 0:00:00","383","15.08.2020 8:04:19","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","0","14650","0","0","0","0","0","238","0","10000","0","94","0","0","0","0","0","40","0","3","1","1","1","1"
"219675","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","15.08.2020 0:00:00","384","15.08.2020 9:15:03","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","20","6","0","20","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9357","29","5587","20","3068","2","62018","400","850","0","0","0","1947","0","14803","200","82","2","21","2","0","0","1280","11","4","7","1","1","1"
