"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"488338","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","15.01.2021 0:00:00","442","15.01.2021 11:14:43","20","4","4","4","68","8","4","4","0","0","0","0","0","103","25","6","1","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","10","1","125","0","5086","32","3512","1","2001","52","1650","0","760","1","1143","0","15238","124","598","1","317","5","0","0","467","4","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488098","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","15.01.2021 0:00:00","443","15.01.2021 9:47:28","16","9","7","2","37","12","8","4","18","11","8","3","12","71","20","4","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","2","0","10","0","0","0","26","0","615","5","4750","30","795","5","23500","200","425","0","0","0","406","0","12000","100","399","1","0","0","0","0","372","6","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488416","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","15.01.2021 0:00:00","444","15.01.2021 11:45:49","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","0","0","0","0","0","0","0","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","39","1","6600","21","5000","87","3130","19","9000","1250","0","0","0","4","198","2","8000","609","420","8","0","0","0","0","103","83","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488228","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","15.01.2021 0:00:00","445","15.01.2021 10:30:15","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","466","24","2201","9","3651","8","21686","143","775","0","200","0","305","0","16744","280","14","1","14","0","0","0","1103","6","9","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488119","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","15.01.2021 0:00:00","446","15.01.2021 9:55:44","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0","0","0","0","0","14","0","0","0","12","0","298","4","2714","4","1030","3","5770","70","0","0","161","2","449","0","5460","30","207","5","2754","7","0","0","488","6","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488533","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","15.01.2021 0:00:00","447","15.01.2021 13:17:26","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","50","1","45","0","4171","14","1054","5","30830","199","607","0","172","1","610","0","25454","226","66","1","13","0","0","0","486","6","4","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488442","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","15.01.2021 0:00:00","448","15.01.2021 11:58:34","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","582","0","2062","22","976","0","8026","25","0","0","0","0","640","0","7402","207","1014","1","0","0","0","0","338","0","7","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488413","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","15.01.2021 0:00:00","449","15.01.2021 11:43:05","19","6","6","2","33","6","6","3","19","3","2","1","0","26","3","0","0","0","0","0","0","0","0","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1175","40","9875","100","1275","0","13004","400","0","0","70","0","1842","7","42656","300","6","2","0","0","0","0","0","0","5","10","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488231","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","15.01.2021 0:00:00","450","15.01.2021 10:31:42","16","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","40","0","2510","5","950","16","900","3","15200","165","600","56","85","0","53","8","9200","100","152","4","349","0","0","0","3194","8","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488225","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","15.01.2021 0:00:00","451","15.01.2021 10:28:55","29","8","7","3","49","8","8","7","31","5","5","4","0","125","65","15","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","11","0","5611","93","8345","23","3717","7","3291","338","773","0","0","0","343","0","869","113","772","0","211","0","0","0","1719","14","8","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488284","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","15.01.2021 0:00:00","452","15.01.2021 10:53:51","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","841","0","768","0","426","6","10450","100","7950","100","0","0","74","0","2370","0","8","0","17","1","0","0","1623","12","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487768","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","15.01.2021 0:00:00","453","15.01.2021 0:13:08","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","350","50","200","100","600","132","1100","400","0","0","0","0","0","10","600","400","60","10","17","1","0","0","148","0","5","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487791","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","15.01.2021 0:00:00","454","15.01.2021 7:47:46","67","8","4","4","147","8","4","4","52","8","4","4","65","41","18","1","0","0","0","0","0","0","0","0","1","0","1","0","0","11","1","1","0","2","0","6","0","0","1","11","0","5910","0","14670","0","2258","0","11800","0","0","0","0","0","270","0","22300","0","414","0","19","0","0","0","7500","0","7","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487988","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","15.01.2021 0:00:00","455","15.01.2021 9:16:17","50","28","26","2","100","54","48","6","80","26","22","4","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","2494","10","830","20","6850","10","9380","20","41","0","0","0","50","0","5900","100","128","2","1","0","0","0","1642","4","4","3","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488056","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","15.01.2021 0:00:00","456","15.01.2021 9:36:00","40","8","6","2","78","13","8","5","43","10","6","4","26","125","34","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","2","8","0","0","0","34","0","1209","0","2776","0","6665","0","9315","0","16","0","0","0","243","0","5400","0","118","0","73","0","0","0","0","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488469","Визначено як лікарня для госпіталізації","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","15.01.2021 0:00:00","457","15.01.2021 12:12:04","10","0","0","0","9","0","0","0","4","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","10","0","425","5","140","0","7405","45","0","0","0","0","24","0","19750","0","5","0","0","0","0","0","594","4","3","2","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488127","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","15.01.2021 0:00:00","458","15.01.2021 9:58:27","21","6","4","2","36","9","5","4","11","9","5","4","30","15","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","8748","32","6714","34","15380","80","0","0","0","20","550","30","38260","120","1115","5","6","0","0","0","4768","22","6","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487780","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","15.01.2021 0:00:00","459","15.01.2021 7:24:01","18","6","4","2","53","13","8","5","46","9","5","4","10","50","17","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","380","0","3500","10","3820","20","92400","400","0","0","0","0","2110","10","3800","300","475","5","294","0","0","0","11100","100","6","10","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488117","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","15.01.2021 0:00:00","460","15.01.2021 9:55:30","31","12","12","3","54","12","12","3","44","11","11","4","0","32","12","4","0","0","0","0","0","0","0","0","2","0","1","0","0","12","1","0","0","2","3","20","0","0","0","71","1","410","60","3580","50","1110","30","101150","500","0","0","0","0","100","0","12200","800","390","15","75","0","0","0","2070","30","10","8","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488277","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","15.01.2021 0:00:00","461","15.01.2021 10:50:44","30","5","4","1","114","6","4","2","38","6","4","2","0","125","92","2","0","0","0","0","0","0","0","0","6","0","0","0","0","6","0","1","0","0","4","8","0","0","0","40","1","1060","30","6420","30","2375","25","43450","100","300","10","228","0","585","25","24250","100","2905","5","648","22","0","0","570","28","10","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488456","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","15.01.2021 0:00:00","462","15.01.2021 12:06:24","76","2","1","1","119","4","2","2","80","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","18","1","0","0","2","2","33","0","0","1","15","1","835","0","893","0","370","0","6368","0","0","0","0","0","117","0","15700","0","200","0","525","9","6","0","10694","66","35","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488031","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","15.01.2021 0:00:00","463","15.01.2021 9:29:14","26","4","2","2","35","6","4","2","14","2","1","1","0","18","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","210","0","1590","10","550","5","9380","20","51","0","40","0","40","0","5368","30","148","0","126","9","0","0","178","2","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488073","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","15.01.2021 0:00:00","464","15.01.2021 9:40:50","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","16","1","1795","5","3768","7","1070","4","5518","30","0","0","163","4","103","0","580","40","14","1","0","0","0","0","270","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488196","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","15.01.2021 0:00:00","465","15.01.2021 10:19:47","5","1","1","1","20","2","2","2","20","2","2","2","3","63","24","1","0","0","0","0","0","0","0","0","0","0","2","0","0","5","2","0","0","0","2","5","0","0","0","8","1","550","20","1940","25","1452","25","6000","80","20","0","0","0","94","2","200","80","90","2","15","0","0","0","270","0","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488252","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","15.01.2021 0:00:00","466","15.01.2021 10:39:35","25","5","5","1","55","9","5","4","29","8","4","4","16","49","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","120","20","553","45","5633","100","9908","45","10","0","1463","10","0","0","13331","100","212","4","240","0","0","0","2344","4","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488317","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","15.01.2021 0:00:00","467","15.01.2021 11:06:15","18","3","3","1","40","6","6","3","25","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","1139","20","1266","25","1297","10","5420","150","0","0","3","0","152","0","12320","300","53","4","51","2","0","0","614","10","2","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488141","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","15.01.2021 0:00:00","468","15.01.2021 10:01:34","41","19","14","5","88","13","6","7","46","7","7","7","14","37","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","696","0","3840","0","1968","0","24290","0","1601","0","0","0","512","0","37856","0","98","0","392","3","0","0","29","9","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487891","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","15.01.2021 0:00:00","469","15.01.2021 8:49:11","24","8","6","2","49","13","13","6","23","8","8","2","0","3","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","1","0","1","0","15","0","0","0","59","1","8906","10","1650","20","636","10","35480","400","0","0","0","0","214","2","41750","400","275","3","245","5","0","0","244","0","7","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487794","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","15.01.2021 0:00:00","470","15.01.2021 7:53:42","12","12","6","6","80","44","22","22","30","16","8","8","0","12","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","320","0","1480","0","1978","0","7450","0","630","0","50","0","182","0","5800","0","400","0","615","5","0","0","112","4","4","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488427","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","15.01.2021 0:00:00","471","15.01.2021 11:50:43","35","8","7","2","60","16","16","7","41","7","7","6","34","62","17","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","2","4","8","0","0","0","117","0","2974","12","3933","20","960","10","4500","50","845","0","0","0","1283","0","13600","400","479","0","261","0","0","0","341","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487786","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","15.01.2021 0:00:00","472","15.01.2021 7:39:41","18","18","7","11","42","33","21","12","21","21","15","6","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","11450","400","0","0","85","0","30","0","3650","0","240","0","0","0","0","0","262","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488128","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","15.01.2021 0:00:00","473","15.01.2021 9:58:46","12","3","3","3","28","7","7","7","16","4","4","4","1","160","50","8","1","0","0","0","0","0","0","0","0","0","3","0","0","19","3","0","0","0","3","0","0","0","0","74","0","1075","250","1731","315","1046","205","1695","0","0","0","0","0","776","0","15700","1350","50","0","266","3","0","0","315","10","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"487888","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","15.01.2021 0:00:00","474","15.01.2021 8:48:41","39","15","8","7","88","24","12","12","54","14","10","4","16","52","51","6","0","0","0","0","0","0","0","0","8","8","12","0","8","12","12","0","0","0","0","10","0","0","0","158","0","1800","50","2681","40","140","20","261000","1000","400","0","0","0","934","0","3500","100","1900","0","0","0","0","0","0","0","12","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488272","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","15.01.2021 0:00:00","475","15.01.2021 10:47:44","46","19","15","4","92","72","24","48","59","51","25","26","4","13","5","5","0","0","0","0","0","0","0","0","8","7","0","0","7","2","0","0","0","0","0","12","0","0","0","241","0","1440","113","370","101","2440","86","171110","122","1500","0","0","0","1050","0","56400","1263","131","9","0","0","0","0","871","15","7","1","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488465","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","15.01.2021 0:00:00","476","15.01.2021 12:10:06","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","1","8","0","0","0","59","0","757","0","300","30","337","30","3368","32","1930","20","0","0","231","0","6600","120","34","1","0","0","0","0","101","5","11","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
