"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"338291","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","29.10.2020 0:00:00","377","29.10.2020 11:37:07","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","24","12","3","79","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","425","20","2300","100","10","6","39500","200","2200","0","0","0","1460","0","0","0","177","2","517","5","0","0","0","0","8","2","0","1","1"
"338032","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","29.10.2020 0:00:00","378","29.10.2020 9:18:48","20","15","3","3","50","37","7","7","37","35","7","7","0","49","47","6","0","120","120","59","6","4","59","0","0","0","5","0","0","6","5","0","0","1","1","5","0","0","0","13","1","22","0","1172","0","943","0","9875","0","0","0","0","0","67","0","100","0","66","3","29","0","0","0","58","16","5","1","0","1","1"
"338353","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","29.10.2020 0:00:00","379","29.10.2020 12:18:15","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","16","12","6","47","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","17","9","1580","23","473","17","9088","160","0","0","25","0","337","0","1318","145","204","2","305","0","0","0","524","1","5","3","6","1","1"
"338584","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","29.10.2020 0:00:00","380","29.10.2020 16:09:48","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","6","10","0","6","0","0","0","0","0","0","0","0","18","3","3","9","11","0","0","0","10","1","2471","0","4851","55","2198","0","52700","2800","0","0","1693","0","304","0","41600","800","754","0","995","16","0","0","4470","0","7","2","0","1","1"
"338161","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","29.10.2020 0:00:00","382","29.10.2020 10:24:38","82","10","6","4","168","20","10","10","170","16","9","7","0","1","0","0","0","90","90","65","19","18","65","30","5","5","7","0","5","13","7","7","1","1","6","12","0","0","1","68","1","2553","56","8563","125","1028","110","18200","1500","3000","0","0","0","1260","0","14000","1000","670","5","0","0","4","0","850","25","32","3","6","1","1"
"337932","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","29.10.2020 0:00:00","383","29.10.2020 8:23:49","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","15","5","0","15","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","2700","60","2090","0","5110","0","11300","0","0","0","0","0","220","0","4380","0","15","0","0","0","0","0","40","0","3","1","1","1","1"
"338059","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","29.10.2020 0:00:00","384","29.10.2020 9:32:02","43","7","4","3","86","11","6","5","86","10","6","4","0","30","3","0","0","225","200","115","6","7","116","0","0","0","2","0","0","5","2","0","0","1","0","6","0","0","0","13","0","7748","20","5183","50","3015","20","30571","100","850","0","0","0","1783","0","5005","150","78","2","14","0","0","0","2899","41","4","7","1","1","1"
"337931","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","29.10.2020 0:00:00","385","29.10.2020 8:23:34","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","16","16","14","5","0","14","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","927","10","725","10","1195","8","2365","9","540","0","311","0","427","0","7507","21","34","1","0","0","0","0","0","0","4","1","0","1","0"
"337937","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","29.10.2020 0:00:00","386","29.10.2020 8:25:41","13","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","30","30","23","6","0","23","50","0","0","2","0","0","6","2","0","0","0","0","5","0","0","0","6","0","449","7","1846","15","1704","7","6700","100","1500","50","0","0","775","0","40500","200","55","3","0","0","0","0","0","0","5","3","0","1","1"
"337999","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","29.10.2020 0:00:00","387","29.10.2020 9:03:47","12","7","6","1","35","12","8","4","21","7","5","2","0","2","0","0","0","67","60","15","6","6","22","0","6","1","4","0","1","11","4","0","0","0","6","0","0","0","0","14","1","131","3","1250","15","1115","8","3045","30","10","0","0","0","305","0","26200","100","121","0","1985","2","0","0","0","0","6","1","0","1","1"
"338040","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","29.10.2020 0:00:00","388","29.10.2020 9:24:13","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","66","60","35","6","0","35","76","7","0","0","0","1","10","0","1","0","0","0","27","0","0","0","16","0","1336","9","3732","73","711","10","25880","100","1318","0","0","0","1638","0","11820","100","299","0","658","8","0","0","629","4","3","2","0","1","1"
"338574","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","29.10.2020 0:00:00","389","29.10.2020 15:24:04","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","33","30","19","3","0","20","0","7","0","0","0","1","3","0","2","0","0","0","7","0","0","0","8","0","246","8","4605","5","1110","5","7758","408","0","0","0","0","597","0","67653","444","153","7","1186","0","0","0","151","0","3","0","4","1","1"
"338041","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","29.10.2020 0:00:00","390","29.10.2020 9:24:33","23","9","7","4","44","26","14","8","24","22","19","10","6","10","1","1","0","80","75","64","5","5","68","0","2","0","0","0","0","8","0","0","0","0","1","7","0","0","0","15","0","188","13","201","51","587","18","207","64","0","0","22","0","0","0","694","180","70","4","429","6","0","0","519","7","7","4","0","1","1"
"338522","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","29.10.2020 0:00:00","391","29.10.2020 14:29:12","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","120","110","60","10","7","71","0","1","0","7","0","0","25","7","5","0","17","0","20","0","0","1","8","0","480","10","8805","50","165","5","19177","200","0","0","0","0","5635","5","15223","200","420","5","1010","13","0","0","19972","61","5","4","0","1","1"
"338265","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","29.10.2020 0:00:00","392","29.10.2020 11:17:45","15","5","5","3","27","8","8","6","20","6","6","4","40","15","4","0","0","100","0","0","6","2","34","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3300","25","2030","70","120","40","104800","200","0","0","0","0","590","24","10670","300","105","5","55","5","0","0","292","9","5","2","0","1","0"
"338089","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","29.10.2020 0:00:00","393","29.10.2020 9:51:27","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","136","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","20","1","7473","33","5390","66","2267","33","6250","100","0","0","0","0","675","0","71420","100","716","1","1934","0","0","0","3559","17","0","0","0","1","1"
"338139","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","29.10.2020 0:00:00","394","29.10.2020 10:11:48","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","110","1","0","16","4","72","100","10","2","0","0","4","10","0","0","0","0","0","18","0","0","0","9","1","2500","50","1680","50","2900","100","27250","120","0","0","0","0","1054","100","6270","330","270","20","0","0","0","0","964","14","4","0","0","1","1"
"337909","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","29.10.2020 0:00:00","395","29.10.2020 7:50:32","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","169","10","8","169","0","9","4","0","0","4","11","0","1","0","1","0","14","0","0","0","112","1","350","50","5700","50","14850","50","21950","300","0","0","0","0","150","0","50550","300","80","10","2430","30","0","0","280","90","10","55","2","1","1"
"338477","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","29.10.2020 0:00:00","396","29.10.2020 13:57:15","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","48","4","0","48","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","180","10","550","30","490","30","11597","100","0","0","0","0","0","0","3730","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"338359","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","29.10.2020 0:00:00","397","29.10.2020 12:24:31","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","32","6","6","32","50","2","2","2","0","2","3","2","0","0","1","0","7","0","0","0","6","0","2767","0","6864","0","227","200","8690","0","31","0","0","0","1530","0","2503","0","245","0","0","0","0","0","500","80","4","1","0","1","1"
"338299","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","29.10.2020 0:00:00","398","29.10.2020 11:43:00","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","31","20","8","34","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2600","20","215","20","4420","20","0","0","280","20","0","0","5350","50","22","2","28","0","0","0","30","0","3","3","0","1","1"
"337965","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","29.10.2020 0:00:00","400","29.10.2020 8:42:16","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","14","155","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","16","1","2100","500","4200","200","1439","100","11260","500","0","0","271","0","0","0","1250","500","570","0","15","0","0","0","1733","29","12","1","0","1","1"
"338437","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","29.10.2020 0:00:00","401","29.10.2020 13:22:52","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","11","8","8","76","0","0","0","0","0","0","7","0","0","0","1","0","10","0","0","0","18","0","1500","50","6500","50","1350","50","20400","100","0","0","380","0","280","20","17900","100","440","10","0","0","0","0","180","10","4","4","0","1","1"
"338399","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","29.10.2020 0:00:00","402","29.10.2020 12:56:14","8","8","8","3","10","9","9","8","8","8","8","7","16","8","9","0","0","96","96","53","6","0","53","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","3695","20","3920","20","18085","30","43700","200","0","0","0","0","390","15","17280","350","16","1","39","0","13695","47","5425","94","2","6","9","1","1"
"338145","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","29.10.2020 0:00:00","403","29.10.2020 10:15:14","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","8","4","0","8","0","5","0","0","0","1","10","0","0","0","1","0","4","0","0","0","0","1","9480","20","12095","10","2000","10","153800","200","0","0","0","0","695","15","59600","400","405","5","0","0","0","0","585","5","28","16","16","1","1"
"337966","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","29.10.2020 0:00:00","404","29.10.2020 8:42:20","128","64","49","15","231","74","43","31","195","82","53","29","0","168","112","24","3","455","75","49","20","20","335","0","21","18","0","0","18","19","0","0","0","1","0","28","0","0","0","35","1","87390","300","7600","390","18438","280","162100","550","0","0","800","120","4138","180","121500","640","250","20","3004","9","1960","260","1960","260","22","10","1","1","1"
"338172","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","29.10.2020 0:00:00","405","29.10.2020 10:28:30","50","17","13","4","88","22","13","9","66","18","10","8","6","27","26","0","0","96","82","87","14","13","100","0","9","5","0","0","3","5","0","0","0","2","0","12","0","0","0","7","1","9395","10","9088","80","9638","33","17200","200","0","0","0","0","1709","0","44300","200","280","3","226","0","0","0","0","0","18","10","2","1","1"
"338360","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","29.10.2020 0:00:00","406","29.10.2020 12:26:07","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","7","12","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","70","20","1050","30","3690","30","11460","30","0","0","0","0","148","0","4390","30","650","0","215","4","0","0","60","4","6","0","0","1","0"
"337977","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","29.10.2020 0:00:00","407","29.10.2020 8:51:32","18","4","2","2","54","4","2","2","4","2","1","1","0","125","55","12","0","32","0","0","7","0","15","0","1","0","0","0","0","6","0","7","2","1","1","26","0","0","0","4","1","6116","50","1200","49","2356","49","49516","58","0","0","0","0","95","5","74790","210","213","3","10","0","0","0","10","0","6","0","0","0","1"
"338562","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","29.10.2020 0:00:00","408","29.10.2020 15:06:45","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","386","75","46","398","0","6","5","4","0","0","52","4","0","0","9","8","107","2","0","0","9","1","49115","201","110354","247","2365","111","193169","525","0","0","39976","1","4004","14","25560","220","915","15","269","0","1234","115","8492","32","10","13","2","1","1"
"337906","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","29.10.2020 0:00:00","409","29.10.2020 7:24:10","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","0","145","15","9","145","120","3","2","1","0","2","6","1","0","0","3","2","10","0","0","0","18","1","2000","100","4950","50","4070","50","7000","500","0","0","0","0","358","0","3000","500","20","5","0","0","3","1","229","26","7","2","0","1","1"
"338328","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","29.10.2020 0:00:00","410","29.10.2020 12:00:30","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","90","90","18","10","1","19","30","0","0","1","0","0","13","1","0","0","0","1","7","0","0","0","19","0","3784","37","11921","51","1919","10","10211","410","0","0","0","0","1157","0","8711","600","375","21","80","11","0","0","632","36","4","1","0","1","1"
"338031","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","29.10.2020 0:00:00","411","29.10.2020 9:18:41","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","0","0","10","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","187","0","2659","12","730","12","2850","100","600","0","0","0","462","12","4800","60","380","3","0","0","0","0","28","0","4","0","0","0","0"
"338285","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","29.10.2020 0:00:00","412","29.10.2020 11:32:13","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","110","110","88","20","12","88","0","2","2","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2968","100","1090","100","1510","10","10890","350","65","0","10","0","588","0","7930","100","217","16","962","0","0","0","679","3","6","11","5","0","1"
"338159","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","29.10.2020 0:00:00","413","29.10.2020 10:23:32","17","17","14","3","56","56","50","6","18","18","12","6","6","121","62","8","0","56","30","21","10","2","32","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6818","100","2491","10","2409","20","20580","100","0","0","0","0","456","0","19590","100","414","2","96","0","0","0","0","0","4","3","1","1","1"
"338366","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","29.10.2020 0:00:00","414","29.10.2020 12:35:00","12","4","3","1","24","4","2","2","12","4","2","2","0","8","2","0","0","46","46","24","6","5","24","0","3","1","0","0","1","4","0","0","0","1","0","14","0","0","0","5","0","120","20","600","20","280","20","3300","200","0","0","120","0","300","0","6500","200","64","4","0","0","0","0","0","0","4","2","3","1","1"
"338497","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","29.10.2020 0:00:00","415","29.10.2020 14:10:28","14","5","3","2","34","11","8","3","35","8","5","3","10","45","5","1","0","135","17","17","18","2","25","0","1","1","1","0","1","4","1","0","0","2","0","13","0","0","0","21","0","1200","20","1900","15","800","70","18000","200","0","0","0","0","577","0","10000","200","380","5","49","0","0","0","340","0","4","0","0","1","1"
"337943","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","29.10.2020 0:00:00","416","29.10.2020 8:31:13","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","8","2","0","8","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","3","0","796","2","1316","2","1110","2","5950","100","140","0","290","1","75","0","3300","100","427","1","3","5","0","0","1163","6","3","0","1","1","1"
"338223","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","29.10.2020 0:00:00","417","29.10.2020 10:57:42","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","120","106","6","6","106","0","3","1","1","0","0","2","1","0","0","2","1","10","0","0","1","1","1","1600","0","6000","100","1000","0","20000","200","0","0","500","0","10","0","73200","200","737","3","100","0","0","0","1284","3","3","1","0","1","1"
"338330","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","29.10.2020 0:00:00","418","29.10.2020 12:01:10","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","163","6","4","163","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"337954","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","29.10.2020 0:00:00","419","29.10.2020 8:36:32","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","54","10","0","54","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","4160","40","5450","150","450","50","17900","100","0","0","0","0","1125","0","3600","200","400","10","148","3","0","0","0","0","10","0","10","1","1"
"338447","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","29.10.2020 0:00:00","420","29.10.2020 13:29:48","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","9","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","0","1","1004","28","7068","30","1494","0","12079","52","0","0","0","0","730","0","38650","150","403","3","308","0","243","1","243","1","5","0","0","0","1"
"338404","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","29.10.2020 0:00:00","421","29.10.2020 12:59:42","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","30","2","0","30","50","0","0","1","0","0","7","1","0","0","0","0","16","0","0","0","20","0","15","0","2870","586","956","18","7050","150","0","0","430","0","0","0","4300","200","133","2","343","0","0","0","416","12","2","4","0","1","1"
"338463","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","29.10.2020 0:00:00","423","29.10.2020 13:44:28","60","1","1","1","84","2","1","1","30","2","1","1","0","182","152","44","3","85","40","30","12","9","45","17","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","570","30","5600","100","2900","50","27000","1000","0","0","0","0","1570","5","0","0","610","5","410","10","0","0","35","0","8","3","0","1","1"
"338301","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","29.10.2020 0:00:00","425","29.10.2020 11:44:40","45","2","3","2","120","6","3","3","65","4","2","2","10","89","31","8","1","60","19","0","7","0","0","15","3","0","0","0","3","3","0","2","0","2","0","14","0","0","0","4","1","2120","20","3715","30","3875","25","25200","400","0","0","40","0","340","0","14800","50","441","5","242","8","0","0","1459","24","5","2","0","1","1"
"338523","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","29.10.2020 0:00:00","426","29.10.2020 14:29:14","21","5","3","2","42","10","6","4","30","10","6","4","0","119","109","14","0","73","67","15","6","1","16","30","3","0","4","0","0","15","4","2","0","2","0","23","0","0","1","14","1","3397","0","4635","0","6457","0","7409","0","0","0","0","0","828","0","24232","0","761","0","0","0","0","0","2454","7","8","3","0","1","1"
"337972","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","29.10.2020 0:00:00","427","29.10.2020 8:47:17","15","2","1","1","26","7","4","3","23","6","3","3","7","3","1","0","0","20","14","0","5","0","0","0","0","0","0","0","0","5","0","2","0","0","2","8","0","0","0","3","0","2776","0","2333","281","3168","0","25880","1550","1200","0","149","0","134","0","3250","1150","600","0","0","0","0","0","800","0","2","1","0","1","1"
"338426","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","29.10.2020 0:00:00","428","29.10.2020 13:14:28","39","1","1","0","138","2","2","1","74","2","2","1","0","9","19","3","0","20","10","0","5","0","0","140","1","0","1","0","0","7","1","1","0","1","0","17","0","0","0","2","1","542","0","2186","40","8492","40","9410","50","100","0","10","0","458","0","23020","100","164","0","1161","0","0","0","225","0","2","1","0","1","1"
"338321","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","29.10.2020 0:00:00","429","29.10.2020 11:57:58","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","12","8","2","14","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1092","6","4840","80","4045","16","24800","200","900","0","423","6","41","0","24700","200","160","1","478","1","0","0","1156","15","6","5","0","1","1"
