"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"507989","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","26.01.2021 0:00:00","459","26.01.2021 9:27:53","18","6","4","2","53","13","8","5","46","9","5","4","10","50","17","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","315","5","3320","20","3600","20","88200","400","0","0","0","0","2000","20","400","300","420","5","1364","8","0","0","10750","30","6","10","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508227","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","26.01.2021 0:00:00","460","26.01.2021 10:37:33","31","14","14","3","54","11","11","4","44","10","10","5","0","32","12","4","0","0","0","0","0","0","0","0","1","0","1","0","0","12","1","0","0","2","3","20","0","0","0","71","1","1000","30","2790","100","640","60","95400","1000","0","0","0","0","100","0","15000","900","260","10","75","0","0","0","1780","20","10","8","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508412","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","26.01.2021 0:00:00","461","26.01.2021 12:08:33","30","5","4","1","114","6","4","2","38","6","4","2","0","125","92","2","0","0","0","0","0","0","0","0","6","3","0","0","3","6","0","1","0","0","4","8","0","0","0","40","1","940","30","6360","30","2355","25","42350","100","300","10","228","0","585","25","23250","100","2855","5","552","31","0","0","936","34","10","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508254","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","26.01.2021 0:00:00","462","26.01.2021 10:48:43","76","2","1","1","119","4","2","2","80","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","18","1","0","0","2","2","33","0","0","1","45","1","815","10","471","122","246","0","4518","100","0","0","0","0","117","0","11500","800","170","5","407","16","4","1","10438","52","35","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508136","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","26.01.2021 0:00:00","463","26.01.2021 10:03:59","26","4","2","2","35","6","4","2","14","2","1","1","0","18","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","210","0","1540","10","460","10","8750","10","51","0","40","0","42","0","3630","20","148","0","70","9","0","0","178","0","7","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508237","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","26.01.2021 0:00:00","464","26.01.2021 10:41:41","12","2","1","1","28","2","1","1","8","2","1","1","0","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","16","1","2235","5","3328","5","1574","4","4650","40","0","0","195","4","107","0","1240","40","9","1","0","0","0","0","386","12","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508087","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","26.01.2021 0:00:00","465","26.01.2021 9:54:05","5","1","1","1","20","2","2","2","20","2","2","2","3","63","24","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","18","1","350","20","1650","20","1030","20","4500","80","20","0","0","0","86","2","1000","80","70","5","12","0","0","0","100","32","4","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508022","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","26.01.2021 0:00:00","466","26.01.2021 9:35:34","25","5","5","1","55","9","5","4","29","8","4","4","16","49","11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","408","20","73","45","4513","100","9473","35","10","0","1372","8","0","0","12131","100","175","3","240","0","0","0","2250","0","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508351","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","26.01.2021 0:00:00","467","26.01.2021 11:30:17","18","3","3","1","40","6","6","3","25","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","939","20","1061","10","1197","10","3670","200","0","0","3","0","152","0","10200","200","15","3","29","5","0","0","829","10","2","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508167","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","26.01.2021 0:00:00","468","26.01.2021 10:16:35","41","19","14","5","88","13","6","7","46","7","7","7","14","37","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","596","100","3640","100","1868","100","23990","100","1601","0","0","0","492","20","37456","400","88","5","364","2","0","0","203","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508195","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","26.01.2021 0:00:00","469","26.01.2021 10:24:32","24","8","6","2","49","13","13","6","23","8","8","2","0","3","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","1","0","1","0","15","0","0","0","59","1","8956","10","1430","20","644","10","30080","400","0","0","0","0","190","2","39550","200","242","3","918","2","0","0","548","20","7","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507789","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","26.01.2021 0:00:00","470","26.01.2021 8:27:37","12","12","6","6","80","44","22","22","30","16","8","8","0","12","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","320","0","3330","0","1830","0","7450","0","630","0","50","0","182","0","5200","0","390","0","1142","15","0","0","107","0","4","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508397","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","26.01.2021 0:00:00","471","26.01.2021 11:56:39","35","9","8","2","60","16","16","7","41","7","7","6","34","62","17","3","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","5557","50","9419","44","3113","40","12850","0","845","0","0","0","1283","0","26700","100","528","6","850","3","0","0","298","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507723","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","26.01.2021 0:00:00","472","26.01.2021 7:31:09","18","18","7","11","42","33","21","12","21","21","15","6","0","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","11150","0","0","0","85","0","30","0","1500","700","240","0","0","0","0","0","214","13","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508040","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","26.01.2021 0:00:00","473","26.01.2021 9:38:48","12","3","3","3","28","7","7","7","16","4","4","4","1","160","50","8","1","0","0","0","0","0","0","0","0","0","6","0","0","19","6","0","0","0","3","0","0","0","0","74","0","915","0","1411","0","1051","0","1625","0","0","0","0","0","776","0","14500","0","45","0","5298","6","0","0","284","4","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507847","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","26.01.2021 0:00:00","474","26.01.2021 8:47:48","39","15","8","7","88","24","12","12","54","14","10","4","16","52","51","6","0","0","0","0","0","0","0","0","8","8","11","0","8","12","11","0","0","0","0","10","0","0","0","184","0","3100","50","5470","40","5633","40","249000","1000","400","0","0","0","904","0","8100","100","1754","0","0","0","0","0","0","0","12","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508220","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","26.01.2021 0:00:00","475","26.01.2021 10:33:40","45","19","15","4","91","72","24","48","59","51","25","26","4","13","5","5","0","0","0","0","0","0","0","0","8","3","0","0","3","2","0","0","0","0","0","12","0","0","0","241","0","1014","89","170","75","2418","365","167110","1712","1500","0","0","0","1050","0","49200","1514","356","19","0","0","0","0","812","2","7","1","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508213","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","26.01.2021 0:00:00","476","26.01.2021 10:29:46","43","8","5","3","70","12","6","6","50","6","3","3","10","61","32","5","1","0","0","0","0","0","0","0","6","1","0","0","1","0","0","3","0","2","1","8","0","0","0","59","0","690","10","221","5","285","0","2950","50","1877","20","0","0","219","0","5410","120","41","0","0","0","0","0","101","0","11","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507992","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","26.01.2021 0:00:00","477","26.01.2021 9:28:13","15","15","12","3","30","30","20","10","15","15","10","5","0","17","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","15000","0","0","0","0","0","258","0","8000","0","430","0","0","0","0","0","347","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508242","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","26.01.2021 0:00:00","478","26.01.2021 10:43:28","36","19","19","3","54","24","24","14","42","25","25","25","4","30","15","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","7","0","0","2","16","0","0","0","90","1","3900","0","7100","0","3100","0","19400","0","0","0","0","0","540","0","27500","0","4300","0","103","2","4010","32","3644","10","7","20","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508121","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","26.01.2021 0:00:00","479","26.01.2021 10:00:14","50","0","0","0","116","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","407","0","3250","0","576","0","8900","150","1250","0","0","0","208","4","2700","400","740","1","3369","7","0","0","45","4","5","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508357","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","26.01.2021 0:00:00","480","26.01.2021 11:32:39","60","60","54","6","131","131","86","45","122","122","88","34","22","108","62","3","0","0","0","0","0","0","0","0","3","3","16","0","3","32","16","0","0","6","3","0","0","0","0","123","1","2991","20","19736","162","16328","40","167469","474","11800","0","0","0","2217","1","56806","264","808","5","12","1","1705","31","0","52","15","30","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508035","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","26.01.2021 0:00:00","481","26.01.2021 9:37:47","28","13","12","5","53","16","14","9","39","15","15","7","9","77","53","13","0","0","0","0","0","0","0","0","0","0","8","0","0","16","8","0","0","0","5","19","0","0","0","53","0","1091","30","2508","62","1426","10","17132","264","0","0","26","2","509","0","26268","392","466","4","996","3","0","0","2664","40","9","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507965","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","26.01.2021 0:00:00","482","26.01.2021 9:20:49","20","14","7","7","42","42","24","18","40","40","20","20","11","174","130","32","3","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","9030","56","2822","5","732","2","95583","155","4751","0","0","0","1324","3","3156","500","206","3","1116","15","0","0","255","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507975","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","26.01.2021 0:00:00","483","26.01.2021 9:23:53","52","6","4","2","126","8","5","3","78","8","5","3","0","138","16","0","0","0","0","0","0","0","0","0","0","0","4","0","0","7","4","1","0","0","7","8","0","0","0","75","1","2850","0","900","100","500","0","13890","0","150","0","58","0","88","0","21300","300","55","0","911","6","0","0","190","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507956","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","26.01.2021 0:00:00","484","26.01.2021 9:19:04","15","7","5","2","45","15","11","4","40","11","7","4","0","17","5","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","109","1","1288","5","197","3","495","5","5050","0","40","0","0","0","508","2","6200","2900","1059","1059","26","0","0","0","51","13","5","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508499","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","26.01.2021 0:00:00","485","26.01.2021 13:45:01","20","6","3","3","35","11","7","4","21","6","3","3","9","32","9","1","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","3100","0","1950","0","1300","0","13000","0","4200","0","250","0","265","0","1000","0","415","0","0","0","0","0","1000","0","6","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508296","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","26.01.2021 0:00:00","486","26.01.2021 11:02:48","28","10","8","2","93","22","15","7","68","16","11","5","0","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","26","1","2696","72","9018","144","5816","56","21476","16","4885","72","1386","72","1358","40","18810","192","260","20","0","0","0","0","747","9","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508205","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","26.01.2021 0:00:00","487","26.01.2021 10:26:23","8","6","4","1","23","23","8","6","17","17","8","5","21","34","17","5","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","189","0","0","0","5500","7","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508092","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","26.01.2021 0:00:00","488","26.01.2021 9:55:06","69","27","21","6","150","45","33","12","125","39","27","12","11","315","129","16","3","0","0","0","0","0","0","0","1","0","10","0","0","16","10","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","4481","65","0","0","50","0","7","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508381","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","26.01.2021 0:00:00","489","26.01.2021 11:47:04","23","2","0","0","36","4","0","0","30","4","0","0","10","323","158","45","4","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","15467","52","1986","50","655","29","164615","200","24840","0","0","0","2898","8","65339","236","1131","1","154","49","88","43","0","0","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508119","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","26.01.2021 0:00:00","490","26.01.2021 9:59:54","19","12","7","5","77","65","53","12","60","51","41","10","0","34","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","1","0","4","0","0","0","43","1","690","30","2900","54","620","28","9900","120","0","26","0","30","1080","26","150","88","392","2","380","10","0","0","1226","0","4","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508179","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","26.01.2021 0:00:00","491","26.01.2021 10:19:31","3","1","1","1","10","2","2","2","5","2","2","2","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1061","0","4960","0","1245","0","7235","0","950","0","203","0","473","0","9007","0","100","0","14","0","1396","2","0","0","2","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508261","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","26.01.2021 0:00:00","492","26.01.2021 10:51:50","18","6","3","3","36","6","3","3","12","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","4","0","0","0","74","1","225","0","650","10","109","10","9100","50","1300","0","250","0","500","0","3550","50","10","0","151","3","0","0","473","9","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
