"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"649361","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","07.04.2021 0:00:00","408","07.04.2021 13:29:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","131","0","0","0","21","18","133","2","2","0","73","1","25655","370","70272","225","20411","84","422500","430","0","0","2769","0","5298","0","449585","9300","1938","12","258","0","12832","170","1583","170","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648449","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","07.04.2021 0:00:00","409","07.04.2021 11:47:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","4","6","0","0","0","3","2","40","0","0","0","55","1","12300","100","0","0","1020","100","18207","500","0","0","0","0","100","0","2850","500","210","10","0","0","8","1","100","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643064","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","07.04.2021 0:00:00","410","07.04.2021 10:08:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","0","0","11","10","0","0","0","1","7","0","0","0","48","1","598","27","6209","88","1862","5","6310","530","0","0","0","0","850","0","7861","720","141","14","0","0","0","0","184","36","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648794","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","07.04.2021 0:00:00","411","07.04.2021 12:47:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","390","10","1800","30","48","20","2900","140","600","0","0","0","443","30","4040","80","49","3","170","0","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648411","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","07.04.2021 0:00:00","412","07.04.2021 11:34:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","25","0","0","0","5","0","22","0","0","0","71","1","3250","50","350","120","3445","75","65575","380","65","0","140","0","530","0","11165","130","830","15","1238","1","300","2","3091","27","0","0","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642863","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","07.04.2021 0:00:00","413","07.04.2021 9:11:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","1","0","0","1","0","10","0","0","1","36","1","89080","20","5100","20","1860","20","49860","135","0","0","0","0","315","0","1480","100","124","2","82","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647226","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","07.04.2021 0:00:00","414","07.04.2021 10:26:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","3","0","4","4","3","0","0","1","0","14","0","0","0","30","0","1980","20","0","30","1000","20","4100","300","0","0","120","0","410","0","1100","300","100","5","0","0","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642724","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","07.04.2021 0:00:00","415","07.04.2021 8:27:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","2","0","18","0","0","0","66","0","700","20","2200","20","540","20","39000","200","0","0","0","0","320","5","5200","200","200","5","1223","2","0","0","300","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642786","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","07.04.2021 0:00:00","416","07.04.2021 8:47:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","1","0","2","0","10","0","0","1","33","0","278","6","2530","10","506","8","130","100","140","0","141","3","75","0","400","100","774","2","1302","9","0","0","405","8","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642962","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","07.04.2021 0:00:00","417","07.04.2021 9:41:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","0","0","4","2","0","0","0","1","1","19","0","0","1","41","1","1140","20","6450","50","2860","20","485000","1000","0","0","330","0","0","0","45600","400","755","5","3470","0","0","0","3955","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642847","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","07.04.2021 0:00:00","418","07.04.2021 9:05:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","3","0","0","0","0","1","0","17","0","0","0","211","1","5400","150","1028","400","4200","50","7000","600","0","0","70","0","40","25","6300","700","800","200","0","0","0","0","29","10","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642758","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","07.04.2021 0:00:00","419","07.04.2021 8:40:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","0","1","2","0","0","0","0","0","12","0","0","0","120","1","9220","30","3710","130","4320","120","169320","300","0","0","0","0","520","0","37100","300","4260","40","3512","5","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642746","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","07.04.2021 0:00:00","420","07.04.2021 8:37:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","2430","45","2476","45","730","45","38350","120","0","0","0","0","730","0","13880","150","149","3","2404","10","168","0","168","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647196","Визначено як лікарня для госпіталізації","26418688","КНП Саф'янівської сільської ради Ізмаїльського району Одеської області ""Центральна районна лікарня""","с. Кам'янка, вул. Димитрова, 48","Одеська","07.04.2021 0:00:00","421","07.04.2021 10:20:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","8","3","0","0","0","0","16","0","0","0","81","0","400","0","1500","45","1600","40","54600","150","0","0","170","0","0","0","32450","150","620","10","6195","53","0","0","2381","76","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649370","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","07.04.2021 0:00:00","423","07.04.2021 14:13:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","18100","100","3550","50","8900","100","88000","1000","0","0","0","0","6490","20","0","0","220","2","440","0","0","0","35","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649326","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","07.04.2021 0:00:00","425","07.04.2021 12:52:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","0","0","4","0","0","0","0","2","0","14","0","0","0","37","1","8092","30","6080","30","4025","30","78800","300","0","0","10","0","480","0","11000","200","429","5","623","7","0","0","2886","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642670","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","07.04.2021 0:00:00","426","07.04.2021 7:59:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","15","0","2","0","2","0","23","0","0","1","14","1","32957","0","9025","0","10033","0","78677","0","0","0","0","0","1016","0","18138","0","929","0","886","8","0","0","2275","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642793","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","07.04.2021 0:00:00","427","07.04.2021 8:50:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","9","0","0","0","9","1","368","0","2830","2160","4132","0","55450","0","0","0","137","0","92","0","9050","0","61","2","706","0","0","0","1620","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648413","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","07.04.2021 0:00:00","428","07.04.2021 11:34:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","1","1","0","1","1","17","0","0","0","31","1","3890","0","2000","15","4350","50","54000","600","75","0","0","0","289","0","27800","200","11","0","698","1","0","0","150","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648422","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","07.04.2021 0:00:00","429","07.04.2021 11:37:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","8","3","2","0","4","0","6","0","0","0","37","0","6645","20","6200","50","1963","20","97540","400","900","0","168","4","41","0","49040","400","200","2","1328","8","0","0","278","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642644","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","07.04.2021 0:00:00","430","07.04.2021 6:42:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","17","0","9073","0","7256","0","4167","0","71110","2400","3000","0","805","0","30","0","33250","300","236","4","121","23","0","0","239","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649324","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","07.04.2021 0:00:00","431","07.04.2021 12:51:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2","7","0","2","25","7","0","0","4","3","12","0","0","1","37","1","7680","20","14740","10","4740","20","49600","200","200","0","0","0","750","50","4300","150","175","1","529","21","0","0","1743","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642772","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","07.04.2021 0:00:00","432","07.04.2021 8:43:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","4700","0","1700","0","5120","0","56450","0","33","0","55","0","390","0","72040","0","60","0","0","0","0","0","271","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648475","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","07.04.2021 0:00:00","433","07.04.2021 12:01:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","16","5","2","0","2","0","10","0","0","0","63","0","7700","10","2800","0","1300","0","74200","100","670","0","100","0","800","0","42000","0","280000","0","5","5","0","0","746","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643071","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","07.04.2021 0:00:00","434","07.04.2021 10:10:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","2010","10","4660","15","1185","15","6900","300","0","0","0","0","280","0","3200","200","101","5","390","10","0","0","15","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642716","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","07.04.2021 0:00:00","435","07.04.2021 8:25:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","0","1","18","7","0","0","4","4","30","0","0","0","56","0","5967","2","30236","104","2963","54","135630","400","0","0","440","0","3920","42","79840","500","277","3","8312","22","0","0","5112","29","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642917","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","07.04.2021 0:00:00","436","07.04.2021 9:28:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","31","1","5277","98","7914","76","3073","64","26390","718","388","2","1390","8","464","4","30222","776","202","11","4","0","0","0","90","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648397","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","07.04.2021 0:00:00","437","07.04.2021 11:30:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","1","1","0","1","1","16","0","0","0","34","0","3330","50","7230","50","3560","40","73100","400","430","0","460","10","290","5","13100","400","338","3","595","12","0","0","1010","12","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642787","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","07.04.2021 0:00:00","438","07.04.2021 8:47:48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","8","0","0","10","8","0","0","5","1","32","0","0","0","54","1","4200","50","4160","80","3400","60","67750","250","100","0","440","0","590","0","34250","250","380","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642823","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","07.04.2021 0:00:00","439","07.04.2021 8:59:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","590","10","2440","10","1619","10","78768","300","0","0","0","0","872","10","425","300","70","0","648","26","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648409","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","07.04.2021 0:00:00","440","07.04.2021 11:33:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","1","0","0","1","0","9","0","0","0","24","0","480","6","4512","117","946","101","79750","396","120","0","272","0","234","0","10486","500","263","3","673","6","0","0","179","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647245","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","07.04.2021 0:00:00","441","07.04.2021 10:35:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","6","3","0","0","1","0","14","0","0","1","40","1","50","0","980","34","853","10","13950","500","0","0","0","0","338","0","2150","50","296","1","237","1","0","0","1441","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643083","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","07.04.2021 0:00:00","442","07.04.2021 10:15:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","32","0","0","0","10","1","195","0","2781","33","3317","6","7686","243","1650","0","727","0","1117","0","12099","343","458","5","2397","19","0","0","251","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648459","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","07.04.2021 0:00:00","443","07.04.2021 11:52:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","2","0","10","0","0","0","33","0","745","10","5360","40","610","5","26700","250","380","0","0","0","360","10","7750","100","292","3","743","2","0","0","406","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648510","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","07.04.2021 0:00:00","444","07.04.2021 12:27:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","40","1","5400","23","5200","73","3270","38","40900","795","0","0","0","0","88","2","64500","680","175","8","0","0","0","0","1408","110","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647239","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","07.04.2021 0:00:00","445","07.04.2021 10:30:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","2299","24","1154","26","2734","22","16368","174","775","0","200","0","305","0","5174","360","9","1","37","1","0","0","637","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643034","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","07.04.2021 0:00:00","446","07.04.2021 10:00:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","8","1","0","0","0","0","18","0","0","0","12","0","458","2","2060","10","780","0","7900","100","0","0","103","0","408","0","3550","50","217","5","2181","9","0","0","736","28","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
