"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"153874","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","03.07.2020 0:00:00","331","03.07.2020 14:53:00","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","5","6","0","5","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","973","4","2036","8","1093","0","10959","64","740","49","0","0","461","1","8100","0","76","6","28","3","0","0","138","2","10","7","0","1","1"
"153764","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","03.07.2020 0:00:00","332","03.07.2020 12:02:17","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","3","2","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","500","5","1825","5","1988","2","6000","60","1000","0","0","0","348","0","3700","100","158","2","112","0","0","0","286","14","4","1","8","1","1"
"153728","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","03.07.2020 0:00:00","333","03.07.2020 10:43:46","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","5","6","0","5","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","120","0","382","10","575","45","800","150","7000","0","0","0","349","0","1600","120","143","0","160","0","0","0","91","0","3","1","0","1","1"
"153823","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","03.07.2020 0:00:00","334","03.07.2020 13:25:10","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","120","80","39","12","2","41","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","2273","29","6881","52","2972","57","34897","546","0","0","0","0","1434","0","8122","586","512","7","243","19","0","0","86","30","4","6","0","1","1"
"153666","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","03.07.2020 0:00:00","335","03.07.2020 9:14:04","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","129","9","2121","27","1146","7","1000","1200","1000","500","0","0","216","14","1580","500","140","5","76","1","0","0","309","0","4","1","0","1","1"
"153750","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","03.07.2020 0:00:00","336","03.07.2020 11:21:56","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","3","6","0","3","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","251","19","1584","28","1122","30","1016","74","0","0","0","0","270","4","438","84","48","2","0","22","0","0","237","13","4","1","3","1","1"
"153657","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","03.07.2020 0:00:00","337","03.07.2020 8:59:43","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","4","6","0","4","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","767","15","430","35","755","15","4630","200","0","0","0","0","601","0","5800","800","1160","5","55","0","0","0","1720","30","3","1","0","1","1"
"153777","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","03.07.2020 0:00:00","338","03.07.2020 12:16:18","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","61","85","0","0","3","0","0","17","3","0","0","0","1","10","0","0","1","18","1","9916","96","5773","110","5503","82","9634","712","80","0","204","12","160","0","3450","694","214","37","52","12","0","0","82","24","14","0","0","1","1"
"153736","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","03.07.2020 0:00:00","339","03.07.2020 10:58:04","56","0","0","0","35","0","0","0","46","0","0","0","19","4","2","0","0","60","57","0","18","0","0","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2410","0","1916","0","37200","0","3200","0","385","0","130","0","24460","0","280","0","18","0","0","0","5","0","5","4","2","1","1"
"153773","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","03.07.2020 0:00:00","340","03.07.2020 12:07:30","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","47","6","4","47","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","11650","100","20900","50","29700","400","0","0","0","0","667","40","23400","400","174","4","530","10","0","0","320","15","5","12","2","1","1"
"153733","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","03.07.2020 0:00:00","341","03.07.2020 10:55:09","22","3","3","3","45","5","5","4","30","5","4","3","3","11","0","0","0","50","0","0","6","3","40","50","2","0","0","0","0","2","0","0","0","3","0","13","0","0","0","11","0","175","20","3860","60","2177","20","7100","200","0","0","177","5","56","0","8190","50","199","3","87","0","0","0","459","8","5","0","0","1","1"
"153808","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","03.07.2020 0:00:00","342","03.07.2020 13:05:44","35","18","0","0","44","35","0","0","35","19","0","0","18","147","101","27","2","50","0","0","0","0","46","46","0","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","186","0","4207","55","11222","1","2940","10","182","0","0","0","1334","0","134339","451","180","1","0","8","0","0","2574","30","6","0","0","1","1"
"153633","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","03.07.2020 0:00:00","343","03.07.2020 7:44:47","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","5550","0","650","0","157","0","217","0","3700","0","94","1","10","0","0","0","207","0","6","2","0","1","1"
"153660","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","03.07.2020 0:00:00","344","03.07.2020 9:03:49","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5071","31","3905","36","2482","3","82548","19","0","0","0","0","889","0","112839","203","2","2","636","7","0","0","52","33","9","0","0","1","1"
"153724","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","03.07.2020 0:00:00","345","03.07.2020 10:38:19","42","3","2","1","98","6","6","6","59","3","3","3","4","337","177","36","1","140","40","0","10","0","0","100","9","0","2","0","3","7","2","1","0","2","1","24","0","0","1","1","0","327","0","4920","0","2239","0","19078","127","0","0","361","0","257","0","106839","310","1247","7","888","3","0","0","76","5","21","3","0","1","1"
"153770","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","03.07.2020 0:00:00","346","03.07.2020 12:06:05","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","1","1","54","6","373","0","7800","300","500","0","370","20","245","0","5800","300","75","24","35","4","0","0","0","0","4","1","1","1","1"
"153766","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","03.07.2020 0:00:00","347","03.07.2020 12:03:18","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","980","20","0","0","0","0","5","2","0","1","1"
"153645","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","03.07.2020 0:00:00","348","03.07.2020 8:40:06","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7090","29","2101","0","993","0","0","0","0","0","400","0","12640","31","200","0","1121","8","0","0","0","0","22","0","0","1","1"
"153682","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","03.07.2020 0:00:00","349","03.07.2020 9:32:47","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","10","444","18","14","0","0","0","3","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"153758","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","03.07.2020 0:00:00","350","03.07.2020 11:46:25","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","1","6","1","1","12","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1370","16","3570","16","835","16","8880","50","0","0","652","4","107","0","14035","140","26","0","216","11","0","0","1721","30","5","7","3","1","0"
"153744","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","03.07.2020 0:00:00","351","03.07.2020 11:15:26","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","72","17","4366","17","928","17","1262","36","0","0","0","0","197","0","11632","59","146","1","817","6","0","0","3","0","4","1","1","1","1"
"153737","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","03.07.2020 0:00:00","352","03.07.2020 11:00:44","17","0","0","0","30","0","0","0","20","0","0","0","12","24","18","4","0","90","84","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1043","0","7525","0","1435","0","13722","0","0","0","0","0","1267","0","28342","19","244","1","1327","0","0","0","35","0","4","1","0","1","1"
"153697","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","03.07.2020 0:00:00","353","03.07.2020 10:02:34","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","20","6","4","20","170","5","0","0","0","2","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11377","936","9076","144","19250","1000","0","0","0","0","1910","130","31750","1376","20","1","0","0","0","0","0","0","1","46","0","1","1"
"153826","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","03.07.2020 0:00:00","354","03.07.2020 13:35:38","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1122","0","1954","0","16498","0","1200","0","0","0","348","0","4600","0","723","0","266","0","0","0","1263","0","5","2","0","1","1"
"153862","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","03.07.2020 0:00:00","355","03.07.2020 14:25:35","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1230","0","130","0","100","0","130","0","3600","0","66","0","97","1","0","0","75","0","4","1","0","1","1"
"153873","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","03.07.2020 0:00:00","356","03.07.2020 14:50:25","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","1020","0","511","0","2000","0","0","0","355","0","45","0","12000","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"153654","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","03.07.2020 0:00:00","357","03.07.2020 8:55:24","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","15330","400","0","0","0","0","450","0","5400","0","59","0","159","0","0","0","63","1","4","4","0","1","1"
"153662","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","03.07.2020 0:00:00","358","03.07.2020 9:06:10","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","1861","0","30","0","3889","550","180","0","0","0","612","0","13420","0","80","5","187","1","0","0","5","0","4","2","0","1","1"
"153669","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","03.07.2020 0:00:00","359","03.07.2020 9:15:10","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3610","30","970","0","3750","20","0","0","0","0","228","0","9700","20","12","0","35","10","0","0","5","0","4","0","0","1","1"
"153676","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","03.07.2020 0:00:00","360","03.07.2020 9:24:39","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2149","36","170","18","2400","150","50","50","26","0","212","36","6400","100","64","2","187","0","0","0","15","9","3","1","0","1","0"
"153714","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","03.07.2020 0:00:00","361","03.07.2020 10:22:07","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1742","0","18950","0","0","0","0","0","189","0","39","0","297","0","235","0","0","0","570","0","2","2","0","1","1"
"153858","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","03.07.2020 0:00:00","362","03.07.2020 14:22:46","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","38","6","2","40","80","2","0","0","0","0","4","0","1","0","0","2","12","0","0","1","4","0","290","20","5480","40","2270","40","6700","400","310","20","210","20","230","20","9100","500","259","2","109","5","0","0","41","10","8","1","1","1","1"
"153866","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","03.07.2020 0:00:00","363","03.07.2020 14:33:27","96","10","10","3","208","15","15","8","87","7","7","3","0","115","28","0","0","80","20","20","4","4","60","60","2","0","1","0","1","4","1","1","1","0","2","14","0","0","1","8","1","1050","50","2850","80","1976","45","605","260","0","0","0","0","440","0","6400","200","85","10","40","5","0","0","1299","17","12","1","0","1","1"
"153765","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","03.07.2020 0:00:00","364","03.07.2020 12:02:22","56","29","19","11","92","37","34","16","25","25","24","10","0","111","48","7","0","200","120","91","9","8","91","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","2010","22","1176","33","3770","48","14827","567","0","0","0","0","550","0","46239","691","119","0","656","6","824","7","100","10","11","0","0","1","1"
"153833","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","03.07.2020 0:00:00","365","03.07.2020 13:41:45","25","22","22","2","42","25","25","13","33","21","21","9","37","13","5","0","0","100","100","86","6","6","86","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","1285","378","1100","248","6494","248","24315","248","1140","40","671","372","266","62","54538","992","35","5","655","22","1","0","298","22","5","21","2","1","1"
"153915","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","03.07.2020 0:00:00","366","03.07.2020 15:57:47","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","875","0","12354","1200","7125","50","9087","110","2470","2200","200","0","850","80","20850","0","200","20","150","30","0","0","1213","0","12","0","0","1","1"
"153850","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","03.07.2020 0:00:00","367","03.07.2020 14:09:49","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","4","6","120","0","0","3","0","0","14","3","3","0","2","4","24","1","0","1","2","0","740","100","1810","50","2585","50","12550","100","200","0","225","10","16","0","6750","300","142","12","322","9","0","0","0","0","14","2","0","1","1"
"153901","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","03.07.2020 0:00:00","368","03.07.2020 15:24:46","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","6","12","5","46","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","325","0","3622","34","5605","0","6448","208","3355","13","60","0","6229","0","47000","0","195","9","100","0","0","0","966","13","14","3","0","1","1"
"153839","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","03.07.2020 0:00:00","369","03.07.2020 13:48:50","25","19","17","2","44","25","21","4","27","15","13","2","5","6","2","0","0","90","90","0","5","5","21","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","274","4","2041","26","6247","50","25542","153","0","0","722","0","140","35","10562","274","93","3","109","4","0","0","468","22","8","1","0","1","1"
"153841","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","03.07.2020 0:00:00","370","03.07.2020 13:52:39","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","9","6","3","11","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1295","5","7930","35","5170","30","9300","50","550","0","150","0","517","0","13000","200","62","2","260","5","0","0","424","4","8","2","0","1","1"
"153891","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","03.07.2020 0:00:00","371","03.07.2020 15:17:08","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","5","54","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","3900","400","11400","200","600","50","0","0","0","0","730","0","4800","600","115","15","80","5","0","0","1504","20","8","4","0","1","1"
"153677","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","03.07.2020 0:00:00","373","03.07.2020 9:25:15","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","217","6","7194","0","1554","1","4914","140","1000","18","43","0","397","0","13348","10","365","3","387","0","0","0","294","0","6","0","3","1","1"
"153809","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","03.07.2020 0:00:00","374","03.07.2020 13:10:46","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","16","12","0","16","34","0","0","3","0","0","6","3","0","0","1","0","7","0","0","1","2","0","50","50","6915","115","1672","42","14150","4800","8100","2500","0","20","170","16","20250","150","967","160","467","60","0","0","7786","20","22","7","4","1","1"
"153762","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","03.07.2020 0:00:00","375","03.07.2020 12:00:15","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","9","12","1","10","45","2","0","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","1026","6","3884","8","992","4","6363","71","600","0","0","0","523","0","2494","170","1321","3","871","5","0","0","670","10","8","5","1","1","1"
"153761","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","03.07.2020 0:00:00","376","03.07.2020 11:56:38","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","34","9","2","34","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","0","0","1790","150","2625","75","2900","500","0","0","0","0","691","0","3700","500","53","2","1036","0","460","0","150","0","4","11","2","1","1"
"153665","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","03.07.2020 0:00:00","377","03.07.2020 9:12:57","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","12","0","8","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1095","5","6330","30","200","5","35900","100","2869","0","0","0","1480","0","0","0","223","1","944","5","0","0","0","0","7","2","0","0","0"
"153860","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","03.07.2020 0:00:00","380","03.07.2020 14:24:51","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","3","8","0","3","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3695","9","5956","3","2650","3","9000","500","0","0","1486","0","292","0","66000","500","1034","3","142","16","0","0","2920","20","6","2","0","1","1"
"153700","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","03.07.2020 0:00:00","382","03.07.2020 10:04:23","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","14","5","5","14","60","3","0","11","0","0","12","11","7","2","2","2","12","0","0","1","6","1","3610","80","2289","30","3976","47","56450","4500","3000","0","0","0","1259","0","11600","1100","582","10","0","0","0","0","340","25","32","3","6","1","1"
"153673","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","03.07.2020 0:00:00","383","03.07.2020 9:21:41","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4020","180","2860","0","5480","0","18116","1500","0","0","0","0","350","0","12700","700","122","0","0","0","0","0","40","0","3","1","1","1","1"
"153671","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","03.07.2020 0:00:00","384","03.07.2020 9:21:28","43","4","2","2","86","10","5","5","86","8","4","4","0","30","3","0","0","255","125","25","6","1","26","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","7","0","5280","12","3920","30","2967","15","69340","450","850","0","0","0","768","0","7830","120","56","3","30","1","0","0","1765","26","4","7","1","1","1"
