"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"522464","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","03.02.2021 0:00:00","458","03.02.2021 9:14:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","8286","21","6200","21","14020","60","0","0","0","0","550","30","36450","70","1020","5","0","0","0","0","4620","8","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522445","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","03.02.2021 0:00:00","459","03.02.2021 9:07:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","260","10","3160","20","3440","20","84700","500","0","0","0","0","1880","20","2600","500","375","10","1344","4","0","0","10570","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522691","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","03.02.2021 0:00:00","460","03.02.2021 10:20:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","12","2","0","0","2","3","20","0","0","0","71","1","700","30","2200","60","320","40","90400","400","0","0","0","0","100","0","9800","600","160","15","75","0","0","0","2580","20","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522899","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","03.02.2021 0:00:00","461","03.02.2021 11:48:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","6","0","1","0","0","4","8","0","0","0","47","1","890","30","8433","30","2330","25","42150","100","500","10","228","0","580","25","23650","100","2820","5","397","20","0","0","737","21","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522685","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","03.02.2021 0:00:00","462","03.02.2021 10:17:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","18","2","0","0","2","2","33","0","0","1","45","1","815","0","13","0","471","10","4518","0","0","0","0","0","117","0","11000","500","160","0","343","15","3","0","10280","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522559","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","03.02.2021 0:00:00","463","03.02.2021 9:37:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","210","0","1526","10","430","10","9680","10","50","0","40","0","42","0","2840","10","148","0","122","6","0","0","176","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522675","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","03.02.2021 0:00:00","464","03.02.2021 10:13:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","2219","6","3258","6","1645","7","4370","50","0","0","199","5","107","0","930","50","10","1","0","0","0","0","278","38","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522650","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","03.02.2021 0:00:00","465","03.02.2021 10:05:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","18","1","180","20","1450","20","1030","20","4200","80","20","0","0","0","70","2","950","60","55","5","7","0","0","0","53","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522530","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","03.02.2021 0:00:00","466","03.02.2021 9:31:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","218","25","258","40","3723","100","9193","30","10","0","1320","5","0","0","11321","100","154","3","240","0","0","0","2186","24","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522567","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","03.02.2021 0:00:00","467","03.02.2021 9:39:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","989","9","986","5","1092","20","4820","150","0","0","3","0","147","0","8850","150","85","2","142","2","0","0","759","10","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522587","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","03.02.2021 0:00:00","468","03.02.2021 9:44:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","821","0","3893","0","1981","0","21983","0","2079","0","0","0","512","0","37056","0","80","0","938","9","0","0","182","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"524105","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","03.02.2021 0:00:00","469","04.02.2021 8:14:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","1","0","1","0","15","0","0","0","59","1","8876","10","1330","10","594","5","28080","200","0","0","0","0","174","2","37950","200","218","3","883","5","0","0","502","12","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522320","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","03.02.2021 0:00:00","470","03.02.2021 8:31:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","380","0","3180","0","1755","0","7450","0","630","0","50","0","182","0","5200","0","390","0","1111","1","0","0","101","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522763","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","03.02.2021 0:00:00","471","03.02.2021 10:49:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","5189","26","9026","24","2776","29","10275","425","845","0","0","0","1283","0","22356","644","507","21","832","10","0","0","482","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522234","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","03.02.2021 0:00:00","472","03.02.2021 7:20:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","10250","250","0","0","85","0","30","0","1700","150","240","0","0","0","0","0","189","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522455","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","03.02.2021 0:00:00","473","03.02.2021 9:11:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","19","5","0","0","0","3","0","0","0","0","74","0","840","0","3021","0","1331","0","1625","0","0","0","0","0","776","0","13200","0","40","0","5274","4","0","0","257","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522428","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","03.02.2021 0:00:00","474","03.02.2021 9:02:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","12","0","8","12","12","0","0","0","0","10","0","0","0","184","0","2700","50","5150","40","4920","40","241000","1000","400","0","0","0","904","0","7300","100","1700","0","1786","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522767","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","03.02.2021 0:00:00","475","03.02.2021 10:50:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","2","2","0","0","0","0","0","12","0","0","0","241","0","694","98","170","76","2173","93","165210","1123","1000","0","0","0","1050","0","44800","1359","321","16","0","0","0","0","748","7","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522905","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","03.02.2021 0:00:00","476","03.02.2021 11:50:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","1","8","0","0","0","59","0","770","0","251","0","296","4","3000","100","1800","50","0","0","219","0","4120","300","48","1","0","0","0","0","101","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522607","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","03.02.2021 0:00:00","477","03.02.2021 9:49:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","13000","2000","0","0","0","0","258","0","8000","0","410","20","837","2","0","0","256","34","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522727","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","03.02.2021 0:00:00","478","03.02.2021 10:33:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","7","0","7","0","0","2","16","0","0","0","90","1","3850","0","6790","0","3060","0","19000","0","0","0","0","0","540","0","26000","0","4250","0","102","0","3728","33","3483","28","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522706","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","03.02.2021 0:00:00","479","03.02.2021 10:25:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","387","20","3250","0","576","0","8100","450","900","250","0","0","208","0","2000","400","732","1","351","8","0","0","22","6","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522679","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","03.02.2021 0:00:00","480","03.02.2021 10:15:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","8","0","3","27","8","0","0","6","7","0","0","0","0","123","1","2909","16","19027","79","16107","30","164727","756","11800","0","0","0","2201","1","52264","766","738","10","12","0","1444","27","0","40","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522807","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","03.02.2021 0:00:00","481","03.02.2021 11:08:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","16","6","0","0","0","5","19","0","0","0","53","0","1219","30","6275","57","1446","7","15241","297","0","0","26","0","509","0","23556","354","708","4","990","1","0","0","2444","26","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522499","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","03.02.2021 0:00:00","482","03.02.2021 9:22:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","8491","67","2762","5","725","5","93558","385","4571","50","0","0","1308","2","1151","370","291","3","1058","10","0","0","178","17","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522735","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","03.02.2021 0:00:00","483","03.02.2021 10:37:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","1","0","0","7","8","0","0","0","77","1","2850","550","850","50","450","0","11890","1000","150","0","58","0","88","0","16900","2500","39","15","69","5","0","0","190","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522836","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","03.02.2021 0:00:00","484","03.02.2021 11:21:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","7","0","0","0","109","1","1424","56","1067","120","481","0","2750","1550","40","0","0","0","497","0","3050","2050","1059","0","26","0","0","0","218","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522563","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","03.02.2021 0:00:00","485","03.02.2021 9:37:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","8","0","1","0","0","0","11","0","0","0","51","1","2900","0","1400","0","1260","0","10500","0","4200","0","200","0","265","0","200","0","408","0","0","0","0","0","980","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522896","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","03.02.2021 0:00:00","486","03.02.2021 11:45:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","26","1","2691","72","8938","144","5759","56","21026","16","4885","72","1386","72","1358","40","18810","192","260","20","0","0","0","0","689","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522827","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","03.02.2021 0:00:00","487","03.02.2021 11:18:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","189","0","0","0","5500","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522585","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","03.02.2021 0:00:00","488","03.02.2021 9:43:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","16","3","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","10600","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","3990","100","0","0","50","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522924","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","03.02.2021 0:00:00","489","03.02.2021 12:05:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","15101","65","1700","36","509","17","163169","176","24840","0","0","0","2818","4","63806","197","1122","1","187","48","132","29","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522894","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","03.02.2021 0:00:00","490","03.02.2021 11:44:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","0","4","0","0","0","43","1","480","30","3000","54","410","28","8500","120","0","26","0","30","1080","26","150","88","376","2","305","22","0","0","1126","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522616","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","03.02.2021 0:00:00","491","03.02.2021 9:53:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","1036","0","4960","0","1245","0","6285","0","950","0","203","0","473","0","8207","0","100","0","214","0","1386","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
