"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"173790","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","31.07.2020 0:00:00","331","31.07.2020 14:00:05","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","5","6","0","5","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","678","17","2337","0","1094","0","10386","136","250","0","0","0","560","1","9504","0","142","4","49","1","0","0","42","0","10","7","0","1","1"
"173655","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","31.07.2020 0:00:00","332","31.07.2020 10:07:59","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","370","10","1726","5","1911","4","4000","50","1000","0","0","0","348","0","1250","50","104","2","91","1","0","0","198","2","4","1","8","1","1"
"173640","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","31.07.2020 0:00:00","333","31.07.2020 9:58:43","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","8","6","0","8","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","111","4","914","13","395","12","5650","50","7000","0","0","0","486","0","690","23","148","0","160","0","0","0","91","0","3","1","0","1","1"
"173801","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","31.07.2020 0:00:00","334","31.07.2020 14:17:10","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","28","12","4","32","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6707","25","8705","46","2871","40","39653","701","0","0","0","0","2473","0","4207","673","344","8","122","6","0","0","1372","24","9","7","0","1","1"
"173660","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","31.07.2020 0:00:00","335","31.07.2020 10:12:58","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","2","6","0","2","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3250","27","1301","7","7430","1200","1000","500","0","0","330","14","1550","500","124","5","45","2","0","0","150","89","4","1","0","1","1"
"173711","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","31.07.2020 0:00:00","336","31.07.2020 11:28:50","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","320","10","1170","20","820","20","1750","88","0","0","0","0","268","4","940","86","17","2","0","0","0","0","117","8","4","1","3","1","1"
"173626","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","31.07.2020 0:00:00","337","31.07.2020 9:44:49","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2327","15","1442","35","365","15","11230","200","0","0","0","0","601","0","17100","800","1025","5","30","0","0","0","2080","30","3","1","0","1","1"
"173761","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","31.07.2020 0:00:00","338","31.07.2020 13:20:28","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","5","56","85","0","0","5","0","0","19","5","0","0","0","1","10","0","0","1","18","1","12104","113","7100","117","3189","84","24770","683","2171","31","200","0","1942","17","5074","782","2846","32","376","44","0","0","603","13","14","0","0","1","1"
"173673","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","31.07.2020 0:00:00","339","31.07.2020 10:35:23","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2400","44","2196","10","39650","50","3200","0","670","0","149","0","22750","50","412","5","160","0","0","0","5","0","5","4","2","1","1"
"173756","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","31.07.2020 0:00:00","340","31.07.2020 13:13:32","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","45","6","6","45","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","8850","100","20400","50","18500","400","0","0","0","0","667","40","12200","400","62","4","510","0","0","0","120","20","5","12","2","1","1"
"173637","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","31.07.2020 0:00:00","341","31.07.2020 9:55:16","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","35","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","5160","20","8880","60","1620","20","15900","250","0","0","1525","20","90","2","6750","50","495","3","42","0","0","0","907","10","5","0","0","1","1"
"173736","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","31.07.2020 0:00:00","342","31.07.2020 12:14:30","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","33","33","2","0","2","0","0","9","2","0","0","1","0","17","0","0","0","10","1","142","0","3588","54","10955","15","40575","220","175","0","0","0","1608","0","102753","302","151","1","43","0","0","0","2400","0","6","0","0","1","1"
"173571","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","31.07.2020 0:00:00","343","31.07.2020 7:28:15","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6150","50","200","0","157","0","237","0","3700","0","127","0","7","0","0","0","209","0","6","2","0","1","1"
"173589","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","31.07.2020 0:00:00","344","31.07.2020 8:40:05","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5748","1","8306","13","2906","6","81592","54","0","0","0","0","889","0","107811","194","2","2","524","2","0","0","66","9","9","0","0","1","1"
"173796","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","31.07.2020 0:00:00","345","31.07.2020 14:10:31","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","10","10","0","10","100","9","0","0","0","2","7","0","1","0","2","1","25","0","0","1","2","0","320","0","5670","40","2210","5","12546","262","0","0","350","0","257","0","95964","496","1990","8","687","18","0","0","32","14","21","3","0","1","1"
"173712","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","31.07.2020 0:00:00","346","31.07.2020 11:30:31","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6900","0","500","0","460","0","245","0","4700","0","70","0","11","0","0","0","0","0","4","1","1","1","1"
"173780","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","31.07.2020 0:00:00","347","31.07.2020 13:39:04","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","655","6","0","0","0","0","5","2","0","1","1"
"173590","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","31.07.2020 0:00:00","348","31.07.2020 8:42:34","42","4","2","2","84","8","4","4","42","4","2","2","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6442","37","2075","5","538","14","0","0","0","0","400","0","11836","35","200","0","761","15","0","0","0","0","22","0","0","1","1"
"173653","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","31.07.2020 0:00:00","349","31.07.2020 10:06:41","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","15","410","18","14","0","0","0","2","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"173739","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","31.07.2020 0:00:00","350","31.07.2020 12:22:10","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","3","6","0","3","17","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","878","16","2950","18","355","15","7550","40","0","0","554","4","106","0","11950","200","18","0","128","4","0","0","1845","36","5","7","3","1","0"
"173741","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","31.07.2020 0:00:00","351","31.07.2020 12:25:13","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","374","10","3806","11","677","0","4846","31","0","0","0","0","197","0","12646","64","105","0","662","4","0","0","3","0","4","1","1","1","1"
"173684","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","31.07.2020 0:00:00","352","31.07.2020 10:52:41","17","0","0","0","30","0","0","0","20","0","0","0","12","24","18","4","0","90","84","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1128","0","7017","0","944","0","9790","48","0","0","0","0","1297","0","24593","48","215","0","1075","8","0","0","35","0","4","1","0","1","1"
"173734","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","31.07.2020 0:00:00","353","31.07.2020 12:11:26","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","28","6","1","28","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8661","144","8400","1000","0","0","0","0","1895","130","26650","1376","15","1","0","0","0","0","0","0","1","46","0","1","1"
"173753","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","31.07.2020 0:00:00","354","31.07.2020 13:07:48","59","1","1","1","139","3","3","1","79","3","3","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","634","0","219","0","0","0","1249","0","5","2","0","1","1"
"173837","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","31.07.2020 0:00:00","355","31.07.2020 15:26:27","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","60","3","0","0","69","0","4","1","0","1","1"
"173580","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","31.07.2020 0:00:00","356","31.07.2020 8:22:32","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10700","0","0","0","355","0","45","0","14000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"173606","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","31.07.2020 0:00:00","357","31.07.2020 9:13:42","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","20000","0","0","0","0","0","450","0","4700","300","61","0","152","0","0","0","53","0","4","4","0","1","1"
"173658","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","31.07.2020 0:00:00","358","31.07.2020 10:11:06","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","173","0","0","0","5","0","4","2","0","1","1"
"173701","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","31.07.2020 0:00:00","359","31.07.2020 11:15:26","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2870","40","970","0","2860","40","0","0","0","0","228","0","8700","30","31","0","18","0","0","0","5","0","4","0","0","1","1"
"173683","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","31.07.2020 0:00:00","360","31.07.2020 10:51:48","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","44","2","162","4","0","0","11","0","3","1","0","1","0"
"173600","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","31.07.2020 0:00:00","361","31.07.2020 9:00:51","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","1","6","0","1","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","212","2","0","0","519","2","2","2","0","1","1"
"173828","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","31.07.2020 0:00:00","362","31.07.2020 15:11:41","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","80","74","20","6","3","23","80","2","2","0","0","2","4","0","1","0","0","2","12","0","0","1","4","0","380","20","6010","50","2190","50","4900","300","310","20","210","20","260","20","2900","400","255","2","43","2","0","0","172","18","8","1","1","1","1"
"173802","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","31.07.2020 0:00:00","363","31.07.2020 14:24:18","96","10","10","2","208","15","15","8","87","7","7","3","0","55","28","0","0","50","40","18","4","4","18","10","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","480","40","3600","40","1990","30","7200","300","0","0","0","0","335","5","5200","300","770","10","3","0","0","0","973","11","12","1","0","1","1"
"173857","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","31.07.2020 0:00:00","364","31.07.2020 16:24:23","56","25","19","10","92","34","33","15","25","20","19","10","0","111","47","5","0","100","100","28","9","5","28","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1810","40","1800","35","2614","50","14237","120","0","0","0","0","750","0","38939","150","93","1","98","48","765","17","100","0","11","0","0","1","1"
"173632","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","31.07.2020 0:00:00","365","31.07.2020 9:53:11","25","22","22","2","42","27","27","14","33","23","23","12","37","19","6","0","0","126","126","126","6","6","126","126","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","5370","378","3436","248","6294","248","25700","248","1140","40","1963","372","266","62","31054","992","80","5","220","17","1","0","0","0","5","21","2","1","1"
"173814","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","31.07.2020 0:00:00","366","31.07.2020 14:52:24","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","9","9","81","40","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1370","10","3880","180","7100","15","120","110","5100","20","200","0","1400","0","13360","115","340","0","150","30","0","0","1640","10","12","0","0","1","1"
"173805","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","31.07.2020 0:00:00","367","31.07.2020 14:33:00","38","6","4","2","72","7","2","5","36","3","3","3","20","207","137","20","2","80","0","0","9","6","47","80","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10281","24","2634","24","2661","24","29500","400","200","0","1912","24","968","16","16900","300","255","10","427","43","0","0","0","0","14","2","0","1","1"
"173813","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","31.07.2020 0:00:00","368","31.07.2020 14:48:20","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","10","12","4","38","60","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","656","49","3684","19","5947","8","14824","172","6062","25","250","0","6289","0","34408","500","223","3","32","1","0","0","1069","43","14","3","0","1","1"
"173845","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","31.07.2020 0:00:00","369","31.07.2020 15:40:35","25","19","17","2","44","26","22","4","27","15","13","2","5","5","2","0","0","90","90","0","6","6","46","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5220","0","3404","65","5155","40","36422","52","0","0","603","0","1290","35","4784","314","192","0","132","0","0","0","185","12","8","1","0","1","1"
"173838","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","31.07.2020 0:00:00","370","31.07.2020 15:26:45","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","8","6","3","8","26","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1160","5","7125","35","4360","30","8950","50","550","0","95","5","567","0","7600","200","61","2","193","5","0","0","332","4","8","2","0","1","1"
"173858","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","31.07.2020 0:00:00","371","31.07.2020 16:33:22","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","41","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","440","10","10200","300","8000","300","5200","200","0","0","0","0","1090","0","17800","600","140","20","316","12","0","0","1180","10","8","4","0","1","1"
"173641","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","31.07.2020 0:00:00","373","31.07.2020 9:59:12","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","344","3","7327","0","2000","0","8608","204","1000","46","100","0","437","0","13164","0","295","3","385","0","0","0","202","0","6","0","3","1","1"
"173748","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","31.07.2020 0:00:00","374","31.07.2020 12:45:56","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","31","12","2","31","34","0","0","1","0","0","6","1","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","31180","4800","7600","2500","0","20","198","16","8250","150","837","160","327","20","0","0","7102","30","22","7","4","1","1"
"173859","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","31.07.2020 0:00:00","375","31.07.2020 16:44:11","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","14","12","2","16","45","2","1","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","7927","5","6175","4","2206","11","24882","50","600","0","0","0","1573","0","708","152","1277","2","830","5","0","0","570","1","8","5","1","1","1"
"173760","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","31.07.2020 0:00:00","376","31.07.2020 13:20:24","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","21","9","1","21","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4890","0","3685","180","1875","0","15000","200","0","0","0","0","1809","27","4600","400","51","2","832","0","84","19","800","40","4","11","2","1","1"
"173630","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","31.07.2020 0:00:00","377","31.07.2020 9:47:03","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","6","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","963","3","5740","15","60","5","33200","100","2869","0","0","0","1480","0","0","0","206","1","852","2","0","0","0","0","7","2","0","0","0"
"173649","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","31.07.2020 0:00:00","380","31.07.2020 10:04:33","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","2","8","0","2","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3457","9","5882","3","2573","3","15850","100","0","0","1492","2","292","0","51000","1000","994","2","537","22","0","0","2380","20","6","2","0","1","1"
"173663","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","31.07.2020 0:00:00","382","31.07.2020 10:13:48","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","11","5","5","11","60","3","0","12","0","0","12","12","7","2","2","2","12","0","0","1","6","1","7228","0","10103","22","3864","10","48978","400","3000","0","0","0","1259","0","26750","1450","1071","0","0","0","0","0","166","3","32","3","6","1","1"
"173591","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","31.07.2020 0:00:00","383","31.07.2020 8:44:10","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3540","60","2800","0","5430","0","16566","100","0","0","0","0","350","0","11090","220","103","5","0","0","0","0","40","0","3","1","1","1","1"
"173622","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","31.07.2020 0:00:00","384","31.07.2020 9:39:30","43","4","2","2","86","8","4","4","86","5","3","2","0","30","3","0","0","255","125","11","6","1","12","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9696","20","5952","15","3196","10","68218","450","850","0","0","0","1970","0","16803","150","112","2","24","0","0","0","1455","15","4","7","1","1","1"
