"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"537367","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","11.02.2021 0:00:00","449","11.02.2021 11:52:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","2","2","0","0","0","0","0","8","0","0","1","38","1","737","7","8429","69","1403","2","5238","302","0","0","69","0","1967","0","35256","280","25","2","73","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536930","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","11.02.2021 0:00:00","450","11.02.2021 9:18:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","1","0","0","0","5","0","0","0","42","0","3375","5","1390","16","1305","3","16600","165","600","56","85","0","53","8","6600","100","202","4","328","0","0","0","2884","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537022","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","11.02.2021 0:00:00","451","11.02.2021 9:45:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","11","0","4742","22","7604","20","3507","8","4204","217","773","0","0","0","343","0","5117","284","709","0","191","0","0","0","1623","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537219","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","11.02.2021 0:00:00","452","11.02.2021 10:51:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","841","0","608","30","416","0","9950","100","8300","100","0","0","74","0","7570","400","8","0","41","5","0","0","1473","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536695","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","11.02.2021 0:00:00","453","11.02.2021 7:54:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","350","0","200","0","600","0","1100","0","0","0","0","0","0","0","600","0","60","0","43","0","0","0","314","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536692","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","11.02.2021 0:00:00","454","11.02.2021 7:52:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","1","1","0","2","0","6","0","0","1","14","0","5335","0","13080","0","1951","0","11420","200","0","0","0","0","265","0","27250","0","360","0","19","0","0","0","7200","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536951","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","11.02.2021 0:00:00","455","11.02.2021 9:22:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","2164","10","290","20","6580","10","8840","20","41","0","0","0","50","0","3200","100","76","2","1","0","0","0","1566","4","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537188","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","11.02.2021 0:00:00","456","11.02.2021 10:42:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","0","0","1","2","8","0","0","0","34","0","1142","0","2556","0","6585","0","6850","0","16","0","0","0","233","0","5300","0","116","0","86","4","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537038","Визначено як лікарня для госпіталізації","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","11.02.2021 0:00:00","457","11.02.2021 9:50:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","7","0","400","0","130","0","7225","25","0","0","0","0","20","0","19461","30","3","0","0","0","0","0","580","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537042","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","11.02.2021 0:00:00","458","11.02.2021 9:50:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","8105","40","6636","30","13540","60","0","0","0","0","570","30","3300","150","980","5","0","0","0","0","4596","4","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537159","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","11.02.2021 0:00:00","459","11.02.2021 10:26:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","250","0","3010","30","3300","30","81600","500","0","0","0","0","1810","40","1000","200","300","10","1280","20","0","0","10400","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536998","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","11.02.2021 0:00:00","460","11.02.2021 9:39:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","2","3","20","0","0","0","71","1","1890","30","1660","40","2010","40","85200","800","0","0","0","0","100","0","24000","1000","150","15","25","50","0","0","2475","25","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537242","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","11.02.2021 0:00:00","461","11.02.2021 11:02:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","0","0","5","6","0","1","0","0","4","8","0","0","0","47","1","830","30","8403","30","2330","25","41350","100","500","10","228","0","580","25","22850","100","2795","5","820","17","0","0","511","21","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537258","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","11.02.2021 0:00:00","462","11.02.2021 11:06:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","18","1","0","0","2","2","33","0","0","1","45","1","725","0","13","0","0","0","3718","0","0","0","0","0","117","0","8800","0","155","0","253","9","2","0","10114","36","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537054","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","11.02.2021 0:00:00","463","11.02.2021 9:54:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","210","0","1430","6","379","10","9300","10","46","0","40","0","42","0","1920","10","148","0","279","7","0","0","174","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537098","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","11.02.2021 0:00:00","464","11.02.2021 10:05:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","2100","8","3141","6","1404","6","3640","60","0","0","181","4","107","0","280","150","6","1","0","0","0","0","216","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537089","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","11.02.2021 0:00:00","465","11.02.2021 10:02:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","5","0","0","0","18","1","950","15","787","15","1273","15","4840","80","20","0","0","0","64","2","800","60","55","2","5","2","0","0","219","3","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537014","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","11.02.2021 0:00:00","466","11.02.2021 9:43:12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","543","20","428","40","2943","100","8948","30","10","0","1271","5","0","0","10531","100","127","3","240","0","0","0","2108","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537365","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","11.02.2021 0:00:00","467","11.02.2021 11:52:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","900","10","956","3","977","10","3870","100","0","0","3","0","137","5","490","100","71","2","128","2","0","0","689","10","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539020","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","11.02.2021 0:00:00","468","12.02.2021 10:39:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","815","0","3344","529","1918","0","21726","207","2079","0","0","0","502","0","33700","3256","73","2","907","3","0","0","160","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536724","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","11.02.2021 0:00:00","469","11.02.2021 8:15:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","1","0","1","0","15","0","0","0","59","1","8796","10","2250","10","554","5","26480","200","0","0","0","0","358","2","36350","200","194","3","848","9","0","0","470","12","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536772","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","11.02.2021 0:00:00","470","11.02.2021 8:34:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","410","0","3180","0","1675","0","6900","0","630","0","50","0","182","0","4700","0","350","0","999","9","0","0","93","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537447","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","11.02.2021 0:00:00","471","11.02.2021 13:57:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","1","0","0","2","4","8","0","0","0","117","0","4963","26","8982","37","2558","31","9600","0","845","0","0","0","1283","0","19100","0","507","0","790","6","0","0","459","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536675","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","11.02.2021 0:00:00","472","11.02.2021 7:35:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","777","0","1664","0","9650","0","0","0","85","0","30","0","1800","0","240","0","0","0","0","0","165","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537078","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","11.02.2021 0:00:00","473","11.02.2021 9:59:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","19","10","0","0","0","3","0","0","0","0","74","0","795","0","2272","0","1646","0","1570","0","0","0","0","0","776","0","10150","0","35","0","5253","6","0","0","224","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536858","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","11.02.2021 0:00:00","474","11.02.2021 8:59:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","12","0","8","12","12","0","0","0","0","10","0","0","0","184","0","2300","50","4830","40","4600","40","235000","500","400","0","0","0","904","0","6500","100","1500","0","1765","5","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537278","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","11.02.2021 0:00:00","475","11.02.2021 11:13:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","0","0","3","2","0","0","0","0","0","12","0","0","0","241","0","599","121","170","108","1998","97","163210","1414","1000","0","0","0","1050","0","39500","1210","311","16","0","0","0","0","710","3","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537388","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","11.02.2021 0:00:00","476","11.02.2021 12:18:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","3","0","2","0","8","0","0","0","59","0","754","6","238","0","316","0","2640","30","1800","0","0","0","219","0","3420","60","46","0","0","0","0","0","101","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537063","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","11.02.2021 0:00:00","477","11.02.2021 9:55:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","13000","2000","0","0","0","0","258","0","8000","0","410","0","837","0","0","0","208","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537269","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","11.02.2021 0:00:00","478","11.02.2021 11:10:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","7","0","7","0","0","2","16","0","0","0","90","1","3810","0","6555","0","3020","0","16375","0","0","0","0","0","540","0","25000","0","4210","0","739","0","3426","62","3333","32","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536941","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","11.02.2021 0:00:00","479","11.02.2021 9:21:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","387","0","3250","0","576","0","7650","0","800","0","0","0","203","0","3700","0","727","0","325","5","0","0","0","2","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537277","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","11.02.2021 0:00:00","480","11.02.2021 11:13:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","8","0","3","27","8","0","0","6","7","0","0","0","0","123","1","3651","26","22439","117","15928","23","162886","249","11800","0","0","0","2190","0","48120","604","675","11","12","0","1264","24","0","40","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537334","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","11.02.2021 0:00:00","481","11.02.2021 11:38:57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","16","4","0","0","0","5","19","0","0","0","53","0","1195","25","5845","61","1716","7","13277","291","0","0","24","0","503","0","20730","390","897","4","978","2","0","0","2274","22","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536840","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","11.02.2021 0:00:00","482","11.02.2021 8:56:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","4","0","8032","79","2762","5","755","7","91601","318","4521","5","0","0","1302","0","2848","270","267","4","977","10","0","0","590","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536982","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","11.02.2021 0:00:00","483","11.02.2021 9:34:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","1","0","0","7","8","0","0","0","77","1","2300","0","1051","50","80","0","9590","1300","150","0","58","0","88","0","14100","1200","30","9","39","1","0","0","190","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
