"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"379135","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","19.11.2020 0:00:00","377","20.11.2020 11:36:29","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","34","12","4","96","95","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","709","20","1800","40","60","6","193650","200","170","0","0","0","824","0","0","0","454","2","447","3","0","0","0","0","8","2","0","1","1"
"377666","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","19.11.2020 0:00:00","378","19.11.2020 16:46:20","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","65","6","5","65","0","0","0","5","0","0","10","5","0","0","1","1","6","0","0","0","21","1","13","0","952","0","807","0","7150","0","0","0","0","0","62","0","0","0","56","3","29","0","0","0","188","2","5","1","1","1","1"
"377363","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","19.11.2020 0:00:00","379","19.11.2020 11:34:26","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","17","12","6","63","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","18","1","28","14","1148","26","212","11","5861","169","0","0","25","0","337","0","2936","187","161","2","305","0","0","0","422","4","5","3","6","1","1"
"377589","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","19.11.2020 0:00:00","380","19.11.2020 14:20:47","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","7","12","0","7","0","0","0","0","0","0","0","0","18","5","3","9","11","0","0","0","10","1","1846","0","4724","0","2198","0","48100","0","0","0","1683","0","304","0","30500","2000","691","0","710","9","0","0","4470","0","7","2","0","1","1"
"377245","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","19.11.2020 0:00:00","382","19.11.2020 10:44:33","82","21","12","9","168","65","35","30","170","60","30","30","0","1","0","0","0","150","120","61","23","16","68","85","5","5","9","0","5","13","9","7","1","1","6","16","0","0","1","79","1","3776","250","7996","143","111","121","100337","1000","3000","0","0","0","1299","0","10350","500","480","20","0","0","5","1","508","50","32","3","6","1","1"
"376960","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","19.11.2020 0:00:00","383","19.11.2020 8:27:53","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","18","5","0","18","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","1440","0","1990","0","4866","0","5150","0","0","0","0","0","200","0","1630","0","18","0","0","0","0","0","40","0","3","1","1","1","1"
"376981","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","19.11.2020 0:00:00","384","19.11.2020 8:40:09","43","8","5","3","86","16","8","8","86","13","7","6","0","30","3","0","0","225","200","107","6","5","107","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","7046","20","4753","60","1729","40","110961","100","850","0","0","0","1604","8","8265","250","136","2","13","0","0","0","2089","27","4","7","1","1","1"
"376986","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","19.11.2020 0:00:00","385","19.11.2020 8:43:55","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","20","20","15","5","0","15","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","782","0","228","11","1045","3","3395","15","540","0","311","0","427","0","7896","24","238","3","0","0","0","0","370","0","4","1","0","1","0"
"377159","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","19.11.2020 0:00:00","386","19.11.2020 10:02:49","11","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","70","70","17","6","1","19","0","0","0","2","0","0","7","2","0","0","0","0","5","0","0","0","6","0","2333","6","4605","12","3082","5","29600","200","1450","0","0","0","750","0","30220","200","100","5","0","0","0","0","0","0","5","1","0","1","1"
"377138","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","19.11.2020 0:00:00","387","19.11.2020 9:55:51","12","7","6","1","35","11","7","4","21","10","6","4","0","2","0","0","0","122","60","14","6","3","17","0","6","1","0","0","1","11","0","0","0","0","6","0","0","0","0","16","1","54","3","890","20","938","8","2415","30","10","0","0","0","305","0","24100","100","110","1","1943","3","0","0","0","0","6","1","0","1","1"
"377049","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","19.11.2020 0:00:00","388","19.11.2020 9:18:12","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","130","30","20","6","1","20","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","16","0","1210","4","2675","201","570","13","22730","50","1318","0","0","0","1638","0","8870","450","299","0","500","1","0","0","381","14","3","2","0","1","1"
"377561","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","19.11.2020 0:00:00","389","19.11.2020 14:03:03","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","13","3","0","13","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","113","5","4394","12","969","11","3719","116","0","0","0","0","675","0","60182","344","513","7","980","0","0","0","119","4","3","0","4","1","1"
"377485","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","19.11.2020 0:00:00","390","19.11.2020 13:00:24","22","14","9","2","55","30","24","14","38","22","16","10","6","10","1","1","0","226","117","63","7","6","70","0","3","0","1","0","0","14","1","4","0","0","1","7","0","0","0","32","0","501","4","307","44","243","22","54357","147","0","0","22","0","0","0","1766","138","754","3","4176","18","0","0","725","4","11","4","0","1","1"
"377649","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","19.11.2020 0:00:00","391","19.11.2020 15:15:09","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","320","300","27","10","6","43","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","18","0","270","10","7750","50","60","5","15000","200","0","0","0","0","5415","10","11000","200","455","5","1104","16","0","0","18974","51","5","4","0","1","1"
"377222","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","19.11.2020 0:00:00","392","19.11.2020 10:33:25","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","2","26","60","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","3","0","3240","60","570","60","280","40","100400","400","0","0","0","0","542","24","4330","300","100","5","100","0","0","0","162","5","5","2","0","1","0"
"377287","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","19.11.2020 0:00:00","393","19.11.2020 10:59:05","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","9","128","0","13","3","0","0","3","7","0","0","0","0","0","9","0","0","1","27","1","6780","33","4004","66","1574","33","4150","100","0","0","0","0","675","0","69320","100","695","1","1933","0","0","0","3322","13","0","0","0","1","1"
"376967","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","19.11.2020 0:00:00","394","19.11.2020 8:32:15","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","12","8","59","0","10","2","0","0","7","10","0","0","0","0","0","18","0","0","0","6","1","1860","20","1160","20","1560","100","20000","500","0","0","0","0","120","5","700","200","64","2","0","0","0","0","710","12","4","0","0","1","1"
"376932","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","19.11.2020 0:00:00","395","19.11.2020 7:46:51","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","230","205","141","10","5","141","0","9","5","0","0","5","11","0","1","0","1","0","14","0","0","0","125","1","300","50","4650","50","13800","50","15650","300","0","0","0","0","150","0","54250","300","70","10","1770","40","0","0","660","30","10","55","2","1","1"
"377358","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","19.11.2020 0:00:00","396","19.11.2020 11:31:36","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","43","4","0","43","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2500","30","240","30","9687","100","0","0","0","0","0","0","12400","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"377476","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","19.11.2020 0:00:00","397","19.11.2020 12:47:12","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","8","31","50","2","1","0","0","1","3","0","0","0","1","0","7","0","0","0","6","0","1947","120","5689","111","225","147","104240","800","31","0","0","0","1530","0","2203","400","301","12","0","0","0","0","720","60","4","1","0","1","1"
"377435","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","19.11.2020 0:00:00","398","19.11.2020 12:18:56","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","27","20","4","31","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2220","20","1710","20","3980","20","0","0","40","0","0","0","4400","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"376991","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","19.11.2020 0:00:00","400","19.11.2020 8:47:21","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","11","129","200","1","1","10","0","1","17","10","0","0","2","0","10","0","0","0","16","1","300","200","5844","200","680","200","997010","500","0","0","271","0","0","0","4900","500","332","0","15","0","0","0","1299","19","12","1","0","1","1"
"377540","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","19.11.2020 0:00:00","401","19.11.2020 13:49:39","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","10","8","8","50","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","18","0","1100","50","12900","50","850","50","18200","100","0","0","180","0","170","0","17800","100","440","10","0","0","0","0","220","10","4","4","0","1","1"
"377160","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","19.11.2020 0:00:00","402","19.11.2020 10:02:52","8","10","10","3","10","10","10","10","8","8","8","8","16","8","9","0","0","96","96","36","6","2","36","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","3290","20","3325","25","17270","30","39550","150","0","0","0","0","360","15","12550","150","51","1","39","0","35","1","4625","25","2","6","9","1","1"
"379091","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","19.11.2020 0:00:00","403","20.11.2020 11:12:28","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","5","4","0","5","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","9050","15","11080","35","1705","5","142000","400","0","0","0","0","647","1","74740","130","300","5","0","0","0","0","480","5","28","16","16","1","1"
"376971","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","19.11.2020 0:00:00","404","19.11.2020 8:33:22","128","72","55","17","231","97","67","30","195","82","54","28","0","168","112","24","3","455","75","60","20","20","351","0","21","21","1","0","21","25","1","0","0","1","0","28","0","0","0","97","1","84740","340","1400","330","21670","250","153600","660","0","0","600","150","4105","120","90000","780","560","20","2907","8","1280","160","1280","160","22","10","1","1","1"
"377291","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","19.11.2020 0:00:00","405","19.11.2020 11:01:13","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","82","14","4","124","0","9","5","0","0","2","5","0","0","0","2","0","12","0","0","0","7","1","9185","10","7418","80","8882","45","13000","200","0","0","0","0","1709","0","40100","200","232","2","214","2","0","0","990","30","18","10","2","1","1"
"377265","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","19.11.2020 0:00:00","406","19.11.2020 10:52:08","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","7","8","3","9","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","450","30","3060","30","10830","30","0","0","0","0","148","0","3760","30","650","0","190","0","0","0","38","0","6","0","0","1","0"
"377263","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","19.11.2020 0:00:00","407","19.11.2020 10:51:05","18","3","2","1","54","3","2","1","4","2","1","1","0","125","55","12","0","32","0","0","7","3","18","0","1","0","0","0","0","6","0","7","1","1","1","26","0","0","0","4","1","52098","40","602","26","2504","33","48421","52","0","0","0","0","70","5","71176","112","150","3","10","0","0","0","10","0","6","0","0","0","1"
"377585","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","19.11.2020 0:00:00","408","19.11.2020 14:19:30","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","296","75","46","342","0","6","6","4","0","0","61","4","0","0","9","12","107","2","1","0","53","1","44026","187","99513","252","22019","112","156737","537","0","0","3704","44","3925","12","12650","820","656","14","268","0","380","0","7626","15","10","13","2","1","1"
"377009","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","19.11.2020 0:00:00","409","19.11.2020 8:54:58","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","132","15","13","132","120","4","0","0","0","0","6","0","0","0","3","2","14","0","0","0","26","1","5220","50","6000","100","3070","50","25900","500","0","0","0","0","311","4","4000","500","255","10","0","0","27","0","17","30","7","2","2","1","1"
"377077","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","19.11.2020 0:00:00","410","19.11.2020 9:36:18","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","90","90","23","10","0","23","30","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","18","1","3297","53","10883","61","1902","0","12100","420","0","0","0","0","1145","0","5101","560","273","11","0","9","0","0","1580","80","4","1","0","1","1"
"377058","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","19.11.2020 0:00:00","411","19.11.2020 9:21:29","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","10","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","177","0","2410","18","491","18","750","100","600","0","0","0","457","18","3390","100","330","3","0","0","0","0","28","0","4","0","0","0","0"
"377309","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","19.11.2020 0:00:00","412","19.11.2020 11:06:07","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","87","20","5","87","0","2","1","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2163","103","2985","100","4360","10","107720","350","65","0","10","0","580","0","10925","100","578","15","826","11","0","0","370","6","7","11","5","0","1"
"377269","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","19.11.2020 0:00:00","413","19.11.2020 10:52:44","69","69","65","4","82","82","74","8","47","47","41","6","6","121","62","8","1","56","30","32","10","2","34","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6183","50","2120","0","2151","0","17520","290","0","0","0","0","328","2","17320","100","368","2","96","0","0","0","0","0","5","2","1","1","1"
"377375","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","19.11.2020 0:00:00","414","19.11.2020 11:39:00","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","18","6","2","18","0","3","1","0","0","1","4","0","0","0","1","0","14","0","0","0","5","0","700","20","180","20","660","20","2100","200","0","0","120","0","300","0","2100","200","88","4","0","0","0","0","0","0","4","2","3","1","1"
"377262","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","19.11.2020 0:00:00","415","19.11.2020 10:51:03","14","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","5","28","0","1","1","0","0","1","4","0","0","0","2","0","13","0","0","0","21","0","1500","20","2000","20","400","60","50000","200","0","0","0","0","560","0","7000","200","380","5","23","0","0","0","100","0","4","0","0","1","1"
"377040","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","19.11.2020 0:00:00","416","19.11.2020 9:10:59","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","10","2","3","10","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","4","0","675","5","1336","4","978","5","4260","100","140","0","256","2","75","0","1700","60","404","1","55","3","0","0","76","4","3","0","1","1","1"
"377142","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","19.11.2020 0:00:00","417","19.11.2020 9:56:31","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","76","6","6","76","0","3","3","0","0","0","2","0","0","0","2","1","10","0","0","1","1","1","1500","0","5300","100","950","0","138800","400","0","0","500","0","0","0","67800","400","687","3","150","0","0","0","1232","0","3","1","0","1","1"
"377390","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","19.11.2020 0:00:00","418","19.11.2020 11:45:55","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","230","6","12","230","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"377052","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","19.11.2020 0:00:00","419","19.11.2020 9:19:24","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","200","200","72","10","0","72","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3680","20","8500","150","310","50","114000","200","0","0","0","0","900","0","4600","200","425","10","518","9","0","0","0","0","10","0","10","1","1"
"377327","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","19.11.2020 0:00:00","420","19.11.2020 11:19:00","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","24","0","0","4","0","11","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1009","0","6590","45","871","21","10928","60","0","0","0","0","730","0","22950","200","349","3","304","1","349","1","349","1","5","0","0","0","1"
"377317","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","19.11.2020 0:00:00","421","19.11.2020 11:09:31","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","11","2","0","11","60","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","26","0","1020","50","2470","30","1600","36","5850","150","0","0","280","35","0","0","2300","200","82","2","337","0","0","0","97","36","2","4","0","1","1"
"377491","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","19.11.2020 0:00:00","423","19.11.2020 13:05:46","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","34","12","6","57","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","1700","100","4200","100","1800","50","17500","500","0","0","0","0","1300","5","0","0","531","5","240","10","0","0","35","0","8","3","0","1","1"
"377366","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","19.11.2020 0:00:00","425","19.11.2020 11:35:17","45","5","3","2","120","6","5","3","65","6","4","2","10","89","31","8","1","60","19","20","7","6","20","15","7","6","0","0","6","0","0","0","0","2","0","14","0","0","0","10","1","2740","50","2950","50","4760","40","17700","400","0","0","40","0","200","40","12600","200","355","5","137","5","0","0","1088","29","5","2","0","1","1"
"377372","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","19.11.2020 0:00:00","426","19.11.2020 11:37:55","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","73","67","22","6","1","23","30","3","0","3","0","0","15","3","2","0","2","0","23","0","0","1","14","1","2268","0","3387","0","6419","0","8145","0","0","0","0","0","808","0","18485","0","715","0","0","0","0","0","2168","10","8","3","0","1","1"
"376965","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","19.11.2020 0:00:00","427","19.11.2020 8:31:14","19","8","6","0","55","20","13","7","46","17","10","7","7","3","2","2","0","39","14","4","5","3","4","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","3","0","2776","0","3441","0","3168","0","23226","304","800","0","149","0","134","0","6050","150","500","80","0","0","0","0","500","60","4","1","0","1","1"
"377547","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","19.11.2020 0:00:00","428","19.11.2020 13:53:03","39","3","3","1","138","9","9","3","74","5","5","2","0","14","21","3","0","20","10","10","5","0","10","140","1","0","0","0","0","7","0","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","11610","0","100","0","10","0","458","0","28844","0","161","0","1132","0","0","0","75","0","4","2","0","1","1"
"377451","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","19.11.2020 0:00:00","429","19.11.2020 12:30:16","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","38","8","0","44","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","910","10","3240","80","3725","16","27000","300","900","0","300","6","41","0","19800","300","135","2","402","3","0","0","637","6","6","5","0","1","1"
