"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"617181","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","25.03.2021 0:00:00","462","25.03.2021 11:43:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","18","0","0","0","2","2","33","0","0","1","45","1","555","0","4600","0","1420","0","500","0","0","0","0","0","70","0","16100","0","180","0","0","0","8","0","9965","35","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616850","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","25.03.2021 0:00:00","463","25.03.2021 9:49:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","206","0","1132","97","126","80","56695","650","46","0","40","0","35","0","1950","1350","148","0","773","7","0","0","142","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616973","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","25.03.2021 0:00:00","464","25.03.2021 10:24:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","1958","7","2790","7","1406","5","10430","70","0","0","187","3","107","0","1140","80","24","1","1585","3","0","0","82","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616879","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","25.03.2021 0:00:00","465","25.03.2021 9:58:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","2","5","0","0","0","18","1","500","15","900","15","1260","15","3000","80","20","0","0","0","24","2","4900","60","90","5","1902","3","0","0","326","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617046","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","25.03.2021 0:00:00","466","25.03.2021 10:48:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","0","9","0","0","0","14","1","183","50","678","50","3883","100","12505","50","10","0","952","10","0","0","8601","200","88","4","240","0","0","0","1450","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617041","Визначено як лікарня для госпіталізації","02000961","КНП ,,Скалатська комунальна районна лікарня”Скалатської міської ради","47851, Тернопільська область, Підволочиський район, м. Скалат,                          вул. Л.Курбаса, буд. 36","Тернопільська","25.03.2021 0:00:00","467","25.03.2021 10:46:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","2","0","0","0","16","0","1270","20","725","10","1255","10","5870","200","0","0","3","0","42","3","4040","200","43","3","80","0","0","0","653","20","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617013","Визначено як лікарня для госпіталізації","02003899","Комунальна установа охорони здоров'я Богодухівська центральна районна лікарня","м. Богодухів, вул. Чернієнко, 13","Харківська","25.03.2021 0:00:00","468","25.03.2021 10:39:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","1","0","1","0","8","0","0","0","51","0","430","0","2784","0","1306","0","29176","0","2079","0","0","0","392","0","22428","0","15","0","781","6","0","0","45","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616565","Визначено як лікарня для госпіталізації","02003793","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БАЛАКЛІЙСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ БАЛАКЛІЙСЬКА ЦЕНТРАЛЬНА КЛІНІЧНА РАЙОННА ЛІКАРНЯ","м. Балаклія, вул. Партизанська, 25","Харківська","25.03.2021 0:00:00","469","25.03.2021 8:22:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","4","0","1","0","1","0","15","0","0","0","59","1","10115","15","1690","20","870","10","18580","200","0","0","0","0","287","2","37950","200","318","3","644","6","0","0","172","29","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616552","Визначено як лікарня для госпіталізації","02002990","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ВОВЧАНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ВОВЧАНСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м.Вовчанськ, вул. 1 Травня, буд. 1-А","Харківська","25.03.2021 0:00:00","470","25.03.2021 8:16:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","1","410","0","2130","0","2875","0","5850","0","630","0","50","0","202","0","8800","0","200","0","613","9","0","0","213","4","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617146","Визначено як лікарня для госпіталізації","02003178","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЗМІЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ЗМІЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","м. Зміїв, вул. Таранівське шосе, 1 Б","Харківська","25.03.2021 0:00:00","471","25.03.2021 11:24:35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","3","0","0","2","4","8","0","0","0","117","0","2877","82","7417","71","1164","77","9750","100","845","0","0","0","1283","0","18900","1000","609","0","497","8","0","0","273","14","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616781","Визначено як лікарня для госпіталізації","02002701","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КРАСНОГРАДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Красноград, вул. Шиндлера, буд. 87","Харківська","25.03.2021 0:00:00","472","25.03.2021 9:31:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","0","0","10","0","0","0","80","1","290","0","767","0","8000","0","4750","0","0","0","85","0","30","0","4000","250","240","0","710","2","0","0","289","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616937","Визначено як лікарня для госпіталізації","42582687","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КУП'ЯНСЬКЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ КУП'ЯНСЬКОЇ МІСЬКОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Лікарняна, буд. 2","Харківська","25.03.2021 0:00:00","473","25.03.2021 10:14:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","19","9","0","0","0","3","10","0","0","0","104","0","200","0","900","0","1615","0","960","0","0","0","0","0","776","0","4700","0","27","0","4532","33","0","0","238","13","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616892","Визначено як лікарня для госпіталізації","02003787","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА БАГАТОПРОФІЛЬНА ЛІКАРНЯ № 17 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","просп. Московський , буд. 195","Харківська","25.03.2021 0:00:00","474","25.03.2021 10:00:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","9","0","11","12","9","0","0","0","0","10","0","0","0","238","0","1670","50","3940","40","1720","40","224020","1000","400","0","0","0","864","0","8950","100","1070","0","2520","20","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617218","Визначено як лікарня для госпіталізації","02003770","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКА КЛІНІЧНА ЛІКАРНЯ №13 ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","проспект Гагаріна, буд. 137","Харківська","25.03.2021 0:00:00","475","25.03.2021 12:00:23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","9","2","0","0","0","0","0","12","0","0","0","241","0","149","216","0","0","1505","852","138400","1693","800","0","0","0","1050","0","13000","1173","493","17","0","0","0","0","412","4","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617234","Визначено як лікарня для госпіталізації","02001759","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МІСЬКИЙ КЛІНІЧНИЙ ПОЛОГОВИЙ БУДИНОК № 2 ІМЕНІ М.Х. ГЕЛЬФЕРІХА ХАРКІВСЬКОЇ МІСЬКОЇ РАДИ","вул. Чигирина Юлія, буд. 7","Харківська","25.03.2021 0:00:00","476","25.03.2021 12:13:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","6","0","0","3","0","2","0","8","0","0","0","59","0","545","3","724","2","255","3","1482","20","1650","0","0","0","210","0","11078","20","42","0","746","3","0","0","101","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617104","Визначено як лікарня для госпіталізації","02002730","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","вул. Світанкова, буд. 3","Харківська","25.03.2021 0:00:00","477","25.03.2021 11:10:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","0","0","2","7","0","0","0","59","0","2000","0","7100","0","1400","0","13000","0","0","0","0","0","258","0","8000","0","390","0","1283","3","0","0","259","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616688","Визначено як лікарня для госпіталізації","02003534","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","25.03.2021 0:00:00","478","25.03.2021 9:06:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","7","0","7","0","0","2","16","0","0","0","90","1","3408","0","4926","0","2614","0","12670","0","0","0","0","0","725","0","18595","0","3540","0","955","6","1037","86","1044","104","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616701","Визначено як лікарня для госпіталізації","02003600","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА ДИТЯЧА КЛІНІЧНА ЛІКАРНЯ","вул. Озерянська, буд. 5","Харківська","25.03.2021 0:00:00","479","25.03.2021 9:10:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","11","0","0","1","109","1","337","0","3169","0","551","0","4750","0","650","0","0","0","196","0","1400","0","707","0","595","6","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617225","Визначено як лікарня для госпіталізації","02003652","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ","просп. Героїв Сталінграда, буд. 160","Харківська","25.03.2021 0:00:00","480","25.03.2021 12:04:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","27","0","3","30","27","0","0","6","4","0","0","0","0","123","1","3795","22","18460","118","15922","31","151838","252","11800","0","0","0","2121","0","79266","758","345","7","0","0","1792","35","0","74","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617152","Визначено як лікарня для госпіталізації","02003570","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХАРКІВСЬКОЇ ОБЛАСНОЇ РАДИ ОБЛАСНИЙ КЛІНІЧНИЙ СПЕЦІАЛІЗОВАНИЙ ДИСПАНСЕР РАДІАЦІЙНОГО ЗАХИСТУ НАСЕЛЕННЯ","вул. Новгородська, буд. 85","Харківська","25.03.2021 0:00:00","481","25.03.2021 11:29:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","21","18","0","0","0","1","19","0","0","0","53","0","1857","26","3699","62","1655","12","20348","291","0","0","18","0","503","0","29538","442","759","4","1845","0","0","0","782","56","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616636","Визначено як лікарня для госпіталізації","02002380","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУГУЇВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. М.І. КОНОНЕНКА ЧУГУЇВСЬКОЇ РАЙОННОЇ РАДИ ХАРКІВСЬКОЇ ОБЛАСТІ","вул. Гвардійська, 52","Харківська","25.03.2021 0:00:00","482","25.03.2021 8:50:01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","4","0","0","0","0","1","0","0","0","0","6","0","5855","96","2435","17","670","9","82201","330","4283","8","0","0","1283","0","1925","150","153","2","555","18","0","0","180","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616664","Визначено як лікарня для госпіталізації","02002859","Комунальний заклад охорони здоров'я Валківська центральна районна лікарня","м. Валки, пров. Майський, 34","Харківська","25.03.2021 0:00:00","483","25.03.2021 9:01:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","6","1","0","0","7","8","0","0","0","77","1","1200","0","1456","0","250","0","2290","0","150","0","10","0","88","0","8360","0","0","0","1296","15","0","0","190","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616934","Визначено як лікарня для госпіталізації","40199749","КНП Лозівське територіальне медичне обєднання Лозівської міської ради Харківської області","Харківська область, Лозівський район, село Катеринівка, вулиця Живописна, 42","Харківська","25.03.2021 0:00:00","484","25.03.2021 10:13:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","0","1","7","0","0","0","109","1","1312","0","347","0","619","0","6000","0","40","0","0","0","491","0","5650","0","1108","0","26","0","0","0","48","22","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617122","Визначено як лікарня для госпіталізації","02003971","Генічеська центральна районна лікарня","м.Генічеськ, проспект Миру, 130","Херсонська","25.03.2021 0:00:00","485","25.03.2021 11:14:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","8","0","1","0","0","0","11","0","0","0","53","1","1800","0","2150","0","1500","0","2400","0","3800","0","95","0","245","0","21000","0","265","0","280","0","0","0","880","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617023","Визначено як лікарня для госпіталізації","02004025","Каховська центральна районна лікарня","вул. Карла Маркса, 73","Херсонська","25.03.2021 0:00:00","486","25.03.2021 10:42:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","0","10","2","0","0","26","1","2691","72","8148","144","6435","56","15126","16","4885","72","1386","72","1358","40","16590","192","260","20","529","6","0","0","358","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617100","Визначено як лікарня для госпіталізації","02003913","Комунальне некомерційне підприємство ""'Бериславська центральна районна лікарня"" Бериславської районної ради","74300, Херсонська область, м. Берислав, вул. 1 Травня, 124","Херсонська","25.03.2021 0:00:00","487","25.03.2021 11:08:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","0","8","0","0","0","20","1","0","0","1654","0","1595","16","9060","0","55","0","0","0","920","0","4875","0","71","0","187","2","0","0","5498","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617096","Визначено як лікарня для госпіталізації","02004120","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ АФАНАСІЯ І ОЛЬГИ ТРОПІНИХ ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Комарова, буд. 2","Херсонська","25.03.2021 0:00:00","488","25.03.2021 11:05:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","0","0","16","7","0","0","1","0","14","0","0","0","62","1","33100","0","10100","0","11850","0","231900","0","16100","0","3800","0","3100","0","33500","0","490","0","1295","101","0","0","50","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617171","Визначено як лікарня для госпіталізації","05396876","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ХЕРСОНСЬКА МІСЬКА КЛІНІЧНА ЛІКАРНЯ ІМЕНІ О.С.ЛУЧАНСЬКОГО ХЕРСОНСЬКОЇ МІСЬКОЇ РАДИ","вул. Кримська, буд. 138","Херсонська","25.03.2021 0:00:00","489","25.03.2021 11:39:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","1","6","0","2","0","2","0","27","0","0","0","38","1","13312","48","4430","27","3735","26","50898","200","24626","0","0","0","2370","10","55558","205","1070","1","134","40","22","99","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617086","Визначено як лікарня для госпіталізації","02004108","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ МІСТА НОВА КАХОВКА НОВОКАХОВСЬКОЇ МІСЬКОЇ РАДИ","вул. Героїв України, буд. 33-А","Херсонська","25.03.2021 0:00:00","490","25.03.2021 11:02:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","0","4","0","0","0","43","1","5110","30","2400","54","2500","28","16900","120","0","26","0","30","1080","26","8950","88","314","2","260","6","0","0","762","48","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617059","Визначено як лікарня для госпіталізації","02003988","Комунальне підприємство Голопристанська центральна районна лікарня","м.Гола Пристань, вул.Леніна, 7","Херсонська","25.03.2021 0:00:00","491","25.03.2021 10:52:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","4","0","0","0","49","1","936","0","4960","0","1900","0","7185","0","950","0","203","0","473","0","4507","0","100","0","200","0","1302","1","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616989","Визначено як лікарня для госпіталізації","02004083","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ОЛЕШКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ОЛЕШКІВСЬКОЇ РАЙОННОЇ РАДИ ХЕРСОНСЬКОЇ ОБЛАСТІ","м. Олешки, вул. Софіївська, буд. 85","Херсонська","25.03.2021 0:00:00","492","25.03.2021 10:31:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","4","0","0","0","77","1","0","0","180","10","590","10","6750","50","1300","0","250","0","500","0","1200","50","10","0","469","11","0","0","183","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617070","Визначено як лікарня для госпіталізації","02004060","Комунальний заклад Скадовська центральна районна лікарня","м.Скадовськ, вул. Шмідта, буд. 24","Херсонська","25.03.2021 0:00:00","493","25.03.2021 10:57:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","1","0","1","0","9","0","0","0","63","1","646","25","956","25","1067","25","14253","100","780","0","167","0","425","2","51800","500","80","3","470","5","0","0","1267","12","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617143","Визначено як лікарня для госпіталізації","26083704","Комунальний заклад Херсонська обласна інфекційна лікарня ім. Г.І.Горбачевського Херсонської обласної ради","вул. Бегми, 1А","Херсонська","25.03.2021 0:00:00","494","25.03.2021 11:22:36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","24","0","0","0","0","0","10","0","0","0","76","1","3333","8","6360","87","4424","98","80042","254","2006","0","0","0","1372","3","10318","296","134","1","249","0","81","0","8490","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"616843","Визначено як лікарня для госпіталізації","02004255","Комунальна установа Дунаєвецької районної ради Дунаєвецька центральна районна лікарня","м. Дунаївці, вул. Горького, 7","Хмельницька","25.03.2021 0:00:00","495","25.03.2021 9:47:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","1","0","5","0","0","1","25","0","430","10","500","5","6320","20","6130","10","0","0","0","0","250","0","5230","10","565","2","810","0","0","0","208","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
