"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"385854","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","24.11.2020 0:00:00","388","24.11.2020 9:24:36","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","130","30","15","6","1","21","0","7","0","1","0","0","10","1","1","0","0","0","27","0","0","0","16","0","1671","6","2569","0","1039","12","22330","0","1318","0","0","0","1638","0","8470","200","299","0","459","8","0","0","343","12","3","2","0","1","1"
"386364","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","24.11.2020 0:00:00","389","24.11.2020 14:14:34","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","9","3","0","9","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","85","5","4339","9","921","5","2169","342","0","0","0","0","675","0","58180","386","478","7","980","0","0","0","118","0","3","0","4","1","1"
"386234","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","24.11.2020 0:00:00","390","24.11.2020 12:47:24","22","15","9","3","57","30","26","14","44","28","18","10","11","10","1","1","0","226","219","71","7","5","71","0","3","0","3","0","0","14","3","4","0","0","1","7","0","0","0","41","0","479","1","42","35","123","11","54058","26","0","0","22","0","0","0","1090","170","738","3","4114","10","0","0","705","5","10","5","0","1","1"
"386307","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","24.11.2020 0:00:00","391","24.11.2020 13:35:39","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","320","300","27","10","7","47","0","1","0","1","0","0","25","1","5","0","17","0","20","0","0","1","18","0","220","10","7500","50","35","5","14000","200","0","0","0","0","5380","4","10000","200","430","5","1055","14","0","0","18831","51","5","4","0","1","1"
"385983","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","24.11.2020 0:00:00","392","24.11.2020 10:22:30","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","2","24","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","2940","60","870","60","80","40","98400","400","0","0","0","0","470","24","8830","300","75","5","90","10","0","0","137","7","5","2","0","1","0"
"385885","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","24.11.2020 0:00:00","393","24.11.2020 9:39:01","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","8","144","0","13","5","0","0","5","7","0","0","0","0","0","9","0","0","1","27","1","6615","33","3674","66","1409","33","3650","100","0","0","0","0","675","0","68820","100","690","1","1933","0","0","0","3275","8","0","0","0","1","1"
"386119","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","24.11.2020 0:00:00","394","24.11.2020 11:35:48","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","12","10","59","0","10","4","0","0","6","10","0","0","0","0","0","18","0","0","0","6","1","1680","40","1060","20","1060","100","17500","500","0","0","0","0","90","10","700","200","54","2","0","0","0","0","683","8","4","0","0","1","1"
"385715","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","24.11.2020 0:00:00","395","24.11.2020 8:04:37","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","140","10","6","140","0","9","4","0","0","4","11","0","1","0","1","0","14","0","0","0","125","1","1050","50","4400","50","13550","50","14150","300","0","0","0","0","150","0","52750","300","20","10","1580","40","0","0","510","30","10","55","2","1","1"
"386254","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","24.11.2020 0:00:00","396","24.11.2020 13:04:39","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","40","4","0","40","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","0","0","2330","30","120","30","9287","100","0","0","0","0","0","0","12240","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"385956","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","24.11.2020 0:00:00","397","24.11.2020 10:11:41","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","6","31","50","2","0","0","0","1","2","0","0","0","1","0","7","0","0","0","6","0","1607","20","5349","20","157","0","103220","100","31","0","0","0","1530","0","953","50","279","1","0","0","0","0","320","60","4","1","0","1","1"
"386084","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","24.11.2020 0:00:00","398","24.11.2020 11:16:38","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","18","20","4","22","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2140","20","1610","20","3880","20","0","0","30","0","0","0","4150","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"385710","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","24.11.2020 0:00:00","400","24.11.2020 7:41:06","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","9","136","200","1","1","7","0","1","17","7","0","0","2","0","10","0","0","0","16","1","819","200","6344","200","1320","200","92550","500","0","0","451","0","0","0","2900","500","726","0","15","0","0","0","1242","15","12","1","0","1","1"
"386127","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","24.11.2020 0:00:00","401","24.11.2020 11:43:37","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","150","40","9","8","8","48","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","20","0","850","50","13450","50","600","50","17700","100","0","0","180","0","150","0","17300","100","390","10","0","0","0","0","195","10","4","4","0","1","1"
"385963","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","24.11.2020 0:00:00","402","24.11.2020 10:14:35","8","10","10","3","10","10","10","10","8","8","8","8","16","8","9","0","0","96","96","27","6","2","27","0","0","0","0","1","0","0","0","8","1","1","1","12","0","0","0","3","1","3190","20","3200","25","17120","30","37900","150","0","0","0","0","360","15","19900","150","46","1","39","0","31","1","4500","25","2","6","9","1","1"
"386188","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","24.11.2020 0:00:00","403","24.11.2020 12:17:18","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","3","4","0","3","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","8860","20","10910","35","1680","5","140600","400","0","0","0","0","640","3","74100","100","270","5","0","0","0","0","455","5","28","16","16","1","1"
"385788","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","24.11.2020 0:00:00","404","24.11.2020 8:55:39","128","70","53","17","231","108","71","31","195","82","53","29","0","168","112","24","3","455","75","55","20","20","380","0","21","21","0","0","21","25","0","0","0","1","0","28","0","0","0","97","1","84740","280","1400","270","21670","270","153600","720","0","0","600","180","4105","100","90000","780","560","20","2985","3","1580","285","1580","285","22","10","1","1","1"
"386122","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","24.11.2020 0:00:00","405","24.11.2020 11:36:45","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","84","14","0","128","0","9","8","0","0","8","5","0","0","0","2","0","12","0","0","0","7","1","4620","105","7277","80","21498","122","58187","1050","0","0","0","0","1636","0","99463","1050","276","4","209","0","0","0","840","30","18","10","2","1","1"
"386223","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","24.11.2020 0:00:00","406","24.11.2020 12:43:00","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","4","8","3","7","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","310","30","2910","30","10680","30","0","0","0","0","148","0","3610","30","650","0","186","1","0","0","34","1","6","0","0","1","0"
"385909","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","24.11.2020 0:00:00","407","24.11.2020 9:49:56","18","3","2","1","54","5","3","3","4","2","1","1","0","125","55","12","0","32","0","0","7","2","12","0","1","0","0","0","0","6","0","7","0","1","1","26","0","0","0","4","1","51875","52","441","48","2341","48","48140","62","0","0","0","0","65","0","70448","228","135","3","10","0","0","0","10","0","6","0","0","0","1"
"386362","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","24.11.2020 0:00:00","408","24.11.2020 14:12:29","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","305","75","49","354","0","6","6","4","0","0","72","4","0","0","9","12","107","2","1","0","53","1","43150","294","98752","289","21476","185","154465","840","0","0","3678","8","3919","1","10382","760","608","16","268","0","1792","490","4500","50","10","13","2","1","1"
"386434","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","24.11.2020 0:00:00","409","24.11.2020 15:19:46","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","142","15","13","142","120","4","0","0","0","0","6","0","0","0","3","2","14","0","0","0","26","1","4970","50","5500","100","2820","50","23600","400","0","0","0","0","303","0","3500","500","215","5","0","0","26","0","114","47","7","2","2","1","1"
"386194","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","24.11.2020 0:00:00","410","24.11.2020 12:20:07","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","90","90","23","10","3","26","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","23","1","3187","14","10624","51","2094","6","20300","460","0","0","0","0","1145","0","9321","300","230","12","0","0","0","0","1396","84","3","1","0","1","1"
"385745","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","24.11.2020 0:00:00","411","24.11.2020 8:35:15","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","12","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","172","0","2340","15","426","15","2250","100","600","0","0","0","450","15","3000","80","317","3","0","0","0","0","28","0","4","0","0","0","0"
"385976","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","24.11.2020 0:00:00","412","24.11.2020 10:19:48","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","90","20","10","90","0","2","1","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","1690","90","2515","100","4330","20","106030","350","65","0","10","0","580","3","10455","105","671","16","790","7","0","0","316","18","7","11","5","0","1"
"386012","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","24.11.2020 0:00:00","413","24.11.2020 10:36:23","69","69","65","4","82","82","74","8","47","47","41","6","6","121","62","8","1","56","30","36","10","1","37","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","5970","173","2036","70","2138","0","16820","500","0","0","0","0","328","0","16520","650","358","2","84","12","0","0","0","0","5","2","1","1","1"
"385907","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","24.11.2020 0:00:00","414","24.11.2020 9:49:17","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","17","6","2","17","0","3","1","0","0","2","4","0","0","0","1","0","14","0","0","0","5","0","600","20","780","20","560","20","4100","200","0","0","120","0","400","0","6100","200","66","4","0","0","0","0","0","0","4","2","3","1","1"
"385807","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","24.11.2020 0:00:00","415","24.11.2020 9:03:22","14","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","4","25","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","35","0","1700","20","1800","30","500","60","49000","200","0","0","0","0","510","0","7000","200","320","5","23","0","0","0","100","0","4","0","0","1","1"
"385765","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","24.11.2020 0:00:00","416","24.11.2020 8:45:10","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","10","2","1","11","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","4","0","654","6","1324","3","940","8","3880","100","140","0","250","0","75","0","1270","100","400","1","37","4","0","0","60","4","3","0","1","1","1"
"386289","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","24.11.2020 0:00:00","417","24.11.2020 13:26:55","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","103","6","6","103","0","3","3","2","0","3","2","2","0","0","2","1","10","0","0","1","1","1","1500","0","5100","50","930","0","137000","800","0","0","500","0","0","0","66200","600","681","3","80","30","0","0","1225","2","3","1","0","1","1"
"386204","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","24.11.2020 0:00:00","418","24.11.2020 12:27:39","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","226","6","12","226","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"385739","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","24.11.2020 0:00:00","419","24.11.2020 8:30:13","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","200","200","70","10","0","70","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3580","20","7750","150","323","50","113000","200","0","0","0","0","900","0","3600","200","375","10","495","3","0","0","0","0","10","0","10","1","1"
"386187","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","24.11.2020 0:00:00","420","24.11.2020 12:16:17","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","24","0","0","4","0","8","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1009","0","6396","30","746","26","10711","55","0","0","0","0","730","0","22050","200","334","3","304","0","342","3","342","3","5","0","0","0","1"
"385967","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","24.11.2020 0:00:00","421","24.11.2020 10:16:02","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","12","2","0","12","60","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","26","0","900","15","2240","40","1329","100","5100","150","0","0","280","0","0","0","1300","200","74","0","337","0","0","0","464","64","2","4","0","1","1"
"386395","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","24.11.2020 0:00:00","423","24.11.2020 14:42:23","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","32","12","10","88","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","1400","0","3900","0","1600","0","15500","0","0","0","0","0","1284","0","0","0","515","0","200","0","0","0","35","0","8","3","0","1","1"
"386397","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","24.11.2020 0:00:00","425","24.11.2020 14:42:45","45","5","3","2","120","10","6","4","65","8","6","2","10","89","31","8","1","60","19","17","7","4","17","15","7","4","0","0","4","0","0","0","0","2","0","14","0","0","0","10","1","2530","40","2760","30","4590","30","16000","400","0","0","40","0","160","40","11600","200","336","5","230","7","0","0","985","8","5","2","0","1","1"
"385884","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","24.11.2020 0:00:00","426","24.11.2020 9:37:48","21","8","6","2","42","18","12","6","30","12","8","4","0","119","109","14","0","95","88","24","7","3","27","25","3","1","3","0","0","15","3","2","0","2","0","23","0","0","1","14","1","8286","0","5855","0","8624","0","104965","0","0","0","0","0","808","0","19157","0","712","0","0","0","0","0","2085","12","8","3","0","1","1"
"385754","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","24.11.2020 0:00:00","427","24.11.2020 8:39:52","19","8","6","0","55","20","13","7","46","17","10","7","7","3","2","2","0","65","14","12","5","1","12","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","3","0","2500","250","3311","130","3148","20","22280","720","750","50","120","29","120","14","10300","700","400","40","0","0","0","0","300","40","4","1","0","1","1"
"386340","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","24.11.2020 0:00:00","428","24.11.2020 13:56:16","39","4","4","2","138","6","6","3","74","3","3","2","0","15","21","3","0","20","10","13","5","2","15","140","1","0","2","0","0","7","2","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","13610","0","100","0","10","0","458","0","28844","0","161","0","1119","13","0","0","50","0","4","2","0","1","1"
"386296","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","24.11.2020 0:00:00","429","24.11.2020 13:29:31","116","28","23","5","293","83","66","17","127","49","38","11","0","25","6","2","0","119","48","30","8","4","40","47","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1420","20","2840","80","3637","18","35100","400","900","0","262","8","41","0","17600","400","129","2","785","4","0","0","651","59","6","5","0","1","1"
"385951","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","24.11.2020 0:00:00","430","24.11.2020 10:08:50","46","2","1","1","160","3","2","1","100","3","2","1","0","106","34","10","0","60","60","0","6","0","0","60","0","0","0","0","0","0","0","6","0","4","0","11","8","0","0","2","0","7630","50","6856","12","4208","10","90967","200","3000","0","839","10","27","0","25340","100","396","4","0","0","0","0","492","8","5","2","0","1","1"
"386089","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","24.11.2020 0:00:00","431","24.11.2020 11:19:36","15","6","4","2","22","14","9","5","23","8","5","3","1","3","1","0","0","70","70","32","7","3","32","0","10","3","0","0","3","17","0","0","0","4","3","9","0","0","1","13","1","4130","30","13800","40","6340","20","61000","100","200","0","0","0","881","0","5100","600","108","1","284","1","0","0","731","6","8","7","0","1","1"
"385851","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","24.11.2020 0:00:00","432","24.11.2020 9:22:59","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","91","25","17","6","0","17","66","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","1000","0","3503","0","3000","0","17370","0","33","0","55","0","424","0","75240","0","80","0","108","0","0","0","393","23","3","1","0","1","1"
"386279","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","24.11.2020 0:00:00","433","24.11.2020 13:20:30","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","28","10","0","28","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","29","0","620","0","1639","10","776","0","6580","0","500","0","40","0","1205","0","3100","0","205","0","51","0","0","0","689","77","5","1","0","1","1"
"386181","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","24.11.2020 0:00:00","434","24.11.2020 12:13:32","18","2","2","0","54","6","4","2","20","4","2","2","0","31","5","2","0","29","12","8","5","0","8","7","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","30","10","5670","15","3080","15","7100","50","0","0","0","0","313","0","4750","50","137","4","635","10","0","0","162","14","2","1","0","1","1"
"385722","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","24.11.2020 0:00:00","435","24.11.2020 8:14:19","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","58","21","6","58","0","1","1","7","0","1","9","7","0","0","4","4","30","0","0","0","19","0","1334","29","30068","79","7005","85","0","0","0","0","440","0","3920","37","44000","480","39","1","1557","20","0","0","7402","36","4","11","5","1","1"
"386272","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","24.11.2020 0:00:00","436","24.11.2020 13:15:59","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","25","22","6","5","47","0","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","5","1","692","17","1636","35","1337","33","7246","258","754","5","604","2","19","1","10005","224","79","7","18","0","0","0","117","4","8","1","0","1","1"
"385975","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","24.11.2020 0:00:00","437","24.11.2020 10:19:35","48","23","21","2","154","68","59","9","91","48","40","8","10","195","136","10","0","125","15","14","6","2","42","0","0","0","1","0","0","9","1","1","0","1","1","16","0","0","0","7","0","2700","60","5425","20","2280","20","95200","300","430","0","1010","10","245","5","10400","300","279","3","0","0","0","0","184","25","5","3","1","1","1"
