"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"410517","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","05.12.2020 0:00:00","390","05.12.2020 10:11:13","22","24","21","5","57","41","41","19","44","38","38","14","11","9","1","1","0","226","219","76","7","5","76","0","3","0","2","0","0","14","2","4","0","0","1","7","0","0","0","41","0","356","8","3915","80","422","26","52807","126","0","0","22","0","0","0","60751","250","681","6","3935","15","0","0","668","3","10","5","0","1","1"
"410341","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","05.12.2020 0:00:00","391","05.12.2020 9:19:11","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","320","300","30","10","9","52","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","29","0","110","10","6950","50","235","5","11800","200","0","0","0","0","5149","55","7600","200","375","5","825","34","0","0","18302","64","5","4","0","1","1"
"410710","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","05.12.2020 0:00:00","392","05.12.2020 11:40:37","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","4","31","60","1","0","2","0","0","2","2","2","0","3","0","6","0","0","0","14","0","2280","60","210","60","80","16","94000","400","0","0","0","0","302","24","5530","300","20","5","90","0","0","0","90","4","5","2","0","1","0"
"410109","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","05.12.2020 0:00:00","393","05.12.2020 7:10:54","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","8","126","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","40","1","6252","33","2948","66","1046","33","2550","100","0","0","0","0","675","0","67720","100","679","1","1932","0","0","0","3192","2","0","0","0","1","1"
"410692","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","05.12.2020 0:00:00","394","05.12.2020 11:31:24","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","250","1","0","13","12","63","0","10","6","0","0","6","10","0","0","0","0","0","18","0","0","0","12","1","3700","100","950","50","1710","20","14500","400","0","0","0","0","740","0","6300","500","230","5","450","5","0","0","480","20","4","0","0","1","1"
"410173","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","05.12.2020 0:00:00","395","05.12.2020 8:19:04","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","230","230","94","10","7","94","0","9","6","0","0","6","11","0","1","0","1","0","14","0","0","0","146","1","500","50","3850","50","12000","50","10850","300","0","0","0","0","100","0","49550","300","110","10","1150","40","0","0","180","30","10","55","2","1","1"
"410797","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","05.12.2020 0:00:00","396","05.12.2020 12:29:27","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","22","4","1","22","0","2","1","0","0","1","3","0","0","0","0","0","4","0","0","0","5","0","120","10","4770","10","668","10","8177","100","0","0","0","0","0","0","10640","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"410722","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","05.12.2020 0:00:00","397","05.12.2020 11:46:03","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","32","6","8","32","50","1","0","1","0","0","2","1","0","0","1","1","12","0","0","0","21","0","1177","180","4774","116","247","75","103080","1080","31","0","0","0","1630","0","550","450","252","18","0","0","0","0","180","30","4","1","0","1","1"
"410799","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","05.12.2020 0:00:00","398","05.12.2020 12:31:00","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","110","90","17","20","1","18","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","1980","20","1410","20","3680","20","0","0","30","0","0","0","3700","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"410703","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","05.12.2020 0:00:00","400","05.12.2020 11:38:29","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","500","0","0","15","14","114","200","1","1","8","0","1","18","8","0","0","2","0","10","0","0","0","16","1","1269","200","5444","200","830","200","86000","500","0","0","451","0","0","0","3150","500","726","0","15","0","0","0","1153","1","12","1","0","1","1"
"410124","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","05.12.2020 0:00:00","401","05.12.2020 7:46:27","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","150","40","6","8","7","38","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","22","0","500","50","1130","50","150","30","14400","50","0","0","150","0","120","10","16200","100","380","10","0","0","0","0","255","0","4","4","0","1","1"
"410511","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","05.12.2020 0:00:00","402","05.12.2020 10:09:03","27","12","12","3","50","18","18","8","39","11","11","7","16","8","9","1","0","96","96","18","6","2","18","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2970","20","2925","25","16800","20","36200","100","0","0","0","0","325","15","18200","100","35","1","35","0","115","1","4225","25","6","13","9","1","1"
"410906","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","05.12.2020 0:00:00","403","05.12.2020 15:41:47","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","5","4","0","5","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","8670","30","10245","103","1580","25","136000","1000","0","0","0","0","624","0","71000","1000","215","5","0","0","0","0","395","5","28","16","4","1","1"
"410175","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","05.12.2020 0:00:00","404","05.12.2020 8:19:27","128","73","56","17","231","101","75","26","195","90","58","32","0","168","112","24","3","455","75","52","20","20","292","0","21","21","0","0","20","22","0","0","0","1","0","28","0","0","0","102","1","72940","160","530","270","15470","140","138100","770","0","0","600","70","3930","210","86000","820","3200","30","2941","5","920","140","929","140","22","10","1","1","1"
"410543","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","05.12.2020 0:00:00","405","05.12.2020 10:21:20","54","19","15","4","96","27","17","10","74","19","10","9","0","27","28","0","0","126","82","70","14","7","110","0","9","8","0","0","8","5","0","0","0","2","0","12","0","0","0","20","1","3580","80","5883","110","20405","110","47275","900","0","0","0","0","1636","0","90258","950","242","2","175","0","0","0","622","10","18","10","2","1","1"
"410636","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","05.12.2020 0:00:00","406","05.12.2020 11:00:37","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","5","8","0","5","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","350","30","2580","30","10350","30","0","0","0","0","148","0","3310","30","650","0","183","1","0","0","29","1","6","0","2","1","0"
"410774","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","05.12.2020 0:00:00","407","05.12.2020 12:11:27","34","3","2","1","75","2","2","1","17","2","1","1","0","125","55","12","0","32","0","0","7","5","8","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","5451","40","930","30","1975","25","4458","42","0","0","0","0","130","5","67854","162","103","3","10","0","0","0","10","0","7","0","0","0","1"
"410769","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","05.12.2020 0:00:00","408","05.12.2020 12:09:54","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","500","336","75","41","336","0","6","6","26","0","6","72","26","0","0","9","6","107","2","0","0","63","1","41227","330","100008","420","20400","172","149160","600","0","0","3141","2","3877","0","3698","602","470","14","265","0","316","147","3892","24","24","16","2","1","1"
"410153","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","05.12.2020 0:00:00","409","05.12.2020 8:14:04","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","154","15","13","154","120","4","1","0","0","1","6","0","0","0","3","2","14","0","0","0","26","1","4420","50","4540","100","2270","50","23600","400","0","0","0","0","303","0","4500","500","160","5","0","0","22","1","65","37","7","2","2","1","1"
"410637","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","05.12.2020 0:00:00","410","05.12.2020 11:00:39","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","90","90","32","10","4","36","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","23","1","2960","29","10015","52","2072","5","15250","460","0","0","0","0","1086","5","12261","500","347","0","0","0","0","0","982","42","3","1","0","1","1"
"410355","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","05.12.2020 0:00:00","411","05.12.2020 9:23:19","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","4","0","17","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","164","0","2185","10","539","10","11150","100","600","0","0","0","444","10","2200","60","284","3","0","0","0","0","28","0","4","0","0","0","0"
"410740","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","05.12.2020 0:00:00","412","05.12.2020 11:56:07","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","83","20","11","83","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2190","20","1445","100","3950","100","102220","350","65","0","160","0","571","0","9360","100","914","14","715","0","0","0","1169","0","7","11","5","0","1"
"410625","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","05.12.2020 0:00:00","413","05.12.2020 10:57:29","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","56","30","44","10","4","49","20","3","1","0","0","1","9","0","0","0","1","0","10","0","0","0","10","1","5357","0","1537","0","2039","0","13922","0","0","0","0","0","328","0","15180","0","338","2","82","2","0","0","0","0","5","2","1","1","1"
"410228","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","05.12.2020 0:00:00","414","05.12.2020 8:42:30","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","16","6","3","16","0","3","1","0","0","3","4","0","0","0","1","0","14","0","0","0","5","0","380","20","560","20","340","20","1900","200","0","0","120","0","400","0","3900","200","22","4","0","0","0","0","0","0","4","2","3","1","1"
"410276","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","05.12.2020 0:00:00","415","05.12.2020 8:59:33","15","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","4","31","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","35","0","1500","20","1600","30","400","60","47500","200","0","0","0","0","490","20","9000","200","305","5","23","0","0","0","100","0","4","0","0","1","1"
"410631","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","05.12.2020 0:00:00","416","05.12.2020 10:59:11","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","10","2","0","10","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","8","0","620","4","1295","3","852","10","2100","90","140","0","240","2","75","0","1400","100","299","1","160","2","0","0","40","6","3","0","1","1","1"
"410345","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","05.12.2020 0:00:00","417","05.12.2020 9:20:45","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","107","6","6","107","0","4","4","2","0","4","2","2","0","0","2","1","10","0","0","1","21","1","1400","0","4850","0","900","0","131200","200","0","0","500","0","0","0","60800","800","657","5","0","0","0","0","1217","3","3","1","0","1","1"
"410680","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","05.12.2020 0:00:00","418","05.12.2020 11:21:53","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","380","380","266","12","4","266","0","28","1","0","0","2","0","0","0","0","1","0","17","0","0","0","161","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"410197","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","05.12.2020 0:00:00","419","05.12.2020 8:30:39","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","200","200","69","10","0","69","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3360","20","6100","150","322","50","110800","200","0","0","0","0","900","0","1400","200","265","10","438","9","0","0","0","0","10","0","10","1","1"
"410647","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","05.12.2020 0:00:00","420","05.12.2020 11:04:59","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","15","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","7","1","630","70","4990","160","620","80","9350","400","0","0","0","0","730","0","20105","520","331","3","304","0","367","0","367","0","5","0","0","0","1"
"410374","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","05.12.2020 0:00:00","421","05.12.2020 9:29:39","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","130","130","29","10","0","29","0","0","0","2","0","0","7","2","0","0","0","0","16","0","0","0","46","0","880","20","1710","44","3002","47","2850","150","0","0","315","0","0","0","600","100","70","5","248","0","0","0","266","58","4","4","0","1","1"
"410809","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","05.12.2020 0:00:00","423","05.12.2020 12:36:58","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","140","40","29","18","18","102","36","0","0","0","0","0","9","0","1","0","0","3","15","0","0","0","1","0","850","0","3200","0","1200","0","27500","0","0","0","0","0","1213","0","0","0","475","0","620","0","0","0","35","0","8","3","0","1","1"
"410832","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","05.12.2020 0:00:00","425","05.12.2020 12:46:37","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","100","19","28","8","5","28","15","8","3","0","0","5","0","0","0","0","2","0","14","0","0","0","15","1","3595","25","7270","30","4580","30","12900","200","0","0","40","0","100","0","9000","200","287","3","187","2","0","0","2682","35","5","2","0","1","1"
"410365","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","05.12.2020 0:00:00","426","05.12.2020 9:26:20","27","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","120","113","30","7","3","33","0","3","2","3","0","2","15","3","2","0","2","0","23","0","0","1","14","1","36007","0","5078","0","6231","0","99774","0","0","0","0","0","762","0","29497","0","712","0","0","0","0","0","1756","47","8","3","0","1","1"
"410472","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","05.12.2020 0:00:00","427","05.12.2020 9:57:01","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","73","73","18","5","2","18","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","9","1","1500","0","3311","0","3048","0","20930","0","0","0","120","0","100","0","9200","0","300","0","0","0","0","0","380","40","4","1","0","1","1"
"410753","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","05.12.2020 0:00:00","428","05.12.2020 12:03:08","37","3","3","2","138","7","7","4","74","6","6","2","0","16","22","3","0","87","10","15","5","1","16","80","1","0","1","0","0","7","1","1","0","1","0","17","0","0","0","2","1","522","0","2131","0","8492","0","13610","0","100","0","10","0","458","0","28844","0","161","0","1089","0","0","0","707","0","4","1","0","1","1"
"410732","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","05.12.2020 0:00:00","429","05.12.2020 11:50:13","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","134","48","37","8","4","59","62","0","0","0","0","0","6","0","2","0","4","0","6","0","0","0","10","0","1415","60","1960","80","3423","30","52300","600","900","0","174","8","41","0","13300","400","107","2","720","5","0","0","201","42","6","5","0","1","1"
"410445","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","05.12.2020 0:00:00","430","05.12.2020 9:49:01","46","4","4","1","161","6","3","2","103","4","2","2","0","106","34","10","0","60","60","10","6","0","10","60","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","15","0","7180","0","6810","4","4174","0","89860","200","3000","0","819","0","27","0","25060","5","552","5","0","0","0","0","722","8","5","2","0","1","1"
"410395","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","05.12.2020 0:00:00","431","05.12.2020 9:35:21","15","5","3","2","22","12","8","4","23","8","5","3","1","3","1","0","0","70","70","38","7","4","38","0","8","3","1","0","3","20","1","0","0","4","3","9","0","0","1","21","1","2800","20","13340","40","5900","20","60300","50","200","0","0","0","850","0","4460","50","104","1","392","0","0","0","630","8","8","7","0","1","1"
"410418","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","05.12.2020 0:00:00","432","05.12.2020 9:41:39","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","112","15","19","6","0","19","65","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","210","290","2707","0","2225","775","23600","3400","33","0","55","0","424","0","74240","0","200","0","103","1","0","0","154","11","3","1","0","1","1"
"410668","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","05.12.2020 0:00:00","433","05.12.2020 11:17:07","21","4","3","1","63","8","5","3","40","8","5","3","2","168","61","7","0","101","101","37","10","9","37","0","0","0","3","0","0","12","3","2","0","2","0","10","0","0","0","33","0","366","0","1140","260","599","0","6400","1300","500","0","4","0","1205","0","10500","0","189","0","50","0","0","0","675","63","5","1","0","1","1"
"410776","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","05.12.2020 0:00:00","434","05.12.2020 12:11:33","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","34","17","8","5","0","8","12","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","0","0","5505","15","2900","15","6550","50","0","0","0","0","313","0","4200","50","93","4","475","10","0","0","414","16","0","0","0","1","1"
"410212","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","05.12.2020 0:00:00","435","05.12.2020 8:34:51","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","152","152","70","21","5","70","0","1","1","6","0","1","9","6","0","0","4","4","30","0","0","0","19","0","2187","9","29237","55","6201","50","50800","400","0","0","440","0","3920","35","69600","500","26","1","1353","10","0","0","7125","20","4","11","5","1","1"
"410808","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","05.12.2020 0:00:00","436","05.12.2020 12:36:52","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","180","174","54","6","6","54","0","4","0","0","0","0","2","0","0","0","1","0","20","0","0","0","15","1","529","17","1279","36","4967","34","4777","246","729","3","550","8","13","0","7351","254","72","11","5","1","0","0","85","2","8","1","0","1","1"
"410442","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","05.12.2020 0:00:00","437","05.12.2020 9:48:35","48","24","22","2","154","75","63","12","91","53","41","12","10","195","136","10","0","125","15","14","6","3","39","0","0","0","0","0","0","9","0","1","0","1","1","16","0","0","0","24","0","3100","50","5205","20","2540","20","92100","300","430","0","940","5","230","0","16800","300","346","3","0","0","0","0","512","4","5","3","1","1","1"
"410821","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","05.12.2020 0:00:00","438","05.12.2020 12:42:09","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","330","308","41","22","11","183","0","3","0","4","0","0","9","4","0","0","5","1","32","0","0","0","31","1","4350","50","1300","100","1350","100","100800","400","100","0","440","0","590","0","25300","600","660","10","0","0","0","0","240","0","22","12","1","1","1"
"410812","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","05.12.2020 0:00:00","439","05.12.2020 12:38:23","45","2","0","2","105","9","0","9","57","7","0","7","0","96","33","2","0","175","147","22","6","3","48","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","29","1","400","0","4006","20","4230","0","104176","200","0","0","0","0","1439","4","16154","200","50","0","59","3","0","0","0","0","7","3","6","1","1"
