"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"418601","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","09.12.2020 0:00:00","371","09.12.2020 15:20:37","24","24","13","3","38","38","14","9","32","32","6","6","10","169","73","8","1","136","35","25","6","3","62","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","9","0","150","10","500","100","5000","150","5100","200","0","0","0","0","1100","0","9600","200","30","20","10","8","0","0","2824","25","8","4","0","1","1"
"418034","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","09.12.2020 0:00:00","372","09.12.2020 9:40:57","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","5","41","42","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","2","0","1755","16","1620","30","1976","26","32590","210","0","0","0","0","366","1","0","0","150","2","90","9","88","17","0","0","6","0","0","1","1"
"417897","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","09.12.2020 0:00:00","373","09.12.2020 8:55:35","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","10","10","1","6","0","1","20","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1931","7","7089","5","3930","5","13447","176","1000","30","1095","0","400","5","22359","314","329","3","355","0","0","0","342","0","6","0","3","1","1"
"417808","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","09.12.2020 0:00:00","374","09.12.2020 8:14:24","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","32","8","5","32","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","10","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","9686","10","6","12","0","1","1"
"417946","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","09.12.2020 0:00:00","375","09.12.2020 9:11:06","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","55","47","27","8","7","41","45","4","1","0","0","1","4","0","0","0","0","0","7","0","0","0","11","1","11531","13","4220","10","428","17","23286","71","600","0","0","0","1573","0","15948","200","855","4","179","1","0","0","2260","4","8","5","0","1","1"
"417887","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","09.12.2020 0:00:00","376","09.12.2020 8:53:07","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","130","130","78","9","9","78","0","2","0","0","0","0","4","0","0","0","0","0","15","0","0","0","8","1","4330","0","3807","0","430","0","104100","0","0","0","0","0","1963","0","2000","0","280","2","168","0","523","0","1000","300","10","16","2","1","1"
"417906","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","09.12.2020 0:00:00","377","09.12.2020 8:57:48","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","27","6","4","89","95","0","0","0","0","0","16","0","0","0","0","0","19","0","0","0","0","1","340","20","1190","30","60","5","190000","200","170","0","0","0","824","0","0","0","424","2","378","7","0","0","0","0","8","2","0","1","1"
"417823","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","09.12.2020 0:00:00","378","09.12.2020 8:24:54","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","55","6","5","55","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","77","1","11","0","852","0","726","12","4800","0","0","0","0","0","53","0","1100","0","330","3","28","0","0","0","54","2","5","1","1","1","1"
"417928","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","09.12.2020 0:00:00","379","09.12.2020 9:04:59","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","130","20","11","12","6","30","0","0","0","0","0","0","5","0","0","0","0","0","12","0","0","0","12","1","48","23","1788","37","316","20","5804","235","0","0","25","0","337","0","9723","176","121","2","305","0","0","0","342","4","5","3","6","1","1"
"417879","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","09.12.2020 0:00:00","380","09.12.2020 8:49:29","22","3","3","2","47","4","4","4","27","5","5","5","4","12","11","3","0","40","40","2","12","0","2","0","2","0","0","0","0","3","0","7","4","0","0","11","0","0","0","10","1","5846","0","4524","0","2198","0","38200","0","0","0","1683","0","304","0","20500","0","608","0","377","13","0","0","4470","0","6","2","0","1","1"
"418257","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","09.12.2020 0:00:00","382","09.12.2020 10:49:04","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","235","120","99","23","23","109","0","5","5","9","0","5","14","9","0","0","2","5","16","0","0","1","61","1","1468","104","5378","106","48","0","85537","700","3000","0","0","0","1299","0","2050","900","330","5","0","0","14","0","0","0","20","3","6","1","1"
"417847","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","09.12.2020 0:00:00","383","09.12.2020 8:38:03","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","23","5","0","23","50","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","1770","0","1990","0","4826","0","11700","0","0","0","0","0","200","0","850","0","70","0","0","0","0","0","40","0","3","1","1","1","1"
"417850","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","09.12.2020 0:00:00","384","09.12.2020 8:38:46","35","9","7","4","86","19","11","10","69","14","8","6","0","30","3","0","0","225","200","152","6","11","152","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","74","0","6376","50","4158","100","2355","60","104361","600","850","0","0","0","1549","7","3115","350","96","2","13","0","0","0","4614","22","5","6","1","1","1"
"417841","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","09.12.2020 0:00:00","385","09.12.2020 8:36:16","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","20","20","20","5","0","20","12","1","0","0","0","0","8","0","0","0","0","0","2","0","0","0","36","1","1268","0","924","19","1010","20","14821","100","540","0","311","0","427","0","7220","34","178","3","0","0","0","0","206","20","3","1","0","1","0"
"417875","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","09.12.2020 0:00:00","386","09.12.2020 8:47:45","10","1","1","1","14","5","5","5","14","5","5","5","0","20","17","0","0","70","70","10","6","5","15","0","0","0","5","0","0","7","5","0","0","0","0","5","0","0","0","6","0","2258","4","4416","5","2985","10","27700","150","1370","10","0","0","741","1","35700","100","60","2","0","0","0","0","0","0","5","1","0","1","1"
"418175","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","09.12.2020 0:00:00","387","09.12.2020 10:20:24","12","7","6","1","35","13","8","5","21","12","8","4","0","2","0","0","0","122","112","24","6","5","30","0","6","2","3","0","2","13","3","0","0","0","5","0","0","0","0","29","1","350","3","514","20","817","5","1845","30","10","0","0","0","305","0","22100","100","100","0","1847","6","0","0","0","0","6","1","0","1","1"
"418190","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","09.12.2020 0:00:00","388","09.12.2020 10:26:21","78","5","3","2","196","15","8","7","121","9","7","3","8","108","69","11","1","130","30","20","6","2","33","0","7","0","2","0","0","10","2","1","0","0","0","27","0","0","0","16","0","1539","5","1939","160","934","12","18600","150","1318","0","0","0","1638","0","6220","110","294","0","334","8","0","0","211","8","3","2","0","1","1"
"418568","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","09.12.2020 0:00:00","389","09.12.2020 13:12:13","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","79","70","7","3","2","9","0","7","2","0","0","0","3","0","2","0","0","0","7","0","0","0","9","0","6","5","4107","15","779","0","1293","275","0","0","0","0","659","0","54146","244","373","7","980","0","0","0","118","0","3","0","4","1","1"
"418588","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","09.12.2020 0:00:00","390","09.12.2020 13:44:35","22","24","21","5","57","41","41","19","44","38","38","14","11","9","1","1","0","226","215","62","7","9","72","0","3","0","2","0","0","14","2","4","0","0","1","7","0","0","0","41","0","331","6","3664","52","317","32","52342","87","0","0","22","0","0","0","59559","322","658","6","3905","6","0","0","659","5","10","5","0","1","1"
"418382","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","09.12.2020 0:00:00","391","09.12.2020 11:42:57","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","320","300","36","10","5","50","0","1","0","1","0","0","25","1","5","0","17","0","20","0","0","1","29","0","70","10","5400","50","215","5","11000","200","0","0","0","0","5290","55","7000","200","355","5","763","36","0","0","18152","85","5","4","0","1","1"
"418000","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","09.12.2020 0:00:00","392","09.12.2020 9:28:54","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","100","0","0","8","4","21","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","14","0","2840","60","870","60","796","16","95400","400","0","0","0","0","302","24","5830","300","300","5","80","10","0","0","82","3","5","2","0","1","0"
"417963","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","09.12.2020 0:00:00","393","09.12.2020 9:16:20","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","8","125","0","13","3","0","0","3","7","0","0","0","0","0","9","0","0","1","40","1","12120","33","7284","66","4919","33","40150","100","0","0","100","0","675","0","67320","100","675","1","1932","0","0","0","3165","7","0","0","0","1","1"
"417994","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","09.12.2020 0:00:00","394","09.12.2020 9:27:48","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","250","1","0","13","10","72","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","12","1","3500","50","750","50","1630","20","12900","400","0","0","0","0","740","0","5100","300","210","5","410","15","0","0","390","10","4","0","0","1","1"
"417802","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","09.12.2020 0:00:00","395","09.12.2020 8:02:17","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","230","230","99","10","7","99","0","9","1","0","0","1","11","0","1","0","1","0","14","0","0","0","146","1","300","50","3650","50","11800","50","9650","300","0","0","0","0","90","10","48550","300","70","10","1000","40","0","0","80","40","10","55","2","1","1"
"418342","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","09.12.2020 0:00:00","396","09.12.2020 11:27:53","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","22","4","0","22","0","2","1","0","0","1","3","0","0","0","0","0","4","0","0","0","5","0","8090","10","4730","10","628","10","7777","100","0","0","0","0","0","0","10480","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"418429","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","09.12.2020 0:00:00","397","09.12.2020 11:50:31","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","38","6","6","38","50","1","0","1","0","0","2","1","0","0","1","1","12","0","0","0","21","0","1043","5","4439","5","62","5","101730","300","31","0","0","0","1610","0","0","0","235","1","0","0","0","0","2150","55","4","1","0","1","1"
"418477","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","09.12.2020 0:00:00","398","09.12.2020 12:16:58","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","110","90","13","20","0","13","10","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","1900","20","1330","20","3600","20","0","0","30","0","0","0","3500","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"417843","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","09.12.2020 0:00:00","400","09.12.2020 8:37:14","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","500","0","0","15","14","106","200","1","1","9","0","1","18","9","0","0","2","0","10","0","0","0","16","1","1029","200","3894","200","230","200","91750","500","0","0","551","0","0","0","450","250","726","0","15","0","0","0","1134","9","12","1","0","1","1"
"417947","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","09.12.2020 0:00:00","401","09.12.2020 9:11:07","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","150","40","7","8","0","32","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","22","0","300","50","960","20","60","20","14200","50","0","0","150","0","110","0","15800","100","440","10","0","0","0","0","240","7","4","4","0","1","1"
"418469","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","09.12.2020 0:00:00","402","09.12.2020 12:11:55","27","12","12","3","50","13","13","10","39","12","12","8","16","8","9","1","0","96","96","15","6","1","15","0","0","0","0","0","0","0","0","8","0","1","1","12","0","0","0","3","1","2920","15","2865","15","16735","15","35800","100","0","0","0","0","320","10","17800","100","31","1","35","0","111","1","4125","25","6","13","9","1","1"
"418296","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","09.12.2020 0:00:00","403","09.12.2020 11:07:34","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","2","4","0","2","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","8590","20","9680","10","1490","10","132700","300","0","0","0","0","624","0","66000","1000","195","5","0","0","0","0","375","5","28","16","4","1","1"
"417851","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","09.12.2020 0:00:00","404","09.12.2020 8:39:33","149","69","55","14","243","109","77","32","190","91","77","30","0","168","112","24","3","455","75","45","20","20","283","0","21","15","0","0","15","22","0","0","0","1","0","28","0","0","0","117","1","72940","280","530","290","15470","200","138100","800","0","0","600","140","3930","140","86000","800","3200","30","2934","3","1960","170","1960","170","22","10","1","1","1"
"418182","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","09.12.2020 0:00:00","405","09.12.2020 10:23:00","38","19","15","4","74","27","17","10","52","19","10","9","0","51","21","0","0","126","82","70","14","6","100","0","9","8","0","0","8","5","0","0","0","2","0","12","0","0","0","20","1","3250","80","5409","110","20009","91","43470","900","0","0","0","0","1636","0","85708","850","235","2","175","0","0","0","584","10","18","10","2","1","1"
"418400","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","09.12.2020 0:00:00","406","09.12.2020 11:46:04","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","3","8","0","3","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","390","30","2460","30","10230","30","0","0","0","0","148","0","3190","30","650","0","181","0","0","0","28","0","6","0","2","1","0"
"418092","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","09.12.2020 0:00:00","407","09.12.2020 9:57:00","34","2","1","1","75","2","1","1","17","2","1","1","0","125","55","12","0","32","0","0","7","4","6","0","2","0","0","0","0","6","0","7","0","1","1","28","0","0","0","4","1","5292","40","815","28","1901","26","4294","44","0","0","0","0","120","0","67348","134","91","3","10","0","0","0","10","0","7","0","0","0","1"
"418528","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","09.12.2020 0:00:00","408","09.12.2020 12:45:14","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","500","334","75","44","334","0","6","6","26","0","6","72","26","0","0","9","6","107","2","0","0","63","1","40703","334","99275","308","20145","113","164718","658","0","0","3461","3","3838","23","1010","358","429","16","265","0","3360","0","3738","76","24","16","2","1","1"
"418462","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","09.12.2020 0:00:00","409","09.12.2020 12:09:05","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","150","15","14","150","120","4","2","1","0","2","6","1","0","0","3","2","14","0","0","0","26","1","5020","50","4140","100","4070","50","22000","400","0","0","0","0","303","0","2500","500","140","5","0","0","17","1","485","40","7","2","2","1","1"
"418324","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","09.12.2020 0:00:00","410","09.12.2020 11:22:36","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","90","90","31","10","6","37","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","29","1","2809","25","11716","55","2060","0","23580","580","0","0","0","0","1053","25","15521","500","504","8","0","0","0","0","828","48","3","1","0","1","1"
"418228","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","09.12.2020 0:00:00","411","09.12.2020 10:37:41","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","10","0","12","0","0","0","0","0","0","10","0","0","0","0","0","6","0","0","0","10","0","160","4","2134","14","492","10","10700","150","600","0","0","0","440","18","1930","70","272","3","0","0","0","0","28","0","4","0","0","0","0"
"418427","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","09.12.2020 0:00:00","412","09.12.2020 11:50:26","21","0","6","3","46","0","11","6","45","0","6","6","43","15","12","3","0","110","110","82","20","10","82","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","2170","0","1060","100","3565","100","100820","350","65","0","160","0","571","0","8975","100","859","13","692","0","0","0","1109","12","7","11","5","0","1"
"418230","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","09.12.2020 0:00:00","413","09.12.2020 10:38:18","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","56","30","49","10","3","52","20","3","1","0","0","1","9","0","0","0","1","0","10","0","0","0","25","1","5229","28","1355","30","2068","0","13378","114","0","0","0","0","328","0","14450","530","330","2","82","2","0","0","0","0","5","2","1","1","1"
"418356","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","09.12.2020 0:00:00","414","09.12.2020 11:33:55","12","4","3","1","24","4","4","4","12","4","4","4","0","8","2","0","0","46","46","22","6","2","22","0","2","1","0","0","2","4","0","0","0","1","0","14","0","0","0","25","0","300","20","480","20","260","20","1100","200","0","0","120","0","400","0","3100","200","56","4","0","0","0","0","0","0","4","2","3","1","1"
"417923","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","09.12.2020 0:00:00","415","09.12.2020 9:03:02","15","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","13","18","4","21","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","65","0","1400","20","1400","30","300","60","46000","200","0","0","0","0","485","20","8000","200","305","5","23","0","0","0","100","0","4","0","0","1","1"
"417912","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","09.12.2020 0:00:00","416","09.12.2020 9:00:04","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","11","2","0","11","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","10","0","608","3","1500","3","816","6","3700","100","140","0","232","2","75","0","4000","100","395","1","142","6","0","0","2016","20","3","0","1","1","1"
"418329","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","09.12.2020 0:00:00","417","09.12.2020 11:24:38","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","114","6","6","114","0","4","4","2","0","4","2","2","0","0","2","1","10","0","0","1","21","1","1400","0","4800","0","900","0","129200","800","0","0","500","0","0","0","58400","800","648","3","0","0","0","0","4016","0","3","1","0","1","1"
"418249","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","09.12.2020 0:00:00","418","09.12.2020 10:44:34","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","380","380","252","12","11","252","0","28","1","0","0","2","0","0","0","0","1","0","17","0","0","0","161","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"417855","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","09.12.2020 0:00:00","419","09.12.2020 8:41:34","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","200","200","81","10","0","81","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3280","20","5500","150","1975","50","110000","200","0","0","0","0","800","0","15600","200","1635","10","425","4","0","0","0","0","10","0","10","1","1"
"418478","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","09.12.2020 0:00:00","420","09.12.2020 12:17:13","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","14","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","7","1","885","0","4580","110","852","41","8100","400","0","0","0","0","730","0","18705","300","319","3","304","0","355","2","355","2","5","0","0","0","1"
"418193","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","09.12.2020 0:00:00","421","09.12.2020 10:26:50","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","130","130","37","10","0","37","0","0","0","1","0","0","7","1","0","0","0","0","16","0","0","0","46","0","810","20","1531","53","2810","59","2250","150","0","0","315","0","0","0","3650","150","60","10","248","0","0","0","158","35","4","4","0","1","1"
