"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"360074","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","10.11.2020 0:00:00","371","10.11.2020 15:21:58","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","34","6","6","90","101","1","0","0","0","0","6","0","0","0","1","0","8","0","0","1","7","0","200","0","2600","200","4000","200","6100","200","0","0","0","0","1100","0","6300","300","80","20","70","0","0","0","3385","0","8","4","0","1","1"
"359807","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","10.11.2020 0:00:00","372","10.11.2020 11:48:18","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","50","0","0","10","8","45","42","1","0","0","0","0","2","0","0","0","0","2","4","0","0","0","2","0","191","64","2790","107","681","45","38305","195","0","0","0","0","381","1","1500","279","115","2","130","17","141","18","0","0","6","0","0","1","1"
"359472","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","10.11.2020 0:00:00","373","10.11.2020 8:59:01","64","5","3","2","153","5","3","2","75","3","2","1","2","34","8","0","0","10","10","2","6","1","2","20","2","1","0","0","1","2","0","6","0","0","3","10","0","0","0","9","1","1113","23","7742","26","4301","18","8620","217","1000","32","97","0","400","23","31714","286","417","3","356","0","0","0","374","6","6","0","3","1","1"
"360016","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","10.11.2020 0:00:00","374","10.11.2020 14:26:46","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","90","90","52","8","4","52","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","8","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","2526","0","6","12","8","1","1"
"359886","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","10.11.2020 0:00:00","375","10.11.2020 12:40:39","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","30","8","8","47","45","4","4","1","0","0","4","1","0","0","0","0","7","0","0","0","7","1","11964","18","4640","20","1015","19","25470","93","600","0","0","0","1573","0","6486","248","964","4","5","2","0","0","2376","4","8","5","0","1","1"
"360061","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","10.11.2020 0:00:00","376","10.11.2020 14:57:54","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","1","1","130","130","108","9","9","108","10","2","1","0","0","1","4","0","0","0","0","0","15","0","0","0","8","1","4500","0","2850","0","306","0","108600","0","0","0","0","0","1845","0","7350","0","14","2","168","0","817","73","1000","150","10","16","2","1","1"
"359681","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","10.11.2020 0:00:00","377","10.11.2020 10:40:47","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","135","40","29","12","5","91","95","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","140","20","128","30","6","4","37100","200","2200","0","0","0","1460","0","0","0","153","2","475","3","0","0","0","0","8","2","0","1","1"
"359509","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","10.11.2020 0:00:00","378","10.11.2020 9:17:44","20","15","3","3","50","37","7","7","37","35","7","7","0","49","46","5","0","120","120","70","6","4","70","0","0","0","4","0","0","6","4","0","0","1","1","5","0","0","0","21","1","22","0","1087","0","815","0","8100","175","0","0","0","0","67","0","0","0","30","3","29","0","0","0","380","20","5","1","0","1","1"
"359892","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","10.11.2020 0:00:00","379","10.11.2020 12:48:20","15","15","10","2","30","30","20","10","15","15","10","5","0","17","4","2","0","130","20","23","12","6","67","0","0","0","0","0","0","4","0","1","0","1","0","12","0","0","0","6","1","144","6","1351","35","310","12","7527","147","0","0","25","0","337","0","4260","178","182","2","305","0","0","0","449","15","5","3","6","1","1"
"359587","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","10.11.2020 0:00:00","380","10.11.2020 10:03:23","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","7","12","1","7","0","0","0","0","0","0","0","0","18","3","3","9","11","0","0","0","10","1","1846","0","4724","0","2198","0","51000","0","0","0","1683","0","304","0","37800","0","729","0","829","22","0","0","4470","0","7","2","0","1","1"
"359639","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","10.11.2020 0:00:00","382","10.11.2020 10:19:20","82","10","6","4","168","20","10","10","170","16","9","7","0","1","0","0","0","90","90","63","18","10","71","30","5","5","9","0","5","13","9","7","1","1","6","12","0","0","1","68","1","1886","226","9182","356","1083","263","9037","1000","3000","0","0","0","1250","0","17600","1000","530","5","0","0","11","1","696","17","32","3","6","1","1"
"359433","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","10.11.2020 0:00:00","383","10.11.2020 8:36:23","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","10","5","0","10","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","2160","60","2090","0","4926","0","7528","150","0","0","0","0","220","0","2580","60","36","2","0","0","0","0","40","0","3","1","1","1","1"
"359430","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","10.11.2020 0:00:00","384","10.11.2020 8:35:13","43","8","5","3","86","16","8","8","86","13","7","6","0","30","3","0","0","225","200","94","6","6","94","0","0","0","1","0","0","5","1","0","0","1","0","6","0","0","0","19","0","7346","20","4313","50","2179","30","46931","70","850","0","0","0","1630","0","3495","100","54","2","14","0","0","0","2386","39","4","7","1","1","1"
"359408","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","10.11.2020 0:00:00","385","10.11.2020 8:21:34","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","20","20","13","5","0","13","12","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","782","0","300","9","1085","8","3515","15","540","0","311","0","427","0","8060","24","34","1","0","0","0","0","378","0","4","1","0","1","0"
"359552","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","10.11.2020 0:00:00","386","10.11.2020 9:40:28","13","1","1","1","20","5","5","5","16","5","5","5","0","20","17","0","0","70","70","19","6","4","19","0","0","0","4","0","0","7","4","0","0","0","0","5","0","0","0","6","0","385","14","1706","30","1595","12","6150","100","1500","0","0","0","775","0","31000","300","38","2","0","0","0","0","0","0","5","3","0","1","1"
"359512","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","10.11.2020 0:00:00","387","10.11.2020 9:18:47","12","7","6","1","35","14","9","5","21","12","8","4","0","2","0","0","0","66","60","22","6","4","26","0","6","1","1","0","1","11","1","0","0","0","6","0","0","0","0","15","1","95","3","1067","18","1021","6","2685","30","10","0","0","0","305","0","25000","100","115","0","1961","3","0","0","0","0","6","1","0","1","1"
"359438","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","10.11.2020 0:00:00","388","10.11.2020 8:38:21","78","0","2","0","196","10","4","2","121","6","4","1","9","108","69","11","1","66","60","29","6","0","29","10","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","16","0","1269","12","2905","52","640","4","23930","52","1318","0","0","0","1638","0","9870","150","299","0","573","7","0","0","501","4","3","2","0","1","1"
"359945","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","10.11.2020 0:00:00","389","10.11.2020 13:40:20","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","33","30","15","3","0","15","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","8","0","157","5","4488","15","1038","5","5385","119","0","0","0","0","587","0","63633","388","76","7","985","0","0","0","136","3","3","0","4","1","1"
"359858","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","10.11.2020 0:00:00","390","10.11.2020 12:20:41","22","14","9","7","55","30","26","14","38","22","16","10","6","10","1","1","0","80","75","66","5","5","71","0","2","0","0","0","0","8","0","0","0","0","1","7","0","0","0","45","0","521","2","757","50","431","23","54920","55","0","0","22","0","0","0","3032","148","781","4","4284","19","0","0","405","9","7","4","0","1","1"
"359949","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","10.11.2020 0:00:00","391","10.11.2020 13:42:14","30","22","17","5","200","21","12","9","100","14","7","7","0","172","99","21","0","120","110","40","10","5","47","0","1","0","10","0","0","25","10","5","0","17","0","20","0","0","1","18","0","360","10","8180","50","105","5","16800","200","0","0","0","0","5505","10","12800","200","360","5","70","7","0","0","19396","55","5","4","0","1","1"
"359640","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","10.11.2020 0:00:00","392","10.11.2020 10:19:38","15","5","5","3","27","8","8","6","20","6","6","4","40","15","4","0","0","100","0","0","7","5","38","60","1","0","1","0","0","2","1","2","0","3","0","6","0","0","0","3","0","3000","25","1190","70","240","40","102400","200","0","0","0","0","566","24","7030","300","145","5","40","0","0","0","218","4","5","2","0","1","0"
"359589","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","10.11.2020 0:00:00","393","10.11.2020 10:04:10","0","30","30","30","0","61","61","61","0","49","49","49","0","33","11","0","0","170","0","0","20","10","124","0","13","2","0","0","2","7","0","0","0","0","0","9","0","0","1","27","1","7077","33","4598","66","1871","33","5050","100","0","0","0","0","675","0","70220","100","704","1","1933","0","0","0","3420","10","0","0","0","1","1"
"359466","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","10.11.2020 0:00:00","394","10.11.2020 8:57:06","89","35","8","8","231","128","0","0","120","0","0","0","0","107","92","17","0","130","1","0","12","12","75","0","10","4","0","0","4","10","0","0","0","0","0","18","0","0","0","6","1","1980","20","1280","10","2460","100","24300","300","0","0","0","0","170","10","3300","300","80","10","0","0","0","0","789","39","4","0","0","1","1"
"359397","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","10.11.2020 0:00:00","395","10.11.2020 8:06:55","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","205","205","168","10","8","168","0","9","5","0","0","5","11","0","1","0","1","0","14","0","0","0","125","1","750","50","5100","50","14250","50","18350","300","0","0","0","0","150","0","56950","300","60","10","2080","30","0","0","930","30","10","55","2","1","1"
"359900","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","10.11.2020 0:00:00","396","10.11.2020 12:57:09","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","85","85","50","4","1","50","0","2","0","0","0","0","3","0","0","0","0","0","4","0","0","0","3","0","60","10","220","30","420","30","10397","100","0","0","0","0","0","0","12720","40","0","0","0","0","0","0","0","0","2","0","0","1","1"
"359767","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","10.11.2020 0:00:00","397","10.11.2020 11:28:46","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","42","6","7","42","50","2","0","1","0","0","3","1","0","0","1","0","7","0","0","0","6","0","2432","5","6369","10","223","10","106090","300","31","0","0","0","1530","0","9400","300","200","2","0","0","0","0","1030","70","4","1","0","1","1"
"360036","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","10.11.2020 0:00:00","398","10.11.2020 14:44:35","52","3","3","3","107","9","9","9","58","9","9","9","0","52","13","6","0","110","90","27","20","7","40","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","12","0","50","0","2360","20","1850","20","4120","20","0","0","90","20","0","0","4750","50","12","0","28","0","0","0","30","0","3","3","0","1","1"
"359393","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","10.11.2020 0:00:00","400","10.11.2020 8:00:14","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","15","156","200","1","1","11","0","1","17","11","0","0","2","0","10","0","0","0","16","1","1322","200","3944","200","1620","200","101510","500","0","0","271","0","0","0","9400","500","570","0","15","0","0","0","1416","34","12","1","0","1","1"
"359528","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","10.11.2020 0:00:00","401","10.11.2020 9:28:43","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","14","8","8","53","0","0","0","1","0","0","8","1","0","0","1","0","10","0","0","0","18","0","1350","50","6350","50","1010","30","19100","100","0","0","280","0","200","50","18600","100","520","10","0","0","0","0","300","10","4","4","0","1","1"
"359843","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","10.11.2020 0:00:00","402","10.11.2020 12:15:35","8","7","7","3","10","10","10","9","8","8","8","7","16","8","9","0","0","96","96","42","6","1","42","0","0","0","0","0","0","0","0","8","0","1","2","12","0","0","0","3","1","3445","20","3545","25","17575","30","41250","200","0","0","0","0","390","15","14015","235","58500","1","39","0","13280","40","4850","80","2","6","9","1","1"
"359760","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","10.11.2020 0:00:00","403","10.11.2020 11:18:14","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","9","4","0","9","0","5","0","0","0","2","10","0","0","0","1","0","4","0","0","0","0","1","9180","20","11305","35","1765","5","146100","400","0","0","0","0","663","0","45850","150","345","5","0","0","0","0","525","5","28","16","16","1","1"
"359464","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","10.11.2020 0:00:00","404","10.11.2020 8:53:58","128","64","48","16","231","99","70","29","195","84","55","29","0","168","112","24","3","455","75","58","20","20","382","0","21","20","0","0","20","25","0","0","0","1","0","28","0","0","0","35","1","21435","290","2400","280","22680","260","160600","600","0","0","600","120","4105","150","109300","650","140","20","2949","5","1365","270","1365","270","22","10","1","1","1"
"361561","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","10.11.2020 0:00:00","405","11.11.2020 12:11:58","54","19","15","4","96","27","17","10","74","19","10","9","6","27","28","0","0","126","82","104","14","17","121","0","9","7","0","0","7","5","0","0","0","2","0","12","0","0","0","7","1","9275","10","8138","80","9200","35","14800","200","0","0","0","0","1709","0","41900","200","250","2","216","0","0","0","1260","30","18","10","2","1","1"
"359793","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","10.11.2020 0:00:00","406","10.11.2020 11:40:43","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","22","14","2","8","4","7","22","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","0","1","30","0","690","30","3330","30","11090","30","0","0","0","0","148","0","4030","30","650","0","199","4","0","0","46","4","6","0","0","1","0"
"359488","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","10.11.2020 0:00:00","407","10.11.2020 9:06:17","18","2","1","1","54","2","1","1","4","2","1","1","0","125","55","12","0","32","0","0","7","3","17","0","1","0","0","0","0","6","0","7","2","1","1","26","0","0","0","4","1","5513","52","724","42","2471","33","48922","62","0","0","0","0","90","0","72546","182","177","3","10","0","0","0","10","0","6","0","0","0","1"
"360005","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","10.11.2020 0:00:00","408","10.11.2020 14:20:11","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","500","430","357","75","46","403","0","6","4","4","0","0","52","4","0","0","9","8","107","2","1","0","43","1","45973","348","101969","484","23300","179","164357","1135","0","0","3941","13","3993","2","20552","860","772","18","268","0","1706","210","8068","19","10","13","2","1","1"
"359883","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","10.11.2020 0:00:00","409","10.11.2020 12:36:58","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","150","150","126","15","11","126","120","3","0","0","0","0","6","0","0","0","3","2","10","0","0","0","26","1","2670","50","6900","100","3470","50","10400","500","0","0","0","0","338","0","5500","500","205","10","0","0","2","1","46","45","7","2","2","1","1"
"359675","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","10.11.2020 0:00:00","410","10.11.2020 10:36:58","40","4","4","0","113","6","1","0","55","9","0","0","54","87","36","3","3","90","90","22","10","4","26","30","0","0","2","0","0","13","2","0","0","0","1","7","0","0","0","18","0","3485","44","11314","25","1912","3","5750","500","0","0","0","0","1145","0","4401","460","184","12","42","0","0","0","1042","56","4","1","0","1","1"
"359791","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","10.11.2020 0:00:00","411","10.11.2020 11:39:25","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","0","0","6","0","8","0","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","177","5","2539","13","620","8","1650","100","600","0","0","0","457","13","4030","60","353","3","0","0","0","0","28","0","4","0","0","0","0"
"359781","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","10.11.2020 0:00:00","412","10.11.2020 11:35:09","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","110","110","80","20","7","80","0","2","2","0","0","0","25","0","0","0","5","0","19","0","0","0","48","1","3028","95","3850","95","4430","10","10810","350","65","0","10","0","583","0","6790","95","709","15","865","9","0","0","502","9","6","11","5","0","1"
"359463","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","10.11.2020 0:00:00","413","10.11.2020 8:53:28","17","17","14","3","56","56","50","6","18","18","12","6","6","121","62","8","0","56","30","24","10","1","25","20","3","0","0","0","0","9","0","0","0","1","0","10","0","0","0","10","1","6608","30","2384","20","2235","0","19350","100","0","0","0","0","354","0","18490","100","392","2","96","0","0","0","0","0","4","3","1","1","1"
"359824","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","10.11.2020 0:00:00","414","10.11.2020 11:57:14","12","4","3","1","24","4","2","2","12","4","2","2","0","8","2","0","0","46","46","26","6","3","26","0","3","0","0","0","0","4","0","0","0","1","0","14","0","0","0","5","0","180","20","360","20","140","20","3900","200","0","0","120","0","300","0","4000","300","121","4","0","0","0","0","0","0","4","2","3","1","1"
"359477","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","10.11.2020 0:00:00","415","10.11.2020 9:01:57","14","7","5","2","34","17","12","5","35","14","9","5","10","61","12","1","2","135","17","17","18","3","30","0","1","0","0","0","0","4","0","0","0","2","0","13","0","0","0","21","0","1400","20","1700","15","600","70","14000","200","0","0","0","0","577","0","8000","200","380","5","24","0","0","0","200","0","4","0","0","1","1"
"359619","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","10.11.2020 0:00:00","416","10.11.2020 10:13:05","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","13","2","0","13","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","4","0","748","7","1370","5","1057","11","5070","70","140","0","275","3","75","0","2455","80","413","1","85","5","0","0","110","4","3","0","1","1","1"
"359647","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","10.11.2020 0:00:00","417","10.11.2020 10:27:12","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","140","140","89","6","5","89","0","3","2","0","0","1","2","0","0","0","2","1","10","0","0","1","1","1","1560","10","5600","50","970","10","17000","400","0","0","500","0","10","0","71200","400","708","3","20","0","0","0","1246","1","3","1","0","1","1"
"359953","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","10.11.2020 0:00:00","418","10.11.2020 13:50:14","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","360","360","218","6","12","218","0","28","2","0","0","2","0","0","0","0","1","0","17","0","0","0","84","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1"
"359426","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","10.11.2020 0:00:00","419","10.11.2020 8:33:57","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","64","10","0","64","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","67","1","3860","20","4550","150","550","50","15800","200","0","0","0","0","1125","0","1200","200","280","10","69","12","0","0","0","0","10","0","10","1","1"
"359916","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","10.11.2020 0:00:00","420","10.11.2020 13:12:50","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","33","0","0","4","0","6","4","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","2","1","1251","15","6730","30","1434","18","11526","44","0","0","0","0","730","0","35850","400","373","3","307","0","227","0","227","0","5","0","0","0","1"
"359811","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","10.11.2020 0:00:00","421","10.11.2020 11:49:48","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","18","2","0","18","50","0","0","0","0","0","7","0","0","0","0","0","16","0","0","0","20","0","650","0","2250","194","1986","129","5750","750","0","0","315","0","0","0","3050","200","100","11","339","0","0","0","110","84","2","4","0","1","1"
