"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"155410","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","06.07.2020 0:00:00","331","06.07.2020 13:58:32","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","8","6","0","8","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","968","5","1993","43","1089","4","10907","52","731","9","0","0","461","0","8100","0","58","6","24","4","0","0","120","18","10","7","0","1","1"
"155359","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","06.07.2020 0:00:00","332","06.07.2020 12:14:51","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","3","2","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","492","4","1817","3","1981","3","5800","50","1000","0","0","0","348","0","3450","94","152","2","112","0","0","0","286","0","4","1","8","1","1"
"155311","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","06.07.2020 0:00:00","333","06.07.2020 10:38:19","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","5","6","1","6","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","99","9","332","26","440","45","500","100","7000","0","0","0","349","0","1250","110","143","0","160","0","0","0","91","0","3","1","0","1","1"
"155393","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","06.07.2020 0:00:00","334","06.07.2020 13:29:40","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","80","31","12","2","33","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","2192","23","6721","56","2802","56","33207","598","0","0","0","0","1431","3","6329","621","492","6","166","39","0","0","1998","28","4","6","0","1","1"
"155373","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","06.07.2020 0:00:00","335","06.07.2020 13:00:43","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","341","9","1816","27","1236","7","1120","1200","1000","500","0","0","210","14","1350","500","140","5","75","1","0","0","309","0","4","1","0","1","1"
"155263","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","06.07.2020 0:00:00","336","06.07.2020 9:40:31","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","0","2","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","193","18","1496","30","1032","30","798","72","0","0","0","0","260","0","198","72","42","2","0","0","0","0","206","0","4","1","3","1","1"
"155226","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","06.07.2020 0:00:00","337","06.07.2020 8:42:56","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","3","6","0","3","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","722","15","325","35","710","15","4030","200","0","0","0","0","601","0","3400","800","1145","5","55","0","0","0","1690","30","3","1","0","1","1"
"155435","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","06.07.2020 0:00:00","338","06.07.2020 14:28:27","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","66","85","0","0","4","0","0","19","4","0","0","0","1","10","0","0","1","18","1","9648","98","5346","105","5260","84","8205","396","80","0","189","6","160","0","1686","582","118","33","84","44","0","0","51","16","14","0","0","1","1"
"155335","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","06.07.2020 0:00:00","339","06.07.2020 11:23:02","56","0","0","0","35","0","0","0","46","0","0","0","19","4","2","0","0","60","57","0","18","0","0","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2410","0","1916","0","37200","0","3200","0","385","0","130","0","24460","0","280","0","17","0","0","0","5","0","5","4","2","1","1"
"155299","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","06.07.2020 0:00:00","340","06.07.2020 10:21:15","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","50","6","4","50","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","11350","100","21650","50","28500","400","0","0","0","0","667","40","22200","400","162","4","530","0","0","0","265","15","5","12","2","1","1"
"155330","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","06.07.2020 0:00:00","341","06.07.2020 11:12:31","22","3","3","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","4","43","50","2","1","0","0","0","2","0","0","0","3","0","13","0","0","0","17","0","120","20","3680","60","2127","20","6600","200","0","0","170","5","55","0","8020","50","192","3","86","0","0","0","459","0","5","0","0","1","1"
"155405","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","06.07.2020 0:00:00","342","06.07.2020 13:49:45","35","18","0","0","44","35","0","0","35","19","0","0","18","147","101","27","2","50","0","0","0","0","45","45","0","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","182","2","4195","5","11207","2","2544","296","182","0","0","0","1334","0","133291","309","170","1","0","0","0","0","2560","0","6","0","0","1","1"
"155214","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","06.07.2020 0:00:00","343","06.07.2020 8:02:07","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","6550","0","650","0","157","0","237","0","3700","0","93","0","10","0","0","0","207","0","6","2","0","1","1"
"155216","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","06.07.2020 0:00:00","344","06.07.2020 8:10:47","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5065","2","3829","16","2470","4","82443","41","0","0","0","0","889","0","112597","64","2","2","612","6","0","0","62","15","9","0","0","1","1"
"155302","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","06.07.2020 0:00:00","345","06.07.2020 10:27:52","42","3","2","1","98","6","6","6","59","3","3","3","4","337","177","36","1","140","40","0","10","0","0","100","9","0","1","0","2","7","1","1","0","2","1","24","0","0","1","1","0","327","0","4920","0","2229","0","18795","157","0","0","357","0","257","0","105458","379","1212","13","875","3","0","0","84","2","21","3","0","1","1"
"155306","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","06.07.2020 0:00:00","346","06.07.2020 10:31:45","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","1","1","54","0","373","0","7800","0","500","0","370","0","245","0","5800","0","70","0","30","2","0","0","0","0","4","1","1","1","1"
"155387","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","06.07.2020 0:00:00","347","06.07.2020 13:24:45","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","1","6","0","1","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","851","20","0","0","0","0","5","2","0","1","1"
"155220","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","06.07.2020 0:00:00","348","06.07.2020 8:26:32","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7051","39","2101","0","993","0","0","0","0","0","400","0","12597","43","200","0","1085","36","0","0","0","0","22","0","0","1","1"
"155230","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","06.07.2020 0:00:00","349","06.07.2020 8:49:16","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","10","430","18","14","0","0","0","5","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"155286","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","06.07.2020 0:00:00","350","06.07.2020 10:05:30","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","1","6","1","1","10","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1322","16","3521","16","787","16","8730","50","0","0","646","2","107","0","13640","130","26","0","211","4","0","0","1700","6","5","7","3","1","0"
"155249","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","06.07.2020 0:00:00","351","06.07.2020 9:21:41","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","41","8","4323","6","895","0","1157","32","0","0","0","0","197","0","11384","63","143","2","802","4","0","0","3","0","4","1","1","1","1"
"155406","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","06.07.2020 0:00:00","352","06.07.2020 13:52:34","17","3","3","1","30","7","7","4","20","7","7","2","12","24","18","4","0","90","84","10","6","0","10","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1043","0","7469","25","1382","25","13577","103","0","0","0","0","1267","0","28202","105","242","1","1327","0","0","0","35","0","4","1","0","1","1"
"155281","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","06.07.2020 0:00:00","353","06.07.2020 10:00:24","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","16","6","3","16","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11377","936","9076","144","19250","1000","0","0","0","0","1910","130","30750","1376","19","1","0","0","0","0","0","0","1","46","0","1","1"
"155340","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","06.07.2020 0:00:00","354","06.07.2020 11:27:45","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1122","0","1954","0","16498","0","1200","0","0","0","348","0","4600","0","720","0","258","0","0","0","1263","0","5","2","0","1","1"
"155434","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","06.07.2020 0:00:00","355","06.07.2020 14:22:50","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1280","50","130","0","100","0","130","0","3550","50","60","6","93","4","0","0","75","0","4","1","0","1","1"
"155258","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","06.07.2020 0:00:00","356","06.07.2020 9:35:07","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","4020","0","511","0","1700","300","0","0","355","0","45","0","10000","2000","16","0","212","4","0","0","0","0","4","2","0","1","1"
"155234","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","06.07.2020 0:00:00","357","06.07.2020 8:55:30","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","15330","0","0","0","0","0","450","0","5400","0","59","0","159","0","0","0","63","0","4","4","0","1","1"
"155246","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","06.07.2020 0:00:00","358","06.07.2020 9:12:14","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","1861","0","30","0","3889","0","180","0","0","0","612","0","13420","0","80","5","184","2","0","0","5","0","4","2","0","1","1"
"155354","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","06.07.2020 0:00:00","359","06.07.2020 12:00:53","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3570","0","970","0","3690","0","0","0","0","0","228","0","9600","30","12","0","23","6","0","0","5","0","4","0","0","1","1"
"155413","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","06.07.2020 0:00:00","360","06.07.2020 13:59:06","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2149","36","170","18","2400","150","50","50","26","0","212","36","6400","100","64","2","184","3","0","0","14","1","3","1","0","1","0"
"155304","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","06.07.2020 0:00:00","361","06.07.2020 10:29:36","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1742","0","18950","0","0","0","0","0","189","0","39","0","297","0","231","1","0","0","576","1","2","2","0","1","1"
"155445","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","06.07.2020 0:00:00","362","06.07.2020 14:44:49","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","45","6","4","49","80","2","1","0","0","1","4","0","1","0","0","2","12","0","0","1","4","0","290","20","5420","60","2210","60","6200","500","310","20","210","20","230","20","8600","500","257","2","101","8","0","0","125","16","8","1","1","1","1"
"155414","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","06.07.2020 0:00:00","363","06.07.2020 13:59:45","96","10","10","3","208","15","15","8","87","7","7","3","0","115","28","0","0","80","20","20","4","4","64","60","2","0","1","0","1","4","1","1","1","0","2","14","0","0","1","8","1","870","80","2690","60","1330","40","100","100","0","0","0","0","420","20","5800","200","70","5","34","2","0","0","1271","19","12","1","0","1","1"
"155489","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","06.07.2020 0:00:00","364","06.07.2020 16:10:52","56","26","18","9","92","35","33","15","25","25","24","10","0","111","48","7","0","200","120","102","9","7","102","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","1720","290","806","370","3770","0","14677","150","0","0","0","0","550","0","46239","0","119","0","600","17","851","6","100","10","11","0","0","1","1"
"155309","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","06.07.2020 0:00:00","365","06.07.2020 10:34:57","25","22","22","2","42","26","26","13","33","21","21","9","37","14","5","0","0","100","100","94","6","6","94","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","1285","378","1100","248","6494","248","24315","248","1140","40","671","372","266","62","54537","992","30","5","614","9","1","0","298","9","5","21","2","1","1"
"155475","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","06.07.2020 0:00:00","366","06.07.2020 15:31:00","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","875","0","12354","1200","7125","50","9087","110","2470","2200","200","0","850","80","20850","0","200","20","150","30","0","0","1213","0","12","0","0","1","1"
"155453","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","06.07.2020 0:00:00","367","06.07.2020 14:53:53","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","1","5","120","0","0","3","0","0","14","3","3","0","2","4","24","1","0","1","2","0","600","50","1670","50","2455","30","12280","90","200","0","212","5","12","0","6000","150","112","10","299","12","0","0","0","0","14","2","0","1","1"
"155469","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","06.07.2020 0:00:00","368","06.07.2020 15:25:19","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","8","12","4","51","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","325","0","3587","35","5605","0","6232","216","3355","0","60","0","6228","1","46820","180","193","2","100","0","0","0","844","122","14","3","0","1","1"
"155478","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","06.07.2020 0:00:00","369","06.07.2020 15:40:58","25","19","17","2","44","25","21","4","27","15","13","2","5","6","2","0","0","90","90","0","7","7","19","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","92","4","1946","41","6045","97","24693","156","0","0","718","5","140","35","9890","174","86","1","97","4","0","0","434","8","8","1","0","1","1"
"155456","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","06.07.2020 0:00:00","370","06.07.2020 14:58:57","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","14","6","2","16","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1280","5","7825","35","5080","30","9150","50","550","0","150","0","517","0","12400","200","56","2","252","4","0","0","410","6","8","2","0","1","1"
"155409","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","06.07.2020 0:00:00","371","06.07.2020 13:57:15","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","5","50","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","2700","400","10200","400","300","100","0","0","0","0","730","0","2400","800","70","15","65","5","0","0","1420","20","8","4","0","1","1"
"155268","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","06.07.2020 0:00:00","373","06.07.2020 9:45:07","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","217","0","7194","0","1554","0","4527","109","1000","12","43","0","397","0","13340","6","356","3","387","0","0","0","294","0","6","0","3","1","1"
"155440","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","06.07.2020 0:00:00","374","06.07.2020 14:35:19","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","17","12","0","17","34","0","0","1","0","0","6","1","0","0","1","0","7","0","0","1","2","0","50","50","6915","115","1672","42","14150","4800","8100","2500","0","20","170","16","20250","150","967","160","467","60","0","0","7764","0","22","7","4","1","1"
"155296","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","06.07.2020 0:00:00","375","06.07.2020 10:19:58","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","7","12","1","8","45","2","0","1","0","0","4","1","1","0","0","0","7","0","0","0","1","1","1022","2","3853","13","961","13","6251","34","600","0","0","0","523","0","2134","80","1317","2","864","5","0","0","648","10","8","5","1","1","1"
"155386","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","06.07.2020 0:00:00","376","06.07.2020 13:24:17","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","29","9","2","29","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","0","0","1790","0","2485","140","2600","300","0","0","0","0","691","0","3700","0","48","0","1036","0","446","14","100","20","4","11","2","1","1"
"155248","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","06.07.2020 0:00:00","377","06.07.2020 9:21:17","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","5","12","0","5","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1080","5","6240","30","185","5","35600","100","2869","0","0","0","1480","0","0","0","220","1","936","3","0","0","0","0","7","2","0","0","0"
"155381","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","06.07.2020 0:00:00","380","06.07.2020 13:15:37","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","6","8","0","6","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3667","10","5948","4","2641","3","7500","500","0","0","1486","0","292","0","64500","500","1029","3","125","10","0","0","2860","20","6","2","0","1","1"
"155235","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","06.07.2020 0:00:00","382","06.07.2020 8:56:34","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","13","5","3","13","60","3","0","5","0","0","12","5","7","2","2","2","12","0","0","1","6","1","3537","73","2249","40","3953","23","56250","200","3000","0","0","0","1259","0","11400","200","574","8","0","0","0","0","320","20","32","3","6","1","1"
"155251","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","06.07.2020 0:00:00","383","06.07.2020 9:22:17","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4020","0","2890","0","5487","0","18116","0","0","0","0","0","357","0","12700","0","134","0","0","0","0","0","40","0","3","1","1","1","1"
"155257","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","06.07.2020 0:00:00","384","06.07.2020 9:34:46","43","4","2","2","86","10","5","5","86","8","4","4","0","30","3","0","0","255","125","24","6","1","25","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","7","0","5228","20","3790","50","2912","20","67990","450","850","0","0","0","764","0","8470","120","47","3","30","0","0","0","1741","7","4","7","1","1","1"
