"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"667007","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","15.04.2021 0:00:00","404","15.04.2021 8:21:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","26","6","0","26","28","6","0","0","1","0","28","0","0","0","165","1","60880","30","26500","290","20250","300","279550","900","0","0","800","50","3000","290","117800","900","3750","25","2349","6","935","75","935","75","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667140","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","15.04.2021 0:00:00","405","15.04.2021 8:58:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","11","0","0","11","7","0","0","0","2","0","14","0","0","0","68","1","22957","100","8183","140","33106","100","53145","1010","0","0","0","0","1770","0","217395","1010","927","4","1029","4","0","0","380","5","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667053","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","15.04.2021 0:00:00","406","15.04.2021 8:36:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","5","0","3","0","0","0","6","0","0","0","15","1","30","0","420","30","3450","30","9750","30","0","0","0","0","128","0","19060","30","550","0","186","0","0","0","25","0","0","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667612","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","15.04.2021 0:00:00","407","15.04.2021 11:24:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","12","0","1","1","28","0","0","0","4","1","4190","58","724","38","399","38","19514","66","0","0","0","0","69","0","5944","170","519","3","10","0","0","0","10","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667777","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","15.04.2021 0:00:00","408","15.04.2021 13:51:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","131","0","0","0","21","18","133","2","2","0","73","1","23855","204","68121","187","19204","198","417492","416","0","0","2753","0","5297","0","431752","2544","1865","11","258","0","11911","98","12662","98","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667466","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","15.04.2021 0:00:00","409","15.04.2021 10:28:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","7","0","0","7","6","0","0","0","3","2","40","0","0","0","55","1","11500","100","600","300","320","100","14207","500","0","0","0","0","100","0","3750","500","130","10","0","0","2","0","100","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667413","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","15.04.2021 0:00:00","410","15.04.2021 10:11:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","10","0","0","12","10","0","0","0","1","7","0","0","0","48","1","837","45","5581","94","2138","20","5560","530","0","0","0","0","825","0","7819","740","153","10","0","0","0","0","322","18","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667671","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","15.04.2021 0:00:00","411","15.04.2021 11:50:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","310","5","1608","20","221","20","4940","120","600","0","0","0","408","30","3300","80","131","3","163","1","0","0","28","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667477","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","15.04.2021 0:00:00","412","15.04.2021 10:30:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","25","0","0","0","5","0","22","0","0","0","71","1","2950","50","440","120","2805","75","62575","380","65","0","140","0","524","0","10170","130","716","15","1229","0","295","0","2935","9","0","0","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667107","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","15.04.2021 0:00:00","413","15.04.2021 8:47:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","1","0","0","1","0","10","0","0","1","78","1","88840","20","4880","20","1820","0","48960","100","0","0","0","0","312","0","1100","50","116","1","82","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667602","Визначено як лікарня для госпіталізації","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","15.04.2021 0:00:00","414","15.04.2021 11:19:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","1","0","14","0","0","0","39","0","1820","20","760","30","0","20","1700","300","0","0","120","0","410","0","4700","300","60","5","0","0","0","0","0","0","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667199","Визначено як лікарня для госпіталізації","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","15.04.2021 0:00:00","415","15.04.2021 9:14:31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","2","0","18","0","0","0","67","0","2070","20","2200","20","860","20","41000","200","0","0","0","0","320","5","8000","200","180","5","1200","0","0","0","300","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667511","Визначено як лікарня для госпіталізації","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","15.04.2021 0:00:00","416","15.04.2021 10:45:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","1","1","0","2","0","10","0","0","1","33","0","440","10","2450","10","540","10","3330","100","140","0","123","2","75","0","2800","100","758","2","1239","11","0","0","368","6","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667124","Визначено як лікарня для госпіталізації","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","15.04.2021 0:00:00","417","15.04.2021 8:53:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","0","0","5","2","0","0","0","1","1","19","0","0","1","41","1","5300","50","6100","100","2740","20","479000","1000","0","0","330","0","0","0","43200","400","725","5","3470","0","0","0","3943","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667783","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","15.04.2021 0:00:00","418","15.04.2021 14:27:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","2","0","0","0","0","1","0","17","0","0","0","240","1","5100","170","980","80","3000","75","7100","600","0","0","40","0","35","25","6300","700","358","200","0","0","96","0","14","10","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666970","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","15.04.2021 0:00:00","419","15.04.2021 7:53:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","0","2","2","0","0","0","0","0","12","0","0","0","120","1","8980","30","4670","130","5040","120","166880","300","0","0","0","0","520","0","34800","300","3980","40","3449","9","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667162","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","15.04.2021 0:00:00","420","15.04.2021 9:05:51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","24","1","2198","20","2244","20","498","30","37740","80","0","0","0","0","730","0","13010","100","125","3","2390","5","151","0","151","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667392","Визначено як лікарня для госпіталізації","26418688","КНП Саф'янівської сільської ради Ізмаїльського району Одеської області ""Центральна районна лікарня""","с. Кам'янка, вул. Димитрова, 48","Одеська","15.04.2021 0:00:00","421","15.04.2021 10:07:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","8","2","0","0","0","0","16","0","0","0","81","0","3500","60","910","50","840","40","52800","150","0","0","370","0","0","0","30400","300","280","0","3796","42","0","0","1667","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667595","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","15.04.2021 0:00:00","423","15.04.2021 11:16:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","16000","1000","3150","50","8500","50","81000","800","0","0","0","0","6260","10","0","0","305","4","380","10","0","0","35","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667662","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","15.04.2021 0:00:00","425","15.04.2021 11:47:30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","4","0","0","0","0","2","0","14","0","0","0","37","1","7842","40","5830","40","3785","30","76400","300","0","0","0","0","420","20","9600","200","389","5","540","19","0","0","2867","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667229","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","15.04.2021 0:00:00","426","15.04.2021 9:23:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","2","15","0","2","0","2","0","23","0","0","1","14","1","36061","0","8793","0","9818","0","76841","0","0","0","0","0","1016","0","14779","0","2919","0","749","13","0","0","2263","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667009","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","15.04.2021 0:00:00","427","15.04.2021 8:21:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","9","0","0","0","9","1","368","0","2740","90","4132","0","53550","1900","0","0","137","0","92","0","9550","0","61","2","681","2","0","0","1620","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667531","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","15.04.2021 0:00:00","428","15.04.2021 10:51:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","1","1","0","1","1","17","0","0","0","31","1","3784","4","1780","30","4180","30","52900","200","75","0","0","0","284","5","26200","300","9","0","644","7","0","0","117","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667746","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","15.04.2021 0:00:00","429","15.04.2021 12:53:05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","8","1","2","0","5","0","6","0","0","0","47","0","7265","20","5750","50","1783","20","93940","400","900","0","132","4","41","0","45440","400","736","2","1368","10","0","0","1177","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666945","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","15.04.2021 0:00:00","430","15.04.2021 6:41:40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","17","0","8653","60","7256","0","4227","0","94260","350","3000","0","805","0","30","0","36290","380","201","4","302","26","0","0","107","22","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667745","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","15.04.2021 0:00:00","431","15.04.2021 12:52:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","7","0","1","25","7","0","0","4","3","12","0","0","1","37","1","7540","20","14460","30","4620","20","48000","200","200","0","0","0","540","0","3500","100","168","0","847","21","0","0","1679","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667298","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","15.04.2021 0:00:00","432","15.04.2021 9:40:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","4580","0","1300","0","4780","0","51550","0","33","0","55","0","390","0","68440","0","60","0","0","0","0","0","259","1","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667704","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","15.04.2021 0:00:00","433","15.04.2021 12:04:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","12","0","2","16","12","2","0","2","0","10","0","0","0","63","0","7580","20","7590","25","1040","60","72600","300","670","100","100","0","800","100","38570","460","272000","1000","0","0","0","0","668","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667544","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","15.04.2021 0:00:00","434","15.04.2021 10:56:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","1930","10","4540","15","1065","15","4500","300","0","0","0","0","280","0","1600","200","111","5","315","10","0","0","583","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666986","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","15.04.2021 0:00:00","435","15.04.2021 8:10:49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","10","0","1","18","10","0","0","4","4","30","0","0","0","56","0","5924","13","29546","90","2585","45","132430","400","0","0","440","0","3920","45","75190","600","253","3","8189","21","0","0","4892","27","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667480","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","15.04.2021 0:00:00","436","15.04.2021 10:33:25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","31","1","4399","102","7307","76","2543","58","20467","702","372","0","1286","8","392","4","23684","772","98","12","4","0","0","0","54","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667376","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","15.04.2021 0:00:00","437","15.04.2021 10:02:24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","1","1","16","0","0","0","34","0","3930","50","6780","60","3440","40","69900","400","430","0","380","10","250","5","13900","400","314","3","517","16","0","0","948","16","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667050","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","15.04.2021 0:00:00","438","15.04.2021 8:35:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","10","0","0","10","10","0","0","5","1","32","0","0","0","54","1","6800","50","6520","80","5920","60","65750","250","100","0","440","0","590","0","32250","250","300","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667146","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","15.04.2021 0:00:00","439","15.04.2021 9:00:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","2510","10","2360","10","2180","10","76368","300","0","0","0","0","792","10","3025","300","65","0","575","10","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667386","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","15.04.2021 0:00:00","440","15.04.2021 10:05:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","0","0","0","1","0","9","0","0","0","24","0","411","7","3627","110","748","100","77195","253","120","0","286","19","234","0","12052","456","238","2","624","9","0","0","171","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667126","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","15.04.2021 0:00:00","441","15.04.2021 8:53:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","14","0","0","1","39","1","0","0","759","32","830","10","19780","500","0","0","0","0","437","0","5750","50","285","1","600","3","0","0","1413","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667563","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","15.04.2021 0:00:00","442","15.04.2021 11:04:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","32","0","0","0","10","1","182","1","4312","30","3280","6","16445","237","1650","0","726","0","1114","0","19908","237","440","3","2299","7","0","0","1177","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667760","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","15.04.2021 0:00:00","443","15.04.2021 13:02:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","5","2","0","0","2","0","10","0","0","0","33","0","680","10","5100","30","540","10","24600","300","380","0","0","0","360","0","7000","100","276","2","720","1","0","0","392","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
