"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"624829","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","29.03.2021 0:00:00","359","29.03.2021 10:51:22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","450","0","3970","0","760","40","12580","40","0","0","106","0","104","0","6780","40","157","0","55","0","0","0","5","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624001","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","29.03.2021 0:00:00","360","29.03.2021 9:18:16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","1","3","3","0","0","0","26","1","1000","0","1850","0","550","0","7600","0","50","0","0","0","288","0","600","0","38","6","680","0","0","0","215","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623808","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","29.03.2021 0:00:00","361","29.03.2021 8:18:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","800","0","6600","0","989","0","18000","0","0","0","0","0","416","0","9650","0","97","0","11808","1","0","0","1151","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625544","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","29.03.2021 0:00:00","362","29.03.2021 12:30:11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","6","2","0","0","0","0","1","12","0","0","1","30","0","2440","10","9440","50","2495","0","25000","200","310","20","210","20","150","0","22000","400","163","1","388","9","0","0","1462","5","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625204","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","29.03.2021 0:00:00","363","29.03.2021 11:37:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","2","0","0","1","1","28","0","0","1","17","1","2450","20","1770","20","1580","20","93300","200","0","0","100","0","141","0","4800","300","9","3","509","1","0","0","485","32","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625192","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","29.03.2021 0:00:00","364","29.03.2021 11:35:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","6","0","0","0","0","1","6","0","0","0","30","0","6351","124","7848","234","3332","15","103643","357","0","0","0","0","638","0","44974","1275","344","9","0","0","0","0","6734","88","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623932","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","29.03.2021 0:00:00","365","29.03.2021 8:59:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","5","0","6","5","5","0","0","0","0","14","0","0","1","82","1","4800","100","2000","100","5899","115","35800","2500","200","150","693","372","360","40","3608","1250","50","5","0","0","0","0","0","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625570","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","29.03.2021 0:00:00","366","29.03.2021 12:46:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","7","1","0","7","5","1","0","0","1","0","28","0","0","1","96","1","7162","330","4801","310","379","0","94089","1216","30","0","31","0","649","17","50202","760","374","2","1050","50","0","0","3043","40","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624872","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","29.03.2021 0:00:00","367","29.03.2021 11:07:17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","1","2","0","2","4","24","0","0","1","32","0","10197","57","701","27","1683","17","107085","1225","0","0","649","17","443","10","23115","575","270","10","1085","29","0","0","1404","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624224","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","29.03.2021 0:00:00","368","29.03.2021 10:18:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","5","0","2","6","5","2","0","1","1","3","0","0","1","29","1","270","0","1000","0","3400","0","47000","0","600","0","80","0","5500","0","52000","0","352","0","2184","15","0","0","533","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625491","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","29.03.2021 0:00:00","369","29.03.2021 11:59:37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","7","4","0","0","0","0","0","8","8","8","0","31","0","3810","20","2800","20","780","10","111733","151","50","10","19","0","1280","0","15600","200","47","5","237","0","0","0","700","15","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625140","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","29.03.2021 0:00:00","370","29.03.2021 11:12:38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","2200","10","5420","50","2420","40","4300","100","350","0","20","0","370","0","10800","200","97","2","555","0","0","0","720","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625488","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","29.03.2021 0:00:00","371","29.03.2021 11:57:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","2","0","12","0","0","1","36","1","2300","50","0","0","3200","150","17100","250","0","0","0","0","1100","0","10400","300","10","20","828","5","0","0","1720","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624004","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","29.03.2021 0:00:00","372","29.03.2021 9:20:03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","56","0","9400","100","3500","100","7000","200","22000","400","0","0","0","0","274","1","2400","100","165","5","1","0","243","24","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623906","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","29.03.2021 0:00:00","373","29.03.2021 8:49:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","2","0","0","3","15","0","0","0","17","1","950","14","5593","32","3155","16","3110","126","1000","30","1025","0","400","22","8212","250","675","3","135","0","0","0","110","8","0","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623850","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","29.03.2021 0:00:00","374","29.03.2021 8:32:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","4378","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623762","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","29.03.2021 0:00:00","375","29.03.2021 7:35:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","4","0","0","0","0","0","7","0","0","0","21","1","10443","5","3120","10","1561","16","98222","48","600","0","0","0","1573","0","22632","254","565","3","2997","1","0","0","1832","4","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624055","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","29.03.2021 0:00:00","376","29.03.2021 9:35:39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","7","0","0","0","0","0","15","0","0","0","20","1","4800","0","1650","500","500","0","70500","1000","0","0","0","0","1560","0","3000","1000","3","2","72","0","833","49","1000","200","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623843","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","29.03.2021 0:00:00","377","29.03.2021 8:31:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","4","1","1220","20","8450","30","2910","15","145900","600","1469","0","0","0","178","0","0","0","211","1","168","2","0","0","9600","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623872","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","29.03.2021 0:00:00","378","29.03.2021 8:38:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","5","0","0","0","0","6","0","0","0","80","1","607","0","3545","0","860","0","19795","0","0","0","0","0","160","0","100","0","54","2","20","0","0","0","1297","4","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623949","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","29.03.2021 0:00:00","379","29.03.2021 9:04:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","291","33","1703","37","154","33","12068","460","0","0","37","0","392","0","6341","516","76","4","252","6","0","0","69","6","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623888","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","29.03.2021 0:00:00","380","29.03.2021 8:43:58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","0","0","0","12","0","0","0","20","1","2906","0","3651","0","1698","0","500","0","0","0","1633","0","304","0","2600","0","359","0","108","33","0","0","4000","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623868","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","29.03.2021 0:00:00","382","29.03.2021 8:38:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","15","0","3","17","15","0","0","2","5","16","0","0","1","122","1","748","68","432","80","692","0","21437","1000","3000","0","0","0","1299","0","48150","1000","110","5","0","0","3","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623832","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","29.03.2021 0:00:00","383","29.03.2021 8:29:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","40","0","1400","0","4360","0","500","0","0","0","0","0","140","0","1300","0","440","0","0","0","0","0","40","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623882","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","29.03.2021 0:00:00","384","29.03.2021 8:42:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","12411","35","6237","100","6817","40","139650","550","850","0","0","0","1097","0","14241","500","620","3","13","0","0","0","3038","19","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623826","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","29.03.2021 0:00:00","385","29.03.2021 8:27:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","2","0","0","0","41","1","720","20","1264","30","336","30","19857","100","18","0","0","0","279","0","3529","30","394","3","569","2","0","0","110","23","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625887","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","29.03.2021 0:00:00","386","29.03.2021 22:04:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","6","1","0","0","0","6","0","0","0","48","0","1910","20","3700","20","2440","20","20000","100","700","0","0","0","724","0","7800","200","39","6","386","12","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624034","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","29.03.2021 0:00:00","387","29.03.2021 9:29:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","0","1","14","1","0","0","0","5","0","0","0","0","57","1","118","3","1389","20","239","5","155","20","10","0","0","0","305","0","11100","100","6","1","1465","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623925","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","29.03.2021 0:00:00","388","29.03.2021 8:53:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","10","1","1","0","0","0","27","0","0","0","43","0","3550","3","0","0","1268","2","38900","0","1318","0","0","0","1638","0","16000","0","475","0","0","0","0","0","208","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625590","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","29.03.2021 0:00:00","389","29.03.2021 13:14:44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","2","3","0","2","0","0","0","7","0","0","0","19","1","1438","3","2627","40","501","7","14739","282","0","0","0","0","654","0","21980","384","124","7","800","5","0","0","95","0","0","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624144","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","29.03.2021 0:00:00","390","29.03.2021 9:56:14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","14","3","4","0","0","1","7","0","0","0","108","1","3006","9","2841","38","1571","0","74018","104","0","0","532","12","0","0","19883","222","700","2","2785","19","0","0","586","9","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624269","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","29.03.2021 0:00:00","391","29.03.2021 10:31:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","2","5","0","17","0","20","0","0","1","87","0","4498","20","4318","10","1428","20","63033","100","0","0","0","0","465","10","67800","200","255","5","0","0","0","0","27526","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625477","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","29.03.2021 0:00:00","392","29.03.2021 11:48:27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","2","2","0","3","0","6","0","0","0","57","0","140","60","13750","50","152","16","51400","400","0","0","0","0","182","24","7900","300","260","5","502","6","0","0","126","6","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624072","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","29.03.2021 0:00:00","393","29.03.2021 9:40:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","5","0","0","6","7","0","0","0","0","0","9","0","0","1","140","1","9410","33","1024","66","1899","33","29270","100","0","0","0","0","695","0","66320","100","565","1","895","2","0","0","2305","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624201","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","29.03.2021 0:00:00","394","29.03.2021 10:11:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","10","10","2","0","0","0","0","18","0","0","0","48","1","4060","60","480","40","230","30","31700","200","0","0","0","0","740","0","2800","200","168","3","3182","8","0","0","909","6","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"624007","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","29.03.2021 0:00:00","395","29.03.2021 9:22:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","11","0","1","0","1","0","14","0","0","0","156","1","4200","50","500","50","2600","50","4100","200","0","0","0","0","50","0","24950","200","40","10","100","0","0","0","80","20","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625181","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","29.03.2021 0:00:00","396","29.03.2021 11:28:46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","3","1","0","0","0","0","4","0","0","0","14","0","0","0","2260","20","390","20","12100","30","0","0","350","5","0","0","960","30","0","0","0","0","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625148","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","29.03.2021 0:00:00","397","29.03.2021 11:15:29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","5","2","0","0","0","1","0","12","0","0","0","39","0","269","55","2243","140","478","160","82955","1675","31","0","0","0","1500","0","200","650","203","0","760","120","0","0","742","143","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"625531","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","29.03.2021 0:00:00","398","29.03.2021 12:18:21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","250","30","1330","30","200","30","1700","100","0","0","77","0","0","0","250","50","12","0","220","30","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
