"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"516989","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","31.01.2021 0:00:00","373","31.01.2021 8:58:35","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1218","14","6505","24","3669","21","4445","150","1000","28","1025","0","400","21","6645","235","439","3","175","5","0","0","240","0","6","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516923","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","31.01.2021 0:00:00","374","31.01.2021 8:38:29","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","7674","0","6","12","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516853","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","31.01.2021 0:00:00","375","31.01.2021 8:17:14","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","10905","7","3690","10","675","17","19935","40","600","0","0","0","1573","0","6790","116","714","3","101","1","0","0","2052","4","8","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516887","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","31.01.2021 0:00:00","376","31.01.2021 8:27:23","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4500","0","3950","0","200","0","83000","0","0","0","0","0","1863","0","1900","0","69","2","77","0","1666","23","1000","100","10","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516820","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","31.01.2021 0:00:00","377","31.01.2021 8:01:06","37","9","8","2","69","10","6","4","48","8","6","4","0","94","55","35","4","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","34","1","1090","20","5390","30","4420","15","175100","300","1470","0","0","0","1077","0","0","0","329","1","227","2","0","0","0","0","8","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516952","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","31.01.2021 0:00:00","378","31.01.2021 8:46:00","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","3","0","0","6","3","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","24400","0","0","0","0","0","110","0","900","0","204","3","26","0","0","0","1430","1","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516876","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","31.01.2021 0:00:00","379","31.01.2021 8:25:46","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","30","1","79","6","2390","6","188","6","4618","118","0","0","45","0","337","0","4138","113","35","2","299","0","0","0","224","1","5","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516915","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","31.01.2021 0:00:00","380","31.01.2021 8:35:16","22","3","3","2","47","4","4","4","27","5","5","5","4","12","9","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4256","0","3651","0","2198","0","21300","0","0","0","1633","0","304","0","32600","0","404","0","80","2","0","0","4400","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516948","Визначено як лікарня для госпіталізації","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","31.01.2021 0:00:00","382","31.01.2021 8:45:04","50","30","20","10","100","120","60","60","60","60","30","30","0","1","0","0","0","0","0","0","0","0","0","0","7","3","6","0","3","17","6","0","0","2","5","16","0","0","1","122","1","11","71","3625","112","48","0","51337","700","3000","0","0","0","1299","0","14350","700","75","5","0","0","7","0","0","0","20","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516882","Визначено як лікарня для госпіталізації","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","31.01.2021 0:00:00","383","31.01.2021 8:26:24","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","5","0","600","0","1500","0","4535","0","2800","0","0","0","0","0","160","0","3700","0","37","0","0","0","0","0","40","0","3","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516907","Визначено як лікарня для госпіталізації","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","31.01.2021 0:00:00","384","31.01.2021 8:32:41","35","7","7","3","86","16","8","8","69","15","8","7","0","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","6","0","0","0","119","0","4650","43","5681","53","3826","30","93090","350","850","0","0","0","1507","0","6321","100","788","3","13","0","0","0","3835","12","5","6","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516867","Визначено як лікарня для госпіталізації","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","31.01.2021 0:00:00","385","31.01.2021 8:21:21","13","2","2","1","28","3","1","2","28","4","2","2","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","0","0","2","0","0","0","36","1","1367","0","812","10","861","10","16760","100","18","0","0","0","301","0","6403","20","110","3","7","0","0","0","261","0","3","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517493","Визначено як лікарня для госпіталізації","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","31.01.2021 0:00:00","386","31.01.2021 21:25:40","13","1","1","1","21","5","5","5","16","5","5","5","0","20","17","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","5","0","0","0","48","0","2095","5","4100","0","2330","5","26100","100","1130","0","0","0","730","0","13700","100","105","2","0","0","0","0","0","0","6","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517377","Визначено як лікарня для госпіталізації","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","31.01.2021 0:00:00","387","31.01.2021 11:23:12","4","6","5","1","11","10","7","3","11","7","4","3","0","2","0","0","0","0","0","0","0","0","0","0","6","2","1","0","2","13","1","0","0","0","5","0","0","0","0","57","1","188","3","1006","16","535","5","635","20","10","0","0","0","305","0","16800","100","53","1","1566","1","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516928","Визначено як лікарня для госпіталізації","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","31.01.2021 0:00:00","388","31.01.2021 8:39:07","78","2","1","1","196","13","7","6","121","8","6","3","8","108","69","11","1","0","0","0","0","0","0","0","7","0","0","0","0","10","0","1","0","0","0","27","0","0","0","40","0","1325","2","594","0","1375","1","9580","0","1318","0","0","0","1638","0","3220","0","517","0","0","0","0","0","299","0","3","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517401","Визначено як лікарня для госпіталізації","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","31.01.2021 0:00:00","389","31.01.2021 11:44:47","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","0","0","0","0","0","0","0","7","0","0","0","0","3","0","2","0","0","0","7","0","0","0","19","0","164","9","3319","12","666","8","4038","221","0","0","0","0","659","0","37188","344","9","7","875","6","0","0","103","0","3","0","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517321","Визначено як лікарня для госпіталізації","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","31.01.2021 0:00:00","390","31.01.2021 10:55:59","0","8","8","1","0","22","18","10","0","24","18","10","11","9","1","1","0","0","0","0","0","0","0","0","3","0","2","0","0","14","2","4","0","0","1","7","0","0","0","107","1","3534","10","5370","58","1817","6","80660","160","0","0","725","5","0","0","226710","236","836","3","3440","16","0","0","853","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517477","Визначено як лікарня для госпіталізації","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","31.01.2021 0:00:00","391","31.01.2021 13:32:04","76","22","17","5","237","21","12","9","66","14","7","7","0","170","110","21","1","0","0","0","0","0","0","0","1","0","3","0","0","25","3","5","0","17","0","20","0","0","1","83","0","3625","50","3866","30","85","5","52600","200","0","0","0","0","500","50","35200","100","255","5","588","23","0","0","17487","23","5","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517156","Визначено як лікарня для госпіталізації","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","31.01.2021 0:00:00","392","31.01.2021 9:54:46","23","5","5","3","35","8","8","6","25","6","6","4","40","15","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","2","0","3","0","6","0","0","0","57","0","860","60","320","50","248","16","74200","400","0","0","0","0","182","24","24950","300","135","5","738","5","0","0","60","4","5","2","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517232","Визначено як лікарня для госпіталізації","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","31.01.2021 0:00:00","393","31.01.2021 10:16:57","0","52","52","30","0","83","83","73","0","56","56","49","0","33","11","0","0","0","0","0","0","0","0","0","13","4","0","0","4","7","0","0","0","0","0","9","0","0","1","140","1","10371","33","3786","66","3170","33","34850","100","0","0","0","0","675","0","62020","100","622","1","1755","9","0","0","2821","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517224","Визначено як лікарня для госпіталізації","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","31.01.2021 0:00:00","394","31.01.2021 10:14:20","89","8","8","8","231","13","13","13","120","15","15","15","0","107","92","17","0","0","0","0","0","0","0","0","10","3","0","0","3","10","0","0","0","0","0","18","0","0","0","13","1","6060","30","3000","50","740","10","10200","200","0","0","0","0","740","0","4000","200","334","3","229","7","0","0","1241","2","4","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516777","Визначено як лікарня для госпіталізації","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","31.01.2021 0:00:00","395","31.01.2021 7:29:39","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","0","0","0","0","0","0","0","9","0","0","0","2","11","0","1","0","1","0","14","0","0","0","156","1","650","50","1000","50","150","50","3750","300","0","0","0","0","60","0","34150","200","40","10","30","0","0","0","270","10","10","55","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517425","Визначено як лікарня для госпіталізації","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","31.01.2021 0:00:00","396","31.01.2021 12:06:54","17","3","2","1","51","6","3","3","37","4","2","2","15","60","14","4","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","4","0","0","0","12","0","0","0","3380","20","690","20","6688","100","0","0","30","0","0","0","3060","100","0","0","0","0","0","0","0","0","2","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516794","Визначено як лікарня для госпіталізації","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","31.01.2021 0:00:00","397","31.01.2021 7:48:25","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","0","0","0","0","0","0","0","4","2","0","0","2","2","0","0","0","1","0","12","0","0","0","39","0","740","20","3837","5","118","5","91260","200","31","0","0","0","1585","0","400","50","127","1","0","0","0","0","1245","55","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517367","Визначено як лікарня для госпіталізації","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","31.01.2021 0:00:00","398","31.01.2021 11:19:54","52","6","6","3","107","9","9","9","58","9","9","9","1","52","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","6","0","0","0","19","0","50","0","2540","20","30","0","7400","100","0","0","77","0","0","0","2200","50","12","0","51","0","0","0","0","0","3","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517230","Визначено як лікарня для госпіталізації","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","31.01.2021 0:00:00","400","31.01.2021 10:16:14","99","57","38","19","170","140","72","68","131","98","62","36","14","35","15","4","0","0","0","0","0","0","0","0","1","1","8","0","1","18","8","0","0","2","0","10","0","0","0","81","1","1595","200","3100","200","370","200","72400","300","0","0","531","0","0","0","10100","200","190","0","15","0","0","0","819","3","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516893","Визначено як лікарня для госпіталізації","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","31.01.2021 0:00:00","401","31.01.2021 8:28:37","90","12","6","6","300","12","6","6","24","12","6","6","0","10","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","1","0","10","0","0","0","56","0","1000","10","3240","30","890","20","13650","50","0","0","440","0","190","0","21700","50","330","10","0","0","0","0","270","0","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517133","Визначено як лікарня для госпіталізації","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","31.01.2021 0:00:00","402","31.01.2021 9:45:50","27","4","4","3","50","7","7","7","39","7","7","7","16","8","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","1","1","12","0","0","0","3","1","2115","15","1580","20","15330","30","28550","150","0","0","0","0","690","10","10150","150","82","1","16","2","177","1","2790","20","6","13","9","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517386","Визначено як лікарня для госпіталізації","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","31.01.2021 0:00:00","403","31.01.2021 11:30:23","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","4","0","0","0","0","1","7410","0","8110","10","1160","10","113100","0","0","0","0","0","594","0","28800","200","430","5","0","0","0","0","110","5","28","16","4","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516816","Визначено як лікарня для госпіталізації","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","31.01.2021 0:00:00","404","31.01.2021 7:59:51","155","23","30","10","256","40","21","19","182","31","17","14","0","168","112","24","3","0","0","0","0","0","0","0","29","11","0","0","11","22","0","0","0","1","0","28","0","0","0","117","1","68320","5","40900","100","19034","100","100200","250","0","0","1400","10","3285","95","79800","300","4555","8","2681","1","1180","110","1180","110","26","10","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516847","Визначено як лікарня для госпіталізації","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","31.01.2021 0:00:00","405","31.01.2021 8:16:08","38","19","15","4","74","27","17","10","52","19","10","9","0","51","21","0","0","0","0","0","0","0","0","0","9","5","0","0","5","5","0","0","0","2","0","12","0","0","0","20","1","13248","50","5073","60","15321","60","25900","800","0","0","0","0","1636","0","39028","800","131","1","109","0","0","0","244","5","18","10","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517267","Визначено як лікарня для госпіталізації","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","31.01.2021 0:00:00","406","31.01.2021 10:29:36","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","0","6","0","0","0","15","1","30","0","280","20","5100","20","11390","20","0","0","0","0","148","0","20610","20","590","0","175","0","0","0","25","0","6","0","2","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517314","Визначено як лікарня для госпіталізації","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","31.01.2021 0:00:00","407","31.01.2021 10:50:39","34","1","1","1","75","1","1","1","17","1","1","1","0","125","55","12","0","0","0","0","0","0","0","0","2","0","0","0","0","6","0","7","1","1","1","28","0","0","0","4","1","3550","12","2508","10","518","10","2895","15","0","0","0","0","84","0","5680","50","49","2","10","0","0","0","10","0","7","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517081","Визначено як лікарня для госпіталізації","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","31.01.2021 0:00:00","408","31.01.2021 9:31:40","103","23","16","4","134","59","17","12","100","43","13","7","0","157","111","9","0","0","0","0","0","0","0","0","7","7","3","0","7","103","3","0","0","21","10","133","2","0","0","73","1","34616","0","88432","0","12645","0","132589","0","0","0","3198","0","3787","0","0","0","1574","0","258","0","21148","0","9631","0","24","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516875","Визначено як лікарня для госпіталізації","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","31.01.2021 0:00:00","409","31.01.2021 8:25:39","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","0","0","0","0","0","0","0","5","3","0","0","3","6","0","0","0","3","2","20","0","0","0","52","1","16000","70","890","50","3920","50","9470","500","0","0","0","0","275","0","12000","500","40","10","0","0","14","0","155","0","7","2","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517279","Визначено як лікарня для госпіталізації","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","31.01.2021 0:00:00","410","31.01.2021 10:36:59","40","4","4","0","113","6","1","0","61","9","0","0","59","66","29","3","3","0","0","0","0","0","0","0","2","0","1","0","0","11","1","0","0","0","1","7","0","0","0","39","1","2533","23","10122","61","2322","8","8800","310","0","0","0","0","905","0","3402","420","304","6","0","0","0","0","566","0","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"516950","Визначено як лікарня для госпіталізації","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","31.01.2021 0:00:00","411","31.01.2021 8:45:33","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","11","0","515","0","2720","10","843","10","10410","100","600","0","0","0","454","10","420","60","149","2","81","1","0","0","28","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517280","Визначено як лікарня для госпіталізації","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","31.01.2021 0:00:00","412","31.01.2021 10:37:46","22","0","6","3","62","0","11","6","50","0","6","6","43","15","12","3","0","0","0","0","0","0","0","0","2","0","0","0","0","25","0","0","0","5","0","19","0","0","0","65","1","3860","0","2240","80","2535","80","89270","320","65","0","140","0","578","0","8120","90","954","10","707","0","0","0","572","0","8","11","5","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"517327","Визначено як лікарня для госпіталізації","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","31.01.2021 0:00:00","413","31.01.2021 10:59:16","20","20","17","3","72","72","68","4","42","42","36","6","3","121","62","8","1","0","0","0","0","0","0","0","3","1","0","0","0","9","0","0","0","1","0","10","0","0","0","36","1","10248","20","6695","20","1970","0","60595","200","0","0","0","0","325","0","7780","100","252","2","82","0","0","0","0","0","5","2","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
