"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"169769","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","26.07.2020 0:00:00","332","26.07.2020 12:48:07","56","0","0","0","171","0","0","0","78","6","2","1","0","20","0","0","0","193","13","0","8","5","0","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","400","3","1743","0","1924","0","4250","50","1000","0","0","0","348","0","1500","50","114","1","94","0","0","0","202","0","4","1","8","1","1"
"169767","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","26.07.2020 0:00:00","333","26.07.2020 12:43:14","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","1","6","0","1","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","124","4","970","10","450","10","5900","50","7000","0","0","0","486","0","800","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"169742","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","26.07.2020 0:00:00","334","26.07.2020 11:49:26","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","14","12","4","18","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6840","26","8911","47","3033","39","43182","691","0","0","0","0","2473","0","7850","840","375","8","192","16","0","0","1484","46","9","7","0","1","1"
"169734","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","26.07.2020 0:00:00","335","26.07.2020 11:31:20","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","711","9","3280","27","1301","7","8000","1200","1000","500","0","0","330","14","1745","500","129","5","62","0","0","0","273","6","4","1","0","1","1"
"169749","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","26.07.2020 0:00:00","336","26.07.2020 12:12:52","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","1","6","0","1","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","10","10","1250","20","920","20","2200","40","0","0","0","0","280","10","1400","50","4","2","0","0","0","0","137","0","4","1","3","1","1"
"169563","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","26.07.2020 0:00:00","337","26.07.2020 7:50:45","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","1","6","0","1","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2402","15","1617","35","440","15","12230","200","0","0","0","0","601","0","21100","800","1050","5","30","0","0","0","2230","30","3","1","0","1","1"
"169737","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","26.07.2020 0:00:00","338","26.07.2020 11:36:11","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","6","43","85","0","0","3","0","0","19","3","0","0","0","1","10","0","0","1","18","1","7649","104","3286","101","3612","83","7596","426","2288","24","158","0","924","13","3532","516","2987","32","478","4","0","0","41","5","14","0","0","1","1"
"169633","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","26.07.2020 0:00:00","339","26.07.2020 9:08:16","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","3","18","0","3","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2300","0","1716","10","36200","50","3200","0","360","0","130","0","23090","100","230","5","6","0","0","0","5","0","5","4","2","1","1"
"169763","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","26.07.2020 0:00:00","340","26.07.2020 12:36:45","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","41","6","4","41","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","9350","100","20650","50","20500","400","0","0","0","0","667","40","14200","400","82","4","510","0","0","0","20","0","5","12","2","1","1"
"169795","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","26.07.2020 0:00:00","341","26.07.2020 13:30:09","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","5","35","50","2","1","0","0","0","4","0","0","0","3","0","13","0","0","0","17","1","260","15","5680","60","1720","20","2650","150","0","0","117","3","46","1","7000","50","138","3","45","0","0","0","331","0","5","0","0","1","1"
"169762","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","26.07.2020 0:00:00","342","26.07.2020 12:32:38","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","0","0","24","24","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","147","3","3860","33","11045","0","39000","440","175","0","0","0","1307","0","103400","234","155","1","43","3","0","0","2410","0","6","0","0","1","1"
"169572","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","26.07.2020 0:00:00","343","26.07.2020 8:05:46","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","638","0","6350","0","300","0","157","0","237","0","3700","0","82","0","7","0","0","0","209","0","6","2","0","1","1"
"169794","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","26.07.2020 0:00:00","344","26.07.2020 13:29:05","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5376","7","8387","7","2436","1","81520","85","0","0","0","0","889","0","108667","212","2","2","531","1","0","0","60","9","9","0","0","1","1"
"169781","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","26.07.2020 0:00:00","345","26.07.2020 13:12:28","42","3","2","1","98","6","6","6","59","3","3","3","6","330","176","36","1","140","40","7","10","0","7","100","9","0","1","0","1","7","1","1","0","2","1","25","0","0","1","2","0","320","0","6039","256","2222","0","13979","68","0","0","350","0","257","0","98040","92","1022","4","732","1","0","0","33","0","21","3","0","1","1"
"169695","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","26.07.2020 0:00:00","346","26.07.2020 10:19:48","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","0","0","6970","0","533","0","7000","0","500","0","460","0","245","0","4900","0","70","0","14","0","0","0","0","0","4","1","1","1","1"
"169677","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","26.07.2020 0:00:00","347","26.07.2020 10:02:27","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","0","6","0","0","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","709","0","0","0","0","0","5","2","0","1","1"
"169696","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","26.07.2020 0:00:00","348","26.07.2020 10:19:48","42","4","2","2","84","8","4","4","42","4","2","2","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6562","35","2075","5","584","13","0","0","0","0","400","0","11935","31","200","0","826","22","0","0","0","0","22","0","0","1","1"
"169670","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","26.07.2020 0:00:00","349","26.07.2020 9:47:11","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","17","430","18","14","0","0","0","6","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","544","0","416","0","22620","0","607","0","1470","0","0","0","0","0","20","2","0","1","1"
"169700","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","26.07.2020 0:00:00","350","26.07.2020 10:33:54","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","2","6","2","2","17","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","958","16","3050","18","432","16","7750","40","0","0","566","2","106","0","12950","200","20","0","151","11","0","0","1938","21","5","7","3","1","0"
"169649","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","26.07.2020 0:00:00","351","26.07.2020 9:22:35","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","417","8","3874","20","663","11","494","22","0","0","0","0","197","0","10000","69","107","1","692","6","0","0","3","0","4","1","1","1","1"
"169679","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","26.07.2020 0:00:00","352","26.07.2020 10:09:24","17","0","0","0","30","5","5","4","20","4","4","2","12","24","18","4","0","90","84","2","6","0","2","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1017","2","7040","18","965","17","10604","29","0","0","0","0","1297","0","25209","47","217","1","1124","0","0","0","35","0","4","1","0","1","1"
"169619","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","26.07.2020 0:00:00","353","26.07.2020 8:53:13","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","24","6","1","24","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11077","936","8741","144","9600","1000","0","0","0","0","1895","130","27050","1376","17","1","0","0","0","0","0","0","1","46","0","1","1"
"169583","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","26.07.2020 0:00:00","354","26.07.2020 8:17:56","59","1","1","1","139","1","1","1","79","1","1","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23116","0","1200","0","0","0","348","0","4600","0","654","0","223","0","0","0","1254","0","5","2","0","1","1"
"169817","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","26.07.2020 0:00:00","355","26.07.2020 15:08:13","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3400","0","65","0","69","0","0","0","69","0","4","1","0","1","1"
"169628","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","26.07.2020 0:00:00","356","26.07.2020 9:02:11","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","18","0","4020","0","511","0","10700","0","0","0","355","0","45","0","14000","0","16","0","200","0","0","0","0","0","4","2","0","1","1"
"169727","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","26.07.2020 0:00:00","357","26.07.2020 11:11:17","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","20200","50","0","0","0","0","450","0","5400","0","64","1","152","1","0","0","59","2","4","4","0","1","1"
"169561","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","26.07.2020 0:00:00","358","26.07.2020 7:45:32","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","2861","0","130","0","4589","0","180","0","0","0","612","0","13420","0","75","5","176","0","0","0","5","0","4","2","0","1","1"
"169555","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","26.07.2020 0:00:00","359","26.07.2020 7:30:51","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3000","20","970","0","3040","30","0","0","0","0","228","30","8840","40","31","1","18","0","0","0","5","0","4","0","0","1","1"
"169577","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","26.07.2020 0:00:00","360","26.07.2020 8:07:43","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","2100","0","50","0","26","0","212","0","6350","0","48","0","173","0","13","0","11","0","3","1","0","1","0"
"169559","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","26.07.2020 0:00:00","361","26.07.2020 7:42:24","95","0","0","0","193","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","216","3","0","0","526","1","2","2","0","1","1"
"169816","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","26.07.2020 0:00:00","362","26.07.2020 15:01:15","12","3","3","3","16","4","4","4","16","3","3","3","1","16","1","0","0","80","74","74","6","6","80","80","2","2","1","0","2","4","1","1","0","0","2","12","0","0","1","4","0","380","20","6260","50","2110","50","6400","300","310","20","210","20","260","10","3500","300","261","2","52","1","0","0","148","11","8","1","1","1","1"
"169731","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","26.07.2020 0:00:00","363","26.07.2020 11:26:20","96","3","3","3","208","10","10","8","87","5","5","3","0","115","28","0","0","80","20","17","4","4","43","60","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","680","20","3800","20","2140","20","8700","200","0","0","0","0","360","5","6700","200","820","10","4","0","0","0","1120","5","12","1","0","1","1"
"169575","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","26.07.2020 0:00:00","364","26.07.2020 8:06:54","56","13","8","8","92","17","17","15","25","12","12","8","0","111","47","5","0","200","100","99","9","4","99","120","3","3","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1700","85","500","30","3648","40","11453","50","0","0","0","0","418","0","41367","200","104","0","228","12","821","3","100","0","11","0","0","1","1"
"169760","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","26.07.2020 0:00:00","365","26.07.2020 12:27:24","25","2","2","2","42","16","16","14","33","14","14","10","17","12","4","0","0","115","115","115","6","6","115","115","1","1","5","0","1","5","5","2","0","0","0","10","0","0","0","4","1","470","378","936","248","6294","248","18550","248","1140","40","963","372","266","62","33554","992","50","5","335","13","1","0","0","0","5","21","2","1","1"
"169631","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","26.07.2020 0:00:00","366","26.07.2020 9:05:12","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","680","100","4820","80","7100","15","240","210","5130","320","200","0","1400","210","15160","50","340","0","150","30","0","0","657","10","12","0","0","1","1"
"169754","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","26.07.2020 0:00:00","367","26.07.2020 12:13:36","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","5","24","100","0","0","0","0","0","14","0","3","0","2","4","24","1","0","1","2","0","10370","0","2708","10","2238","4","30750","50","200","0","1981","4","995","4","8300","100","296","4","303","6","0","0","0","0","14","2","0","1","1"
"169830","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","26.07.2020 0:00:00","368","26.07.2020 15:49:16","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","6","12","1","33","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","705","0","3804","0","5955","0","15728","0","6090","0","250","0","6297","0","36974","0","176","0","37","0","0","0","520","0","14","3","0","1","1"
"169812","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","26.07.2020 0:00:00","369","26.07.2020 14:38:23","25","4","2","2","44","8","4","4","27","6","4","2","5","5","2","0","0","90","90","0","6","6","31","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","280","0","1222","55","5328","49","26682","49","0","0","623","10","240","35","6646","288","162","0","34","0","0","0","251","5","8","1","0","1","1"
"169778","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","26.07.2020 0:00:00","370","26.07.2020 13:08:51","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","19","6","5","24","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1185","5","7300","35","4510","30","9200","50","550","0","120","0","567","0","8600","200","71","2","203","5","0","0","351","5","8","2","0","1","1"
"169815","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","26.07.2020 0:00:00","371","26.07.2020 14:48:55","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","6","40","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","240","10","11600","300","9500","300","5400","200","0","0","0","0","1090","0","3200","600","130","15","35","0","0","0","1229","11","8","4","0","1","1"
"169629","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","26.07.2020 0:00:00","373","26.07.2020 9:04:30","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","254","0","7113","0","1900","0","6334","129","1000","42","100","0","397","4","13164","0","282","3","385","0","0","0","202","0","6","0","3","1","1"
"169666","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","26.07.2020 0:00:00","374","26.07.2020 9:40:24","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","17","12","0","17","34","0","0","2","0","0","6","2","0","0","1","0","7","0","0","1","2","0","136","50","6405","115","936","42","34220","4800","7600","2500","0","20","215","16","12250","150","869","160","347","20","0","0","7234","46","22","7","4","1","1"
"169796","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","26.07.2020 0:00:00","375","26.07.2020 13:30:21","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","13","12","1","14","45","2","0","1","0","0","4","1","1","0","0","0","7","0","0","0","1","1","7950","5","6195","5","2241","6","25130","47","600","0","0","0","1573","0","1462","150","1287","1","839","0","0","0","578","0","8","5","1","1","1"
"169771","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","26.07.2020 0:00:00","376","26.07.2020 12:54:11","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","15","9","0","15","60","0","0","0","0","0","7","0","0","0","2","0","15","0","0","0","3","1","4920","0","3925","0","1905","0","12500","0","0","0","0","0","1708","0","0","470","57","2","832","0","185","0","1000","0","4","11","2","1","1"
"169837","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","26.07.2020 0:00:00","377","26.07.2020 16:41:33","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","8","12","0","11","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","980","5","5824","20","85","5","33600","100","2869","0","0","0","1480","0","0","0","208","1","866","4","0","0","0","0","7","2","0","0","0"
"169653","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","26.07.2020 0:00:00","380","26.07.2020 9:31:28","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","4","8","0","4","0","4","0","0","0","1","2","0","8","1","4","3","2","0","0","0","1","1","3494","9","5894","3","2589","3","16250","100","0","0","1494","2","292","0","54000","500","998","2","610","4","0","0","2460","20","6","2","0","1","1"
"169595","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","26.07.2020 0:00:00","382","26.07.2020 8:29:51","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","10","5","1","10","60","3","0","9","0","0","12","9","7","2","2","2","12","0","0","1","6","1","7528","0","10226","0","3916","0","52228","0","3000","0","0","0","1259","0","32800","0","508","0","0","0","0","0","191","0","32","3","6","1","1"
"169620","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","26.07.2020 0:00:00","383","26.07.2020 8:53:42","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3636","300","2800","60","5561","20","17302","50","0","0","0","0","425","0","11310","500","108","12","0","0","0","0","40","0","3","1","1","1","1"
"169610","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","26.07.2020 0:00:00","384","26.07.2020 8:42:00","43","4","2","2","86","8","4","4","86","5","3","2","0","30","3","0","0","255","125","13","6","1","14","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9796","20","6027","15","3246","10","70468","450","850","0","0","0","1976","0","17553","150","122","2","24","0","0","0","1508","8","4","7","1","1","1"
"169606","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","26.07.2020 0:00:00","385","26.07.2020 8:39:10","14","0","0","0","28","0","0","0","28","0","0","0","5","7","1","0","0","74","14","0","5","0","0","60","1","0","0","0","0","3","0","0","0","0","0","2","0","0","0","5","0","951","0","1381","0","1576","0","5824","10","800","0","311","0","429","0","8973","10","126","1","27","0","0","0","0","0","4","1","0","1","0"
