"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"635407","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","03.04.2021 0:00:00","431","03.04.2021 9:52:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","5","0","1","23","5","0","0","4","3","12","0","0","1","37","1","1660","20","14840","40","4780","10","50400","200","200","0","0","0","850","0","4050","150","179","1","595","21","0","0","1781","10","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635114","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","03.04.2021 0:00:00","432","03.04.2021 8:23:20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","18","1","4700","0","1700","0","5120","0","56450","0","33","0","55","0","390","0","72040","0","60","0","0","0","0","0","285","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635654","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","03.04.2021 0:00:00","433","03.04.2021 11:47:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","16","6","2","0","2","0","10","0","0","0","63","0","7740","10","2070","30","1395","10","74700","200","670","0","100","0","800","0","42300","200","286000","5000","10","0","0","0","786","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635710","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","03.04.2021 0:00:00","434","03.04.2021 12:33:42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","2050","10","4720","15","1245","15","8100","300","0","0","0","0","280","0","4000","200","121","5","415","20","0","0","21","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635172","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","03.04.2021 0:00:00","435","03.04.2021 8:40:56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","8","0","1","18","8","0","0","4","4","30","0","0","0","56","0","6000","2","30589","80","3176","40","137230","400","0","0","440","0","3920","42","81840","500","289","3","6286","5","0","0","5222","15","0","0","5","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635457","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","03.04.2021 0:00:00","436","03.04.2021 10:08:33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","31","1","5727","116","4558","76","2865","72","19632","732","394","0","1470","20","508","18","33380","782","55","12","4","0","0","0","112","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635455","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","03.04.2021 0:00:00","437","03.04.2021 10:06:50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","1","1","0","1","1","16","0","0","0","34","0","3530","50","7410","50","3740","40","74700","400","430","0","500","10","310","5","14700","400","350","3","641","8","0","0","1042","4","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635189","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","03.04.2021 0:00:00","438","03.04.2021 8:44:34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","0","0","10","6","0","0","5","1","32","0","0","0","54","1","4400","50","4480","80","3640","60","68750","250","100","0","440","0","590","0","35250","250","220","10","0","0","0","0","240","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635292","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","03.04.2021 0:00:00","439","03.04.2021 9:16:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","630","10","2480","10","1659","10","80068","400","0","0","0","0","912","10","1725","400","75","0","698","5","0","0","0","0","0","0","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635161","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","03.04.2021 0:00:00","440","03.04.2021 8:37:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","1","0","9","0","0","0","26","0","545","10","4927","100","834","80","80827","200","120","0","272","0","234","0","12430","430","284","4","687","6","0","0","180","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635269","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","03.04.2021 0:00:00","441","03.04.2021 9:12:02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","6","3","0","0","1","0","14","0","0","1","40","1","50","0","1089","43","894","15","16050","500","0","0","0","0","338","3","2350","50","302","1","248","3","0","0","1472","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635699","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","03.04.2021 0:00:00","442","03.04.2021 12:19:04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","32","0","0","0","10","1","195","0","2877","32","3333","1","8383","228","1650","0","729","3","1119","0","12708","292","466","3","2455","16","0","0","302","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635048","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","03.04.2021 0:00:00","443","03.04.2021 7:57:32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","5","1","0","0","2","0","10","0","0","0","33","0","683","10","4490","30","580","10","17400","100","400","25","0","0","380","5","8060","50","303","2","253","4","0","0","413","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635319","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","03.04.2021 0:00:00","444","03.04.2021 9:24:19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","3","2","0","0","1","0","5","0","0","1","39","1","5700","9","5700","28","3320","27","44900","583","0","0","0","0","88","2","68500","612","255","7","0","0","0","0","1636","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635402","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","03.04.2021 0:00:00","445","03.04.2021 9:52:07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","10","0","0","1","45","1","2400","27","1258","24","2832","24","17120","232","775","0","200","0","305","0","6494","400","9","1","40","0","0","0","663","8","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635221","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","03.04.2021 0:00:00","446","03.04.2021 8:54:54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","8","1","0","0","0","0","18","0","0","0","12","0","460","0","2100","10","805","5","8300","100","0","0","103","0","408","0","3730","50","240","6","2220","6","0","0","852","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635562","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","03.04.2021 0:00:00","447","03.04.2021 10:48:06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","0","3","0","0","0","1","0","10","0","0","0","61","1","385","5","4840","30","815","5","19350","250","537","0","127","0","590","0","42300","300","35","0","197","3","0","0","3258","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635038","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","03.04.2021 0:00:00","448","03.04.2021 7:50:59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","578","0","1993","0","1019","0","15619","30","0","0","0","0","616","0","16806","30","940","1","0","0","0","0","300","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635078","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","03.04.2021 0:00:00","449","03.04.2021 8:07:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","0","0","4","2","0","0","0","0","0","8","0","0","1","38","1","412","7","5363","70","1815","2","11747","220","0","0","69","0","2006","0","22053","290","55","2","166","3","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635361","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","03.04.2021 0:00:00","450","03.04.2021 9:40:47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","3","1","1","0","0","0","5","0","0","0","42","0","3930","5","2550","16","1495","3","23300","165","600","56","85","0","41","8","17300","100","114","4","2441","7","0","0","2867","30","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635268","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","03.04.2021 0:00:00","451","03.04.2021 9:11:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","17","0","4170","50","5860","15","2675","45","49000","400","773","0","0","0","301","0","13000","450","675","2","1856","4","0","0","1079","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635193","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","03.04.2021 0:00:00","452","03.04.2021 8:45:41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","30","1","585","0","370","0","310","2","11900","100","10070","100","0","0","28","7","5600","400","8","0","1614","16","0","0","701","7","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634991","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","03.04.2021 0:00:00","453","03.04.2021 0:04:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","1","0","0","0","1","1","6","0","0","0","29","0","20","10","70","30","250","5","11800","400","0","0","0","0","7","0","350","100","80","20","1915","4","0","0","629","11","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635071","Визначено як лікарня для госпіталізації","02000659","Заліщицька центральна комунальна районна лікарня","м. Заліщики, вул. Ст. Бандери, 86","Тернопільська","03.04.2021 0:00:00","454","03.04.2021 8:04:13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","0","1","0","2","0","6","0","0","1","14","0","4335","100","14500","400","1298","110","21500","600","0","0","0","0","342","10","22200","1000","396","14","1595","0","0","0","6100","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635216","Визначено як лікарня для госпіталізації","02000792","КНП ""Козівська центральна районна лікарня Козівської районної ради""","47600, Тернопільська область, Козівський район, вул.Зелена, буд.19, смт.Козова","Тернопільська","03.04.2021 0:00:00","455","03.04.2021 8:52:52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","0","5","0","0","0","32","0","1664","10","130","10","6070","10","7830","20","41","0","0","0","50","0","1550","50","72","2","1","0","0","0","1380","12","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635352","Визначено як лікарня для госпіталізації","36338715","Комунальна установа Монастириської районної ради Монастириське районне територіальне медичне об'єднання","м.Монастириська, вул.Шевченка, буд.29","Тернопільська","03.04.2021 0:00:00","456","03.04.2021 9:38:45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","1","0","0","1","2","8","0","0","0","39","0","940","0","1626","0","6508","0","10100","0","16","0","0","0","213","0","2300","0","98","0","1950","0","0","0","0","0","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635303","Визначено як лікарня для госпіталізації","14030985","Комунальна установа Тернопільської обласної ради Тернопільський обласний медичний центр соціально небезпечних захворювань","вул. Тролейбусна, 14","Тернопільська","03.04.2021 0:00:00","457","03.04.2021 9:19:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","4","0","330","0","1083","0","31800","200","0","0","0","0","18","0","18400","0","100","0","160","0","0","0","1062","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635259","Визначено як лікарня для госпіталізації","02001328","Комунальна установа Тернопільської обласної ради Тернопільській обласний  протитуберкульозний диспансер","с.Великі Гаї, вул. Підлісна, 26 А","Тернопільська","03.04.2021 0:00:00","458","03.04.2021 9:07:00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","11","0","0","0","71","0","40","0","7720","60","4750","60","10340","60","0","0","0","0","570","30","16300","200","740","5","0","0","0","0","4020","30","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635344","Визначено як лікарня для госпіталізації","04528442","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА ДИТЯЧА КОМУНАЛЬНА ЛІКАРНЯ","вул. Клінічна, буд. 1-А","Тернопільська","03.04.2021 0:00:00","459","03.04.2021 9:33:26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","1","0","1","0","12","0","0","0","7","0","280","10","1980","20","1910","30","61000","500","0","0","0","0","1180","0","10000","400","80","10","2440","30","0","0","1080","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635240","Визначено як лікарня для госпіталізації","02001297","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТЕРНОПІЛЬСЬКА МІСЬКА КОМУНАЛЬНА ЛІКАРНЯ ШВИДКОЇ ДОПОМОГИ","вул. Шпитальна, буд. 2","Тернопільська","03.04.2021 0:00:00","460","03.04.2021 9:01:53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","12","2","0","0","2","3","20","0","0","0","81","1","650","70","4950","50","1000","50","50000","400","0","0","0","0","100","0","30000","600","115","10","500","0","0","0","1325","0","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635122","Визначено як лікарня для госпіталізації","02001185","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМТВО ЧОРТКІВСЬКА ЦЕНТРАЛЬНА КОМУНАЛЬНА РАЙОННА ЛІКАРНЯ ЧОРТКІВСЬКОЇ РАЙОННОЇ РАДИ","м.Чортків, вул. Дмитра Пігута, буд. 31 Б","Тернопільська","03.04.2021 0:00:00","461","03.04.2021 8:27:18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","6","6","0","1","0","0","4","8","0","0","0","48","1","410","30","6300","100","1830","100","24500","500","500","10","228","0","530","50","3000","1000","1670","20","4865","15","0","0","829","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635445","Визначено як лікарня для госпіталізації","02001311","Комунальний заклад Тернопільської обласної ради Тернопільська університетська лікарня","вул. Клінічна, 1","Тернопільська","03.04.2021 0:00:00","462","03.04.2021 10:02:10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","18","3","0","0","2","2","33","0","0","1","45","1","585","0","4600","0","1420","0","500","0","0","0","0","0","70","0","16100","0","140","10","0","0","6","0","9790","20","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635252","Визначено як лікарня для госпіталізації","35492401","Комунальний заклад Тернопільської обласної ради Тернопільський обласний клінічний перинатальний центр МАТИ І ДИТИНА","вул. Замкова, буд. 10","Тернопільська","03.04.2021 0:00:00","463","03.04.2021 9:05:15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","1","0","0","4","8","0","0","0","13","1","206","0","1070","0","470","0","56245","0","46","0","40","0","35","0","2550","0","148","0","708","6","0","0","128","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635399","Визначено як лікарня для госпіталізації","02000903","Лановецька комунальна центральна районна лікарня","м.Ланівці, вул. Шевченка, буд.30","Тернопільська","03.04.2021 0:00:00","464","03.04.2021 9:51:08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","1","2","0","0","0","24","1","1890","10","2732","8","1394","8","9800","100","0","0","177","3","107","0","1700","100","32","1","1517","7","0","0","244","16","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635330","Визначено як лікарня для госпіталізації","02000984","Підволочиська комунальна центральна районна лікарня Тернопільської області","с.Підволочиськ, вул. Патріарха Мстислава, 102","Тернопільська","03.04.2021 0:00:00","465","03.04.2021 9:28:43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","2","5","0","0","0","18","1","500","15","1550","15","880","15","2050","80","20","0","0","0","20","2","2400","60","70","5","1845","14","0","0","868","14","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"635508","Визначено як лікарня для госпіталізації","02000866","Почаївська районна комунальна лікарня","м. Почаїв, вул.Возз'єднання, 19","Тернопільська","03.04.2021 0:00:00","466","03.04.2021 10:28:55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","9","0","0","0","14","1","293","50","228","50","2833","200","12025","100","10","0","852","10","0","0","6601","300","150","5","240","0","0","0","1256","68","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
