"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"180247","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","08.08.2020 0:00:00","331","08.08.2020 12:33:19","159","5","1","1","379","3","2","1","147","3","2","1","0","244","125","11","1","375","55","6","6","0","6","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","426","0","2804","0","994","0","7098","0","245","0","0","0","486","0","4900","0","110","4","45","0","0","0","22","0","10","7","0","1","1"
"180318","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","08.08.2020 0:00:00","332","08.08.2020 17:15:59","56","1","1","0","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","0","2","20","0","0","0","0","0","4","0","1","0","0","0","3","0","0","0","6","0","290","10","1688","4","1879","4","3600","50","1000","0","0","0","348","0","900","50","90","2","89","0","0","0","181","3","4","1","8","1","1"
"180263","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","08.08.2020 0:00:00","333","08.08.2020 13:08:54","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","8","6","0","8","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","74","6","815","15","292","18","5250","50","7000","0","0","0","334","0","490","25","148","0","160","0","0","0","91","0","3","1","0","1","1"
"180172","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","08.08.2020 0:00:00","334","08.08.2020 10:23:26","31","12","10","2","72","25","20","5","53","25","21","4","2","26","13","7","0","120","90","37","12","4","41","40","0","0","4","0","0","8","4","5","0","1","0","8","0","0","0","13","0","6513","27","8360","55","2614","39","38442","747","0","0","0","0","2471","0","16304","823","292","6","29","11","0","0","1237","10","9","7","0","1","1"
"180205","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","08.08.2020 0:00:00","335","08.08.2020 11:17:21","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","5","6","0","5","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","707","9","3250","27","1271","7","6990","1200","1000","500","0","0","310","14","1530","500","124","5","39","2","0","0","116","8","4","1","0","1","1"
"180193","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","08.08.2020 0:00:00","336","08.08.2020 10:57:59","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","2","6","0","2","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","283","4","1658","10","730","10","5707","150","0","0","0","0","246","2","1176","20","36","2","0","0","0","0","89","4","4","1","3","1","1"
"180164","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","08.08.2020 0:00:00","337","08.08.2020 10:15:03","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","4","6","0","4","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","2207","15","1172","35","245","15","9630","200","0","0","0","0","601","0","10700","800","985","5","30","0","0","0","1990","30","3","1","0","1","1"
"180064","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","08.08.2020 0:00:00","338","08.08.2020 8:31:06","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","5","38","85","0","0","1","0","0","19","1","0","0","0","1","10","0","0","1","18","1","11232","111","6171","117","2527","84","19677","702","2065","25","192","0","1882","0","4206","762","2571","34","274","17","0","0","519","15","14","0","0","1","1"
"180081","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","08.08.2020 0:00:00","339","08.08.2020 8:50:19","56","3","2","1","35","3","2","1","46","2","1","1","19","4","2","0","0","60","57","1","18","0","1","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","3034","0","2086","10","41350","50","3200","0","670","0","149","0","22430","20","380","5","142","4","0","0","5","0","5","4","2","1","1"
"180213","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","08.08.2020 0:00:00","340","08.08.2020 11:30:39","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","42","6","5","42","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","19","1","0","0","8050","100","20000","50","14300","400","0","0","0","0","667","40","9000","400","130","4","500","0","0","0","460","20","5","12","2","1","1"
"180229","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","08.08.2020 0:00:00","341","08.08.2020 11:42:35","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","50","0","0","6","6","36","50","2","1","0","0","0","4","0","0","0","1","0","13","0","0","0","17","1","4980","20","8970","60","1460","20","15800","200","0","0","1497","3","73","0","6400","50","471","3","42","0","0","0","847","8","5","0","0","1","1"
"180239","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","08.08.2020 0:00:00","342","08.08.2020 12:13:41","35","17","0","0","44","21","0","0","35","15","0","0","18","147","101","27","2","50","0","0","6","3","35","35","2","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","5080","16","6360","39","10805","21","52300","136","172","3","0","0","2668","2","94000","488","438","2","37","0","0","0","2265","15","6","0","0","1","1"
"180111","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","08.08.2020 0:00:00","343","08.08.2020 9:13:58","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","6","0","0","30","1","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","2035","0","637","0","5550","50","100","0","157","0","237","0","3700","0","121","1","7","0","0","0","207","2","6","2","0","1","1"
"180051","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","08.08.2020 0:00:00","344","08.08.2020 8:18:30","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","7","0","0","0","6","3","0","0","0","6","0","14","0","0","0","12","1","5593","23","8017","62","2783","3","81133","63","0","0","0","0","889","0","106249","206","2","2","510","1","0","0","79","3","9","0","0","1","1"
"180276","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","08.08.2020 0:00:00","345","08.08.2020 14:07:42","42","3","2","1","98","6","6","6","59","3","3","3","6","312","178","35","1","140","40","2","10","0","2","100","9","1","2","0","3","7","2","1","0","2","2","25","0","0","1","2","0","320","0","5373","62","2199","10","61255","17","0","0","319","8","257","0","91300","586","1904","18","602","14","0","0","6","10","21","3","0","1","1"
"180209","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","08.08.2020 0:00:00","346","08.08.2020 11:21:18","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","7","0","1","0","1","0","0","0","0","0","1","0","0","0","6950","0","533","0","6600","0","500","0","460","0","245","0","4150","0","70","0","9","0","0","0","0","0","4","1","1","1","1"
"180289","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","08.08.2020 0:00:00","347","08.08.2020 14:32:58","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","2","6","0","2","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","0","3876","0","4225","0","2170","0","0","0","0","0","2365","0","15275","0","459","0","597","12","0","0","0","0","5","2","0","1","1"
"180065","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","08.08.2020 0:00:00","348","08.08.2020 8:32:07","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","401","3","6336","28","2056","8","459","37","0","0","0","0","400","0","11645","69","200","0","683","20","0","0","0","0","22","0","0","1","1"
"180120","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","08.08.2020 0:00:00","349","08.08.2020 9:21:10","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","14","449","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","2238","8107","1500","0","8700","0","0","0","544","0","125","291","1440","21180","561","46","1470","0","0","0","0","0","20","2","0","1","1"
"180178","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","08.08.2020 0:00:00","350","08.08.2020 10:29:34","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","11","6","2","11","100","0","0","0","0","0","3","0","0","0","1","0","10","0","0","0","0","0","612","36","7824","50","330","31","7070","60","0","0","510","4","100","6","9650","260","16","0","580","6","0","0","1145","57","5","7","3","1","0"
"180192","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","08.08.2020 0:00:00","351","08.08.2020 10:50:57","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","261","16","3593","44","598","9","4543","38","0","0","0","0","197","0","11752","89","92","0","606","11","0","0","3","0","4","1","1","1","1"
"180158","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","08.08.2020 0:00:00","352","08.08.2020 10:08:24","17","1","1","0","30","7","7","4","20","4","4","2","12","24","18","4","0","90","84","4","6","0","4","0","7","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","1127","0","6854","22","780","22","9177","28","0","0","0","0","1297","0","24189","27","201","1","1025","9","0","0","35","0","4","1","0","1","1"
"180114","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","08.08.2020 0:00:00","353","08.08.2020 9:18:57","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","27","6","4","27","170","5","0","0","0","0","0","0","5","0","1","2","6","0","0","0","2","0","0","0","10807","936","8374","144","6100","1000","0","0","0","0","1895","130","24650","1376","14","1","0","0","0","0","0","0","1","46","0","1","1"
"180105","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","08.08.2020 0:00:00","354","08.08.2020 9:04:54","59","1","1","1","139","2","2","1","79","2","2","1","0","82","23","2","0","146","20","1","6","0","1","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","968","0","1954","0","23066","0","1200","0","0","0","348","0","4600","0","610","0","197","0","0","0","1244","0","5","2","0","1","1"
"180291","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","08.08.2020 0:00:00","355","08.08.2020 14:48:53","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","7","0","3","0","1","0","6","0","0","0","2","0","194","0","900","0","1740","0","1130","0","130","0","100","0","130","0","3900","0","65","0","54","0","0","0","67","0","4","1","0","1","1"
"180048","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","08.08.2020 0:00:00","356","08.08.2020 8:13:55","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","4","0","0","0","0","0","0","0","4000","0","450","0","9500","0","0","0","160","0","200","0","13000","0","16","0","196","0","0","0","0","0","4","2","0","1","1"
"180032","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","08.08.2020 0:00:00","357","08.08.2020 7:34:18","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","18650","0","0","0","0","0","450","0","4700","0","56","0","140","2","0","0","47","0","4","4","0","1","1"
"180041","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","08.08.2020 0:00:00","358","08.08.2020 7:58:24","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","2","0","0","0","0","1","0","0","0","1","0","1","0","0","0","1","0","389","0","1761","0","130","0","4489","0","180","0","0","0","612","0","10500","0","75","5","172","0","0","0","5","0","4","2","0","1","1"
"180030","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","08.08.2020 0:00:00","359","08.08.2020 7:21:23","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","5","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","2640","30","970","0","2600","30","0","0","0","0","228","0","8420","40","30","0","18","0","0","0","5","0","4","0","0","1","1"
"180185","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","08.08.2020 0:00:00","360","08.08.2020 10:40:56","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","1","0","0","5","1","1","0","1","3","3","0","0","0","5","0","450","0","2149","0","180","0","1850","0","50","0","26","0","212","0","6300","0","40","2","161","0","0","0","11","0","3","1","0","1","0"
"180034","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","08.08.2020 0:00:00","361","08.08.2020 7:35:27","95","0","0","0","190","0","0","0","116","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3885","0","3150","0","1712","0","15750","0","0","0","0","0","189","0","0","0","272","0","206","1","0","0","483","4","2","2","0","1","1"
"180235","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","08.08.2020 0:00:00","362","08.08.2020 12:06:15","12","3","3","3","16","4","4","4","16","3","3","3","1","18","1","0","0","80","74","40","6","4","44","80","3","3","1","0","3","4","1","1","0","0","0","12","0","0","1","7","0","430","20","5610","50","2050","40","3100","200","310","20","210","20","250","30","3000","300","229","7","28","1","0","0","170","16","4","1","1","1","1"
"180179","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","08.08.2020 0:00:00","363","08.08.2020 10:31:54","36","3","3","2","208","10","10","8","87","5","5","3","0","55","28","0","0","50","20","12","5","5","12","30","2","0","0","0","1","4","0","1","1","0","2","14","0","0","1","8","1","7140","20","6410","30","3950","20","12400","200","0","0","0","0","1285","5","5500","200","30","5","5","0","0","0","910","6","12","1","0","1","1"
"180061","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","08.08.2020 0:00:00","364","08.08.2020 8:28:17","56","28","18","11","92","36","33","16","25","24","23","11","0","111","47","5","0","100","100","35","9","6","35","120","3","2","0","0","0","5","0","0","0","0","1","5","0","0","0","1","0","1446","50","1430","876","4364","55","10134","550","0","0","0","0","750","0","59490","350","170","1","31","1","644","22","100","0","11","0","0","1","1"
"180155","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","08.08.2020 0:00:00","365","08.08.2020 9:59:47","25","2","2","2","42","19","19","12","33","17","17","12","17","13","4","0","0","134","134","134","10","9","134","134","2","2","5","0","2","5","5","2","0","0","0","10","0","0","0","5","1","3430","378","1686","248","6254","248","14850","248","1140","40","1753","372","266","62","30454","992","50","5","99","27","1","0","0","0","5","21","2","1","1"
"180293","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","08.08.2020 0:00:00","366","08.08.2020 15:06:45","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","200","0","0","11","11","92","30","4","4","0","0","4","5","0","0","0","1","0","28","0","0","1","4","1","1050","0","2700","150","7014","20","7120","100","100","20","200","0","1397","0","14013","800","340","0","150","30","0","0","1180","100","12","0","0","1","1"
"180278","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","08.08.2020 0:00:00","367","08.08.2020 14:13:38","38","6","6","2","72","8","8","6","36","4","4","4","20","207","137","20","2","80","0","0","9","8","38","80","0","0","1","0","0","14","1","3","0","2","4","24","1","0","1","2","0","10075","50","2435","50","2484","36","27500","250","200","0","1705","50","870","25","14800","250","178","8","382","10","0","0","0","0","14","2","0","1","1"
"180184","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","08.08.2020 0:00:00","368","08.08.2020 10:38:56","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","92","20","12","12","5","44","60","1","0","0","0","1","5","0","2","0","1","1","17","0","0","1","5","0","645","0","3536","0","5946","0","17627","0","8925","0","250","0","6251","0","45706","0","203","0","23","0","0","0","869","0","14","3","0","1","1"
"180284","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","08.08.2020 0:00:00","369","08.08.2020 14:23:03","25","4","2","2","44","8","4","4","27","6","4","2","5","4","2","0","0","90","90","0","6","6","42","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","5140","10","2965","41","4683","64","35492","145","0","0","593","0","1290","35","2492","158","192","0","130","0","0","0","71","20","8","1","0","1","1"
"180253","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","08.08.2020 0:00:00","370","08.08.2020 12:42:56","25","6","3","3","50","8","4","4","30","6","4","2","5","34","1","0","0","52","20","13","6","3","18","26","1","1","0","0","0","3","0","1","0","0","0","18","0","0","0","6","1","1090","10","6805","50","4060","40","8250","100","550","0","80","0","567","0","5900","200","53","2","161","5","0","0","592","4","8","2","0","1","1"
"180292","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","08.08.2020 0:00:00","371","08.08.2020 14:49:55","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","34","6","6","54","101","1","0","2","0","0","5","2","0","0","1","0","6","0","0","1","6","0","370","10","8100","300","5800","300","3800","200","0","0","0","0","1090","0","13000","600","100","20","234","14","0","0","1065","15","8","4","0","1","1"
"180129","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","08.08.2020 0:00:00","373","08.08.2020 9:29:21","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","0","6","0","0","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","298","7","7317","3","2000","0","7456","137","1000","39","100","0","437","0","13108","10","272","4","382","1","0","0","198","0","6","0","3","1","1"
"180145","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","08.08.2020 0:00:00","374","08.08.2020 9:46:30","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","26","12","3","26","34","0","0","4","0","0","6","4","0","0","0","0","7","0","0","1","2","0","126","50","5670","115","741","42","28350","4800","7600","2500","0","20","235","16","10350","150","725","160","164","163","0","0","6642","0","22","7","4","1","1"
"180245","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","08.08.2020 0:00:00","375","08.08.2020 12:28:53","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","25","12","2","27","45","2","0","0","0","0","4","0","1","0","0","0","7","0","0","0","1","1","7886","3","6150","5","2130","11","24508","47","600","0","0","0","1573","0","2904","150","1262","2","823","0","0","0","570","0","8","5","1","1","1"
"180238","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","08.08.2020 0:00:00","376","08.08.2020 12:08:23","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","44","9","1","44","60","0","0","1","0","0","7","1","0","0","2","0","15","0","0","0","3","1","4880","10","3205","10","1140","10","12800","300","0","0","0","0","1775","0","2900","0","39","2","832","0","454","19","1000","40","4","11","2","1","1"
"180305","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","08.08.2020 0:00:00","377","08.08.2020 15:51:33","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","4","12","0","7","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","957","3","5710","15","55","0","33000","100","2869","0","0","0","1480","0","0","0","204","1","846","3","0","0","0","0","7","2","0","0","0"
"180180","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","08.08.2020 0:00:00","380","08.08.2020 10:33:05","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","16","8","0","16","0","4","0","0","0","1","2","0","9","1","2","3","11","0","0","0","1","1","3379","11","5858","3","2551","3","15000","150","0","0","1492","0","292","0","47900","100","986","2","429","13","0","0","2140","20","6","2","0","1","1"
"180072","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","08.08.2020 0:00:00","382","08.08.2020 8:39:52","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","11","5","5","11","60","3","0","8","0","0","12","8","7","2","2","2","12","0","0","1","6","1","6778","133","9995","19","3790","23","42087","450","3000","0","0","0","1259","0","18850","3300","1010","5","0","0","0","0","606","15","32","3","6","1","1"
"180050","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","08.08.2020 0:00:00","383","08.08.2020 8:14:04","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3420","0","2740","0","5343","7","14650","450","0","0","0","0","238","42","10000","300","94","0","0","0","0","0","40","0","3","1","1","1","1"
"180139","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","08.08.2020 0:00:00","384","08.08.2020 9:37:40","43","3","2","1","86","8","4","4","86","6","3","3","0","30","3","0","0","255","125","10","6","2","12","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","9516","20","5807","40","3118","8","64818","400","850","0","0","0","1953","0","16003","100","96","2","24","0","0","0","1363","18","4","7","1","1","1"
