"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"152762","01991820","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО НОВОГРАД-ВОЛИНСЬКЕ МІСЬКРАЙОННЕ ТЕРИТОРІАЛЬНЕ МЕДИЧНЕ ОБ'ЄДНАННЯ","вул. Наталії Оржевської, буд. 13","Житомирська","01.07.2020 0:00:00","331","01.07.2020 14:17:44","159","2","1","1","379","3","2","1","147","1","1","0","0","244","125","11","1","375","55","5","6","0","5","129","3","0","0","0","0","3","0","0","0","1","0","12","0","0","0","8","0","1031","18","2072","0","1134","22","11117","73","850","61","0","0","462","0","8100","0","88","6","32","3","0","0","42","0","10","7","0","1","1"
"152704","42435766","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ОВРУЦЬКА МІСЬКА ЛІКАРНЯ ОВРУЦЬКОЇ МІСЬКОЇ РАДИ ЖИТОМИРСЬКОЇ ОБЛАСТІ","м.Овруч, вул. Тараса Шевченка, буд. 106","Житомирська","01.07.2020 0:00:00","332","01.07.2020 12:45:55","56","4","1","1","171","6","2","1","78","6","2","1","0","20","0","0","0","193","13","2","8","4","2","20","0","0","1","0","0","4","1","1","0","0","0","3","0","0","0","6","0","510","2","1834","4","1994","4","6160","100","1000","0","0","0","348","0","3900","100","162","2","112","0","0","0","300","20","4","1","8","1","1"
"152666","01991961","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЧУДНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Чуднів, вул. Житомирська, буд. 15","Житомирська","01.07.2020 0:00:00","333","01.07.2020 11:14:38","40","12","9","3","90","36","24","12","50","2","1","1","7","40","20","2","0","36","10","7","6","0","7","20","0","0","0","0","0","5","0","1","0","0","0","5","0","0","0","0","0","0","1","400","7","623","7","1060","150","7000","0","0","0","349","0","1735","15","143","0","160","0","0","0","91","0","3","1","0","1","1"
"152721","42788614","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ЛІКАРНЯ №1 ЖИТОМИРСЬКОЇ МІСЬКОЇ РАДИ","вул. Велика Бердичівська, буд. 70","Житомирська","01.07.2020 0:00:00","334","01.07.2020 13:09:51","31","6","2","1","72","16","8","3","53","16","8","3","2","26","13","7","0","120","80","38","12","2","40","40","0","0","0","0","0","8","0","5","0","1","0","8","0","0","0","7","0","2327","26","6990","49","3083","46","35963","523","0","0","0","0","1434","0","9283","587","525","5","287","30","0","0","154","24","4","6","0","1","1"
"152684","01991731","Коростишівська центральна районна лікарня ім.Д.І.Потєхіна","м. Коростишів, вул. Карла Маркса, буд.58","Житомирська","01.07.2020 0:00:00","335","01.07.2020 11:37:12","16","2","1","1","14","4","0","0","6","3","0","0","4","80","53","13","1","157","25","1","6","0","1","82","0","0","0","0","0","4","0","1","0","0","2","4","0","0","0","3","0","129","9","2121","27","1146","7","700","1200","1000","500","0","0","216","14","1580","500","140","5","77","0","0","0","309","6","4","1","0","1","1"
"152579","01991754","Любарська центральна районна лікарня","с. Старий Любар, вул.Медична, буд.5","Житомирська","01.07.2020 0:00:00","336","01.07.2020 8:51:04","20","12","6","6","51","36","18","18","35","16","8","8","30","6","24","4","1","106","15","3","6","0","3","106","2","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","278","8","1642","28","1182","28","1164","76","0","0","0","0","276","2","552","28","52","2","100","0","0","0","290","28","4","1","3","1","1"
"152562","01991783","Малинське міськрайонне територіальне медичне об'єднання","вул. Суворова, 83","Житомирська","01.07.2020 0:00:00","337","01.07.2020 7:31:23","60","4","2","2","128","4","2","2","70","2","1","1","0","30","28","4","1","158","20","3","6","0","3","30","0","0","0","0","0","12","0","2","0","0","1","10","0","0","0","0","1","685","15","335","35","655","15","3400","200","0","0","0","0","486","0","6000","800","1175","5","60","0","0","0","1780","30","3","1","0","1","1"
"152709","01992156","Закарпатська обласна клінічна лікарня імені Андрія Новака","вул. Перемоги, 22","Закарпатська","01.07.2020 0:00:00","338","01.07.2020 12:55:19","81","12","12","12","260","19","19","19","77","6","6","6","28","221","94","26","0","85","0","0","12","4","66","85","0","0","2","0","0","17","2","0","0","0","1","10","0","0","1","18","1","74","48","983","111","2663","78","10888","534","80","0","221","11","160","0","782","642","284","37","64","14","0","0","119","24","14","0","0","1","1"
"152619","01992268","КНП „Обласна дитяча лікарня” Закарпатської обласної ради” ","Закарпатська обл., 
місто Мукачево, 
вул. Франка Івана, буд. 39","Закарпатська","01.07.2020 0:00:00","339","01.07.2020 9:48:19","56","3","2","1","35","9","6","3","46","2","1","1","19","4","2","0","0","60","57","0","18","0","0","40","2","0","0","0","0","4","0","2","0","1","3","13","0","0","0","10","1","15","0","2410","10","1916","10","37200","100","3200","0","385","0","130","0","24460","100","280","0","18","0","0","0","5","0","5","4","2","1","1"
"152706","26464978","КНП „Обласна клінічна інфекційна лікарня” Закарпатської обласної ради”","вул. Грибоєдова, 20 А","Закарпатська","01.07.2020 0:00:00","340","01.07.2020 12:46:34","27","24","10","3","53","45","13","8","44","30","6","4","8","28","18","2","0","100","100","56","6","6","56","100","1","0","0","0","0","5","0","2","0","0","0","10","0","0","0","16","1","0","0","11850","100","21000","50","30500","400","0","0","0","0","667","40","24200","400","182","4","550","10","0","0","360","20","5","12","2","1","1"
"152679","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","01.07.2020 0:00:00","341","01.07.2020 11:30:56","22","3","3","3","45","5","5","4","30","5","4","3","3","11","0","0","0","50","0","0","6","3","43","50","2","0","0","0","0","2","0","0","0","3","0","13","0","0","0","11","0","215","20","3980","60","2217","20","7500","200","0","0","182","0","56","0","8290","50","205","3","87","0","0","0","473","4","5","0","0","1","1"
"152754","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","01.07.2020 0:00:00","342","01.07.2020 14:04:45","35","18","0","0","44","35","0","0","35","19","0","0","18","147","101","27","2","46","0","0","0","0","46","46","0","0","1","0","0","9","1","0","0","1","0","17","0","0","0","10","1","195","5","4407","12","11225","32","3000","100","182","0","0","0","1334","0","135200","200","182","1","8","0","0","0","2634","0","6","0","0","1","1"
"152614","01992914","Вільнянська центральна районна комунальна лікарня","м. Вільнянськ, пров. Гнаровської, буд.6","Запорізька","01.07.2020 0:00:00","343","01.07.2020 9:36:45","16","0","0","0","30","0","0","0","27","0","0","0","0","19","8","0","0","30","0","0","9","0","0","30","0","0","0","0","0","0","0","1","0","1","0","6","0","0","0","6","0","59","0","1035","0","538","0","5550","0","700","50","157","0","217","0","3700","0","95","1","10","0","0","0","207","2","6","2","0","1","1"
"152575","05498683","Комунальна установа 6-а міська клінічна лікарня","вул. Сталеварів, буд.34","Запорізька","01.07.2020 0:00:00","344","01.07.2020 8:44:14","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","320","0","0","12","0","0","170","6","0","0","0","0","3","0","0","0","6","0","14","0","0","0","12","1","5120","6","4033","25","2505","14","82607","86","0","0","0","0","889","0","113240","213","4","2","650","14","0","0","39","49","9","0","0","1","1"
"152683","39029713","Комунальна установа Бердянської міської ради Бердянське територіальне медичне об'єднання","просп. Праці, буд. 6","Запорізька","01.07.2020 0:00:00","345","01.07.2020 11:36:06","42","3","2","1","98","6","6","6","59","3","3","3","4","337","177","36","1","140","40","0","10","0","0","100","9","0","1","0","0","7","1","1","0","2","1","24","0","0","1","1","0","327","0","4920","0","2239","3","19374","247","0","0","361","0","257","0","107378","0","608","0","913","4","0","0","86","2","21","3","0","1","1"
"152637","01992908","Комунальна установа Василівська центральна районна лікарня Василівської районної ради Запорізької області","м.Василівка, вул. Лікарняна, буд.5","Запорізька","01.07.2020 0:00:00","346","01.07.2020 10:22:23","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","165","0","0","6","0","0","50","0","0","0","0","0","6","0","1","0","1","0","0","0","0","0","1","0","1","1","54","6","373","0","8100","0","500","0","390","0","245","0","6100","0","75","24","43","2","0","0","0","0","4","1","1","1","1"
"152702","02005131","Комунальна установа Дніпрорудненська міська лікарня Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","01.07.2020 0:00:00","347","01.07.2020 12:44:36","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","160","30","3","6","0","3","300","2","0","0","0","0","4","0","6","0","0","0","0","0","0","0","1","0","371","30","3876","0","4225","0","480","0","0","0","0","0","2365","0","15275","0","459","0","1004","10","0","0","0","0","5","2","0","1","1"
"152576","05498789","Комунальна установа Запорізька міська багатопрофільна дитяча лікарня №5","вул. Новгородська, 28-А","Запорізька","01.07.2020 0:00:00","348","01.07.2020 8:47:13","42","0","0","0","84","0","0","0","42","0","0","0","0","0","0","0","0","21","14","0","7","0","0","0","14","0","0","0","6","0","0","14","6","3","0","17","0","0","1","0","1","493","0","7151","36","2101","0","993","0","0","0","0","0","400","0","12707","40","200","0","1138","20","0","0","0","0","22","0","0","1","1"
"152629","05498694","Комунальна установа Запорізька міська багатопрофільна клінічна лікарня №9","вул. Щаслива/Дудикіна, буд. 1/6","Запорізька","01.07.2020 0:00:00","349","01.07.2020 10:07:49","166","0","0","0","269","0","0","0","190","0","0","0","0","193","168","39","3","600","0","0","18","10","448","18","14","0","0","0","4","1","0","0","0","0","7","55","0","0","0","15","0","3715","0","10345","0","1500","0","8700","0","0","0","444","0","416","0","22620","0","822","4","1470","0","0","0","0","0","20","2","0","1","1"
"152638","05498720","Комунальна установа Мелітопольська міська лікарня №1 Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","01.07.2020 0:00:00","350","01.07.2020 10:24:13","12","2","1","1","29","7","7","4","29","9","6","3","0","4","1","0","0","100","100","1","6","2","1","7","0","0","0","0","0","3","0","0","0","1","0","4","0","0","0","0","0","1395","0","3610","0","817","0","8980","0","0","0","660","0","107","0","14365","0","28","0","228","5","0","0","1751","15","5","7","3","1","0"
"152717","05498648","Комунальна установа Міська клінічна лікарня №2","вул. Брюллова, буд.6","Запорізька","01.07.2020 0:00:00","351","01.07.2020 13:07:10","14","10","8","2","52","24","20","4","40","4","2","2","0","28","7","7","0","100","0","0","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","92","3","4386","2","945","0","1327","22","0","0","0","0","197","0","11727","44","148","3","827","7","0","0","3","0","4","1","1","1","1"
"152606","35535544","Комунальна установа Міська лікарня №7","вул. Привокзальна, буд. 9","Запорізька","01.07.2020 0:00:00","352","01.07.2020 9:24:48","17","0","0","0","30","0","0","0","20","0","0","0","12","24","18","4","0","90","84","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","43","0","7525","0","1435","0","11622","0","0","0","0","0","1267","0","28361","0","245","0","1327","0","0","0","35","0","4","1","0","1","1"
"152698","05498849","Комунальна установа Обласна інфекційна клінічна лікарня","б-р Гвардійський, 142","Запорізька","01.07.2020 0:00:00","353","01.07.2020 12:32:37","79","6","4","2","139","9","1","8","114","11","1","10","10","10","0","0","0","280","280","22","6","4","22","170","5","0","0","0","1","0","0","5","0","1","2","6","0","0","0","2","0","0","0","11377","936","9181","144","20400","1000","0","0","0","0","1910","130","32950","1376","22","1","0","0","0","0","0","0","1","46","0","1","1"
"152750","01992972","Комунальна установа Пологівська центральна районна лікарня Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","01.07.2020 0:00:00","354","01.07.2020 13:59:53","59","0","0","0","139","0","0","0","79","0","0","0","0","82","23","2","0","146","20","0","6","0","0","60","0","0","0","0","0","7","0","0","0","1","2","7","0","0","0","5","0","379","0","1122","0","1954","0","16796","0","1200","0","0","0","348","0","4600","0","120","0","267","0","0","0","466","0","5","2","0","1","1"
"152773","41955911","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ВЕСЕЛІВСЬКА БАГАТОПРОФІЛЬНА ЛІКАРНЯ ІНТЕНСИВНОГО ЛІКУВАННЯ ВЕСЕЛІВСЬКОЇ СЕЛИЩНОЇ РАДИ","смт Веселе, вул. Горького, буд. 2А","Запорізька","01.07.2020 0:00:00","355","01.07.2020 14:38:26","23","0","0","0","45","0","0","0","33","0","0","0","4","31","4","0","0","28","10","0","6","0","0","12","0","0","0","0","0","6","0","3","0","1","1","6","0","0","0","2","0","194","0","900","0","1740","0","1230","0","130","0","100","0","130","0","3600","0","66","0","98","1","0","0","75","0","4","1","0","1","1"
"152780","01992989","Комунальне підприємство Приморська центральна районна лікарня Приморської районної ради Запорізької області","м.Приморськ, вул. Морська, 74","Запорізька","01.07.2020 0:00:00","356","01.07.2020 14:49:17","16","0","0","0","31","0","0","0","25","0","0","0","0","39","22","4","0","38","10","0","3","0","0","25","0","0","0","0","0","4","0","0","0","1","1","3","0","0","0","0","0","18","0","1020","0","511","0","2000","0","0","0","355","0","45","0","12000","0","16","0","216","0","0","0","0","0","4","2","0","1","1"
"152586","41477873","Комунальне підприємство Токмацька багатопрофільна лікарня інтенсивного лікування Токмацької міської ради","вул. Центральна, буд. 55Ж","Запорізька","01.07.2020 0:00:00","357","01.07.2020 8:57:14","20","0","0","0","65","0","0","0","45","0","0","0","0","68","37","7","0","15","15","0","0","0","0","25","2","0","1","0","0","10","1","1","0","3","1","12","0","0","1","10","0","340","0","5250","0","1310","0","15730","350","0","0","0","0","450","0","5400","0","60","2","160","0","0","0","42","1","4","4","0","1","1"
"152591","01992953","Комунальний заклад Оріхівська центральна районна лікарня Оріхівської районної ради Запорізької області","м.Оріхів, вул. Правди, буд.2","Запорізька","01.07.2020 0:00:00","358","01.07.2020 9:04:02","42","0","0","0","114","0","0","0","54","0","0","0","0","77","23","5","1","70","20","0","4","0","0","50","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0","389","0","1861","0","30","0","4539","0","180","0","0","0","612","0","13470","0","80","5","189","1","0","0","5","0","4","2","0","1","1"
"152588","05395687","Комунальний заклад Пологовий будинок №4","вул. Дудикіна, буд. 9","Запорізька","01.07.2020 0:00:00","359","01.07.2020 9:02:00","40","0","0","0","56","0","0","0","49","0","0","0","21","20","10","0","0","90","0","0","3","0","0","60","4","0","0","0","0","0","0","0","0","0","2","3","0","0","0","1","1","0","0","3670","30","970","0","3800","20","0","0","0","0","228","0","9750","40","12","0","54","9","0","0","5","0","4","0","0","1","1"
"152602","01993032","Якимівська центральна районна лікарня","смт Якимівка, вул. Леніна, буд.30","Запорізька","01.07.2020 0:00:00","360","01.07.2020 9:15:43","15","0","0","0","30","0","0","0","30","0","0","0","0","56","28","8","0","157","25","0","6","0","0","2","0","0","0","0","0","6","0","1","0","0","4","3","0","0","0","5","0","450","18","2149","36","170","18","1750","150","50","50","26","0","212","36","6400","100","66","2","187","1","0","0","13","1","3","1","0","1","0"
"152628","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","01.07.2020 0:00:00","361","01.07.2020 10:07:20","93","0","0","0","194","0","0","0","112","0","0","0","3","76","20","6","1","280","30","0","6","0","0","110","5","0","0","0","0","2","0","1","0","0","7","3","0","0","1","0","1","3905","0","3150","0","1742","0","20150","0","0","0","0","0","189","0","1789","0","300","0","238","2","0","0","593","4","2","2","0","1","1"
"152795","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","01.07.2020 0:00:00","362","01.07.2020 15:06:10","12","3","3","3","16","4","4","4","16","3","3","3","1","15","1","0","0","56","50","33","6","2","35","80","2","0","0","0","0","4","0","1","0","0","2","12","0","0","1","4","0","290","20","5560","50","2360","50","7500","400","310","20","210","20","230","20","10100","400","263","2","116","7","0","0","61","15","8","1","1","1","1"
"152766","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","01.07.2020 0:00:00","363","01.07.2020 14:20:30","96","9","9","3","208","12","12","7","87","7","7","3","0","115","28","0","0","80","20","20","4","4","61","60","2","0","1","0","1","4","1","1","1","0","2","14","0","0","1","8","1","1173","60","3295","28","2456","60","1605","150","0","0","0","0","450","10","6800","200","120","10","50","5","0","0","1330","19","12","1","0","1","1"
"152800","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","01.07.2020 0:00:00","364","01.07.2020 15:15:51","56","29","19","11","92","37","34","16","25","25","24","10","0","111","48","7","0","200","120","92","9","7","92","120","1","0","0","0","0","4","0","0","0","0","1","5","0","0","0","1","0","2032","12","1155","45","3818","10","15458","1063","0","0","0","0","550","0","47080","773","70","17","373","39","801","20","100","10","11","0","0","1","1"
"152733","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","01.07.2020 0:00:00","365","01.07.2020 13:32:38","25","22","22","2","42","26","26","13","33","21","21","9","37","15","5","0","0","100","100","94","6","6","94","100","1","1","2","0","1","5","2","2","0","0","0","10","0","0","0","4","1","75","378","3000","248","7094","248","31315","248","1140","40","671","372","266","62","68038","992","35","5","692","14","1","0","298","14","5","21","2","1","1"
"152784","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","01.07.2020 0:00:00","366","01.07.2020 14:55:11","45","12","12","8","80","45","36","25","50","42","19","15","35","66","15","4","0","250","0","0","9","5","126","40","4","1","2","0","1","6","2","0","0","1","0","28","0","0","1","4","1","875","0","17054","5","7175","150","9120","10","4370","200","200","0","850","80","20850","1500","200","20","150","30","0","0","1213","0","12","0","0","1","1"
"153324","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","01.07.2020 0:00:00","367","02.07.2020 15:05:38","38","3","3","2","72","6","6","4","36","3","3","3","20","208","137","20","2","80","0","0","9","0","8","120","0","0","4","0","0","14","4","3","0","2","4","24","1","0","1","2","0","900","100","1880","20","2655","20","12950","200","200","0","240","0","16","0","7350","300","136","11","347","30","0","0","0","0","14","2","0","1","1"
"153343","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","01.07.2020 0:00:00","368","02.07.2020 15:27:45","130","16","11","5","309","29","15","14","138","22","10","12","20","200","115","12","0","296","20","10","12","5","50","180","1","0","0","0","0","5","0","2","0","1","1","17","0","0","1","5","0","350","0","3699","4","5605","1","6946","1406","3383","22","60","5","6229","5","7700","874","183","10","100","3","0","0","1029","94","14","3","0","1","1"
"152755","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","01.07.2020 0:00:00","369","01.07.2020 14:05:48","25","20","18","2","44","24","20","4","27","15","13","2","5","6","2","0","0","90","90","0","6","6","18","0","0","0","3","0","0","4","3","0","0","0","1","8","8","8","0","14","0","298","20","2097","10","6353","49","25842","143","0","0","722","0","140","35","11096","260","97","0","125","12","0","0","500","0","8","1","0","1","1"
"152744","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","01.07.2020 0:00:00","370","01.07.2020 13:50:31","25","6","3","3","50","8","4","4","30","5","3","2","5","34","1","0","0","26","20","10","6","3","13","20","1","0","0","0","0","4","0","1","0","0","0","18","0","0","0","6","1","1305","5","8000","35","5230","30","9400","50","550","0","150","0","517","0","13400","200","66","2","270","0","0","0","434","2","8","2","0","1","1"
"152789","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","01.07.2020 0:00:00","371","01.07.2020 15:02:01","18","15","12","3","48","22","13","9","29","12","6","6","10","169","73","9","1","136","35","35","6","5","54","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","3900","400","11400","200","600","50","0","0","0","0","730","0","4800","600","115","15","80","5","0","0","1504","20","8","4","0","1","1"
"152641","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","01.07.2020 0:00:00","373","01.07.2020 10:33:48","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","160","10","1","6","0","1","10","1","0","0","0","0","2","0","4","0","0","3","6","0","0","0","2","0","231","15","7194","0","1555","4","5189","152","1000","18","43","0","397","0","13362","16","371","3","387","1","0","0","300","0","6","0","3","1","1"
"153263","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","01.07.2020 0:00:00","374","02.07.2020 13:24:04","29","9","7","2","28","8","6","2","50","6","4","2","1","4","13","1","0","112","66","20","12","1","20","34","0","0","0","0","0","6","0","0","0","1","0","7","0","0","1","2","0","50","50","6915","115","1672","42","14150","4800","8100","2500","0","20","170","16","20250","150","967","160","467","60","0","0","7806","20","22","7","4","1","1"
"152651","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","01.07.2020 0:00:00","375","01.07.2020 10:47:15","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","67","55","5","12","1","6","45","2","0","0","0","1","4","0","1","0","0","0","7","0","0","0","1","1","1040","8","3900","8","1004","8","6485","61","600","0","0","0","523","0","2794","150","1325","1","879","4","0","0","686","8","8","5","1","1","1"
"152624","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","01.07.2020 0:00:00","376","01.07.2020 9:56:27","18","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","120","37","9","2","37","60","0","0","0","0","0","7","0","0","0","1","0","12","0","0","0","3","1","0","0","2040","60","3700","0","3700","300","0","0","0","0","691","0","4250","50","57","2","1036","2","508","70","200","70","4","11","2","1","1"
"152569","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","01.07.2020 0:00:00","377","01.07.2020 8:15:26","22","4","4","2","42","4","4","4","33","4","4","4","0","94","55","35","6","120","40","6","12","0","8","80","0","0","0","0","0","4","0","0","0","0","1","4","0","0","0","1","0","1105","5","6400","50","210","5","36150","150","2869","0","0","0","1480","0","0","0","225","1","951","6","0","0","0","0","7","2","0","0","0"
"152832","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","01.07.2020 0:00:00","380","01.07.2020 16:05:36","18","3","3","3","24","4","4","4","30","5","5","5","0","12","11","3","0","40","40","4","8","0","4","0","4","0","0","0","1","2","0","8","1","4","3","0","0","0","0","1","1","3716","9","5961","3","2656","3","9800","300","0","0","1486","0","292","0","67000","500","1040","3","166","15","0","0","2960","20","6","2","0","1","1"
"152592","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","01.07.2020 0:00:00","382","01.07.2020 9:04:14","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","12","3","3","12","60","3","0","12","0","0","12","12","7","2","2","2","12","0","0","1","6","1","3720","36","2353","140","4023","57","61150","350","3000","0","0","0","1259","0","12900","1300","595","12","0","0","0","0","400","38","32","3","6","1","1"
"152593","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","01.07.2020 0:00:00","383","01.07.2020 9:04:23","12","0","0","0","24","0","0","0","24","0","0","0","0","22","2","0","0","20","20","0","5","0","0","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","4200","0","2860","0","5460","0","20116","0","0","0","0","0","350","0","14050","0","116","0","0","0","0","0","40","0","3","1","1","1","1"
"152610","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","01.07.2020 0:00:00","384","01.07.2020 9:29:08","43","4","2","2","86","8","4","4","86","7","4","3","0","30","3","0","0","255","125","33","6","1","34","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","7","0","5302","10","2980","30","3004","22","70240","450","850","0","0","0","768","0","8100","150","62","3","31","0","0","0","1805","33","4","7","1","1","1"
