"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"459931","Визначено як лікарня для госпіталізації","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","30.12.2020 0:00:00","418","30.12.2020 13:28:10","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","0","0","0","0","0","0","0","28","1","0","0","2","0","0","0","0","1","0","17","0","0","0","186","1","4200","150","260","400","2050","50","4000","600","0","0","395","0","280","100","4000","700","2135","200","0","0","0","0","35","10","7","33","4","1","1","420","264","12","380","264","12","0","0","0","0","0","207","28","0","0","179","12","39","0","0","0","3","0","0","0","22","46"
"459191","Визначено як лікарня для госпіталізації","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","30.12.2020 0:00:00","419","30.12.2020 8:30:17","52","52","30","22","53","53","28","25","51","31","16","15","10","55","23","0","0","0","0","0","0","0","0","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","89","1","3400","20","2350","150","4475","50","126000","200","0","0","0","0","410","0","12000","200","3460","10","354","3","0","0","0","0","10","0","10","1","1","300","123","10","150","123","10","0","0","0","0","0","62","0","0","0","62","10","17","0","0","0","4","0","0","0","10","18"
"459468","Визначено як лікарня для госпіталізації","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","30.12.2020 0:00:00","420","30.12.2020 9:53:08","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","4","0","0","5","12","0","0","0","22","1","2894","16","3125","65","2857","36","5622","56","0","0","0","0","730","0","12840","400","262","3","304","0","272","4","272","4","5","0","0","0","1","120","26","4","33","26","4","0","33","0","0","0","7","6","0","1","0","0","2","0","0","0","0","0","0","0","1","2"
"459206","Визначено як лікарня для госпіталізації","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","30.12.2020 0:00:00","421","30.12.2020 8:35:03","25","21","16","5","78","78","40","38","49","49","29","20","30","21","14","4","2","0","0","0","0","0","0","0","0","0","2","0","0","7","2","0","0","0","0","16","0","0","0","81","0","410","10","1893","55","1751","60","9150","150","0","0","315","0","0","0","14500","150","55","5","276","4","0","0","1246","35","4","4","0","1","1","220","111","10","130","111","10","40","0","0","0","0","40","0","0","0","40","0","39","0","0","39","2","0","0","0","13","9"
"459741","Визначено як лікарня для госпіталізації","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","30.12.2020 0:00:00","423","30.12.2020 11:22:19","60","1","1","1","84","2","1","1","30","2","1","1","0","223","182","59","6","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","0","3","15","0","0","0","181","0","4500","150","3000","100","2200","100","46000","1000","0","0","0","0","1240","30","0","0","400","5","1400","50","0","0","35","0","8","3","0","1","1","355","217","18","140","140","18","0","0","45","0","0","94","0","0","0","94","12","19","0","0","0","0","0","0","0","3","13"
"459624","Визначено як лікарня для госпіталізації","01999218","Гадяцька центральна районна лікарня","м.Гадяч, вул. Лохвицька, 1","Полтавська","30.12.2020 0:00:00","425","30.12.2020 10:44:44","45","10","7","3","120","21","12","9","65","15","8","7","10","89","31","8","1","0","0","0","0","0","0","0","8","4","0","0","4","0","0","0","0","2","0","14","0","0","0","30","1","5080","20","8200","20","5045","20","49600","200","0","0","30","0","570","0","14600","200","485","3","124","4","0","0","3219","37","5","2","0","1","1","200","112","6","100","93","8","3","1","15","11","2","26","7","0","0","19","4","38","0","0","7","4","0","0","0","9","8"
"459577","Визначено як лікарня для госпіталізації","01999626","Горішньоплавнівська міська лікарня","вул. Миру, буд. 10","Полтавська","30.12.2020 0:00:00","426","30.12.2020 10:26:42","27","8","6","2","55","18","12","6","35","12","8","4","0","119","109","14","0","0","0","0","0","0","0","0","3","2","4","0","2","15","4","2","0","2","0","23","0","0","1","14","1","35467","0","3938","0","4649","0","93671","0","0","0","0","0","762","0","24275","0","712","0","0","0","0","0","918","58","8","3","0","1","1","190","162","6","128","128","7","0","0","0","0","0","31","0","0","0","31","4","12","0","0","12","4","0","1","0","4","8"
"459560","Визначено як лікарня для госпіталізації","01999299","Карлівська центральна районна лікарня ім. Л.В.Радевича","м.Карлівка, вул. Радевича, 2","Полтавська","30.12.2020 0:00:00","427","30.12.2020 10:18:08","31","8","6","0","48","20","13","7","42","17","10","7","7","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","2","8","0","0","0","9","1","368","0","2400","0","4264","0","18800","0","0","0","138","0","0","0","6800","0","120","10","0","0","0","0","1700","40","4","1","0","1","1","130","73","5","73","73","5","0","0","0","0","0","11","1","0","0","10","2","7","0","0","1","0","0","0","0","1","4"
"459786","Визначено як лікарня для госпіталізації","01999307","Кобеляцька центральна районна лікарня","м.Кобеляки, вул. Шевченка, 78/109","Полтавська","30.12.2020 0:00:00","428","30.12.2020 11:38:51","37","5","5","2","138","7","7","4","74","7","7","2","0","21","29","3","0","0","0","0","0","0","0","0","1","0","3","0","0","6","3","1","0","1","1","17","0","0","0","6","1","58","4","1544","45","4910","30","11550","50","75","0","10","0","380","0","15100","300","155","3","993","8","0","0","449","41","4","1","0","1","1","175","41","6","87","33","5","5","0","53","10","3","10","3","0","0","7","2","14","0","0","7","2","0","1","0","4","1"
"459821","Визначено як лікарня для госпіталізації","01999388","Комунальна Лубенська центральна міська лікарня","вул. П'ятикопа, буд.26","Полтавська","30.12.2020 0:00:00","429","30.12.2020 11:56:03","115","28","23","5","291","83","66","17","127","49","38","11","0","25","6","2","0","0","0","0","0","0","0","0","1","1","0","0","1","6","0","2","0","4","0","6","0","0","0","35","0","1035","60","6950","80","2843","30","60400","600","900","0","174","8","41","0","18400","400","164","1","529","7","0","0","476","49","6","5","0","1","1","365","133","8","134","133","8","5","6","134","133","8","36","12","1","0","24","3","16","5","0","14","1","0","0","0","10","120"
"459417","Визначено як лікарня для госпіталізації","05385571","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ МЕДИЧНЕ ПІДПРИЄМСТВО КРЕМЕНЧУЦЬКА МІСЬКА ДИТЯЧА ЛІКАРНЯ","вул.Павлова, буд.16","Полтавська","30.12.2020 0:00:00","430","30.12.2020 9:41:27","49","4","4","1","165","8","6","4","105","6","4","2","0","111","43","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","4","0","11","0","0","0","27","0","7550","30","6790","0","4174","0","84260","100","3000","0","819","0","27","0","32075","300","480","3","0","0","0","0","918","6","5","2","0","1","1","235","112","6","80","72","6","80","0","40","40","0","2","0","2","0","0","0","2","2","0","0","0","0","0","0","2","3"
"459355","Визначено як лікарня для госпіталізації","41318879","Комунальне некомерційне медичне підприємство Лікарня інтенсивного лікування Кременчуцька","вул. Павлова, буд.2","Полтавська","30.12.2020 0:00:00","431","30.12.2020 9:22:41","15","6","4","2","22","11","7","4","23","9","6","3","1","3","0","0","0","0","0","0","0","0","0","0","9","2","0","0","2","21","0","0","0","4","3","9","0","0","1","36","1","2080","20","14920","20","5260","10","57600","200","200","0","0","0","850","0","3000","50","97","1","355","0","0","0","424","74","7","6","0","1","1","295","121","26","143","121","19","0","0","73","25","0","41","6","0","0","35","3","5","0","0","4","3","0","0","0","2","11"
"459302","Визначено як лікарня для госпіталізації","01999359","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛОХВИЦЬКА РАЙОННА ЛІКАРНЯ ЛОХВИЦЬКОЇ РАЙОННОЇ РАДИ","м.Лохвиця, вул. Незалежності, буд. 4","Полтавська","30.12.2020 0:00:00","432","30.12.2020 9:06:40","48","0","0","0","152","0","0","0","81","0","0","0","0","65","22","6","1","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","11","0","0","0","12","1","760","0","3597","0","4175","0","15000","0","33","0","55","0","424","0","66340","0","135","0","100","0","0","0","448","10","3","1","0","1","1","177","112","6","112","112","6","0","2","65","65","0","21","6","0","0","15","0","12","0","0","12","0","0","0","0","0","8"
"459936","Визначено як лікарня для госпіталізації","01999402","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МИРГОРОДСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ МИРГОРОДСЬКОЇ РАЙОННОЇ РАДИ","с.Попівка, вул. Центральна, буд. 83","Полтавська","30.12.2020 0:00:00","433","30.12.2020 13:37:26","21","8","6","2","60","25","18","7","38","18","12","6","2","139","54","7","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","0","10","0","0","0","34","0","700","0","1868","0","449","0","27320","0","670","0","40","0","950","0","8872","0","440","0","50","0","0","0","1077","56","5","1","0","1","1","370","48","10","101","48","10","0","2","0","0","0","27","5","0","0","22","6","31","0","0","26","0","0","0","0","7","21"
"459432","Визначено як лікарня для госпіталізації","01999483","Комунальне некомерційне підприємство ""Решетилівська центральна районна лікарня Решетилівської районної ради Полтавської області""","38400                                                               Полтавська область,                                       м.Решетилівка,                                                вул. Грушевського, 76","Полтавська","30.12.2020 0:00:00","434","30.12.2020 9:44:51","6","12","4","1","14","8","5","3","0","5","3","2","0","27","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","14","0","0","0","5","0","610","10","6130","15","2525","15","14550","300","0","0","0","0","313","0","6900","200","141","5","277","5","0","0","162","12","0","0","0","1","1","97","39","5","48","39","5","0","0","28","17","0","14","0","0","0","14","0","5","0","0","5","0","0","0","0","2","5"
"459182","Визначено як лікарня для госпіталізації","01999661","КОМУНАЛЬНЕ ПІДПРИЄМСТВО ПОЛТАВСЬКА ОБЛАСНА КЛІНІЧНА ІНФЕКЦІЙНА ЛІКАРНЯ ПОЛТАВСЬКОЇ ОБЛАСНОЇ РАДИ","просп. Першотравневий, буд. 22","Полтавська","30.12.2020 0:00:00","435","30.12.2020 8:26:48","22","16","16","2","59","32","32","12","43","22","22","10","34","34","17","2","0","0","0","0","0","0","0","0","1","1","5","0","1","17","5","0","0","4","4","30","0","0","0","19","0","6854","10","27256","86","4519","69","100830","400","0","0","440","0","3920","37","57030","500","571","3","1067","22","0","0","6673","33","4","11","5","1","1","152","83","21","152","83","21","4","0","0","0","0","49","0","0","0","49","4","6","0","0","6","4","0","2","0","9","12"
"459750","Визначено як лікарня для госпіталізації","37624798","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ДУБЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ДУБЕНСЬКОЇ РАЙОННОЇ РАДИ РІВНЕНСЬКОЇ ОБЛАСТІ","вул. Львівська, буд. 73","Рівненська","30.12.2020 0:00:00","436","30.12.2020 11:25:49","52","3","3","3","138","3","3","3","64","3","3","3","18","101","36","0","0","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","2","0","20","0","0","0","25","1","7057","24","5539","29","4223","31","22972","228","664","0","611","8","9","0","11883","262","36","8","4","0","0","0","14","3","8","1","0","1","1","252","138","6","180","138","6","0","0","0","0","0","37","14","0","0","23","4","1","0","0","0","0","0","0","0","3","9"
"459688","Визначено як лікарня для госпіталізації","01999842","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОКИТНІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ РОКИТНІВСЬКОЇ РАЙОННОЇ РАДИ, РІВНЕНСЬКОЇ ОБЛАСТІ","смт Рокитне, вул. Руслана Дубовця, буд.24","Рівненська","30.12.2020 0:00:00","437","30.12.2020 11:06:31","48","24","22","2","154","86","70","16","91","67","51","16","12","195","136","10","0","0","0","0","0","0","0","0","0","0","1","0","0","9","1","1","0","1","1","16","0","0","0","34","0","3840","40","4700","20","2860","20","85400","300","430","0","805","5","210","0","16900","300","271","3","0","0","0","0","376","1","5","3","1","1","1","231","74","6","125","70","6","7","0","0","0","0","17","8","1","0","8","1","6","1","0","0","1","0","0","0","4","4"
"459274","Визначено як лікарня для госпіталізації","02000085","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА МІСЬКА ЛІКАРНЯ РІВНЕНСЬКОЇ МІСЬКОЇ РАДИ","вул. Миколи Карнаухова, 25 А","Рівненська","30.12.2020 0:00:00","438","30.12.2020 8:58:55","230","14","14","5","600","22","22","8","300","10","10","6","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","10","5","0","0","5","1","32","0","0","0","42","1","3100","50","4000","100","1080","100","95200","400","100","0","440","0","590","0","11700","500","660","10","0","0","0","0","240","0","22","12","1","1","1","739","241","24","330","241","22","0","0","0","0","0","132","70","0","0","62","9","0","0","0","0","3","0","0","0","12","27"
"459255","Визначено як лікарня для госпіталізації","01999796","Комунальний заклад Сарненська центральна районна лікарня Сарненської районної ради","м. Сарни, вул. Ярослава Мудрого, буд.3","Рівненська","30.12.2020 0:00:00","439","30.12.2020 8:53:26","45","10","8","2","105","19","10","9","57","13","6","7","0","96","33","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","1","0","2","0","8","0","0","0","43","1","2023","47","2970","30","3069","50","98578","200","0","0","0","0","1200","0","8887","200","10","0","115","5","0","0","0","0","7","3","6","1","1","350","140","6","175","140","6","12","10","0","0","0","32","11","1","0","21","2","27","1","0","4","2","0","0","0","12","6"
"459565","Визначено як лікарня для госпіталізації","01999907","Костопільська центральна районна лікарня Костопільської районної ради Рівненської області","м. Костопіль, вул. Степанська, 52 А","Рівненська","30.12.2020 0:00:00","440","30.12.2020 10:20:03","38","9","7","2","79","21","14","7","29","10","6","4","0","67","22","8","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","9","0","0","0","24","0","781","21","2673","52","808","80","89440","309","120","0","371","10","234","0","9263","316","110","5","0","0","0","0","193","17","1","1","0","1","0","190","96","6","120","96","6","0","0","0","0","0","41","22","0","0","19","3","5","0","0","3","0","0","0","0","9","4"
"459325","Визначено як лікарня для госпіталізації","01981514","Комунальна організація (установа, заклад) Шосткинська центральна районна лікарня","вул. Щедріна, буд.1","Сумська","30.12.2020 0:00:00","441","30.12.2020 9:11:41","12","6","4","2","48","8","8","5","24","7","7","5","0","14","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","6","1","0","0","1","0","14","0","0","1","41","1","0","0","2259","34","908","7","36950","550","0","0","0","0","353","0","9250","150","517","4","133","0","0","0","1950","35","5","3","0","1","1","324","91","8","67","67","2","0","0","0","0","0","24","0","0","0","24","1","22","0","0","22","1","0","0","0","7","4"
"459595","Визначено як лікарня для госпіталізації","02000334","Комунальна установа Сумська міська дитяча клінічна лікарня Святої Зінаїди","вул. Троїцька, 28","Сумська","30.12.2020 0:00:00","442","30.12.2020 10:33:43","20","4","4","4","68","8","4","4","0","0","0","0","0","103","25","6","1","0","0","0","0","0","0","0","3","0","0","0","0","5","0","0","0","1","0","23","0","0","0","9","1","0","0","5410","14","3294","1","3334","127","1650","0","763","1","1146","1","17171","125","617","1","387","9","0","0","531","9","6","2","0","1","1","230","65","6","115","65","6","115","0","115","0","0","3","0","3","0","0","0","25","25","0","0","0","0","0","0","6","6"
"459935","Визначено як лікарня для госпіталізації","02007489","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОПІЛЬСЬКОЇ РАЙОННОЇ РАДИ БІЛОПІЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м. Білопілля, вул. Маяковського, буд. 27","Сумська","30.12.2020 0:00:00","443","30.12.2020 13:34:51","16","9","7","2","37","12","8","4","18","11","8","3","12","71","20","4","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","0","0","2","0","10","0","0","0","26","0","690","5","5230","30","875","5","26700","200","425","0","0","0","406","220","13800","100","415","1","0","0","0","0","526","36","4","4","0","1","1","145","46","8","45","45","4","0","0","0","0","0","25","0","0","0","25","4","13","0","0","13","0","0","0","0","9","8"
"459883","Визначено як лікарня для госпіталізації","02007532","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОНОТОПСЬКОЇ МІСЬКОЇ РАДИ КОНОТОПСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ІМ. АКАДЕМІКА МИХАЙЛА ДАВИДОВА","вул. Миколи Амосова, буд. 5","Сумська","30.12.2020 0:00:00","444","30.12.2020 12:29:14","23","15","12","3","58","24","15","9","27","10","6","4","5","280","80","9","2","0","0","0","0","0","0","0","2","0","1","0","0","3","1","0","0","1","0","5","0","0","1","39","1","3300","0","6000","84","2420","26","12000","840","0","15","0","0","248","10","9000","728","465","8","0","0","0","0","455","70","10","2","0","1","1","400","75","6","75","75","6","0","0","25","0","0","41","16","0","0","25","3","7","0","0","3","1","0","0","0","7","3"
"459659","Визначено як лікарня для госпіталізації","01981477","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РОМЕНСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ  РОМЕНСЬКОЇ МІСЬКОЇ РАДИ","б-р Московський, буд.24","Сумська","30.12.2020 0:00:00","445","30.12.2020 10:54:50","67","25","25","15","236","36","36","19","134","27","25","15","7","157","14","71","1","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","0","1","10","0","0","1","45","1","1078","38","2435","22","3843","22","24084","132","775","0","200","0","305","0","21294","280","15","1","25","0","0","0","1184","5","9","3","0","1","1","295","60","5","60","60","5","0","0","50","50","5","23","13","0","0","10","1","8","0","0","3","1","0","0","0","2","1"
"459488","Визначено як лікарня для госпіталізації","01981508","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ТРОСТЯНЕЦЬКА МІСЬКА ЛІКАРНЯ ТРОСТЯНЕЦЬКОЇ МІСЬКОЇ РАДИ","м.Тростянець, вул.Нескучанська, буд.7","Сумська","30.12.2020 0:00:00","446","30.12.2020 10:00:02","51","5","4","2","125","6","6","4","69","3","3","3","29","92","12","2","0","0","0","0","0","0","0","0","3","0","0","0","0","8","0","0","0","0","0","14","0","0","0","12","0","340","0","2790","10","1050","5","7400","120","0","0","168","0","451","0","6020","60","334","5","2874","26","0","0","169","2","4","2","0","1","1","170","53","3","35","35","3","0","0","0","0","0","8","0","0","0","8","0","5","0","0","5","0","0","0","0","3","1"
"459946","Визначено як лікарня для госпіталізації","02007549","КОМУНАЛЬНЕ ПІДПРИЄМСТВО КРОЛЕВЕЦЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КРОЛЕВЕЦЬКОЇ РАЙОННОЇ РАДИ","м. Кролевець, бульвар Шевченка, буд. 57","Сумська","30.12.2020 0:00:00","447","30.12.2020 14:54:53","23","4","4","2","139","15","15","6","77","8","8","7","0","10","5","0","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","1","0","10","0","0","0","50","1","51","1","4490","19","1091","3","33482","211","615","1","181","0","612","0","28584","227","74","1","24","1","0","0","597","15","4","2","0","1","0","140","79","6","90","79","6","0","0","0","0","0","20","0","0","0","20","4","18","0","0","18","0","0","0","0","5","2"
"459914","Визначено як лікарня для госпіталізації","36897937","Комунальний заклад Сумської обласної ради Обласний перинатальний центр","вул. Санаторна, буд.3","Сумська","30.12.2020 0:00:00","448","30.12.2020 12:58:39","35","2","1","1","60","1","1","1","20","1","1","1","0","24","10","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","0","0","0","0","0","14","0","0","0","10","1","479","0","2196","4","886","0","6648","127","0","0","0","0","640","0","9609","188","1025","1","0","0","0","0","346","1","7","1","0","1","1","130","54","6","25","25","6","0","0","0","0","0","3","0","0","0","3","0","1","0","0","1","0","0","0","0","1","4"
"459578","Визначено як лікарня для госпіталізації","05481004","КНП Сумської обласної ради «Медичний клінічний центр інфекційних хвороб та дерматології ім. З.Й.Красовицького»","Сумська обл., м. Суми, вул. ХХ років Перемоги, 15","Сумська","30.12.2020 0:00:00","449","30.12.2020 10:27:04","20","6","6","2","33","6","6","3","19","3","2","1","0","26","3","0","0","0","0","0","0","0","0","0","6","1","0","0","1","2","0","0","0","0","0","8","0","0","1","38","1","1440","5","10150","20","1292","3","16954","150","0","0","75","0","1841","0","46506","200","27","2","0","0","0","0","0","0","6","10","0","1","1","97","97","6","97","97","6","0","0","0","0","0","51","0","0","0","51","6","5","0","0","5","1","0","0","0","1","5"
"459431","Визначено як лікарня для госпіталізації","02000435","Бережанська центральна районна комунальна лікарня","м. Бережани, вул. Степана Бандери, буд. 21","Тернопільська","30.12.2020 0:00:00","450","30.12.2020 9:44:33","16","4","3","1","36","8","4","4","30","8","4","4","0","34","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","1","1","0","0","0","5","0","0","0","40","0","2340","5","730","16","790","3","13000","165","600","56","85","0","53","8","11200","100","149","4","355","0","0","0","3028","0","5","2","0","1","1","185","56","6","80","56","6","20","0","10","8","6","7","2","0","0","5","5","3","0","0","2","1","0","0","0","5","7"
"459833","Визначено як лікарня для госпіталізації","02000493","Борщівська центральна районна комунальна лікарня Тернопільської області","м. Борщів, вул. Степана Бандери, 108","Тернопільська","30.12.2020 0:00:00","451","30.12.2020 12:00:02","29","8","7","3","49","8","8","7","31","5","5","4","0","125","65","15","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","2","0","2","0","8","0","0","0","6","0","5583","23","8635","12","3648","4","6115","75","773","0","0","0","343","0","3736","103","784","0","73","0","0","0","1805","12","8","3","0","1","1","145","75","6","80","75","6","0","0","54","0","0","22","11","0","0","11","1","4","0","0","2","0","0","0","0","3","4"
"459677","Визначено як лікарня для госпіталізації","02000547","Бучацька центральна комунальна районна лікарня","м.Бучач, вул. Генерала Шухевича, 48","Тернопільська","30.12.2020 0:00:00","452","30.12.2020 11:01:33","50","6","3","3","90","24","12","12","50","18","9","9","20","112","41","8","1","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","7","0","0","1","25","1","361","0","978","0","290","0","12150","300","9400","200","0","0","74","0","7770","500","8","0","18","2","0","0","659","16","4","3","0","1","1","230","75","6","75","75","6","0","0","35","0","6","11","0","0","0","10","0","2","0","0","1","0","0","0","0","3","2"
"459127","Визначено як лікарня для госпіталізації","02000582","Гусятинська центральна комунальна районна лікарня","смт Гусятин, вул. Лепкого, буд.1","Тернопільська","30.12.2020 0:00:00","453","30.12.2020 3:36:39","58","21","11","10","140","42","21","21","68","21","15","6","5","88","10","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","1","2","0","0","0","29","0","60","0","50","0","280","0","200","0","0","0","0","0","0","0","600","0","90","0","21","21","0","0","212","10","5","4","0","1","1","180","111","8","100","100","6","0","0","80","0","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","1","5"
