"id","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню"
"254345","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","12.09.2020 0:00:00","371","12.09.2020 15:16:34","22","15","12","3","48","22","13","9","29","12","6","6","10","169","73","8","2","136","35","35","6","6","49","101","1","0","0","0","0","5","0","0","0","1","0","6","0","0","1","6","0","0","0","1800","200","4000","250","7600","300","0","0","0","0","1100","0","5700","600","70","20","110","5","0","0","1516","20","8","4","0","1","1"
"253934","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","12.09.2020 0:00:00","373","12.09.2020 8:52:22","64","5","3","2","153","5","3","2","75","3","2","1","0","34","8","0","0","10","10","2","6","0","2","10","4","0","0","0","0","6","0","6","0","0","3","6","0","0","0","7","0","2037","17","7709","17","1928","17","12188","160","1000","36","100","0","437","17","12894","0","233","3","374","0","0","0","172","0","6","0","3","1","1"
"253928","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","12.09.2020 0:00:00","374","12.09.2020 8:50:53","22","9","7","2","36","8","6","2","18","6","4","2","1","4","13","1","0","90","90","40","8","1","40","34","2","0","1","0","0","6","1","0","0","0","0","7","0","0","1","7","1","40","50","5730","115","1725","42","51150","4800","7600","2500","0","20","208","16","12400","150","654","160","0","163","0","0","5348","0","6","12","8","1","1"
"254118","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","12.09.2020 0:00:00","375","12.09.2020 10:25:22","90","16","12","6","195","18","18","10","127","18","18","10","5","146","147","33","5","55","47","26","8","3","29","45","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","7","1","7549","13","5791","17","1708","17","25350","51","600","0","0","0","1573","0","2416","162","1177","2","85","2","0","0","284","4","8","5","0","1","1"
"253996","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","12.09.2020 0:00:00","376","12.09.2020 9:21:25","21","15","6","2","61","10","4","6","40","12","5","7","10","27","8","1","1","120","90","48","9","9","48","60","2","0","1","0","0","4","1","0","0","0","0","15","0","0","0","8","1","4850","0","1970","0","1360","0","7050","0","0","0","0","0","1840","0","3600","0","95","0","230","0","64","40","650","80","9","12","2","1","1"
"253969","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","12.09.2020 0:00:00","377","12.09.2020 9:09:49","37","4","4","2","69","4","4","4","48","4","4","4","0","94","55","35","6","120","40","28","12","4","61","80","0","0","0","0","0","11","0","1","0","0","1","19","0","0","0","0","1","1050","15","2390","15","610","90","21800","500","2200","0","0","0","1460","0","0","0","163","2","556","5","0","0","0","0","8","2","0","1","1"
"254038","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","12.09.2020 0:00:00","380","12.09.2020 9:40:46","21","3","3","3","28","4","4","4","35","5","5","5","0","12","11","3","0","40","40","11","10","0","11","0","5","0","0","0","0","2","0","10","0","2","3","11","0","0","0","10","1","2806","0","5791","100","2415","0","30","0","0","0","1693","0","349","0","65100","3000","888","4","30","18","0","0","1738","0","7","2","0","1","1"
"253942","01994942","КНП Кіровоградська обласна лікарня Кіровоградської обласної ради","проспект Університетський, 2/5","Кіровоградська","12.09.2020 0:00:00","382","12.09.2020 8:55:13","79","6","3","3","158","12","6","6","158","6","3","3","0","1","0","0","0","30","30","18","10","7","18","60","3","0","10","0","0","12","10","7","2","2","2","12","0","0","1","15","1","4255","120","9681","146","3094","38","19500","5000","3000","0","0","0","1276","0","4450","600","850","6","0","0","0","0","1466","13","32","3","6","1","1"
"253868","01995203","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО МАЛОВИСКІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","с. Оникієве, вул. Перемоги, буд. 7А","Кіровоградська","12.09.2020 0:00:00","383","12.09.2020 8:11:45","12","1","1","1","24","4","4","4","24","4","4","4","0","22","2","0","0","20","20","1","5","0","1","50","0","0","0","0","0","4","0","0","0","0","0","3","0","0","0","5","0","3300","0","2638","0","5343","0","15500","0","0","0","0","0","258","0","8100","0","60","0","0","0","0","0","40","0","3","1","1","1","1"
"253989","05493846","КНП Центральна міська лікарня Міської ради м.Кропивницького","25006, м.Кропивницький, вул.Архітектора Паученка, 45/35","Кіровоградська","12.09.2020 0:00:00","384","12.09.2020 9:16:30","43","4","3","1","86","8","4","4","86","6","3","3","0","30","3","0","0","125","125","31","6","4","35","100","0","0","0","0","0","6","0","4","0","1","0","6","0","0","0","13","0","8727","30","5853","10","3615","15","54531","400","850","0","0","0","1910","40","8293","200","58","2","15","1","0","0","732","20","4","7","1","1","1"
"253878","01995143","КНП Добровеличівська центральна районна лікарня Добровеличівської районної ради","27000, смт Добровеличківка, вул.Аркадія Артюха, 10","Кіровоградська","12.09.2020 0:00:00","385","12.09.2020 8:18:22","14","1","1","1","28","2","2","2","28","2","1","2","5","3","1","0","0","14","14","0","5","0","2","60","1","0","0","0","0","4","0","0","0","0","0","2","0","0","0","5","0","944","0","1180","5","1489","5","4701","123","800","0","311","0","427","0","8450","20","71","3","6","0","0","0","0","0","4","1","0","1","0"
"253906","05493838","КНП Олександрійська міська лікарня Олександрійської міської ради","вул. Семашка, 15","Кіровоградська","12.09.2020 0:00:00","386","12.09.2020 8:34:01","13","1","1","1","20","5","5","5","16","5","5","5","0","20","14","3","0","25","25","3","6","0","3","50","0","0","0","0","0","6","0","0","0","0","0","5","0","0","0","6","0","663","3","2220","6","1931","2","12570","130","1650","0","0","0","760","1","25010","50","123","5","0","0","0","0","0","0","5","3","0","1","1"
"253968","01983683","КНП ""Рубіжанська центральна міська лікарня"" Рубіжанської міської ради Луганської області","вул. Студентська, 19","Луганська","12.09.2020 0:00:00","387","12.09.2020 9:09:31","10","2","2","0","25","8","4","2","15","11","3","2","0","2","0","0","0","36","30","8","6","0","8","20","3","0","0","0","0","10","0","0","0","4","6","0","0","0","0","13","1","278","3","2158","14","1452","6","4315","30","10","0","0","0","305","0","26300","0","10","1","2205","16","0","0","0","0","6","1","0","1","1"
"254032","01983714","КНП ""Старобільське районне територіальне медичне об'єднання"" Старобільської районної ради","вул. Монастирська, 67","Луганська","12.09.2020 0:00:00","388","12.09.2020 9:38:11","78","0","2","0","196","10","4","1","121","6","4","1","9","108","69","11","1","36","30","11","6","0","11","76","5","0","0","0","0","11","0","1","0","0","0","12","0","0","0","13","0","489","8","3791","5","363","12","27300","550","1318","0","0","0","1528","0","15621","450","303","0","1040","9","0","0","226","0","3","2","0","1","1"
"254230","37336064","КНП ""Біловодська багатпрофільна лікарня"" Біловодської селищної ради","вул. Петровського, 32","Луганська","12.09.2020 0:00:00","389","12.09.2020 11:51:51","12","6","3","3","26","10","5","5","18","8","4","4","16","51","14","4","0","13","10","10","3","0","10","20","6","0","0","0","0","3","0","2","0","0","0","7","0","0","0","5","0","365","0","3378","0","1069","0","12692","22","0","0","0","0","590","0","82029","178","414","7","1231","0","0","0","322","0","3","0","4","1","1"
"255634","05401658","КНП Лисичанської міської ради Луганської області ""Лисичанська багатопрофільна лікарня""","просп. Перемоги, 134","Луганська","12.09.2020 0:00:00","390","13.09.2020 9:32:46","23","6","4","2","44","4","4","2","24","5","5","1","6","10","1","1","0","35","30","17","5","1","18","20","3","0","1","0","0","10","1","4","0","3","1","7","0","1","0","7","0","329","5","1151","19","1111","15","444","17","593","0","217","5","240","0","1126","36","146","3","908","8","0","0","36","4","7","4","0","1","1"
"253886","37747995","КНП ""Сєвєродонецька міська багатопрофільна лікарня"" Сєвєродонецької міської ради","вул. Єгорова, 2б","Луганська","12.09.2020 0:00:00","391","12.09.2020 8:22:55","30","2","1","1","200","5","3","2","100","3","2","1","0","172","99","21","0","70","60","26","10","5","31","100","0","0","1","0","0","20","1","0","0","0","2","5","0","0","1","5","0","690","10","8510","4","636","4","25000","100","0","0","0","0","7462","5","19600","50","650","5","1717","8","0","0","0","192","5","4","0","1","1"
"254257","01996326","Кам'янка-Бузька центральна районна лікарня","м. Кам'янка-Бузька, вул. Перемоги, 29, А","Львівська","12.09.2020 0:00:00","392","12.09.2020 12:52:21","32","8","4","4","50","12","6","6","39","10","5","5","40","15","4","0","0","100","0","0","6","5","61","60","0","0","0","0","0","2","0","2","0","3","0","6","0","0","0","2","0","4450","25","4430","40","260","40","1000","200","0","0","0","0","903","24","300","300","135","5","81","0","0","0","74","0","5","2","0","1","0"
"254046","01998147","КНП ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКИЙ РЕГІОНАЛЬНИЙ ФТИЗІОПУЛЬМОНОЛОГІЧНИЙ КЛІНІЧНИЙ ЛІКУВАЛЬНО-ДІАГНОСТИЧНИЙ ЦЕНТР","вул. Зелена, буд .477","Львівська","12.09.2020 0:00:00","393","12.09.2020 9:44:27","25","7","7","6","58","10","10","10","49","8","8","8","0","33","11","0","0","170","0","0","20","11","149","170","12","1","0","0","2","7","0","0","0","0","0","9","0","0","1","8","1","9024","33","8492","66","3818","33","10950","100","0","0","0","0","675","0","1570","100","763","1","1936","0","0","0","4239","0","7","1","0","1","1"
"253949","01997645","Комунальна 8-А міська клінічна лікарня м.Львова","вул. Навроцького, 23","Львівська","12.09.2020 0:00:00","394","12.09.2020 8:58:45","124","0","0","0","231","128","0","0","120","0","0","0","0","107","92","17","0","250","1","0","16","4","30","100","10","1","0","0","2","10","0","0","0","0","0","18","0","0","0","2","1","318","58","915","34","2936","17","27510","108","0","0","0","0","1154","0","7319","224","300","20","1005","10","0","0","1005","10","14","0","0","1","1"
"253847","01984263","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЛЬВІВСЬКОЇ ОБЛАСНОЇ РАДИ ЛЬВІВСЬКА ОБЛАСНА ІНФЕКЦІЙНА КЛІНІЧНА ЛІКАРНЯ","вул. Пекарська, буд. 54","Львівська","12.09.2020 0:00:00","395","12.09.2020 7:46:27","66","66","60","6","128","35","22","13","153","41","28","13","10","61","50","7","0","200","200","139","10","7","139","0","8","4","0","0","4","9","0","3","0","1","0","14","0","0","0","112","1","2150","100","5400","100","18630","100","25750","400","0","0","0","0","310","10","65950","400","40","10","4070","50","0","0","360","70","7","55","2","1","1"
"254317","41045137","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО РУДКІВСЬКА ЛІКАРНЯ РУДКІВСЬКОЇ МІСЬКОЇ РАДИ САМБІРСЬКОГО РАЙОНУ ЛЬВІВСЬКОЇ ОБЛАСТІ","м. Рудки, вул. Шевченка, буд. 15А","Львівська","12.09.2020 0:00:00","396","12.09.2020 14:15:26","17","4","3","1","51","6","3","3","37","3","2","1","15","60","14","4","0","85","73","66","4","1","66","0","1","0","0","0","0","3","0","0","0","0","0","4","0","0","0","1","0","0","0","2129","30","732","30","6909","100","0","0","0","0","0","0","1290","170","1","1","0","0","0","0","0","0","2","0","0","1","1"
"254174","01997248","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СОКАЛЬСЬКОЇ РАЙОННОЇ РАДИ ЛЬВІВСЬКОЇ ОБЛАСТІ СОКАЛЬСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ","м.Сокаль, вул. Я.Мудрого, буд. 26","Львівська","12.09.2020 0:00:00","397","12.09.2020 11:06:22","23","2","2","2","71","12","12","12","39","6","6","6","33","3","8","0","0","100","50","31","6","6","31","50","2","0","0","0","0","1","0","0","0","1","1","7","0","0","0","4","0","4669","0","5019","62","785","32","10980","450","31","0","0","0","1594","1","3073","340","271","6","0","0","0","0","1030","70","4","1","0","1","1"
"254255","13821460","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО СТЕБНИЦЬКА МІСЬКА ЛІКАРНЯ ДРОГОБИЦЬКОЇ МІСЬКОЇ РАДИ","м.Стебник, вул. Січових Стрільців, буд. 2","Львівська","12.09.2020 0:00:00","398","12.09.2020 12:46:41","52","1","1","1","107","2","2","2","58","2","2","2","0","52","13","6","0","100","35","27","6","6","33","110","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","3","0","167","20","860","20","2027","20","7245","20","0","0","400","20","0","0","8650","50","44","0","67","0","0","0","80","10","3","3","0","1","1"
"254242","01998161","Комунальний заклад Львівської обласної ради Львівський обласний госпіталь інвалідів війни та репресованих ім. Ю. Липи","м.Винники, вул.  Івасюка, 31","Львівська","12.09.2020 0:00:00","400","12.09.2020 12:21:30","99","69","38","31","170","136","68","68","131","122","72","50","14","35","15","4","0","500","0","0","15","15","143","165","1","1","10","0","1","16","10","0","0","2","0","10","0","0","0","3","1","150","50","5350","300","269","100","9760","200","0","0","171","0","0","0","6000","500","776","0","15","0","0","0","2395","10","12","1","0","1","1"
"254308","01996958","КНП Стрийська центральна міська лікарня","82400, Львівська обл., м. Стрий, вул. Дрогобицька, буд. 50","Львівська","12.09.2020 0:00:00","401","12.09.2020 13:57:20","90","10","5","5","300","18","9","9","61","8","4","4","0","10","2","1","0","100","40","7","12","10","18","0","0","0","0","0","0","7","0","0","0","1","0","11","0","0","0","15","0","1540","50","1100","36","2200","50","7550","50","0","0","800","50","280","0","4650","50","210","10","0","0","0","0","265","10","4","4","0","1","1"
"254218","01993664","Київська міська дитяча клінічна інфекційна лікарня","вул. Дегтярівська, 23","м.Київ","12.09.2020 0:00:00","402","12.09.2020 11:34:17","24","4","4","3","47","7","7","7","38","5","5","5","16","8","9","0","0","90","90","23","6","1","23","0","0","0","0","0","0","0","0","7","0","1","2","12","0","0","0","3","1","4315","15","4310","20","19285","15","52600","200","0","0","0","0","410","17","28750","250","99","3","64","0","15760","40","6620","10","5","17","9","1","1"
"254184","04350694","Київська міська дитяча клінічна лікарня №1","вул. Богатирська, буд.30","м.Київ","12.09.2020 0:00:00","403","12.09.2020 11:14:25","135","3","2","1","300","5","3","2","140","5","3","2","20","146","114","45","3","30","30","29","4","0","29","0","6","0","0","0","2","10","0","16","0","1","1","4","0","0","0","1","1","9990","5","12845","25","2740","5","167350","400","0","0","0","0","771","0","88100","800","640","5","37","0","0","0","210","5","28","16","16","1","1"
"254069","30212155","Київська міська клінічна лікарня № 4","вул. Солом'янська, 17","м.Київ","12.09.2020 0:00:00","404","12.09.2020 9:53:17","150","61","45","16","233","96","63","33","175","76","54","24","0","50","52","12","3","375","75","26","20","19","282","300","16","16","2","0","16","12","2","0","0","1","0","28","0","0","0","21","1","95930","460","8851","460","35083","470","197750","500","0","0","2800","240","4304","230","175300","580","300","15","3324","2","1320","190","1320","190","20","10","1","1","1"
"254203","25680295","Київська міська клінічна лікарня №9","вул. Ризька, буд.1","м.Київ","12.09.2020 0:00:00","405","12.09.2020 11:26:58","16","8","6","2","24","13","8","5","25","10","6","4","6","22","8","0","0","80","74","70","18","8","80","6","3","0","0","0","0","0","0","0","0","2","0","6","0","0","0","1","1","0","0","9350","80","6836","42","26600","200","0","0","0","0","120","0","53500","200","317","1","181","6","0","0","0","0","6","10","0","1","1"
"254356","05496796","Київський міський пологовий будинок №3","вул. Василя Кучера, 7","м.Київ","12.09.2020 0:00:00","406","12.09.2020 15:31:59","62","4","2","2","84","4","2","2","48","2","1","1","0","57","22","0","0","12","6","0","6","0","2","0","0","0","0","0","0","8","0","3","0","0","0","6","0","0","0","0","1","959","10","1600","10","1780","10","12540","10","0","0","0","0","148","0","1360","10","650","0","261","0","0","0","107","0","6","0","0","1","0"
"254297","01993730","Київський міський пологовий будинок №5","03037, м.Київ, Солом'янський район, пр. Валерія Лобановського, буд. 2","м.Київ","12.09.2020 0:00:00","407","12.09.2020 13:48:20","18","2","1","1","54","1","1","0","4","2","1","1","0","125","55","12","0","16","0","0","5","1","3","16","11","0","0","0","0","4","0","7","2","1","1","26","0","0","0","4","1","4536","25","1675","12","1292","8","7925","28","0","0","0","0","165","0","79085","88","186","2","10","0","0","0","10","0","6","0","0","0","1"
"254387","01994095","КНП «Олександрівська клінічна лікарня м. Києва","вул. Шовковична, 39/1","м.Київ","12.09.2020 0:00:00","408","12.09.2020 16:47:54","103","23","16","4","134","59","17","12","100","43","13","7","0","0","0","0","0","430","82","82","50","8","227","10","2","0","6","0","0","56","6","0","0","4","4","107","2","0","0","9","1","47122","120","103833","54","9408","109","73005","145","0","0","4607","0","3840","0","48100","920","596","9","282","0","4726","251","1836","9","10","13","2","1","1"
"254019","05483078","Міська лікарня №1","вул. Володарського, 4","Миколаївська","12.09.2020 0:00:00","409","12.09.2020 9:31:45","38","15","13","3","118","45","30","15","90","26","18","8","42","87","60","8","0","270","129","129","15","9","129","270","3","1","0","0","1","6","0","0","0","0","2","10","0","0","0","10","1","2638","100","5200","200","4700","50","3800","500","0","0","0","0","398","0","12500","1000","121","10","0","0","2","0","76","0","5","2","0","1","1"
"253931","01998319","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПЕРВОМАЙСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ ПЕРВОМАЙСЬКОЇ РАЙОННОЇ РАДИ МИКОЛАЇВСЬКОЇ ОБЛАСТІ","смт Підгородна, вул. Соборна, буд. 8","Миколаївська","12.09.2020 0:00:00","410","12.09.2020 8:51:45","37","2","0","0","115","4","0","0","56","6","0","0","55","70","27","4","3","120","30","11","10","4","15","90","0","0","0","0","0","13","0","0","0","0","1","7","0","0","0","19","0","4869","8","12250","38","1690","0","7111","530","0","0","0","0","1156","0","13681","480","438","23","262","5","0","0","220","4","3","1","0","1","1"
"253891","05483138","Міський пологовий будинок №1","вул. Володарського, 5","Миколаївська","12.09.2020 0:00:00","411","12.09.2020 8:26:39","23","9","5","4","23","11","7","4","10","4","2","2","0","28","0","0","0","60","60","0","6","0","0","60","0","0","0","0","0","4","0","0","0","0","0","6","0","0","0","4","0","104","0","2788","6","1163","6","1200","100","600","0","0","0","450","6","3670","50","420","2","0","0","0","0","28","0","4","0","0","0","0"
"253974","43443474","КНП Миколаївський обласний центр лікування інфекційних хвороб Миколаївської обласної ради","Миколаївська обл., м. Миколаїв, вул. Космонавтів, 43","Миколаївська","12.09.2020 0:00:00","412","12.09.2020 9:11:14","20","0","6","3","44","0","11","6","41","0","6","6","43","15","12","3","0","150","150","76","40","11","76","150","2","1","0","0","0","25","0","1","0","5","0","19","0","0","0","48","1","2593","95","2695","95","2860","0","17320","330","65","0","490","15","607","0","10505","90","379","14","963","0","0","0","1315","0","6","11","5","0","1"
"253833","33850812","КНП Южноукраїнська міська багатопрофільна лікарня Южноукраїнської міської ради","Миколаївська обл., м. Южноукраїнськ, вул. Миру, 3","Миколаївська","12.09.2020 0:00:00","413","12.09.2020 7:14:53","12","12","12","12","24","24","24","24","12","12","12","12","0","121","62","8","0","36","30","11","6","0","11","0","3","0","2","0","0","9","2","0","0","1","0","10","0","0","0","10","1","4450","20","628","4","2520","20","16060","100","0","0","0","0","448","0","6210","100","306","2","145","0","0","0","0","0","4","3","1","1","1"
"253988","01998443","КП «КНП Вознесенська багатопрофільна лікарня» Вознесенської міської ради","Миколаївська область, Вознесенський район, місто Вознесенськ, вул. 228-ї Стрілецької дивізії, 26","Миколаївська","12.09.2020 0:00:00","414","12.09.2020 9:16:24","12","0","0","0","24","0","0","0","12","0","0","0","0","8","2","0","0","20","20","0","0","0","0","20","2","0","0","0","0","4","0","0","0","0","0","12","0","0","0","4","0","10","10","230","10","370","10","1800","200","0","0","105","0","300","0","7700","200","91","3","0","0","0","0","0","0","4","2","3","1","1"
"254064","01998288","КНП «Новобузька центральна районна лікарня» Новобузької районної ради","Миколаївська область, Новобузький район, місто Новий Буг, вул. Івана Огієнка, 14","Миколаївська","12.09.2020 0:00:00","415","12.09.2020 9:51:04","14","1","1","1","34","1","1","1","35","1","1","1","10","45","5","1","0","137","15","1","6","0","1","122","1","0","0","0","0","3","0","1","0","1","0","12","0","0","0","19","0","1180","20","1450","15","1000","0","14300","200","0","0","0","0","372","0","12000","200","455","5","27","0","0","0","290","0","4","0","0","1","1"
"254049","01998354","КНП «Багатопрофільна лікарня Баштанського району» Баштанської районної ради","Миколаївська область, Баштанський район, місто Баштанка, вул. Ювілейна, 3","Миколаївська","12.09.2020 0:00:00","416","12.09.2020 9:45:23","12","3","2","1","16","4","2","2","14","2","1","1","0","10","4","0","0","25","15","1","2","0","1","10","1","0","0","0","0","2","0","1","0","1","0","10","0","0","1","2","0","560","2","922","2","975","2","1400","100","140","0","301","1","75","0","5010","100","374","1","112","0","0","0","270","1","3","0","1","1","1"
"254004","01982146","Дунайська басейнова лікарня на водному транспорті","вул.Железнякова, 182/1","Одеська","12.09.2020 0:00:00","417","12.09.2020 9:25:10","50","0","0","0","60","0","0","0","40","0","0","0","10","45","30","15","1","120","0","0","6","6","77","120","2","0","0","0","0","2","0","0","0","2","0","10","0","0","1","1","0","1880","0","5000","0","1040","0","18600","0","0","0","210","0","10","0","74500","0","240","0","80","0","0","0","1570","0","3","1","0","1","1"
"254362","01999023","Комунальна установа Міська клінічна інфекційна лікарня","вул. Пастера, 5/7","Одеська","12.09.2020 0:00:00","418","12.09.2020 15:40:23","59","33","29","4","211","211","40","36","191","191","44","30","22","44","61","65","3","420","420","197","6","0","272","360","28","0","0","0","1","5","0","6","0","1","0","17","0","0","0","65","1","7100","150","2100","400","4360","50","8000","600","0","0","550","0","122","100","9800","700","3215","200","0","0","0","0","50","10","4","33","4","1","1"
"253935","21008313","Комунальна установа Одеський обласний клінічний медичний центр","вул. Суднобудівна, 1","Одеська","12.09.2020 0:00:00","419","12.09.2020 8:52:47","55","55","31","24","57","57","27","25","51","31","16","15","10","55","23","0","0","150","150","77","10","6","77","0","8","0","0","0","0","2","0","0","0","0","0","9","0","0","0","17","1","4100","20","3500","150","1000","50","20500","100","0","0","0","0","400","0","13000","300","210","10","448","7","0","0","0","0","10","0","17","1","1"
"254348","05446427","Комунальна установа Пологовий будинок №2","вул. Старопортофранківська, 24","Одеська","12.09.2020 0:00:00","420","12.09.2020 15:17:45","55","7","7","7","92","30","30","13","51","11","11","10","0","21","11","1","0","8","0","0","4","0","5","4","2","0","0","0","0","8","0","4","0","0","5","12","0","0","0","0","1","1254","0","6220","19","1240","19","14500","51","0","0","0","0","925","0","68492","200","329","3","340","0","83","0","83","0","5","0","0","0","1"
"253945","26418688","Комунальна установа Центральна районна лікарня Ізмаїльського району","с. Кам'янка, вул. Димитрова, 48","Одеська","12.09.2020 0:00:00","421","12.09.2020 8:56:35","25","8","6","2","70","40","20","20","48","38","20","18","30","21","14","4","2","70","70","20","6","6","20","50","0","0","0","0","0","7","0","3","0","0","0","16","0","0","0","15","0","1020","15","1830","48","752","40","9850","200","0","150","567","40","0","0","8800","200","144","2","394","0","0","0","1496","21","2","4","0","1","1"
"253984","01998803","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ПОДІЛЬСЬКА МІСЬКА ЛІКАРНЯ ПОДІЛЬСЬКОЇ МІСЬКОЇ РАДИ","просп. Перемоги, буд. 23","Одеська","12.09.2020 0:00:00","422","12.09.2020 9:14:42","54","12","11","1","19","9","6","3","17","9","6","3","0","0","0","0","0","43","43","3","6","0","3","155","1","0","0","0","0","5","0","0","0","1","0","17","0","0","0","2","0","7775","11","6336","14","252","0","26892","140","0","0","0","0","1759","20","20472","152","210","0","20","4","0","0","744","0","4","3","0","1","1"
"254239","01982212","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ""ЧОРНОМОРСЬКА ЛІКАРНЯ"" ЧОРНОМОРСЬКОЇ МІСЬКОЇ РАДИ ОДЕСЬКОЇ ОБЛАСТІ","Одеська обл., м. Чорноморськ, вул. В. Шума, 4","Одеська","12.09.2020 0:00:00","423","12.09.2020 12:16:22","60","1","1","1","84","2","1","1","30","2","1","1","0","182","152","44","3","85","40","32","12","6","56","33","0","0","1","0","0","10","1","1","0","0","3","15","0","0","0","1","0","450","30","3250","50","800","70","41200","200","0","0","0","0","2118","30","32200","800","675","5","251","5","0","0","35","0","8","3","0","1","1"
