"id","type","ЄДРПОУ","Назва","Адреса","Область","Дата","Пользователь","Внесено","Всі лікарі, які можуть бути задіяні з COVID-19 (усі спеціальності)","Лікарі, які вже працюють з пацієнтами з COVID-19","Лікарів у денній зміні","Лікарів у нічній зміні","Всі медсестри","Медсестри, які вже працюють з пацієнтами з COVID-19","Медсестер у денній зміні","Медсестер у нічній зміні","Всього молодшого медичного персоналу","Молодшого медперсоналу, який вже працюють з пацієнтами з COVID-19","Молодшого медперсоналу у денній зміні","Молодшого медперсоналу у нічній зміні","Іншого персоналу та волонтерів, які задіяні у боротьбі з COVID-19","50-60","60-70","70-80","80+","Загалом, ліжок виділено для госпіталізації хворих з COVID-19","Інфекційних","Зайнято інфекційних","Реанімаційні / Інтенсивної терапії","Зайнято реанімаційні / інтенсивної терапії","Зайнято загалом хворими з COVID-19","Для пере-профілювання","Справних ШВЛ високого класу","Пацієнтів підключених до ШВЛ вис. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ сер. класу, хворих на COVID-19","Пацієнтів підключених до ШВЛ дитячих, хворих на COVID-19","ШВЛ високого класу підключено до пацієнтів","Справних ШВЛ середнього класу","ШВЛ середнього класу підключено до пацієнтів","Справних ШВЛ дитячих (0-6 років)","Пацієнтів підключених до ШВЛ дитячих","Справних портативних (транспортних) ШВЛ","Несправних ШВЛ (усіх видів)","Моніторів пацієнта поліфункціональних","Екстракорпоральних оксигенаторів (ЕКМО)","Екстракорпоральних оксигенаторів (ЕКМО) у використанні ( підключено до пацієнтів)","Апарат  «Штучна нирка» - є чи немає","Кількість кисневих концентраторів","Газоаналізатор крові - є чи немає","Халати ізоляційні одноразові залишок","Халати ізоляційні одноразові використано за добу","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) залишок","Респіратори класу захисту не менше FFP2 (FFP2, FFP3, N-95) витрати на добу","Костюми біозахисту одноразові залишок","Костюми біозахисту одноразові залишок витрати на добу","Маски медичні (хірургічні) одноразові залишок","Маски медичні (хірургічні) одноразові  витрати на добу","Маски медичні багаторазові залишок","Маски медичні багаторазові витрати на добу","Захист очей  (захисні щитки та окуляри) одноразові залишок","Захист очей  (захисні щитки та окуляри) одноразові витрати на добу","Захист очей  (захисні щитки та окуляри) багаторазові залишок","Захист очей  (захисні щитки та окуляри) багаторазові витрати на добу","Рукавички нітрилові нетальковані (нестерильні) залишок","Рукавички нітрилові нетальковані оглядові (нестерильні) витрати на добу","Спиртовмісний антисептик залишок","Спиртовмісний антисептик витрати на добу","швидких тестів залишок","швидких тестів використано за добу","ПЦР залишок","ПЦР використано","Кількість тампонів та стерильних пробірок з транспортним середовищем залишок","Кількість тампонів та стерильних пробірок з транспортним середовищем використано за добу","З них анестезіологів","З них інфекціоністів","Кількість кисневих генераторів до ШВЛ","Рентген апарат","Наявність системи централізованого постачання кисню","1. Загальна кількість ліжок в закладі (ліжковий фонд)","1.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","1.1.1. з них реанімаційних/інтенсивної терапії","2. Ліжок виділено для госпіталізації хворих на COVID-19 загалом","2.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","2.1.1. з них реанімаційних/ інтенсивної терапії","2.2. з них дитячих","2.3. з них пологових","3. Ліжок для перепрофілювання загалом","3.1. з них з підведеним киснем (сумарно з концентраторами та централізованим постачанням)","3.1.1. з них реанімаційних/ інтенсивної терапії","1. Пацієнтів, хорих на COVID-19, загалом","1.1. з них, які займають ліжка без кисню (з переліку виділених для госпіталізації хворих на COVID-19)","1.2. з них, які займають дитячі ліжка","1.3. з них, які займають пологові ліжка","1.4. з них, які займають ліжка з підведеним киснем","1.4.1. з них, які займають ліжка реанімаційні/інтенсивної терапії ","2. Пацієнтів загалом з підозрою на COVID-19","2.1. з них, які займають дитячі ліжка","2.2. з них, які займають пологові ліжка","2.3. з них, які займають ліжка з підведеним киснем","3. Пацієнтів, хворих на COVID-19, що підключено до ШВЛ","4.  Пацієнтів, хорих на COVID-19, що підключено до ЕКМО","5. Пацієнтів з підозрою на COVID-19, що підключено до ШВЛ","6. Пацієнтів з підозрою на COVID-19, що підключено до ЕКМО","7. Кількість госпіталізованих з підтвердженим COVID-19 та з підозрою (за добу)","8. Кількість ліжок, що звільнилась за добу (виписані у випадку одужання, померлі, переведені до іншого (нековідного) відділення всередині лік"
"518779","Визначено як лікарня для госпіталізації","26098930","КНП „Обласний клінічний фтизіопульмонологічний лікувально-діагностичний центр” Закарпатської обласної ради","вул. Нахімова, 4","Закарпатська","01.02.2021 0:00:00","341","01.02.2021 9:23:57","22","4","4","3","45","6","6","4","30","5","4","3","3","11","0","0","0","0","0","0","0","0","0","0","3","2","1","0","2","5","1","0","0","1","0","13","0","0","0","54","1","1590","10","1020","45","728","3","101300","300","0","0","1018","0","33","0","6400","100","497","3","1033","0","0","0","517","0","5","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518966","Визначено як лікарня для госпіталізації","01992819","КНП „Центральна міська клінічна лікарня”  Ужгородської міської ради","вул. Грибоєдова, 20","Закарпатська","01.02.2021 0:00:00","342","01.02.2021 10:26:15","36","36","0","0","55","55","0","0","35","35","0","0","18","147","101","27","2","0","0","0","0","0","0","0","3","0","2","0","0","11","2","0","0","1","0","17","0","0","0","140","1","2998","2","4706","11","7986","3","141819","433","27","0","0","0","2250","7","51180","20","384","2","92","0","0","0","377","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518561","Визначено як лікарня для госпіталізації","01992914","КНП ""Вільнянська  районна багатопрофільна лікарня"" Вільнянської районної ради","провулок Гнаровської, 6, м.Вільнянськ, Запорізька обл., 70002","Запорізька","01.02.2021 0:00:00","343","01.02.2021 8:08:48","0","3","3","2","0","4","4","4","0","4","4","4","0","15","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","6","0","0","0","23","0","7220","40","1935","0","1460","10","47560","200","0","0","0","0","237","0","2150","0","98","1","836","1","0","0","514","2","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518664","Визначено як лікарня для госпіталізації","05498683","КНП ""Міська лікарня №6"" Запорізької міської ради","вул. Сталеварів, буд.34","Запорізька","01.02.2021 0:00:00","344","01.02.2021 8:45:00","32","13","11","2","80","15","11","4","69","9","6","3","0","53","20","9","0","0","0","0","0","0","0","0","10","3","0","0","3","3","0","0","0","9","0","39","0","0","0","157","1","3324","13","2572","13","1736","7","143830","181","0","0","0","0","859","0","62943","178","2","192","661","1","0","0","22","6","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518736","Визначено як лікарня для госпіталізації","39029713","КНП Бердянської міської ради ""Бердянське територіальне медичне об'єднання""","просп. Праці, буд. 6","Запорізька","01.02.2021 0:00:00","345","01.02.2021 9:10:13","25","9","7","2","63","22","20","15","33","14","13","11","6","325","185","34","1","0","0","0","0","0","0","0","13","3","2","0","8","8","2","1","0","2","0","25","0","0","1","164","1","3458","0","3616","0","88","0","16100","300","0","0","144","0","176","0","124700","300","836","4","197","6","0","0","1666","3","9","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519133","Визначено як лікарня для госпіталізації","01992908","КНП «Василівська багатопрофільна лікарня інтенсивного лікування»  Василівської районної ради","м.Василівка 7160, вул.Лікарняна 5","Запорізька","01.02.2021 0:00:00","346","01.02.2021 11:28:20","42","0","0","0","132","0","0","0","84","0","0","0","0","111","53","3","0","0","0","0","0","0","0","0","2","0","0","0","0","5","0","1","0","1","0","0","0","0","0","31","0","625","5","1824","0","200","6","16700","0","500","0","482","0","245","0","8500","0","30","0","2","0","0","0","320","0","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518555","Визначено як лікарня для госпіталізації","02005131","КНП ""Дніпрорудненська багатопрофільна міська лікарня"" Дніпрорудненської міської ради Василівського району Запорізької області","м.Дніпрорудне, вул. Зелена, буд.2","Запорізька","01.02.2021 0:00:00","347","01.02.2021 8:04:27","37","3","2","1","115","2","2","1","79","3","2","1","0","0","0","6","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","1","0","4","0","4","0","0","0","27","0","2660","0","8155","0","4046","0","5500","0","0","0","0","0","2193","0","9000","0","420","0","879","2","0","0","216","0","5","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518642","Визначено як лікарня для госпіталізації","05498789","КНП ""Міська дитяча лікарня №5"" Запорізької міської ради","вул. Новгородська, 28-А","Запорізька","01.02.2021 0:00:00","348","01.02.2021 8:39:49","42","8","4","4","84","16","8","8","42","12","6","6","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","17","0","0","1","0","1","2070","0","7566","47","601","18","17125","396","0","0","50","0","300","0","7106","378","200","0","95","8","0","0","0","0","22","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518596","Визначено як лікарня для госпіталізації","05498694","КНП "" Міська  лікарня № 9"" ЗМР","вул.Щаслива/Дудикіна,1/6 м. Запоріжжя","Запорізька","01.02.2021 0:00:00","349","01.02.2021 8:24:36","157","48","22","11","247","113","39","18","190","40","22","9","6","203","167","38","1","0","0","0","0","0","0","0","18","3","0","0","18","0","0","0","0","0","2","55","0","0","0","80","0","25159","0","21956","0","615","0","78400","0","0","0","0","0","2471","0","90","0","291","0","1","0","0","0","0","0","22","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519136","Визначено як лікарня для госпіталізації","05498720","КНП ""Територіальне медичне об'єднання ""Багатопрофільна лікарня інтенсивних методів лікування та швидкої медичної допомоги"" Мелітопольської міської ради Запорізької області","пр-т Богдана Хмельницького, 46","Запорізька","01.02.2021 0:00:00","350","01.02.2021 11:30:04","25","23","17","6","106","38","15","13","45","24","13","9","0","6","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14","2","0","0","0","1","10","0","0","1","51","0","9192","150","31149","150","3131","140","129425","200","0","0","204","0","374","2","0","0","470","4","472","4","0","0","2848","0","16","9","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519010","Визначено як лікарня для госпіталізації","05498648","КНП ""Міська лікарня №2"" Запорізької міської ради","вул. Брюллова, буд.6","Запорізька","01.02.2021 0:00:00","351","01.02.2021 10:39:10","20","20","13","8","52","40","14","26","34","34","10","24","9","20","4","3","0","0","0","0","0","0","0","0","10","7","0","0","9","0","0","0","0","0","0","8","0","0","0","46","0","152","34","7120","67","216","33","12253","42","0","0","0","0","222","0","0","0","153","1","369","5","0","0","0","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518867","Визначено як лікарня для госпіталізації","35535544","КНП  ""Міська лікарня №7"" ЗМР","вул. Привокзальна, буд. 9, 
м. Запоріжжя, 69118","Запорізька","01.02.2021 0:00:00","352","01.02.2021 9:51:55","24","4","4","4","41","13","13","10","31","13","13","8","12","24","18","4","0","0","0","0","0","0","0","0","10","1","0","0","1","0","0","0","0","0","0","13","0","0","0","70","0","1044","5","9146","91","2768","90","20551","150","0","0","0","0","1095","0","11740","94","357","6","0","0","0","0","241","0","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518842","Визначено як лікарня для госпіталізації","05498849","КНП ""Обласна інфекційна клінічна лікарня"" Запорізької обласної ради","б-р Гвардійський, 142","Запорізька","01.02.2021 0:00:00","353","01.02.2021 9:46:43","99","29","29","3","147","33","33","12","115","26","26","10","9","126","67","6","0","0","0","0","0","0","0","0","13","0","0","0","3","2","0","0","0","0","0","17","0","0","0","114","1","2175","0","2650","0","4870","0","23680","0","0","0","0","0","1857","0","3600","0","4","0","0","0","0","0","0","0","9","36","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518754","Визначено як лікарня для госпіталізації","01992972","КНП ""Пологівська багатопрофільна лікарня інтенсивного лікування"" Пологівської районної ради Запорізької області","м. Пологи, вул. Луначарського, буд.6, вул. Жовтнева, буд.90","Запорізька","01.02.2021 0:00:00","354","01.02.2021 9:15:31","59","3","3","3","139","6","6","3","79","6","6","3","0","82","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","7","0","0","0","35","0","1555","0","3581","0","1554","0","40108","0","1200","0","0","0","348","0","11648","0","290","0","142","0","0","0","951","0","5","2","8","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519119","Визначено як лікарня для госпіталізації","41955911","КП ""Веселівська багатопрофільна лікарня інтенсивного лікування"" Веселівської селищної ради","вул.Горького, 2А, смт.Веселе, Запорізька область","Запорізька","01.02.2021 0:00:00","355","01.02.2021 11:23:06","24","5","3","2","48","6","3","3","34","6","3","3","4","38","6","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","0","1","0","1","0","6","0","0","0","18","0","110","0","500","0","1100","0","2100","0","130","0","80","0","130","0","3000","0","10","0","800","5","0","0","204","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518999","Визначено як лікарня для госпіталізації","01992989","КП ""Приморська центральна районна лікарня"" Приморської районної ради","вул. Морська, 74, м. Приморськ, Запорізька обл","Запорізька","01.02.2021 0:00:00","356","01.02.2021 10:37:24","12","3","2","0","20","3","0","1","16","3","1","1","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","1","4","0","0","0","21","0","616","0","3187","12","189","0","14094","15","0","0","0","0","202","0","8198","23","16","0","13","0","0","0","67","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518565","Визначено як лікарня для госпіталізації","41477873","КП ""Токмацька багатопрофільна лікарня інтенсивного лікування"" Токмацької міської ради","вул. Центральна, 55 Ж, м. Токмак Запорізької області","Запорізька","01.02.2021 0:00:00","357","01.02.2021 8:13:53","20","5","3","2","65","12","2","2","45","11","3","2","0","68","37","7","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","1","31","0","1444","0","3061","0","502","0","19430","0","0","0","0","0","650","0","9400","0","180","0","903","0","0","0","28","0","4","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518723","Визначено як лікарня для госпіталізації","01992953","КНП ""Оріхівська багатопрофільна лікарня інтенсивного лікуванняя"" Оріхівської районної ради","м. Оріхів, вул. Паркова, 2","Запорізька","01.02.2021 0:00:00","358","01.02.2021 9:05:49","42","8","8","3","114","11","11","6","54","6","6","5","0","77","23","5","1","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","6","0","0","0","25","1","2640","20","3300","100","930","0","52500","200","300","0","0","0","580","0","8400","50","150","5","1690","22","0","0","450","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518601","Визначено як лікарня для госпіталізації","05395687","КНП ""Пологовий будинок №4"" Запорізької міської ради","вул. Дудикіна, буд. 9","Запорізька","01.02.2021 0:00:00","359","01.02.2021 8:25:50","16","10","7","3","56","12","7","5","49","6","4","2","21","20","10","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","2","0","0","1","3","0","0","0","3","0","760","0","2700","0","680","0","940","20","0","0","0","0","140","0","3330","20","17","0","89","0","0","0","5","0","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519035","Визначено як лікарня для госпіталізації","01993032","КНП «Якимівська центральна районна лікарня» Якимівської селищної ради Якимівського району","72503, вул.Центральна,30, смт.Якимівка","Запорізька","01.02.2021 0:00:00","360","01.02.2021 10:51:02","12","12","12","12","32","12","12","12","20","10","10","10","0","36","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","1","3","3","0","0","0","26","1","1600","0","1850","0","1100","0","10150","0","50","0","0","0","288","0","2000","0","59","6","795","0","0","0","273","0","4","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"520457","Визначено як лікарня для госпіталізації","42594137","КНП Спеціалізована медико-санітарна частина Енергодарської міської ради Запорізької області","71502, Запорізька обл., м. Енергодар, вул. Курчатова, 11","Запорізька","01.02.2021 0:00:00","361","02.02.2021 8:34:28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","4","0","0","1","34","1","1000","0","6857","0","1710","0","28000","0","0","0","0","0","455","0","2700","0","40","0","1299","3","0","0","1279","3","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519279","Визначено як лікарня для госпіталізації","01993428","Городенківська центральна районна лікарня","м. Городенка, вул. Шептицького, 24 е","Івано-Франківська","01.02.2021 0:00:00","362","01.02.2021 13:01:42","18","5","5","2","24","7","7","6","24","7","7","6","4","19","1","0","0","0","0","0","0","0","0","0","5","5","0","0","5","1","0","0","0","0","0","12","0","0","1","30","0","410","10","8540","40","2010","0","3600","100","310","20","210","20","210","20","3300","200","79","1","88","2","0","0","72","3","4","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519304","Визначено як лікарня для госпіталізації","01993457","Долинська центральна районна лікарня","м.Долина, вул.Грицей, 15","Івано-Франківська","01.02.2021 0:00:00","363","01.02.2021 13:29:20","20","4","4","2","49","17","9","8","19","6","6","3","0","34","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","0","0","1","2","14","0","0","1","17","1","385","20","2370","30","610","20","104800","200","0","0","190","10","141","0","11600","200","70","1","200","2","0","0","1180","17","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519171","Визначено як лікарня для госпіталізації","01993322","Івано-Франківська міська клінічна лікарня №1","вул. Матейки, 34","Івано-Франківська","01.02.2021 0:00:00","364","01.02.2021 11:49:06","52","35","32","6","106","32","32","13","58","26","26","6","0","111","46","2","0","0","0","0","0","0","0","0","4","0","0","0","0","6","0","0","0","0","1","5","0","0","0","10","0","2241","59","11187","191","3328","0","119702","650","0","0","0","0","638","0","25601","1027","441","2","0","0","0","0","6495","67","13","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519238","Визначено як лікарня для госпіталізації","01993291","Івано-Франківська обласна клінічна інфекційна лікарня","вул. Гетьмана Сагайдачного, 66","Івано-Франківська","01.02.2021 0:00:00","365","01.02.2021 12:19:47","26","15","15","2","42","23","23","11","33","18","18","9","25","9","3","0","0","0","0","0","0","0","0","0","4","3","5","0","4","5","5","0","0","0","0","14","0","0","1","52","1","800","378","2700","248","6314","248","6000","248","500","40","893","372","266","62","2050","992","30","5","0","0","0","0","0","0","7","19","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519163","Визначено як лікарня для госпіталізації","01993305","Івано - Франківська центральна міська клінічна лікарня","вул. Гетьмана Мазепи, 114","Івано-Франківська","01.02.2021 0:00:00","366","01.02.2021 11:47:18","55","21","10","8","90","36","24","13","41","24","16","9","16","155","58","5","0","0","0","0","0","0","0","0","6","6","1","0","5","6","1","0","0","1","0","28","0","0","1","51","1","3363","330","3064","310","301","168","42180","1216","30","0","31","0","779","3","24494","760","178","3","0","0","0","0","715","55","20","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519086","Визначено як лікарня для госпіталізації","25596594","Коломийська центральна районна лікарня","вул. Родини Крушельницьких, буд. 26","Івано-Франківська","01.02.2021 0:00:00","367","01.02.2021 11:11:58","38","7","7","2","72","6","6","6","36","5","2","4","20","276","158","15","3","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","2","4","24","0","0","1","21","0","11980","60","1620","35","1692","20","84600","500","0","0","875","25","960","15","13600","400","134","9","574","20","0","0","680","18","14","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518864","Визначено як лікарня для госпіталізації","01993546","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО КОСІВСЬКА ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КОСІВСЬКОЇ РАЙОННОЇ РАДИ ІВАНО-ФРАНКІВСЬКОЇ ОБЛАСТІ","м.Косів, пров. Шевченка, буд. 27","Івано-Франківська","01.02.2021 0:00:00","368","01.02.2021 9:51:02","130","16","11","5","309","29","15","14","138","22","10","12","20","198","113","9","0","0","0","0","0","0","0","0","2","2","1","0","2","6","1","2","0","1","1","0","0","0","1","25","1","300","0","5350","0","3700","0","30000","0","1400","0","200","0","5900","0","7000","0","232","0","800","7","0","0","1778","22","14","3","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519272","Визначено як лікарня для госпіталізації","02009637","Обласний фтизіопульмонологічний центр","вул. Матейка, буд. 53","Івано-Франківська","01.02.2021 0:00:00","369","01.02.2021 12:58:23","24","4","2","2","53","12","7","5","33","8","6","2","0","3","2","0","0","0","0","0","0","0","0","0","2","2","2","0","2","4","2","0","0","0","0","8","8","8","0","31","0","2970","40","4091","39","1962","19","122900","100","140","30","154","0","1290","0","15150","200","312","5","242","0","0","0","1515","5","8","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518913","Визначено як лікарня для госпіталізації","01993612","Рожнятівська центральна районна лікарня","смт Рожнятів, вул. Шкільна, буд.17","Івано-Франківська","01.02.2021 0:00:00","370","01.02.2021 10:06:52","26","8","8","2","54","12","12","10","36","11","11","5","5","45","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","1","0","0","0","23","0","0","0","11","1","600","10","4650","50","1800","40","850","100","370","0","30","0","400","0","11300","200","5","2","18","0","0","0","1210","5","10","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519084","Визначено як лікарня для госпіталізації","01993575","Центральна районна лікарня Надвірнянського району","м. Надвірна, вул. Грушевського, 12","Івано-Франківська","01.02.2021 0:00:00","371","01.02.2021 11:09:27","24","24","13","3","38","38","14","9","34","34","8","6","10","169","73","8","0","0","0","0","0","0","0","0","1","0","0","0","0","6","0","0","0","1","0","10","0","0","1","22","0","150","0","450","50","3050","150","14300","200","0","0","0","0","1100","0","9000","300","20","20","0","0","0","0","2588","12","8","4","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518808","Визначено як лікарня для госпіталізації","24880520","КНП Білоцерківської міської ради ""Білоцерківська міська лікарня 1""","м.Біла Церква, вул. Ярослава Мудрого, 49","Київська","01.02.2021 0:00:00","372","01.02.2021 9:33:05","12","3","3","1","66","8","4","4","53","8","4","4","0","137","67","15","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","2","4","0","0","0","16","0","1960","50","1310","40","250","50","17100","400","0","0","0","0","318","1","710","140","81","1","32","1","44","6","0","0","6","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518610","Визначено як лікарня для госпіталізації","01994617","Білоцерківський пологовий будинок","вул. Семашко, 7","Київська","01.02.2021 0:00:00","373","01.02.2021 8:31:06","61","6","3","3","141","6","3","3","72","3","2","1","2","34","8","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","2","0","0","3","9","0","0","0","12","1","1204","14","6490","15","3654","15","4250","195","1000","28","1025","0","400","14","6379","266","436","3","170","5","0","0","240","0","6","0","3","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518624","Визначено як лікарня для госпіталізації","01994497","Броварська центральна районна лікарня","м.Бровари, вул. Шевченка, 14","Київська","01.02.2021 0:00:00","374","01.02.2021 8:34:11","60","9","7","2","98","8","6","2","51","6","4","2","23","4","13","1","0","0","0","0","0","0","0","0","2","0","2","0","0","6","2","0","0","0","0","7","0","0","1","15","1","0","50","2062","115","602","42","21540","4800","7400","2500","0","20","97","16","15250","150","185","160","0","163","0","0","7674","0","6","12","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518559","Визначено як лікарня для госпіталізації","01994385","Васильківська центральна районна лікарня","вул. Декабристів, буд.87","Київська","01.02.2021 0:00:00","375","01.02.2021 8:07:12","67","3","3","2","123","5","5","3","103","4","4","3","5","146","147","33","5","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","7","0","0","0","11","1","10898","7","3680","10","658","17","19897","38","600","0","0","0","1573","0","6678","112","711","3","101","0","0","0","2048","4","8","5","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518658","Визначено як лікарня для госпіталізації","01994592","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО БІЛОЦЕРКІВСЬКОЇ МІСЬКОЇ РАДИ БІЛОЦЕРКІВСЬКА МІСЬКА ЛІКАРНЯ №3","вул. Карбишева, буд. 12","Київська","01.02.2021 0:00:00","376","01.02.2021 8:43:06","30","30","6","2","59","10","4","6","50","12","5","7","10","27","8","0","0","0","0","0","0","0","0","0","4","1","0","0","0","7","0","0","0","0","0","15","0","0","0","18","1","4500","0","3950","0","200","0","83000","0","0","0","0","0","1863","0","1900","0","69","2","77","0","1666","23","1000","100","10","16","2","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518526","Визначено як лікарня для госпіталізації","01994669","КОМУНАЛЬНЕ НЕКОМЕРЦІЙНЕ ПІДПРИЄМСТВО ЦЕНТРАЛЬНА РАЙОННА ЛІКАРНЯ КИЄВО-СВЯТОШИНСЬКОЇ РАЙОННОЇ РАДИ","м.Боярка, вул. Соборності, буд. 51","Київська","01.02.2021 0:00:00","377","01.02.2021 7:29:53","37","9","8","2","69","10","6","4","48","8","6","4","0","94","55","35","4","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","19","0","0","0","34","1","1070","20","5360","30","4405","15","174800","300","1470","0","0","0","1077","0","0","0","328","1","227","0","0","0","0","0","8","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518556","Визначено як лікарня для госпіталізації","01994698","Комунальне некомерційне підприємство «Макарівська центральна районна лікарня» Макарівської районної ради","м. Макарів, вул. Б. Хмельницького, 56","Київська","01.02.2021 0:00:00","378","01.02.2021 8:04:38","20","15","3","3","50","28","7","7","37","30","7","7","0","49","46","5","0","0","0","0","0","0","0","0","0","0","3","0","0","6","3","0","0","0","0","6","0","0","0","80","1","7","0","3925","0","694","0","24400","0","0","0","0","0","110","0","900","0","201","3","26","0","0","0","1429","1","5","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518691","Визначено як лікарня для госпіталізації","01994422","Комунальне некомерційне підприємство «Яготинська центральна районна лікарня» Яготинської районної ради","м. Яготин, вул.  Незалежності, 71","Київська","01.02.2021 0:00:00","379","01.02.2021 8:55:29","19","19","10","2","71","30","20","10","50","15","10","5","0","17","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","12","0","0","0","31","1","50","29","2372","18","170","18","4325","253","0","0","45","0","337","0","3858","280","32","3","299","0","0","0","224","0","5","3","6","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518636","Визначено як лікарня для госпіталізації","01994451","Комунальний заклад Київської обласної ради Київська обласна дитяча лікарня","м.Боярка, вул. Хрещатик, 83","Київська","01.02.2021 0:00:00","380","01.02.2021 8:37:58","22","3","3","2","47","4","4","4","27","5","5","5","4","12","9","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","0","7","1","0","0","11","0","0","0","20","1","4256","0","3651","0","2198","0","21300","0","0","0","1633","0","304","0","32600","0","404","0","75","5","0","0","4400","0","6","2","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
